instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ300031,2017-03-16,0.02,2251071.7,
SZ300031,2017-03-17,0.01,1107156.75,-48500.0
SZ300031,2017-03-20,0.01,1085151.15,0.0
SZ300031,2017-03-21,0.0,659104.05,-17300.0
SZ300031,2017-03-22,0.0,896473.2,10500.0
SZ300031,2017-03-23,0.01,1028549.92,6709.0
SZ300031,2017-03-24,0.01,1339629.58,14400.0
SZ300031,2017-03-27,0.0,574102.48,-34200.0
SZ300031,2017-03-28,0.0,617106.24,1400.0
SZ300031,2017-03-29,0.0,585726.74,-1100.0
SZ300031,2017-03-30,0.01,1512986.78,42300.0
SZ300031,2017-03-31,0.01,1383304.2,-6243.0
SZ300031,2017-04-05,0.0,747738.18,-28900.0
SZ300031,2017-04-06,0.01,1432173.05,30100.0
SZ300031,2017-04-07,0.02,2097842.88,31500.0
SZ300031,2017-04-10,0.02,2313086.57,21400.0
SZ300031,2017-04-11,0.03,2476742.2,6200.0
SZ300031,2017-04-12,0.02,1949799.87,-20900.0
SZ300031,2017-04-18,0.01,919809.0,-53300.0
SZ300031,2017-04-19,0.01,882273.11,-2000.0
SZ300031,2017-04-20,0.0,723825.15,-7600.0
SZ300031,2017-04-21,0.0,533895.74,-9700.0
SZ300031,2017-04-24,0.01,1265699.15,42600.0
SZ300031,2017-04-25,0.04,3018079.98,94300.0
SZ300031,2017-04-26,0.07,5457195.8,128654.0
SZ300031,2017-04-27,0.11,8735825.7,156100.0
SZ300031,2017-04-28,0.15,12346994.25,153000.0
SZ300031,2017-05-04,0.19,15615311.1,180924.0
SZ300031,2017-05-05,0.21,16663281.0,54771.0
SZ300031,2017-05-08,0.21,16641249.6,13500.0
SZ300031,2017-05-09,0.22,17126716.88,37202.0
SZ300031,2017-05-10,0.23,17633524.08,45800.0
SZ300031,2017-05-11,0.2,15394912.5,-114900.0
SZ300031,2017-05-12,0.2,15616654.38,1300.0
SZ300031,2017-05-15,0.2,15728871.65,-1011.0
SZ300031,2017-05-16,0.22,17763544.5,89600.0
SZ300031,2017-05-17,0.24,18800537.6,54169.0
SZ300031,2017-05-18,0.27,20571680.0,117600.0
SZ300031,2017-05-19,0.27,20678481.2,13700.0
SZ300031,2017-05-22,0.25,19229565.6,-67000.0
SZ300031,2017-05-23,0.2,15252596.2,-196400.0
SZ300031,2017-05-24,0.19,14345500.4,-52100.0
SZ300031,2017-05-25,0.16,12497738.0,-110800.0
SZ300031,2017-05-26,0.12,9498228.6,-165700.0
SZ300031,2017-05-31,0.08,6505602.2,-162200.0
SZ300031,2017-06-01,0.05,4098776.0,-124200.0
SZ300031,2017-06-02,0.02,2147966.2,-102600.0
SZ300031,2017-06-05,0.02,1549163.2,-31500.0
SZ300031,2017-06-06,0.02,1777575.8,11700.0
SZ300031,2017-06-07,0.02,1864753.2,1200.0
SZ300031,2017-06-08,0.02,1839745.6,-900.0
SZ300031,2017-06-09,0.02,2191035.0,17900.0
SZ300031,2017-06-12,0.02,2198411.6,800.0
SZ300031,2017-06-13,0.02,2201803.2,-300.0
SZ300031,2017-06-14,0.02,2223746.0,900.0
SZ300031,2017-06-15,0.02,1971376.0,-14020.0
