instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH600027,2017-03-16,0.11,40249615.07,
SH600027,2017-03-17,0.11,40745101.85,191700.0
SH600027,2017-03-20,0.16,55198798.59,2819000.0
SH600027,2017-03-21,0.15,54694783.33,-141800.0
SH600027,2017-03-22,0.13,46870246.85,-1464300.0
SH600027,2017-03-23,0.1,37400454.34,-1845759.0
SH600027,2017-03-24,0.1,37058646.24,-82572.0
SH600027,2017-03-27,0.1,36230750.3,-178500.0
SH600027,2017-03-28,0.1,35094078.06,-169600.0
SH600027,2017-03-29,0.1,34106180.94,-169900.0
SH600027,2017-03-30,0.08,29465745.12,-988528.0
SH600027,2017-03-31,0.07,26864616.24,-516097.0
SH600027,2017-04-05,0.07,26944223.48,-26300.0
SH600027,2017-04-06,0.07,27647513.1,117100.0
SH600027,2017-04-07,0.08,27980190.72,43800.0
SH600027,2017-04-10,0.08,27921466.53,-22100.0
SH600027,2017-04-11,0.08,28143573.96,11400.0
SH600027,2017-04-12,0.08,28241065.53,50900.0
SH600027,2017-04-18,0.07,26905659.84,-260313.0
SH600027,2017-04-19,0.07,26812576.8,12600.0
SH600027,2017-04-20,0.08,28164194.76,297700.0
SH600027,2017-04-21,0.07,27670876.24,-213200.0
SH600027,2017-04-24,0.08,27923896.32,112018.0
SH600027,2017-04-25,0.07,27849047.2,-98300.0
SH600027,2017-04-26,0.07,27047491.92,-113824.0
SH600027,2017-04-27,0.07,26929259.64,-82900.0
SH600027,2017-04-28,0.07,26137602.4,-132400.0
SH600027,2017-05-04,0.07,24420973.77,93239.0
SH600027,2017-05-05,0.07,25106624.76,154800.0
SH600027,2017-05-08,0.08,25525234.7,156400.0
SH600027,2017-05-09,0.08,26815972.92,19500.0
SH600027,2017-05-10,0.08,28352859.52,431935.0
SH600027,2017-05-11,0.08,27872670.67,-158995.0
SH600027,2017-05-12,0.08,27717153.03,15200.0
SH600027,2017-05-15,0.08,27874243.26,-3100.0
SH600027,2017-05-16,0.09,31518763.0,683859.0
SH600027,2017-05-17,0.09,32260934.0,124500.0
SH600027,2017-05-18,0.12,39830768.88,1702736.0
SH600027,2017-05-19,0.11,37465602.68,-505709.0
SH600027,2017-05-22,0.11,37193411.97,56534.0
SH600027,2017-05-23,0.11,37173079.46,61641.0
SH600027,2017-05-24,0.11,36941309.46,-49000.0
SH600027,2017-05-25,0.11,36721258.29,-111625.0
SH600027,2017-05-26,0.1,35812016.68,-299200.0
SH600027,2017-05-31,0.1,34343223.45,-318100.0
SH600027,2017-06-01,0.1,34203543.45,-28800.0
SH600027,2017-06-02,0.09,30791479.07,-781100.0
SH600027,2017-06-05,0.08,29824610.68,-411725.0
