instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ000990,2017-03-16,0.0,401209.2,
SZ000990,2017-03-17,0.0,481351.46,5137.0
SZ000990,2017-03-20,0.0,704818.3,13800.0
SZ000990,2017-03-21,0.0,761814.72,3500.0
SZ000990,2017-03-22,0.0,480333.3,-17400.0
SZ000990,2017-03-23,0.0,702022.72,13700.0
SZ000990,2017-03-24,0.0,805057.5,6100.0
SZ000990,2017-03-27,0.0,423808.8,-23700.0
SZ000990,2017-03-28,0.0,748854.6,20100.0
SZ000990,2017-03-29,0.0,994076.64,16500.0
SZ000990,2017-03-30,0.0,710722.74,-16500.0
SZ000990,2017-03-31,0.0,687547.8,-2700.0
SZ000990,2017-04-05,0.0,650678.42,-2600.0
SZ000990,2017-04-06,0.0,742882.14,5300.0
SZ000990,2017-04-07,0.0,727664.6,-1300.0
SZ000990,2017-04-10,0.0,926029.44,12100.0
SZ000990,2017-04-11,0.0,1083222.66,10000.0
SZ000990,2017-04-12,0.0,1334002.92,15300.0
SZ000990,2017-04-18,0.0,1664672.0,22000.0
SZ000990,2017-04-19,0.0,1459255.2,-10500.0
SZ000990,2017-04-20,0.0,1687216.76,16160.0
SZ000990,2017-04-21,0.0,1677132.66,-300.0
SZ000990,2017-04-24,0.0,1475045.98,-11000.0
SZ000990,2017-04-25,0.01,1963408.14,27700.0
SZ000990,2017-04-26,0.01,2870617.86,54100.0
SZ000990,2017-04-27,0.04,8731880.54,373500.0
SZ000990,2017-04-28,0.04,8469967.44,-14900.0
SZ000990,2017-05-04,0.05,11303417.3,161100.0
SZ000990,2017-05-05,0.06,13585151.52,162100.0
SZ000990,2017-05-08,0.05,10975660.58,-166900.0
SZ000990,2017-05-09,0.05,11233427.1,4800.0
SZ000990,2017-05-10,0.05,10789232.4,-33900.0
SZ000990,2017-05-11,0.05,10715972.18,0.0
SZ000990,2017-05-12,0.05,10954472.4,10200.0
SZ000990,2017-05-15,0.05,12216782.5,75600.0
SZ000990,2017-05-16,0.08,16183040.66,270500.0
SZ000990,2017-05-17,0.08,16039641.16,7200.0
SZ000990,2017-05-18,0.09,17490412.94,101100.0
SZ000990,2017-05-19,0.09,18722551.44,60400.0
SZ000990,2017-05-22,0.09,18371073.78,2700.0
SZ000990,2017-05-23,0.09,17572805.84,-15900.0
SZ000990,2017-05-24,0.09,17509859.64,3700.0
SZ000990,2017-05-25,0.09,18053146.26,11700.0
SZ000990,2017-05-26,0.09,18255932.22,15000.0
SZ000990,2017-05-31,0.09,18011581.86,-1800.0
SZ000990,2017-06-01,0.09,17609462.22,-1100.0
SZ000990,2017-06-02,0.09,17664176.34,-1200.0
SZ000990,2017-06-05,0.09,17986451.0,7923.0
SZ000990,2017-06-06,0.09,18367352.5,14100.0
SZ000990,2017-06-07,0.09,18626709.0,-3900.0
SZ000990,2017-06-08,0.09,18336005.5,-7920.0
SZ000990,2017-06-09,0.09,18694408.95,16400.0
SZ000990,2017-06-12,0.09,18610018.35,4200.0
SZ000990,2017-06-13,0.09,18522183.36,-1737.0
SZ000990,2017-06-14,0.1,19670563.92,61800.0
SZ000990,2017-06-15,0.1,20433825.36,43200.0
SZ000990,2017-06-16,0.11,21708677.12,77000.0
SZ000990,2017-06-19,0.11,22018845.6,10000.0
SZ000990,2017-06-20,0.11,22431382.16,10900.0
SZ000990,2017-06-21,0.11,22354554.08,600.0
SZ000990,2017-06-22,0.11,22286965.12,-7100.0
SZ000990,2017-06-23,0.11,22597253.28,-13700.0
SZ000990,2017-06-26,0.11,22397753.28,-12500.0
SZ000990,2017-06-27,0.11,23328221.28,58300.0
SZ000990,2017-06-28,0.11,23534170.52,19400.0
SZ000990,2017-06-29,0.11,23723881.2,11000.0
SZ000990,2017-06-30,0.11,23884794.64,2600.0
SZ000990,2017-07-03,0.11,24103266.48,1500.0
SZ000990,2017-07-04,0.11,23793696.56,-47100.0
SZ000990,2017-07-05,0.11,22632781.8,-64800.0
