instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH688275,2023-11-20,0.02,1108459.24,
SH688275,2023-11-21,0.07,3196339.0,34281.0
SH688275,2023-11-22,0.05,2435268.22,-11477.0
SH688275,2023-11-23,0.08,3893757.27,23215.0
SH688275,2023-11-24,0.07,3383020.48,-7451.0
SH688275,2023-11-27,0.21,9113991.04,95620.0
SH688275,2023-11-28,0.37,16577773.47,119773.0
SH688275,2023-11-29,0.34,14907743.12,-25507.0
SH688275,2023-11-30,0.31,13426541.87,-22759.0
SH688275,2023-12-01,0.34,14785882.76,23071.0
SH688275,2023-12-04,0.35,15170759.77,8559.0
SH688275,2023-12-05,0.39,16487205.36,27745.0
SH688275,2023-12-06,0.56,24327442.28,124034.0
SH688275,2023-12-07,0.65,28508783.76,66976.0
SH688275,2023-12-08,0.11,4949243.1,-390113.0
SH688275,2023-12-11,0.11,5135295.78,2237.0
SH688275,2023-12-12,0.05,2185430.48,-49555.0
SH688275,2023-12-13,0.05,2457122.2,4322.0
SH688275,2023-12-14,0.17,7430545.8,82301.0
SH688275,2023-12-15,0.1,4691690.12,-45442.0
SH688275,2023-12-18,0.03,1416701.34,-53879.0
SH688275,2023-12-19,0.02,1167767.04,-4236.0
SH688275,2023-12-20,0.03,1386791.46,3885.0
SH688275,2023-12-21,0.1,4513318.29,52251.0
SH688275,2023-12-22,0.14,6298076.2,29350.0
SH688275,2023-12-27,0.03,1637409.18,-77632.0
SH688275,2023-12-28,0.27,12254894.92,169877.0
SH688275,2023-12-29,0.25,11533585.07,-10543.0
SH688275,2024-01-02,0.13,6097061.7,-88123.0
SH688275,2024-01-03,0.12,5675164.34,-7052.0
SH688275,2024-01-04,0.1,4606232.4,-16210.0
SH688275,2024-01-05,0.08,3678114.7,-14921.0
SH688275,2024-01-08,0.06,2722657.58,-14142.0
SH688275,2024-01-09,0.06,2897632.8,3044.0
SH688275,2024-01-10,0.12,5024908.85,37244.0
SH688275,2024-01-11,0.29,12435564.6,125350.0
SH688275,2024-01-12,0.28,11947542.88,-4283.0
SH688275,2024-01-15,0.18,7502087.12,-75312.0
SH688275,2024-01-16,0.11,4683913.68,-48720.0
SH688275,2024-01-17,0.05,2108923.42,-45029.0
SH688275,2024-01-18,0.05,2018632.11,-1478.0
SH688275,2024-01-19,0.06,2435241.3,7960.0
SH688275,2024-01-22,0.04,1633031.95,-12954.0
SH688275,2024-01-23,0.05,2140051.52,10509.0
SH688275,2024-01-24,0.08,3187028.4,20031.0
SH688275,2024-01-25,0.17,6695509.68,65553.0
SH688275,2024-01-26,0.11,4245029.03,-46395.0
SH688275,2024-01-29,0.09,3565906.74,-11467.0
SH688275,2024-01-30,0.07,2766764.8,-13930.0
SH688275,2024-01-31,0.05,1953553.2,-14042.0
SH688275,2024-02-01,0.06,1980572.16,2034.0
SH688275,2024-02-02,0.07,2381572.48,11270.0
SH688275,2024-02-05,0.08,2395616.41,2859.0
SH688275,2024-02-06,0.1,3368436.39,20310.0
SH688275,2024-02-07,0.11,3616972.8,1609.0
SH688275,2024-02-08,0.11,4132785.12,5292.0
SH688275,2024-02-19,0.11,3938968.56,-3812.0
SH688275,2024-02-20,0.11,3932840.58,1622.0
SH688275,2024-02-21,0.14,5027022.69,22509.0
SH688275,2024-02-22,0.15,5170520.25,3082.0
SH688275,2024-02-23,0.15,5218197.6,197.0
SH688275,2024-02-26,0.21,7350480.34,44731.0
SH688275,2024-02-27,0.24,8575324.2,22090.0
SH688275,2024-02-28,0.15,5324272.1,-63285.0
SH688275,2024-02-29,0.17,6431775.12,16042.0
SH688275,2024-03-01,0.13,4894061.12,-29080.0
SH688275,2024-03-04,0.1,3470688.0,-27818.0
SH688275,2024-03-05,0.04,1503199.5,-40152.0
SH688275,2024-03-06,0.06,2099902.8,12411.0
SH688275,2024-03-07,0.03,1266108.66,-17331.0
SH688275,2024-03-08,0.04,1511938.8,5670.0
SH688275,2024-03-11,0.27,9856700.88,168747.0
SH688275,2024-03-12,0.21,7491343.32,-46647.0
SH688275,2024-03-13,0.16,5716400.36,-35813.0
SH688275,2024-03-14,0.11,3948853.86,-34488.0
SH688275,2024-03-15,0.16,5586095.0,35947.0
SH688275,2024-03-18,0.21,7357577.05,35595.0
SH688275,2024-03-19,0.15,5034139.68,-47657.0
SH688275,2024-03-20,0.15,5277761.48,5255.0
SH688275,2024-03-21,0.1,3601365.6,-34883.0
SH688275,2024-03-22,0.05,1880784.56,-36098.0
SH688275,2024-03-25,0.05,1611340.92,-5249.0
SH688275,2024-03-26,0.07,2345324.54,15921.0
SH688275,2024-03-27,0.03,962114.8,-30864.0
SH688275,2024-03-28,0.03,949104.78,-401.0
SH688275,2024-04-02,0.14,4799732.3,82873.0
SH688275,2024-04-03,0.17,5648908.65,20753.0
SH688275,2024-04-08,0.1,3229197.66,-50989.0
SH688275,2024-04-09,0.25,8420365.44,107590.0
SH688275,2024-04-10,0.27,8822212.1,16651.0
SH688275,2024-04-11,0.24,7743159.83,-23286.0
SH688275,2024-04-12,0.15,4755040.29,-64684.0
SH688275,2024-04-15,0.07,2155479.69,-59524.0
SH688275,2024-04-16,0.04,1390267.2,-16187.0
SH688275,2024-04-17,0.13,3913616.36,60976.0
SH688275,2024-04-18,0.11,3303591.62,-14528.0
SH688275,2024-04-19,0.04,1171669.05,-52259.0
SH688275,2024-04-22,0.06,1755060.84,14901.0
SH688275,2024-04-23,0.04,1233486.0,-13281.0
SH688275,2024-04-24,0.03,1132478.05,-2510.0
SH688275,2024-04-25,0.1,3012986.1,47765.0
SH688275,2024-04-26,0.14,4114131.84,25507.0
SH688275,2024-04-29,0.27,8463719.4,94337.0
SH688275,2024-04-30,0.2,6102624.96,-49782.0
SH688275,2024-05-06,0.28,8890037.97,60105.0
SH688275,2024-05-07,0.3,9697127.55,16482.0
SH688275,2024-05-08,0.29,9096355.55,-8794.0
SH688275,2024-05-09,0.4,12969971.28,80924.0
SH688275,2024-05-10,0.31,9833385.6,-65557.0
SH688275,2024-05-13,0.23,7009831.71,-60555.0
SH688275,2024-05-14,0.18,5579602.2,-34424.0
SH688275,2024-05-16,0.16,4983608.7,-12175.0
SH688275,2024-05-17,0.19,5667599.49,14865.0
SH688275,2024-05-20,0.14,4502673.9,-30333.0
SH688275,2024-05-21,0.1,3108931.52,-30442.0
SH688275,2024-05-22,0.19,5777191.92,62824.0
SH688275,2024-05-23,0.12,3553322.2,-51602.0
SH688275,2024-05-24,0.08,2471541.96,-26106.0
SH688275,2024-05-27,0.09,2686424.25,5779.0
SH688275,2024-05-28,0.08,2649854.02,-549.0
SH688275,2024-05-29,0.11,3604872.84,23359.0
SH688275,2024-05-30,0.09,2881080.0,-18366.0
SH688275,2024-05-31,0.1,3399512.1,11643.0
SH688275,2024-06-03,0.05,1794549.29,-37879.0
SH688275,2024-06-04,0.03,1064965.3,-18414.0
SH688275,2024-06-05,0.02,699318.89,-9274.0
SH688275,2024-06-06,0.03,1027446.68,9726.0
SH688275,2024-06-07,0.05,1507777.28,12790.0
SH688275,2024-06-11,0.08,2367594.54,21867.0
SH688275,2024-06-12,0.08,2338044.0,-436.0
SH688275,2024-06-13,0.12,3683444.52,37154.0
SH688275,2024-06-14,0.76,21341710.1,493786.0
SH688275,2024-06-17,0.94,25722889.5,133235.0
SH688275,2024-06-18,1.01,27797909.94,57477.0
SH688275,2024-06-19,0.79,21665725.66,-154981.0
SH688275,2024-06-20,0.82,21988708.83,20488.0
SH688275,2024-06-21,0.84,22060379.25,18276.0
SH688275,2024-06-24,0.72,17890487.16,-91858.0
SH688275,2024-06-25,0.68,16708942.18,-32070.0
SH688275,2024-06-26,0.75,19168752.45,54532.0
SH688275,2024-06-27,0.87,20730989.25,89506.0
SH688275,2024-06-28,0.61,14185676.76,-205417.0
SH688275,2024-07-02,0.61,14427647.24,2948.0
SH688275,2024-07-03,0.65,15446331.46,34253.0
SH688275,2024-07-04,0.57,12975377.16,-65377.0
SH688275,2024-07-05,0.6,13690163.44,22675.0
SH688275,2024-07-08,0.56,12288129.75,-32902.0
SH688275,2024-07-09,0.5,10997892.5,-48025.0
SH688275,2024-07-10,0.49,10915684.5,-2392.0
SH688275,2024-07-11,0.64,14844772.8,115722.0
SH688275,2024-07-12,0.65,15017713.98,7703.0
SH688275,2024-07-15,0.54,12041046.7,-88276.0
SH688275,2024-07-16,0.49,10958409.9,-38528.0
SH688275,2024-07-17,0.49,10984856.85,1638.0
SH688275,2024-07-18,0.56,12395827.96,56371.0
SH688275,2024-07-19,0.54,11967987.24,-19642.0
SH688275,2024-07-22,0.53,11738263.25,-9571.0
SH688275,2024-07-23,0.46,10054558.84,-50611.0
SH688275,2024-07-24,0.41,8729683.0,-38742.0
SH688275,2024-07-25,0.57,12295789.54,124800.0
SH688275,2024-07-26,0.57,12314658.58,-1976.0
SH688275,2024-07-29,0.47,10068051.3,-77969.0
SH688275,2024-07-30,0.5,10861160.75,26948.0
SH688275,2024-07-31,0.64,14447660.58,111649.0
SH688275,2024-08-01,0.57,12935164.66,-55316.0
SH688275,2024-08-02,0.64,14136007.2,53690.0
SH688275,2024-08-05,0.66,14062382.6,17413.0
SH688275,2024-08-06,0.8,17091123.06,103641.0
SH688275,2024-08-07,0.73,15574420.08,-50950.0
SH688275,2024-08-08,0.74,15551488.05,4833.0
SH688275,2024-08-09,0.61,12494824.68,-103573.0
SH688275,2024-08-12,0.62,12859932.12,11241.0
SH688275,2024-08-13,0.65,13728063.78,26741.0
SH688275,2024-08-14,0.54,11201568.06,-86761.0
SH688275,2024-08-15,0.56,11578479.43,13040.0
SH688275,2024-08-16,0.41,8247512.4,-122933.0
