instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH600064,2017-03-16,0.2,28236757.38,
SH600064,2017-03-17,0.2,27295097.49,-31242.0
SH600064,2017-03-20,0.2,26942423.86,-39500.0
SH600064,2017-03-21,0.19,26141900.85,-60630.0
SH600064,2017-03-22,0.17,24106161.0,-127637.0
SH600064,2017-03-23,0.16,22082103.9,-109400.0
SH600064,2017-03-24,0.15,21142218.3,-68092.0
SH600064,2017-03-27,0.15,20652508.8,-11000.0
SH600064,2017-03-28,0.15,20602933.74,-11400.0
SH600064,2017-03-29,0.15,20769989.46,13400.0
SH600064,2017-03-30,0.15,19839232.6,12540.0
SH600064,2017-03-31,0.12,16676301.26,-187600.0
SH600064,2017-04-05,0.13,17125969.3,16000.0
SH600064,2017-04-06,0.13,17135744.18,3000.0
SH600064,2017-04-07,0.13,17183059.74,1600.0
SH600064,2017-04-10,0.13,16801987.02,-8200.0
SH600064,2017-04-11,0.13,17160536.84,9900.0
SH600064,2017-04-12,0.13,17090171.62,-4800.0
SH600064,2017-04-18,0.13,17053823.24,10700.0
SH600064,2017-04-19,0.13,16753725.24,-18100.0
SH600064,2017-04-20,0.13,16726136.56,2000.0
SH600064,2017-04-21,0.13,16785554.8,-1300.0
SH600064,2017-04-24,0.13,16660877.24,-6300.0
SH600064,2017-04-25,0.13,16419706.52,0.0
SH600064,2017-04-26,0.13,16443380.28,6400.0
SH600064,2017-04-27,0.13,16435369.16,2000.0
SH600064,2017-04-28,0.13,16242060.48,-8200.0
SH600064,2017-05-04,0.12,15444907.66,-6700.0
SH600064,2017-05-05,0.12,15221507.72,-4807.0
SH600064,2017-05-08,0.13,15142847.58,17300.0
SH600064,2017-05-09,0.12,15023007.58,-8000.0
SH600064,2017-05-10,0.13,14950549.35,3900.0
SH600064,2017-05-11,0.13,14990937.64,3400.0
SH600064,2017-05-12,0.13,15203922.29,4100.0
SH600064,2017-05-15,0.13,15203922.29,0.0
SH600064,2017-05-16,0.13,15251909.97,-2200.0
SH600064,2017-05-17,0.13,15452903.55,14700.0
SH600064,2017-05-18,0.13,15251873.06,-400.0
SH600064,2017-05-19,0.13,15231345.64,0.0
SH600064,2017-05-22,0.13,15061230.99,-1100.0
SH600064,2017-05-23,0.13,15010521.63,7800.0
SH600064,2017-05-24,0.13,15168976.6,5900.0
SH600064,2017-05-25,0.13,15700056.45,11200.0
SH600064,2017-05-26,0.13,15704597.58,-1800.0
SH600064,2017-05-31,0.13,15662616.29,-3500.0
SH600064,2017-06-01,0.14,16490684.54,73900.0
SH600064,2017-06-02,0.14,16815411.78,4503.0
SH600064,2017-06-05,0.14,16860342.74,0.0
SH600064,2017-06-06,0.14,16549859.04,-17000.0
SH600064,2017-06-07,0.13,15426851.1,-88000.0
SH600064,2017-06-08,0.13,15457399.32,0.0
SH600064,2017-06-09,0.12,15266900.61,-14533.0
SH600064,2017-06-12,0.12,15027514.51,-9200.0
SH600064,2017-06-13,0.12,15156804.84,0.0
SH600064,2017-06-14,0.12,15176695.66,0.0
SH600064,2017-06-15,0.12,14783890.08,-1000.0
SH600064,2017-06-16,0.12,14591744.64,-2254.0
SH600064,2017-06-19,0.12,14637017.21,-4300.0
SH600064,2017-06-20,0.12,14616773.34,-700.0
SH600064,2017-06-21,0.12,14230051.3,-31250.0
SH600064,2017-06-22,0.12,13988216.93,-15600.0
SH600064,2017-06-23,0.12,13960033.82,0.0
SH600064,2017-06-26,0.12,14094187.11,-1700.0
SH600064,2017-06-27,0.12,14159828.7,0.0
SH600064,2017-06-28,0.12,14075432.37,0.0
SH600064,2017-06-29,0.12,14117801.22,-300.0
SH600064,2017-06-30,0.12,14155298.7,0.0
SH600064,2017-07-03,0.12,14183421.81,0.0
SH600064,2017-07-04,0.12,13939378.11,-10000.0
SH600064,2017-07-05,0.12,14053880.92,-400.0
SH600064,2017-07-06,0.11,13964844.33,-1600.0
SH600064,2017-07-07,0.11,13886221.96,-4600.0
SH600064,2017-07-10,0.11,13797350.63,-400.0
SH600064,2017-07-11,0.11,13622467.6,0.0
SH600064,2017-07-12,0.11,13499184.53,-1500.0
SH600064,2017-07-13,0.11,13575107.6,-1700.0
SH600064,2017-07-14,0.11,13639314.19,0.0
SH600064,2017-07-17,0.11,13268036.5,-2200.0
SH600064,2017-07-18,0.11,13341239.46,0.0
SH600064,2017-07-19,0.11,13624900.93,0.0
SH600064,2017-07-20,0.11,13606600.19,0.0
SH600064,2017-07-21,0.11,13780457.22,0.0
SH600064,2017-07-24,0.11,13817058.7,0.0
SH600064,2017-07-25,0.11,13725555.0,0.0
SH600064,2017-07-26,0.11,13698103.89,0.0
SH600064,2017-07-27,0.11,13725555.0,0.0
SH600064,2017-07-28,0.11,13615750.56,0.0
SH600064,2017-07-31,0.11,14777020.14,-4000.0
SH600064,2017-08-01,0.11,14494598.67,0.0
SH600064,2017-08-02,0.11,14195645.5,-3967.0
SH600064,2017-08-03,0.11,14340776.7,0.0
SH600064,2017-08-04,0.11,14006296.2,-1100.0
SH600064,2017-08-07,0.11,14060654.4,0.0
SH600064,2017-08-08,0.11,14350564.8,0.0
SH600064,2017-08-09,0.11,14314326.0,0.0
SH600064,2017-08-10,0.11,14160311.1,0.0
SH600064,2017-08-11,0.11,13816042.5,0.0
SH600064,2017-08-14,0.11,13979117.1,0.0
SH600064,2017-08-15,0.11,13843966.2,-10500.0
SH600064,2017-08-16,0.11,13888739.7,0.0
SH600064,2017-08-17,0.11,13861875.6,0.0
SH600064,2017-08-18,0.11,13808147.4,0.0
SH600064,2017-08-21,0.11,14023060.2,0.0
SH600064,2017-08-22,0.11,13936992.3,-1500.0
SH600064,2017-08-24,0.11,13713499.8,0.0
SH600064,2017-08-25,0.11,13910173.2,0.0
SH600064,2017-08-28,0.11,14142605.4,0.0
SH600064,2017-08-29,0.11,14088967.2,0.0
SH600064,2017-08-30,0.11,14071087.8,0.0
SH600064,2017-08-31,0.11,14017449.6,0.0
SH600064,2017-09-01,0.11,13954871.7,0.0
SH600064,2017-09-04,0.11,13972751.1,0.0
SH600064,2017-09-05,0.11,14053208.4,0.0
SH600064,2017-09-06,0.11,13928052.6,0.0
SH600064,2017-09-07,0.11,13883354.1,0.0
SH600064,2017-09-08,0.11,13856535.0,0.0
SH600064,2017-09-11,0.11,13869377.1,-900.0
SH600064,2017-09-12,0.11,13896169.2,0.0
SH600064,2017-09-13,0.11,13878307.8,0.0
SH600064,2017-09-14,0.11,13833654.3,0.0
SH600064,2017-09-15,0.11,13994406.9,0.0
SH600064,2017-09-18,0.11,14003337.6,0.0
SH600064,2017-09-19,0.11,14020791.4,-6800.0
SH600064,2017-09-20,0.11,13985340.6,0.0
SH600064,2017-09-21,0.11,13799223.9,0.0
SH600064,2017-09-22,0.11,13701734.2,0.0
SH600064,2017-09-25,0.11,13453578.6,0.0
SH600064,2017-09-26,0.11,13471304.0,0.0
SH600064,2017-09-27,0.11,13489029.4,0.0
SH600064,2017-09-28,0.11,13418127.8,0.0
SH600064,2017-09-29,0.11,13453578.6,0.0
SH600064,2017-10-09,0.11,13577656.4,0.0
SH600064,2017-10-10,0.11,13737185.0,0.0
