instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ300809,2023-03-13,0.0,191388.0,
SZ300809,2023-03-14,0.04,2420880.0,96600.0
SZ300809,2023-03-15,0.03,2267892.0,-5200.0
SZ300809,2023-03-16,0.07,4639514.25,99949.0
SZ300809,2023-03-17,0.05,3374040.0,-58964.0
SZ300809,2023-03-20,0.02,1626898.14,-70791.0
SZ300809,2023-03-21,0.03,2072549.64,18175.0
SZ300809,2023-03-22,0.06,3720304.77,70140.0
SZ300809,2023-03-23,0.05,3360782.26,-15340.0
SZ300809,2023-03-24,0.05,3238499.07,-8000.0
SZ300809,2023-03-27,0.04,2933325.29,-14600.0
SZ300809,2023-03-28,0.03,1962029.58,-37800.0
SZ300809,2023-03-29,0.03,2267667.84,13394.0
SZ300809,2023-03-30,0.06,3845653.2,72906.0
SZ300809,2023-03-31,0.1,5818595.04,89019.0
SZ300809,2023-04-03,0.16,9443984.0,152920.0
SZ300809,2023-04-04,0.11,6625782.28,-114285.0
SZ300809,2023-04-11,0.1,6064739.1,-40858.0
SZ300809,2023-04-12,0.13,7944504.75,73500.0
SZ300809,2023-04-13,0.15,8715399.29,51454.0
SZ300809,2023-04-14,0.15,9624253.1,20926.0
SZ300809,2023-04-17,0.2,12796315.84,117986.0
SZ300809,2023-04-18,0.2,12574711.89,500.0
SZ300809,2023-04-19,0.14,8848703.43,-146940.0
SZ300809,2023-04-20,0.11,6726873.99,-84060.0
SZ300809,2023-04-21,0.04,2767613.0,-168500.0
SZ300809,2023-04-24,0.04,2159062.29,-16480.0
SZ300809,2023-04-25,0.08,4387971.27,118100.0
SZ300809,2023-04-26,0.06,3246229.8,-58000.0
SZ300809,2023-04-27,0.04,2141307.19,-55200.0
SZ300809,2023-04-28,0.09,4926741.82,137340.0
SZ300809,2023-05-04,0.1,5275842.39,19160.0
SZ300809,2023-05-05,0.11,5669970.28,29446.0
SZ300809,2023-05-08,0.14,7112806.65,71000.0
SZ300809,2023-05-09,0.14,6650411.9,-10060.0
SZ300809,2023-05-10,0.12,5966495.86,-41280.0
SZ300809,2023-05-11,0.11,6128994.42,-11840.0
SZ300809,2023-05-12,0.1,5340418.05,-30740.0
SZ300809,2023-05-15,0.18,10173575.53,206080.0
SZ300809,2023-05-16,0.12,7425193.47,-150900.0
SZ300809,2023-05-17,0.19,11101085.08,159080.0
SZ300809,2023-05-18,0.22,12456912.05,89340.0
