instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH603358,2017-06-15,0.0,5143.0,
SH603358,2017-06-16,0.0,5113.0,0.0
SH603358,2017-06-19,0.0,5050.0,0.0
SH603358,2017-06-20,0.0,4990.0,0.0
SH603358,2017-06-22,0.0,9854.0,100.0
SH603358,2017-06-23,0.0,34468.0,500.0
SH603358,2017-06-26,0.0,15039.0,-400.0
SH603358,2017-06-27,0.0,15066.0,0.0
SH603358,2017-06-28,0.0,14814.0,0.0
SH603358,2017-06-29,0.0,14946.0,0.0
SH603358,2017-06-30,0.01,364752.0,6900.0
SH603358,2017-07-03,0.02,494700.0,2500.0
SH603358,2017-07-04,0.0,15156.0,-9400.0
SH603358,2017-07-05,0.0,15414.0,0.0
SH603358,2017-07-06,0.0,5108.0,-200.0
SH603358,2017-07-07,0.0,100586.0,1800.0
SH603358,2017-07-10,0.02,617491.0,10000.0
SH603358,2017-07-11,0.0,187220.0,-8200.0
SH603358,2017-07-12,0.01,211396.0,400.0
SH603358,2017-07-13,0.01,208649.0,0.0
SH603358,2017-07-14,0.0,179244.0,-500.0
SH603358,2017-07-17,0.01,212581.0,1100.0
SH603358,2017-07-18,0.01,211278.0,-100.0
SH603358,2017-07-19,0.01,244966.0,700.0
SH603358,2017-07-20,0.01,276600.0,700.0
SH603358,2017-07-21,0.01,210036.0,-1400.0
SH603358,2017-07-24,0.01,245284.0,700.0
SH603358,2017-07-25,0.01,244012.0,0.0
SH603358,2017-07-26,0.01,242104.0,0.0
SH603358,2017-07-27,0.0,121550.0,-2700.0
SH603358,2017-07-28,0.0,153516.0,700.0
SH603358,2017-07-31,0.01,205084.0,1100.0
SH603358,2017-08-01,0.0,140250.0,-1400.0
SH603358,2017-08-02,0.0,169460.0,700.0
SH603358,2017-08-03,0.0,169682.0,0.0
SH603358,2017-08-04,0.0,135660.0,-700.0
SH603358,2017-08-07,0.0,136890.0,0.0
SH603358,2017-08-08,0.01,187124.0,1100.0
SH603358,2017-08-09,0.0,151041.0,-800.0
SH603358,2017-08-10,0.0,135690.0,-300.0
SH603358,2017-08-11,0.0,165501.0,700.0
SH603358,2017-08-14,0.0,168720.0,0.0
SH603358,2017-08-15,0.0,174534.0,100.0
SH603358,2017-08-16,0.04,768746.0,12800.0
SH603358,2017-08-17,0.04,781118.0,300.0
SH603358,2017-08-18,0.01,205700.0,-12500.0
SH603358,2017-08-21,0.01,181560.0,-400.0
SH603358,2017-08-22,0.01,269760.0,2000.0
SH603358,2017-08-24,0.01,267660.0,0.0
SH603358,2017-08-25,0.01,270180.0,0.0
SH603358,2017-08-28,0.01,312957.0,700.0
SH603358,2017-08-29,0.01,336528.0,500.0
SH603358,2017-08-30,0.0,153087.0,-3900.0
SH603358,2017-08-31,0.08,1633676.0,31400.0
SH603358,2017-09-01,0.08,1641770.0,-100.0
SH603358,2017-09-04,0.11,2203296.0,12600.0
SH603358,2017-09-05,0.07,1412292.0,-17100.0
SH603358,2017-09-06,0.07,1327245.0,-1600.0
SH603358,2017-09-07,0.08,1641276.0,6600.0
SH603358,2017-09-08,0.01,367034.0,-27200.0
SH603358,2017-09-11,0.0,159621.0,-4600.0
SH603358,2017-09-12,0.01,210452.0,1100.0
SH603358,2017-09-13,0.01,208912.0,0.0
SH603358,2017-09-14,0.01,258995.0,1100.0
SH603358,2017-09-15,0.01,207768.0,-1100.0
SH603358,2017-09-18,0.01,302144.0,2000.0
SH603358,2017-09-19,0.01,217902.0,-1800.0
SH603358,2017-09-20,0.01,310115.0,1900.0
SH603358,2017-09-21,0.01,216614.0,-1900.0
SH603358,2017-09-22,0.01,201111.0,-300.0
SH603358,2017-09-25,0.01,196424.0,0.0
SH603358,2017-09-26,0.01,194188.0,0.0
SH603358,2017-09-27,0.01,195693.0,0.0
SH603358,2017-09-28,0.01,275110.0,1800.0
SH603358,2017-09-29,0.01,287154.0,200.0
SH603358,2017-10-09,0.01,310200.0,300.0
SH603358,2017-10-10,0.01,227904.0,-1800.0
