instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH601696,2020-12-14,0.04,3264118.0,
SH601696,2020-12-15,0.03,2326336.0,-35100.0
SH601696,2020-12-16,0.16,11112530.0,360700.0
SH601696,2020-12-17,0.81,60243861.48,1817464.0
SH601696,2020-12-18,1.11,81261379.36,830668.0
SH601696,2020-12-21,0.4,30626667.0,-1963711.0
SH601696,2020-12-22,0.37,26146082.6,-100879.0
SH601696,2020-12-23,0.27,19337842.16,-274500.0
SH601696,2020-12-28,0.27,19302460.0,19383.0
SH601696,2020-12-29,0.26,18174459.0,-44300.0
SH601696,2020-12-30,0.4,28636030.12,404132.0
SH601696,2020-12-31,1.81,139755129.76,3910800.0
SH601696,2021-01-04,1.63,129586848.0,-498857.0
SH601696,2021-01-05,0.97,74438320.0,-1843252.0
SH601696,2021-01-06,0.69,51977935.78,-781026.0
SH601696,2021-01-07,0.56,44980524.0,-347558.0
SH601696,2021-01-08,0.22,16746013.56,-962828.0
SH601696,2021-01-11,0.24,18047889.86,73941.0
SH601696,2021-01-12,0.19,15079481.53,-148700.0
SH601696,2021-01-13,0.19,14422472.96,2747.0
SH601696,2021-01-14,0.18,12853745.36,-40932.0
SH601696,2021-01-15,0.15,11040071.2,-71912.0
SH601696,2021-01-18,0.16,11998795.62,37027.0
SH601696,2021-01-19,0.18,13225224.0,46593.0
SH601696,2021-01-20,0.18,13137930.0,-2000.0
SH601696,2021-01-21,0.18,13548614.0,8500.0
SH601696,2021-01-22,0.18,12616549.96,-11352.0
SH601696,2021-01-25,0.21,14545479.68,92700.0
SH601696,2021-01-26,0.21,13917589.86,706.0
SH601696,2021-01-27,0.2,12801836.28,-45668.0
SH601696,2021-01-28,0.23,15465468.0,109529.0
SH601696,2021-01-29,0.16,10703345.79,-194478.0
SH601696,2021-02-01,0.3,18993565.08,389640.0
SH601696,2021-02-02,0.47,28288945.2,455213.0
SH601696,2021-02-03,0.52,30135318.1,146600.0
SH601696,2021-02-04,0.6,32901169.92,215898.0
SH601696,2021-02-05,0.83,43064870.84,645829.0
SH601696,2021-02-08,1.69,88990842.24,2388181.0
SH601696,2021-02-09,1.77,94808293.74,209051.0
SH601696,2021-02-10,1.81,95957021.7,114565.0
SH601696,2021-02-18,1.78,95181666.3,-66792.0
SH601696,2021-02-19,1.86,101365418.55,204023.0
SH601696,2021-02-22,1.98,104418800.81,353384.0
SH601696,2021-02-23,1.84,94077395.86,-398100.0
SH601696,2021-02-24,1.78,91229673.42,-176878.0
SH601696,2021-02-25,1.67,83902723.78,-296662.0
SH601696,2021-02-26,1.36,70443944.48,-854473.0
SH601696,2021-03-01,0.26,72789177.81,76337.0
SH601696,2021-03-02,0.26,70398860.88,-74665.0
SH601696,2021-03-03,0.28,78476386.17,355503.0
SH601696,2021-03-04,0.25,66746849.27,-509428.0
SH601696,2021-03-05,0.27,74004429.24,295436.0
SH601696,2021-03-08,0.25,68834603.39,-205820.0
SH601696,2021-03-09,0.27,70232869.24,200049.0
SH601696,2021-03-10,0.25,66331998.16,-206220.0
SH601696,2021-03-11,0.28,75131030.39,424969.0
SH601696,2021-03-12,0.28,75914467.14,11057.0
SH601696,2021-03-15,0.25,64608093.24,-512462.0
SH601696,2021-03-16,0.25,65865611.7,64849.0
SH601696,2021-03-17,0.27,71790159.0,311934.0
SH601696,2021-03-18,0.27,70099930.16,-77177.0
SH601696,2021-03-19,0.29,75061098.0,284762.0
SH601696,2021-03-22,0.27,70690008.63,-306961.0
SH601696,2021-03-23,0.28,77637212.55,274200.0
SH601696,2021-03-24,0.26,75011196.0,-361251.0
SH601696,2021-03-25,0.25,67039845.6,-163220.0
