instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ002945,2023-01-12,0.18,68077922.0,467612
SZ002945,2023-01-13,0.16,61277562.5,-534500
SZ002945,2023-01-19,0.15,66423040.76,-602419
SZ002945,2023-01-20,0.18,74383017.54,730973
SZ002945,2023-02-02,0.17,70656020.01,530112
SZ002945,2023-02-03,0.17,68566714.47,-162200
SZ002945,2023-02-08,0.21,83104119.8,394884
SZ002945,2023-02-09,0.18,73226124.25,-727580
SZ002945,2023-02-10,0.18,71237028.15,-75188
SZ002945,2023-02-13,0.17,70693273.26,-40648
SZ002945,2023-02-14,0.21,83951033.74,973200
SZ002945,2023-02-15,0.22,85479123.51,143200
SZ002945,2023-02-16,0.18,70336264.44,-1090739
SZ002945,2023-02-17,0.19,73040502.92,346600
SZ002945,2023-02-23,0.25,107745622.6,-866564
SZ002945,2023-02-24,0.28,115536459.31,711100
SZ002945,2023-03-01,0.2,84566981.2,-1215578
SZ002945,2023-03-02,0.22,91644401.04,588486
SZ002945,2023-03-08,0.2,78054779.19,650778
SZ002945,2023-03-09,0.18,71369600.25,-423394
SZ002945,2023-03-15,0.16,60099770.96,-607300
SZ002945,2023-03-16,0.15,56499574.61,-215400
SZ002945,2023-03-22,0.14,53185441.4,-13730
SZ002945,2023-03-23,0.16,60443529.19,496941
SZ002945,2023-03-29,0.27,112018152.89,628700
SZ002945,2023-03-30,0.25,101558205.09,-563930
SZ002945,2023-04-03,0.23,96876349.92,-526700
SZ002945,2023-04-04,0.31,127707083.13,2067093
SZ002945,2023-04-12,0.28,113632965.12,61097
SZ002945,2023-04-13,0.28,113966805.42,100430
SZ002945,2023-04-19,0.2,81299125.64,583117
SZ002945,2023-04-20,0.19,75255427.66,-442676
SZ002945,2023-04-26,0.16,62155758.48,-33900
SZ002945,2023-04-27,0.17,64123450.9,148600
SZ002945,2023-05-04,0.18,66813703.68,-138126
SZ002945,2023-05-10,0.21,79931183.85,1244910
SZ002945,2023-05-11,0.19,73107350.14,-444386
SZ002945,2023-05-17,0.17,64283821.14,-226692
SZ002945,2023-05-18,0.15,59662558.76,-321608
SZ002945,2023-05-24,0.16,60397717.1,8800
SZ002945,2023-05-25,0.15,59374644.0,-119800
