instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ000415,2023-01-12,2.37,331696841.64,2731859
SZ000415,2023-01-13,2.42,345192776.8,3315302
SZ000415,2023-01-19,2.51,370363090.72,922283
SZ000415,2023-01-20,2.54,376056717.73,1731163
SZ000415,2023-02-02,2.62,378619703.91,320800
SZ000415,2023-02-03,2.62,375630779.37,113000
SZ000415,2023-02-08,2.63,376063486.26,-3260200
SZ000415,2023-02-09,2.65,382297653.18,1278200
SZ000415,2023-02-10,2.64,380647346.8,-708286
SZ000415,2023-02-13,2.63,376589736.6,-342100
SZ000415,2023-02-14,2.63,391200417.6,-25686
SZ000415,2023-02-15,2.63,389188768.71,-159685
SZ000415,2023-02-16,2.61,380997234.16,-1400983
SZ000415,2023-02-17,2.64,380680570.27,1942713
SZ000415,2023-02-23,2.63,374878276.5,-3496101
SZ000415,2023-02-24,2.63,374924984.9,20308
SZ000415,2023-03-01,2.65,379425310.11,1905058
SZ000415,2023-03-02,2.67,379831158.6,890601
SZ000415,2023-03-08,2.61,360865787.29,423980
SZ000415,2023-03-09,2.6,357076870.14,-977786
SZ000415,2023-03-15,2.45,330854861.3,-1511900
SZ000415,2023-03-16,2.41,323718180.45,-2589400
SZ000415,2023-03-22,2.28,304829948.16,1621454
SZ000415,2023-03-23,2.22,294766805.72,-3383478
SZ000415,2023-03-29,2.1,273734565.3,-463900
SZ000415,2023-03-30,2.11,275086022.4,643551
SZ000415,2023-04-03,2.15,282341523.68,1903520
SZ000415,2023-04-04,2.16,283397283.68,498000
SZ000415,2023-04-12,2.17,280204250.56,905618
SZ000415,2023-04-13,2.15,277221530.56,-1434000
SZ000415,2023-04-19,2.09,270409920.33,-2436900
SZ000415,2023-04-20,2.07,273152610.06,-1142075
SZ000415,2023-04-26,1.98,258956335.31,-1259886
SZ000415,2023-04-27,2.0,260696081.1,1412870
SZ000415,2023-05-04,2.3,329129412.15,5451000
SZ000415,2023-05-10,2.26,323179466.61,-738300
SZ000415,2023-05-11,2.3,332761119.23,2911400
SZ000415,2023-05-17,2.27,324583036.47,1231800
SZ000415,2023-05-18,2.26,321488760.6,-734415
SZ000415,2023-05-24,2.24,305544445.8,-493880
SZ000415,2023-05-25,2.21,301455591.8,-1858570
SZ000415,2023-05-31,2.25,305358099.18,54251
SZ000415,2023-06-01,2.26,311931030.78,446464
SZ000415,2023-06-07,2.32,316764439.2,4367300
SZ000415,2023-06-08,2.4,331343394.86,4600646
SZ000415,2023-06-09,2.36,324205707.54,-2545875
SZ000415,2023-06-14,2.28,304482819.4,-1441000
SZ000415,2023-06-15,2.29,309485066.86,345711
SZ000415,2023-06-21,2.25,293187848.1,189235
SZ000415,2023-06-28,2.28,297242618.4,837578
SZ000415,2023-06-29,2.26,290779848.32,-1746100
SZ000415,2023-07-05,2.28,300958283.97,362300
SZ000415,2023-07-06,2.3,306325268.35,1181900
SZ000415,2023-07-12,2.29,302170292.31,-2020145
SZ000415,2023-07-13,2.29,304918132.05,-41600
SZ000415,2023-07-19,2.34,315146808.48,1587100
SZ000415,2023-07-20,2.38,322514388.36,2037900
SZ000415,2023-07-26,2.52,357319421.78,3119786
SZ000415,2023-07-27,2.52,358185497.49,378199
SZ000415,2023-08-02,2.79,447687936.15,-2223376
SZ000415,2023-08-03,2.83,459783155.48,2637269
SZ000415,2023-08-09,2.72,474253779.47,5682182
SZ000415,2023-08-10,3.0,509894784.38,17319400
SZ000415,2023-08-16,3.38,566036661.6,11112271
SZ000415,2023-08-17,3.46,580061158.68,4401500
SZ000415,2023-08-23,3.51,580341299.64,319900
SZ000415,2023-08-24,3.57,584105522.88,3895800
SZ000415,2023-08-30,3.48,577697929.72,-7680700
SZ000415,2023-08-31,3.48,561163275.4,273100
SZ000415,2023-09-06,3.57,596807665.2,-1728700
SZ000415,2023-09-07,3.65,595012020.56,5200436
SZ000415,2023-09-13,3.67,608506628.16,-876000
SZ000415,2023-09-14,3.64,600395281.92,-1342200
SZ000415,2023-09-15,3.62,594451211.8,-1391300
SZ000415,2023-09-20,3.64,597431931.8,-1128880
SZ000415,2023-09-21,3.74,609125652.56,6160700
SZ000415,2023-09-27,3.79,619787551.68,670000
SZ000415,2023-09-28,3.71,588236318.72,-4988200
SZ000415,2023-10-11,3.75,564283329.66,1459200
SZ000415,2023-10-12,3.8,581830389.14,3343500
SZ000415,2023-10-13,3.77,577384636.14,-1799900
SZ000415,2023-10-16,3.81,573866277.66,2400000
SZ000415,2023-10-17,3.8,573646103.28,-1058100
SZ000415,2023-10-18,3.75,559332952.42,-3012500
SZ000415,2023-10-19,3.74,556174948.8,-348800
SZ000415,2023-10-20,3.75,559790611.42,538700
SZ000415,2023-10-24,3.77,560758708.8,1371200
SZ000415,2023-10-25,3.76,561437605.42,-687800
SZ000415,2023-10-26,3.75,558089908.8,-424200
SZ000415,2023-10-27,3.78,569369319.66,1770900
SZ000415,2023-10-30,3.77,560279220.0,-858687
SZ000415,2023-10-31,3.77,558637345.25,289800
SZ000415,2023-11-01,3.78,556888524.5,247300
SZ000415,2023-11-02,3.72,545661630.75,-3749800
SZ000415,2023-11-03,3.69,532383086.35,-1746380
SZ000415,2023-11-06,3.78,555396690.15,5854000
SZ000415,2023-11-07,3.79,548869452.3,215000
SZ000415,2023-11-08,3.66,519537784.55,-7687200
SZ000415,2023-11-09,3.68,520139808.6,1259100
SZ000415,2023-11-10,3.67,514314064.7,-558900
SZ000415,2023-11-13,3.69,518315444.65,760200
SZ000415,2023-11-14,3.67,520128833.55,-1202300
SZ000415,2023-11-15,3.61,511954220.55,-3569700
SZ000415,2023-11-16,3.62,513530427.55,688300
SZ000415,2023-11-17,3.58,506132628.6,-2261100
SZ000415,2023-11-20,3.61,512636640.55,1870800
SZ000415,2023-11-21,3.63,519003983.19,818254
SZ000415,2023-11-22,3.59,514205628.09,-2077210
SZ000415,2023-11-23,3.58,516420740.99,-960036
SZ000415,2023-11-24,3.55,507265842.93,-2044200
SZ000415,2023-11-27,3.56,501044167.81,1128700
SZ000415,2023-11-28,3.57,497562500.25,414586
SZ000415,2023-11-29,3.52,481130456.69,-3432800
SZ000415,2023-11-30,3.5,481232083.98,-934880
SZ000415,2023-12-01,3.56,495603373.5,3496957
SZ000415,2023-12-04,3.52,490527283.5,-2256040
SZ000415,2023-12-05,3.45,472535406.46,-4195200
SZ000415,2023-12-06,3.47,473261773.6,1302062
SZ000415,2023-12-07,3.57,492412963.24,5694000
SZ000415,2023-12-08,3.67,511955419.5,6722754
SZ000415,2023-12-11,3.69,509891377.66,1115100
SZ000415,2023-12-12,3.76,525846340.72,4024530
SZ000415,2023-12-13,3.72,523593142.44,-2017600
SZ000415,2023-12-14,3.69,521211356.16,-2056300
SZ000415,2023-12-15,3.71,526144317.76,1155872
SZ000415,2023-12-18,3.65,508890555.0,-3583764
SZ000415,2023-12-19,3.62,499895710.4,-2005100
SZ000415,2023-12-20,3.59,489745916.0,-1556700
SZ000415,2023-12-21,3.56,483197833.2,-1973500
SZ000415,2023-12-22,3.51,469751356.8,-3160800
SZ000415,2023-12-27,3.54,468679217.2,1531500
SZ000415,2023-12-28,3.56,475878542.4,1305160
SZ000415,2023-12-29,3.53,467550495.6,-1832600
SZ000415,2024-01-02,3.46,454906080.8,-3903200
SZ000415,2024-01-03,3.54,469388755.6,4762200
SZ000415,2024-01-04,3.44,447499350.9,-6245611
SZ000415,2024-01-05,3.43,442357820.32,-422900
SZ000415,2024-01-08,3.45,433921184.34,1082249
SZ000415,2024-01-09,3.47,438149931.12,1025100
SZ000415,2024-01-10,3.56,453869811.06,5545773
SZ000415,2024-01-11,3.58,458701341.57,1269700
SZ000415,2024-01-12,3.6,454548416.04,1223000
SZ000415,2024-01-15,3.65,462981534.55,3026800
SZ000415,2024-01-16,3.6,455029040.04,-2791200
SZ000415,2024-01-17,3.46,425910118.15,-9028266
SZ000415,2024-01-18,3.39,417368839.15,-4292100
SZ000415,2024-01-19,3.4,425894883.02,1105966
SZ000415,2024-01-22,3.22,387082416.86,-11312032
SZ000415,2024-01-23,3.26,399281491.62,2130300
SZ000415,2024-01-24,3.2,418669194.09,-3235900
SZ000415,2024-01-25,3.21,417509439.9,392600
SZ000415,2024-01-26,3.3,433916605.28,5863625
SZ000415,2024-01-29,3.24,417933451.52,-3748100
SZ000415,2024-01-30,3.24,405805160.88,-35900
SZ000415,2024-01-31,3.16,401468195.2,-5055500
SZ000415,2024-02-01,3.09,381367440.7,-4196214
SZ000415,2024-02-02,3.09,373147635.9,-284168
SZ000415,2024-02-05,3.04,344146348.62,-3299648
SZ000415,2024-02-06,3.15,390487032.0,7185402
SZ000415,2024-02-07,3.21,407540750.3,3556850
SZ000415,2024-02-08,3.21,417919038.6,208700
SZ000415,2024-02-19,3.16,407651439.52,-3022797
SZ000415,2024-02-20,3.16,409649235.71,18150
SZ000415,2024-02-21,3.19,415159350.9,1690510
SZ000415,2024-02-22,3.2,413769273.61,280800
SZ000415,2024-02-23,3.19,412970149.57,-382356
SZ000415,2024-02-26,3.07,394205776.11,-7155800
SZ000415,2024-02-27,3.19,415113386.1,7235468
SZ000415,2024-02-28,3.08,417724631.79,-6931200
SZ000415,2024-02-29,2.88,410834146.6,-12118299
