instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ301116,2023-03-15,0.02,2097830.0,6900
SZ301116,2023-03-16,0.02,1805322.0,-14500
SZ301116,2023-03-22,0.09,6400235.3,47630
SZ301116,2023-03-23,0.1,7100781.9,41900
SZ301116,2023-03-29,0.13,9032949.75,-83637
SZ301116,2023-03-30,0.12,8585602.5,-50800
SZ301116,2023-04-03,0.12,9015576.25,-16100
SZ301116,2023-04-04,0.12,8978762.5,5400
SZ301116,2023-04-12,0.13,8838015.0,3632
SZ301116,2023-04-13,0.12,8210904.03,-42900
SZ301116,2023-04-19,0.07,5525175.11,-84500
SZ301116,2023-04-20,0.06,4583709.48,-58989
SZ301116,2023-04-26,0.22,17380142.5,298191
SZ301116,2023-04-27,0.17,13501477.2,-198011
SZ301116,2023-05-04,0.25,19370521.44,-139536
SZ301116,2023-05-10,0.32,22234697.55,-61000
SZ301116,2023-05-11,0.29,20397900.6,-114600
SZ301116,2023-05-17,0.22,15707740.85,51600
SZ301116,2023-05-18,0.2,13955818.5,-99300
SZ301116,2023-05-24,0.24,17066629.44,-69400
SZ301116,2023-05-25,0.2,13802293.56,-187500
SZ301116,2023-05-31,0.24,16530900.7,-29600
SZ301116,2023-06-01,0.31,21823467.12,320986
SZ301116,2023-06-07,0.38,26577317.0,64500
SZ301116,2023-06-08,0.38,27197330.0,-11200
SZ301116,2023-06-09,0.3,21887088.0,-353407
SZ301116,2023-06-14,0.24,18053481.16,-245100
SZ301116,2023-06-15,0.24,17829540.99,-700
SZ301116,2023-06-21,0.22,15182033.65,-109985
SZ301116,2023-06-28,0.24,16628762.37,-9295
SZ301116,2023-06-29,0.26,18345661.76,113975
SZ301116,2023-07-05,0.32,22277176.38,-19000
SZ301116,2023-07-06,0.29,20772357.97,-105700
SZ301116,2023-07-12,0.33,23160550.77,96500
SZ301116,2023-07-13,0.34,24867597.2,76432
SZ301116,2023-07-19,0.26,18813623.56,54600
SZ301116,2023-07-20,0.16,11908999.56,-434800
SZ301116,2023-07-26,0.09,7337863.68,116800
SZ301116,2023-07-27,0.09,7046206.92,-7900
SZ301116,2023-08-02,0.14,11339676.43,-352300
SZ301116,2023-08-03,0.1,8580887.73,-182600
SZ301116,2023-08-09,0.32,24013512.95,204283
SZ301116,2023-08-10,0.28,21413030.65,-172400
SZ301116,2023-08-16,0.34,24488984.73,179575
SZ301116,2023-08-17,0.3,22331546.1,-157542
SZ301116,2023-08-23,0.2,14371827.1,-179370
SZ301116,2023-08-24,0.24,18403432.2,202667
SZ301116,2023-08-30,0.15,10884682.92,39700
SZ301116,2023-08-31,0.13,9134360.3,-106993
SZ301116,2023-09-06,0.18,12425164.51,10801
SZ301116,2023-09-07,0.15,10356650.19,-129400
SZ301116,2023-09-13,0.2,14018458.48,67579
SZ301116,2023-09-14,0.12,8412318.72,-364262
SZ301116,2023-09-15,0.12,8061697.8,-26100
SZ301116,2023-09-20,0.14,9775965.96,87700
SZ301116,2023-09-21,0.07,4850071.78,-319693
SZ301116,2023-09-27,0.15,9994726.56,241200
SZ301116,2023-09-28,0.16,10791604.6,52700
SZ301116,2023-10-11,0.15,9906940.98,-11300
SZ301116,2023-10-12,0.14,9379487.56,-42967
SZ301116,2023-10-13,0.15,9201340.4,9396
SZ301116,2023-10-16,0.12,7827016.08,-102092
SZ301116,2023-10-17,0.13,8418494.08,43300
SZ301116,2023-10-18,0.18,11324397.6,233892
SZ301116,2023-10-19,0.21,12761561.6,122500
SZ301116,2023-10-20,0.22,13146640.0,38600
SZ301116,2023-10-24,0.26,15300432.0,174800
SZ301116,2023-10-25,0.24,14473131.2,-67600
SZ301116,2023-10-26,0.29,17152878.6,214300
SZ301116,2023-10-27,0.34,20511796.6,236600
SZ301116,2023-10-30,0.32,18956884.83,-129981
SZ301116,2023-10-31,0.32,19191070.08,18889
SZ301116,2023-11-01,0.3,18165177.84,-98619
SZ301116,2023-11-02,0.32,18892391.21,83600
SZ301116,2023-11-03,0.37,22007978.73,227800
SZ301116,2023-11-06,0.36,21597046.46,-52100
SZ301116,2023-11-07,0.38,22953639.87,116000
SZ301116,2023-11-08,0.36,21691235.42,-89200
SZ301116,2023-11-09,0.41,24332987.14,217400
SZ301116,2023-11-10,0.41,24555780.45,18500
SZ301116,2023-11-13,0.44,26034047.73,95100
SZ301116,2023-11-14,0.41,24546181.11,-115800
SZ301116,2023-11-15,0.42,25377142.0,54287
SZ301116,2023-11-16,0.41,24608606.72,-39600
SZ301116,2023-11-17,0.4,24003619.2,-57200
SZ301116,2023-11-20,0.45,27195636.23,215623
SZ301116,2023-11-21,0.46,28041957.23,63300
SZ301116,2023-11-22,0.48,28761596.28,61900
SZ301116,2023-11-23,0.51,30687057.6,139377
SZ301116,2023-11-24,0.19,12392193.92,-1415392
SZ301116,2023-11-27,0.23,14819068.0,182856
SZ301116,2023-11-28,0.25,15537822.0,56555
SZ301116,2023-11-29,0.1,6696359.6,-658295
SZ301116,2023-11-30,0.07,5024790.75,-136605
SZ301116,2023-12-01,0.15,10214732.75,356400
SZ301116,2023-12-04,0.21,14075785.5,297400
SZ301116,2023-12-05,0.17,11655948.96,-201391
SZ301116,2023-12-06,0.16,10487588.88,-55903
SZ301116,2023-12-07,0.14,9435110.65,-66782
SZ301116,2023-12-08,0.11,6870478.27,-157100
SZ301116,2023-12-11,0.14,9151706.48,166635
SZ301116,2023-12-12,0.16,10594929.6,94096
SZ301116,2023-12-13,0.18,11483092.7,90100
SZ301116,2023-12-14,0.21,12944885.8,110500
SZ301116,2023-12-15,0.25,15193761.9,169600
SZ301116,2023-12-18,0.38,22105723.8,582292
SZ301116,2023-12-19,0.29,17051503.8,-391800
SZ301116,2023-12-20,0.26,14999660.72,-146300
SZ301116,2023-12-21,0.23,13697709.12,-118600
SZ301116,2023-12-22,0.19,11217287.16,-179200
SZ301116,2023-12-27,0.19,11107177.2,3800
SZ301116,2023-12-28,0.22,12862264.8,122558
SZ301116,2023-12-29,0.21,12587701.6,-22200
SZ301116,2024-01-02,0.14,8621583.6,-319700
SZ301116,2024-01-03,0.18,10736173.1,175275
SZ301116,2024-01-04,0.19,10858500.0,17545
SZ301116,2024-01-05,0.18,10231929.0,-37100
SZ301116,2024-01-08,0.17,9706732.4,-26160
SZ301116,2024-01-09,0.16,9374480.8,-33900
SZ301116,2024-01-10,0.11,6565191.6,-234300
SZ301116,2024-01-11,0.14,8171620.96,122949
SZ301116,2024-01-12,0.18,10302231.29,170500
SZ301116,2024-01-15,0.13,7789395.95,-196320
SZ301116,2024-01-16,0.14,8256855.74,42000
SZ301116,2024-01-17,0.13,7144376.69,-67800
SZ301116,2024-01-18,0.15,8067294.24,95824
SZ301116,2024-01-19,0.16,8725944.15,64800
SZ301116,2024-01-22,0.19,9519941.47,126800
SZ301116,2024-01-23,0.16,7909210.27,-149280
SZ301116,2024-01-24,0.18,9237533.13,106000
SZ301116,2024-01-25,0.23,11802568.2,196300
SZ301116,2024-01-26,0.19,9975828.72,-163300
SZ301116,2024-01-29,0.21,10602259.78,86600
SZ301116,2024-01-30,0.2,10045299.1,-19800
SZ301116,2024-01-31,0.27,12261693.09,296000
SZ301116,2024-02-01,0.3,13535931.24,154913
SZ301116,2024-02-02,0.33,13915937.58,101800
SZ301116,2024-02-05,0.4,15307891.06,346156
SZ301116,2024-02-06,0.43,16297747.1,114144
SZ301116,2024-02-07,0.51,17934028.92,365232
SZ301116,2024-02-08,0.47,18100538.4,-162232
SZ301116,2024-02-19,0.49,19541438.8,55744
SZ301116,2024-02-20,0.46,18813728.6,-115500
SZ301116,2024-02-21,0.54,22594314.6,374254
SZ301116,2024-02-22,0.57,23881291.92,90300
SZ301116,2024-02-23,0.49,21437560.32,-345000
SZ301116,2024-02-26,0.43,19384051.4,-246700
SZ301116,2024-02-27,0.34,15651061.76,-439500
SZ301116,2024-02-28,0.39,16563052.8,224280
SZ301116,2024-02-29,0.43,18655366.56,182500
SZ301116,2024-03-01,0.36,15961256.64,-282900
SZ301116,2024-03-04,0.27,11828382.68,-429100
SZ301116,2024-03-05,0.19,8141221.69,-368931
SZ301116,2024-03-06,0.22,9452025.0,140677
SZ301116,2024-03-07,0.21,9326452.44,-11147
SZ301116,2024-03-08,0.18,7724033.24,-167309
SZ301116,2024-03-11,0.28,12258760.86,448600
SZ301116,2024-03-12,0.26,12019491.58,-71500
SZ301116,2024-03-13,0.27,12346323.78,57300
SZ301116,2024-03-14,0.24,10901461.2,-138500
SZ301116,2024-03-15,0.27,12073827.42,103500
SZ301116,2024-03-18,0.26,12087374.46,-20308
SZ301116,2024-03-19,0.23,11017060.53,-124929
SZ301116,2024-03-20,0.28,12977717.13,190540
SZ301116,2024-03-21,0.22,10796470.75,-243622
SZ301116,2024-03-22,0.09,4339776.0,-604263
SZ301116,2024-03-25,0.17,7833057.96,374722
SZ301116,2024-03-26,0.16,7503727.5,-39159
SZ301116,2024-03-27,0.13,6129894.98,-134041
SZ301116,2024-03-28,0.2,9282216.45,319931
SZ301116,2024-04-02,0.23,10974568.2,132800
SZ301116,2024-04-03,0.19,9243555.8,-188900
SZ301116,2024-04-08,0.08,4369483.65,-481800
SZ301116,2024-04-09,0.08,4265427.9,-4100
SZ301116,2024-04-10,0.12,5774108.45,166200
SZ301116,2024-04-11,0.12,5655951.09,8332
SZ301116,2024-04-12,0.14,6312075.33,92272
SZ301116,2024-04-15,0.15,6162958.86,29800
SZ301116,2024-04-16,0.17,6388005.12,105159
SZ301116,2024-04-17,0.3,12201321.4,590412
SZ301116,2024-04-18,0.24,9433363.24,-298147
SZ301116,2024-04-19,0.19,7530839.4,-201853
SZ301116,2024-04-22,0.2,7916815.77,13677
SZ301116,2024-04-23,0.15,6398811.51,-190000
SZ301116,2024-04-24,0.13,5490621.52,-103923
SZ301116,2024-04-25,0.11,4785105.52,-77700
SZ301116,2024-04-26,0.2,8485091.72,377600
SZ301116,2024-04-29,0.22,9811701.2,96600
SZ301116,2024-04-30,0.25,11007301.2,122000
SZ301116,2024-05-06,0.21,10153678.2,-137400
SZ301116,2024-05-07,0.16,7803817.0,-224446
SZ301116,2024-05-08,0.18,8560796.75,57867
SZ301116,2024-05-09,0.23,11268472.1,249900
SZ301116,2024-05-10,0.31,14721803.65,358800
SZ301116,2024-05-13,0.24,11319432.25,-312700
SZ301116,2024-05-14,0.2,9459741.8,-216000
SZ301116,2024-05-16,0.22,10641114.9,118100
