instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH601868,2021-09-28,1.12,360152586.75,
SH601868,2021-09-29,1.11,393055648.08,-1243241.0
SH601868,2021-09-30,0.58,206348044.34,-61394169.0
SH601868,2021-10-08,0.58,187742761.25,-57072.0
SH601868,2021-10-11,0.56,163046749.36,-2525438.0
SH601868,2021-10-12,0.56,170766738.09,-316788.0
SH601868,2021-10-15,0.56,160951568.82,-402.0
SH601868,2021-10-18,0.56,162848153.85,-26602.0
SH601868,2021-10-19,0.56,159855255.56,113584.0
SH601868,2021-10-20,0.62,172954795.59,7462258.0
SH601868,2021-10-21,0.6,167348687.96,-2066246.0
SH601868,2021-10-22,0.53,141329342.25,-8097420.0
SH601868,2021-10-25,0.54,146783731.71,729700.0
SH601868,2021-10-26,0.59,166344832.8,5767606.0
SH601868,2021-10-27,0.6,166058790.25,1352968.0
SH601868,2021-10-28,0.79,228633824.34,22277264.0
SH601868,2021-10-29,0.73,205114452.34,-6758036.0
SH601868,2021-11-01,0.86,240526766.19,15305544.0
SH601868,2021-11-02,0.83,224490296.13,-3457390.0
SH601868,2021-11-03,0.84,225749942.69,550064.0
SH601868,2021-11-04,0.8,215218169.52,-4186827.0
SH601868,2021-11-05,0.86,226089660.54,6991564.0
SH601868,2021-11-08,0.85,221410392.58,-1199800.0
SH601868,2021-11-09,0.91,238603533.0,6811402.0
SH601868,2021-11-10,1.01,262849336.44,11403502.0
SH601868,2021-11-11,1.04,273124829.46,4076900.0
SH601868,2021-11-12,1.05,272856407.98,986936.0
SH601868,2021-11-15,0.98,251353647.45,-8691083.0
SH601868,2021-11-16,0.82,206125187.34,-18453174.0
SH601868,2021-11-17,0.89,223381291.34,8063600.0
SH601868,2021-11-18,0.94,235274839.96,5557733.0
SH601868,2021-11-19,0.94,236629031.96,632800.0
SH601868,2021-11-22,0.94,234250525.72,-78783.0
SH601868,2021-11-23,0.8,200383055.08,-15975222.0
SH601868,2021-11-24,0.82,201929943.45,1181086.0
SH601868,2021-11-25,0.85,215531919.05,3622070.0
SH601868,2021-11-26,0.79,197610822.42,-6548431.0
SH601868,2021-11-29,0.91,250615850.94,14325757.0
SH601868,2021-11-30,0.83,237695834.6,-10082083.0
SH601868,2021-12-01,0.97,273281565.6,16848611.0
SH601868,2021-12-02,1.08,318699468.36,12600724.0
SH601868,2021-12-03,1.12,363722838.68,4839841.0
SH601868,2021-12-06,1.25,405658931.62,14612595.0
SH601868,2021-12-07,1.27,420346247.46,3138474.0
SH601868,2021-12-08,1.46,471644912.75,22448288.0
SH601868,2021-12-09,2.34,728552102.88,102384527.0
SH601868,2021-12-10,2.7,831643206.61,42322379.0
SH601868,2021-12-13,2.13,670296104.52,-67033439.0
SH601868,2021-12-14,2.62,809937313.68,57613729.0
SH601868,2021-12-15,2.84,899944057.38,25288241.0
SH601868,2021-12-16,2.45,793657364.08,-45563774.0
SH601868,2021-12-17,1.79,568511443.2,-77507344.0
SH601868,2021-12-20,1.5,525675903.61,-33200221.0
SH601868,2021-12-21,2.41,828135854.28,105867523.0
SH601868,2021-12-22,1.66,543726895.6,-87490685.0
SH601868,2021-12-23,1.67,554054938.28,901590.0
SH601868,2021-12-28,1.5,480852975.33,-18953146.0
SH601868,2021-12-29,1.44,457633308.8,-7889081.0
SH601868,2021-12-30,1.34,424314050.4,-11094188.0
SH601868,2021-12-31,1.31,420314679.33,-3191931.0
SH601868,2022-01-04,1.38,442171051.14,8005997.0
SH601868,2022-01-05,1.22,381036172.59,-19257241.0
SH601868,2022-01-06,1.35,448752081.2,15859463.0
SH601868,2022-01-07,1.78,590238506.4,49260820.0
SH601868,2022-01-10,1.83,606709170.78,6554406.0
SH601868,2022-01-11,1.71,555248749.48,-14655100.0
SH601868,2022-01-12,1.69,545498193.48,-2085493.0
SH601868,2022-01-13,1.57,496739783.23,-14345460.0
SH601868,2022-01-14,1.5,470282605.12,-7820229.0
SH601868,2022-01-17,1.54,484537420.15,4646851.0
SH601868,2022-01-18,1.89,622824543.45,41520310.0
SH601868,2022-01-19,1.71,551586358.8,-21795615.0
SH601868,2022-01-20,2.03,668177805.76,37935566.0
SH601868,2022-01-21,1.8,571057861.18,-27063238.0
SH601868,2022-01-24,1.9,602182742.34,11485196.0
SH601868,2022-01-25,1.83,564263173.05,-7658919.0
SH601868,2022-01-26,1.96,608622438.48,14256693.0
SH601868,2022-01-27,1.92,594048239.55,-4636281.0
SH601868,2022-01-28,1.75,540524392.32,-19425059.0
SH601868,2022-02-07,2.34,764841364.0,68413542.0
SH601868,2022-02-08,2.88,945623071.46,63363036.0
SH601868,2022-02-09,2.87,944229668.33,-495873.0
SH601868,2022-02-10,3.11,1065534201.5,27638757.0
SH601868,2022-02-11,3.11,1032766082.36,-13521.0
SH601868,2022-02-14,2.96,957513800.04,-17977177.0
SH601868,2022-02-15,2.74,885894616.27,-25855301.0
SH601868,2022-02-16,2.56,844477857.06,-20357318.0
SH601868,2022-02-17,2.41,780343738.57,-17747692.0
SH601868,2022-02-18,2.59,848664838.0,21382044.0
SH601868,2022-02-21,2.57,834789044.62,-2810756.0
SH601868,2022-02-22,2.49,792387127.84,-8965032.0
SH601868,2022-02-23,2.64,853429585.68,17894821.0
SH601868,2022-02-24,2.57,807103400.91,-9175179.0
SH601868,2022-02-25,2.71,856148807.7,17053712.0
SH601868,2022-02-28,2.89,911752173.0,20593839.0
SH601868,2022-03-01,2.87,913089045.44,-1991488.0
SH601868,2022-03-02,2.93,925070981.4,6924380.0
SH601868,2022-03-03,2.92,928734422.88,-1172403.0
SH601868,2022-03-04,2.87,900679978.92,-5371860.0
SH601868,2022-03-07,2.87,896222845.29,-410632.0
SH601868,2022-03-08,2.82,861365403.99,-5638928.0
SH601868,2022-03-09,2.81,844505898.69,-1423542.0
SH601868,2022-03-10,2.78,841606203.2,-3657037.0
SH601868,2022-03-11,2.82,840457009.2,4646504.0
SH601868,2022-03-14,2.8,808649582.65,-2202489.0
SH601868,2022-03-15,2.83,767545593.76,3450123.0
SH601868,2022-03-16,2.91,815522604.0,8962467.0
SH601868,2022-03-17,3.02,850001630.52,12896687.0
SH601868,2022-03-18,3.58,1038421093.84,66020411.0
SH601868,2022-03-21,3.6,1031889613.3,2461251.0
SH601868,2022-03-22,3.6,1026317972.8,-557314.0
SH601868,2022-03-23,3.64,1053782404.8,4290140.0
SH601868,2022-03-24,3.56,1006439526.84,-9028158.0
SH601868,2022-03-25,3.56,993504422.53,-191875.0
SH601868,2022-03-28,3.64,1021103863.2,9767716.0
SH601868,2022-03-29,3.56,989296158.9,-9789288.0
SH601868,2022-03-30,3.64,1033814779.83,9767526.0
SH601868,2022-03-31,3.71,1058531626.28,8386256.0
SH601868,2022-04-01,3.76,1085466832.32,5635819.0
SH601868,2022-04-06,3.74,1096047902.21,-2787785.0
SH601868,2022-04-07,3.72,1065988681.45,-1575050.0
SH601868,2022-04-08,3.86,1151291345.1,16389381.0
SH601868,2022-04-11,3.81,1107472379.76,-6718778.0
SH601868,2022-04-12,4.0,1164413002.56,22867720.0
SH601868,2022-04-13,3.98,1133647941.28,-3025932.0
SH601868,2022-04-19,3.97,1123367782.46,-408249.0
SH601868,2022-04-20,3.9,1086038198.98,-7882992.0
SH601868,2022-04-21,3.88,1060399739.88,-3156289.0
SH601868,2022-04-22,4.0,1097686884.7,13938520.0
SH601868,2022-04-25,3.95,1044180696.82,-5073945.0
