instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ000717,2023-01-12,3.54,231672015.0,-440886
SZ000717,2023-01-13,3.53,232162583.5,-135600
SZ000717,2023-01-19,3.58,244015513.41,96600
SZ000717,2023-01-20,3.52,245346298.05,-1351746
SZ000717,2023-02-02,4.0,286092354.05,725554
SZ000717,2023-02-03,3.91,276738500.28,-2207000
SZ000717,2023-02-08,3.87,271787844.93,-1687522
SZ000717,2023-02-09,3.91,276855820.04,769400
SZ000717,2023-02-10,3.94,278218828.95,794208
SZ000717,2023-02-13,3.92,278010703.4,-398700
SZ000717,2023-02-14,4.01,290086148.1,2135200
SZ000717,2023-02-15,4.0,286990485.2,-388100
SZ000717,2023-02-16,3.98,280038923.4,-391099
SZ000717,2023-02-17,4.07,287294365.26,2161440
SZ000717,2023-02-23,4.44,325288666.58,-1230423
SZ000717,2023-02-24,4.44,326159947.41,-67932
SZ000717,2023-03-01,4.45,325850854.68,296641
SZ000717,2023-03-02,4.46,329311447.36,428500
SZ000717,2023-03-08,4.28,315400091.2,-1378967
SZ000717,2023-03-09,4.2,310032247.68,-1765738
SZ000717,2023-03-15,3.69,272450281.12,-944081
SZ000717,2023-03-16,3.47,248643351.9,-5335921
SZ000717,2023-03-22,2.82,196552343.19,-5564245
SZ000717,2023-03-23,2.61,179324865.91,-5119460
SZ000717,2023-03-29,1.94,128770632.9,-3803994
SZ000717,2023-03-30,1.77,116549593.3,-4161500
SZ000717,2023-04-03,1.58,104945455.14,-3232370
SZ000717,2023-04-04,1.58,105055055.14,40000
SZ000717,2023-04-12,1.52,101860179.12,1005600
SZ000717,2023-04-13,1.39,93833367.74,-3031000
SZ000717,2023-04-19,1.25,82950435.75,-1321187
SZ000717,2023-04-20,1.11,73551654.72,-3243943
SZ000717,2023-04-26,0.89,56576098.8,488190
SZ000717,2023-04-27,0.9,57062423.6,187048
SZ000717,2023-05-04,1.19,80471937.2,6019667
SZ000717,2023-05-10,1.49,105233832.39,-1118575
SZ000717,2023-05-11,1.5,108826991.13,234158
SZ000717,2023-05-17,1.39,97076528.64,-593055
SZ000717,2023-05-18,1.34,93087360.08,-1159100
SZ000717,2023-05-24,1.17,77016973.5,-1334175
SZ000717,2023-05-25,1.12,74707825.92,-1159301
SZ000717,2023-05-31,1.12,78296421.21,-186721
SZ000717,2023-06-01,1.1,76645409.1,-387857
SZ000717,2023-06-07,1.24,85490700.24,-44752
SZ000717,2023-06-08,1.26,86913624.24,502800
SZ000717,2023-06-09,1.27,87993470.7,163374
SZ000717,2023-06-14,1.31,89160206.8,54700
SZ000717,2023-06-15,1.29,87332616.27,-540918
SZ000717,2023-06-21,1.44,96656715.24,2055900
SZ000717,2023-06-28,1.56,105124549.08,147700
SZ000717,2023-06-29,1.53,102206619.64,-512900
SZ000717,2023-07-05,1.63,112517636.24,1548600
SZ000717,2023-07-06,1.68,115926772.24,1200400
SZ000717,2023-07-12,1.75,119844822.48,238978
SZ000717,2023-07-13,1.78,122623977.88,679293
SZ000717,2023-07-19,1.86,129563499.78,1548967
SZ000717,2023-07-20,1.83,126624191.72,-715940
SZ000717,2023-07-26,2.0,143565094.16,2281800
SZ000717,2023-07-27,2.46,178947050.88,11346791
SZ000717,2023-08-02,2.89,222113245.9,3650700
SZ000717,2023-08-03,3.04,232750167.3,3821672
SZ000717,2023-08-09,3.09,226439246.66,-1299323
SZ000717,2023-08-10,3.12,228521536.66,689500
SZ000717,2023-08-16,3.19,231106995.34,-186798
SZ000717,2023-08-17,3.14,231206167.98,-1247017
SZ000717,2023-08-23,3.24,231584305.68,2975720
SZ000717,2023-08-24,3.28,228344294.64,792300
SZ000717,2023-08-30,3.09,216641263.75,-3417275
SZ000717,2023-08-31,3.03,209692098.75,-1386200
SZ000717,2023-09-06,3.12,224527872.56,-1761564
SZ000717,2023-09-07,3.07,215489413.79,-1290200
SZ000717,2023-09-13,2.99,212180322.48,924175
SZ000717,2023-09-14,3.0,214786532.3,144500
SZ000717,2023-09-15,3.14,230945672.82,3410700
SZ000717,2023-09-20,3.13,230342478.6,1455759
SZ000717,2023-09-21,3.12,228352804.19,-155901
SZ000717,2023-09-27,2.87,201065744.58,-3690197
SZ000717,2023-09-28,2.82,199187818.02,-1123500
SZ000717,2023-10-11,2.59,176434903.82,-1052300
SZ000717,2023-10-12,2.61,180539867.7,559100
SZ000717,2023-10-13,2.55,175562614.48,-1529500
SZ000717,2023-10-16,2.56,179368191.36,462800
SZ000717,2023-10-17,2.56,178235673.14,-177600
SZ000717,2023-10-18,2.54,173665814.04,-519400
SZ000717,2023-10-19,2.55,172125707.16,332100
SZ000717,2023-10-20,2.55,173258181.6,-37800
SZ000717,2023-10-24,2.52,170034869.16,-714300
SZ000717,2023-10-25,2.65,185503455.36,3247300
SZ000717,2023-10-26,2.62,183793948.58,-814400
SZ000717,2023-10-27,2.6,182854349.6,-543298
SZ000717,2023-10-30,2.6,183460159.6,208900
SZ000717,2023-10-31,2.63,185180149.6,593100
SZ000717,2023-11-01,2.65,189083230.56,458800
SZ000717,2023-11-02,2.6,184018601.48,-1293955
SZ000717,2023-11-03,2.5,173833857.34,-2239000
SZ000717,2023-11-06,2.46,169479467.96,-1105200
SZ000717,2023-11-07,2.35,160733317.89,-2475400
SZ000717,2023-11-08,2.21,148977162.13,-3418100
SZ000717,2023-11-09,2.19,148550115.51,-538600
SZ000717,2023-11-10,2.2,148826046.51,98900
SZ000717,2023-11-13,2.25,155666911.65,1277300
SZ000717,2023-11-14,2.29,159875086.35,1085636
SZ000717,2023-11-15,2.34,166788166.77,1218684
SZ000717,2023-11-16,2.34,165662371.88,-190600
SZ000717,2023-11-17,2.33,163999318.1,-182200
SZ000717,2023-11-20,2.32,161988448.32,-305500
SZ000717,2023-11-21,2.26,159677939.04,-1373845
SZ000717,2023-11-22,2.25,157650918.99,-321653
SZ000717,2023-11-23,2.26,159857331.81,383300
SZ000717,2023-11-24,2.22,157646977.72,-945100
SZ000717,2023-11-27,2.22,155525034.99,-173800
SZ000717,2023-11-28,2.18,152747455.99,-961100
SZ000717,2023-11-29,2.1,146327038.97,-1868760
SZ000717,2023-11-30,2.07,142623031.73,-588200
SZ000717,2023-12-01,2.03,140383678.35,-1139400
SZ000717,2023-12-04,1.97,137386701.97,-1387500
SZ000717,2023-12-05,1.96,133286246.8,-267700
SZ000717,2023-12-06,1.98,133946717.04,407345
SZ000717,2023-12-07,2.04,137645094.72,1503048
SZ000717,2023-12-08,2.57,173575504.96,12924608
SZ000717,2023-12-11,2.51,167910017.0,-1379044
SZ000717,2023-12-12,2.49,167128178.88,-504500
SZ000717,2023-12-13,2.38,158067786.24,-2653400
SZ000717,2023-12-14,2.37,155952066.48,-353400
SZ000717,2023-12-15,2.18,142677029.72,-4507100
SZ000717,2023-12-18,2.05,131503814.64,-3227737
SZ000717,2023-12-19,1.96,124773192.72,-2188695
SZ000717,2023-12-20,1.98,124096854.48,476200
SZ000717,2023-12-21,1.93,122361905.16,-1217600
SZ000717,2023-12-22,1.91,119221929.92,-492100
SZ000717,2023-12-27,1.94,120485857.8,859500
SZ000717,2023-12-28,1.91,119084177.92,-913100
SZ000717,2023-12-29,1.75,108180268.78,-3745599
SZ000717,2024-01-02,1.87,116598161.92,2955500
SZ000717,2024-01-03,1.9,118923183.06,548100
SZ000717,2024-01-04,1.86,115943812.68,-979933
SZ000717,2024-01-05,1.87,115900929.75,337021
SZ000717,2024-01-08,1.76,106492715.91,-2683186
SZ000717,2024-01-09,1.79,109017397.5,838800
