instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ000737,2022-06-13,0.0,261206.0,
SZ000737,2022-06-14,0.02,2725632.0,364900.0
SZ000737,2022-06-15,0.03,3611496.0,140700.0
SZ000737,2022-06-16,0.03,3699395.0,12400.0
SZ000737,2022-06-17,0.03,4547680.0,131700.0
SZ000737,2022-06-20,0.02,3426071.0,-160100.0
SZ000737,2022-06-21,0.03,3598488.0,37900.0
SZ000737,2022-06-22,0.02,2959136.0,-94600.0
SZ000737,2022-06-23,0.04,4682490.0,266200.0
SZ000737,2022-06-24,0.02,3290189.0,-219260.0
SZ000737,2022-06-27,0.04,5166416.42,277918.0
SZ000737,2022-06-28,0.05,6025898.88,121126.0
SZ000737,2022-06-29,0.02,3319350.72,-392800.0
SZ000737,2022-07-04,0.04,5550199.2,356600.0
SZ000737,2022-07-05,0.05,6119123.92,79632.0
SZ000737,2022-07-06,0.02,2485120.39,-555213.0
SZ000737,2022-07-07,0.02,2936707.02,57800.0
SZ000737,2022-07-08,0.02,2214700.8,-108283.0
SZ000737,2022-07-11,0.01,1995498.9,-29390.0
SZ000737,2022-07-12,0.02,2188982.4,34500.0
SZ000737,2022-07-13,0.01,1761477.57,-67911.0
SZ000737,2022-07-14,0.01,2069967.6,46111.0
SZ000737,2022-07-15,0.01,1102297.0,-151400.0
SZ000737,2022-07-18,0.06,6550891.93,881831.0
SZ000737,2022-07-19,0.07,8637544.98,329000.0
SZ000737,2022-07-20,0.09,10401469.64,274601.0
SZ000737,2022-07-21,0.07,8369501.38,-326683.0
SZ000737,2022-07-22,0.04,4623761.07,-601012.0
SZ000737,2022-07-25,0.03,3746227.97,-127396.0
SZ000737,2022-07-26,0.04,5229689.4,224969.0
SZ000737,2022-07-27,0.06,7029085.2,268300.0
SZ000737,2022-07-28,0.07,8727948.84,261879.0
SZ000737,2022-07-29,0.09,10397784.08,272900.0
SZ000737,2022-08-01,0.08,9985619.7,-60200.0
SZ000737,2022-08-02,0.06,6564386.76,-498200.0
SZ000737,2022-08-03,0.04,5046912.48,-234300.0
SZ000737,2022-08-04,0.05,5556724.88,70525.0
SZ000737,2022-08-05,0.08,9598813.84,635205.0
SZ000737,2022-08-08,0.08,8751820.0,-137499.0
SZ000737,2022-08-09,0.09,10860664.5,333800.0
SZ000737,2022-08-10,0.1,11517776.82,82416.0
SZ000737,2022-08-11,0.11,12101326.92,140375.0
SZ000737,2022-08-12,0.15,16329641.04,690901.0
SZ000737,2022-08-15,0.17,19404292.14,476700.0
SZ000737,2022-08-16,0.19,21314286.98,298400.0
SZ000737,2022-08-17,0.09,10531776.45,-1719647.0
SZ000737,2022-08-18,0.07,7476648.3,-465000.0
SZ000737,2022-08-19,0.05,5694422.55,-291900.0
SZ000737,2022-08-22,0.1,11266554.15,920400.0
SZ000737,2022-08-23,0.14,15845935.95,749400.0
