instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ000797,2017-03-16,0.0,73345.35,
SZ000797,2017-03-17,0.0,686917.77,33300.0
SZ000797,2017-03-20,0.0,259809.13,-23170.0
SZ000797,2017-03-21,0.0,272485.71,700.0
SZ000797,2017-03-22,0.0,272780.13,0.0
SZ000797,2017-03-23,0.0,428198.67,7500.0
SZ000797,2017-03-24,0.0,427309.83,0.0
SZ000797,2017-03-27,0.0,528113.52,5400.0
SZ000797,2017-03-28,0.0,565761.1,2000.0
SZ000797,2017-03-29,0.0,593012.42,0.0
SZ000797,2017-03-30,0.0,568426.99,0.0
SZ000797,2017-03-31,0.0,725735.64,8900.0
SZ000797,2017-04-05,0.0,633684.84,-6900.0
SZ000797,2017-04-06,0.0,626095.8,0.0
SZ000797,2017-04-07,0.0,615977.08,0.0
SZ000797,2017-04-10,0.0,631787.58,0.0
SZ000797,2017-04-11,0.0,953779.17,14300.0
SZ000797,2017-04-12,0.0,931669.47,500.0
SZ000797,2017-04-18,0.01,1059950.36,8900.0
SZ000797,2017-04-19,0.0,626029.25,-22800.0
SZ000797,2017-04-20,0.0,247953.99,-19600.0
SZ000797,2017-04-21,0.0,408253.37,8600.0
SZ000797,2017-04-24,0.0,818295.98,23000.0
SZ000797,2017-04-25,0.01,1527029.66,38200.0
SZ000797,2017-04-26,0.0,879559.87,-35100.0
SZ000797,2017-04-27,0.01,950807.34,4421.0
SZ000797,2017-04-28,0.01,1269258.44,15400.0
SZ000797,2017-05-04,0.01,1400408.52,10100.0
SZ000797,2017-05-05,0.01,1494835.62,5000.0
SZ000797,2017-05-08,0.0,646485.0,-45600.0
SZ000797,2017-05-09,0.01,903835.94,14500.0
SZ000797,2017-05-10,0.01,1178237.88,17300.0
SZ000797,2017-05-11,0.01,944452.98,-13800.0
SZ000797,2017-05-12,0.01,1494582.18,31500.0
SZ000797,2017-05-15,0.01,1305233.4,-12700.0
SZ000797,2017-05-16,0.02,1987939.6,37940.0
SZ000797,2017-05-17,0.03,3191258.7,67100.0
SZ000797,2017-05-18,0.04,4026254.16,46400.0
SZ000797,2017-05-19,0.06,5323942.66,76800.0
SZ000797,2017-05-22,0.06,5481405.44,3900.0
SZ000797,2017-05-23,0.07,6743594.0,90800.0
SZ000797,2017-05-24,0.08,7008409.17,15335.0
SZ000797,2017-05-25,0.09,8050630.44,52800.0
SZ000797,2017-05-26,0.09,8247726.55,16100.0
SZ000797,2017-05-31,0.09,8079683.34,-6200.0
SZ000797,2017-06-01,0.09,7632229.22,-16600.0
SZ000797,2017-06-02,0.09,7787316.66,500.0
SZ000797,2017-06-05,0.08,7202432.91,-40600.0
SZ000797,2017-06-06,0.07,6536292.4,-38000.0
SZ000797,2017-06-07,0.06,5886872.01,-44200.0
SZ000797,2017-06-08,0.05,4534728.77,-81200.0
SZ000797,2017-06-09,0.04,3633459.96,-52083.0
SZ000797,2017-06-12,0.01,1262177.28,-132100.0
SZ000797,2017-06-13,0.0,838280.94,-24900.0
SZ000797,2017-06-14,0.0,879413.64,3160.0
SZ000797,2017-06-15,0.02,2105405.02,68208.0
SZ000797,2017-06-16,0.03,2912904.96,44210.0
SZ000797,2017-06-19,0.03,3434863.44,28450.0
SZ000797,2017-06-20,0.05,4835180.98,74800.0
SZ000797,2017-06-21,0.04,4124318.22,-45100.0
SZ000797,2017-06-22,0.03,2794473.9,-67800.0
SZ000797,2017-06-23,0.02,937419.48,-201800.0
SZ000797,2017-06-26,0.01,1112072.0,19100.0
SZ000797,2017-06-27,0.01,1004047.28,-14200.0
SZ000797,2017-06-28,0.0,838705.6,-16800.0
SZ000797,2017-06-29,0.0,727336.88,-11600.0
SZ000797,2017-06-30,0.0,704663.12,-2500.0
SZ000797,2017-07-03,0.0,660825.44,-6000.0
SZ000797,2017-07-04,0.0,657628.0,100.0
SZ000797,2017-07-05,0.01,1623129.32,102900.0
SZ000797,2017-07-06,0.0,590209.4,-109000.0
SZ000797,2017-07-07,0.0,915287.96,35400.0
SZ000797,2017-07-10,0.01,1351513.2,46800.0
SZ000797,2017-07-11,0.01,1388413.52,5100.0
SZ000797,2017-07-12,0.01,1449122.2,9700.0
SZ000797,2017-07-13,0.01,1575108.48,14500.0
SZ000797,2017-07-14,0.02,2447529.04,84100.0
SZ000797,2017-07-17,0.01,1842976.8,-63700.0
SZ000797,2017-07-18,0.01,1814009.6,-20600.0
SZ000797,2017-07-19,0.01,2210482.56,18800.0
SZ000797,2017-07-20,0.01,2163537.6,-3440.0
SZ000797,2017-07-21,0.01,1771574.16,-35600.0
SZ000797,2017-07-24,0.01,1850208.0,0.0
SZ000797,2017-07-25,0.09,10584731.04,769440.0
SZ000797,2017-07-26,0.08,9835756.08,-80800.0
SZ000797,2017-07-27,0.12,14530770.0,448800.0
SZ000797,2017-07-28,0.12,14479180.8,1160.0
SZ000797,2017-07-31,0.12,14608459.2,0.0
SZ000797,2017-08-01,0.12,14768026.8,-3000.0
SZ000797,2017-08-02,0.08,9477750.96,-442800.0
SZ000797,2017-08-03,0.08,9815306.64,9500.0
SZ000797,2017-08-04,0.08,9541231.76,0.0
SZ000797,2017-08-07,0.08,9601185.64,0.0
SZ000797,2017-08-08,0.08,9723736.6,15600.0
SZ000797,2017-08-09,0.08,9723376.32,-25100.0
SZ000797,2017-08-10,0.08,9915569.2,30500.0
SZ000797,2017-08-11,0.1,11284747.2,167400.0
SZ000797,2017-08-14,0.1,12070707.04,46500.0
SZ000797,2017-08-15,0.11,12343022.4,20600.0
SZ000797,2017-08-16,0.09,10623372.84,-147100.0
SZ000797,2017-08-17,0.09,11115357.12,20520.0
SZ000797,2017-08-18,0.09,11033213.52,5900.0
SZ000797,2017-08-21,0.08,10110309.12,-95000.0
SZ000797,2017-08-22,0.09,10411865.2,25100.0
SZ000797,2017-08-24,0.09,10375211.52,32200.0
SZ000797,2017-08-25,0.12,13270227.18,253878.0
SZ000797,2017-08-28,0.11,13022952.18,-22500.0
SZ000797,2017-08-29,0.11,12274188.92,-75200.0
SZ000797,2017-08-30,0.11,12402678.4,-2400.0
SZ000797,2017-08-31,0.08,10064831.78,-215900.0
SZ000797,2017-09-01,0.08,9899934.66,-2000.0
SZ000797,2017-09-04,0.09,10131209.28,28200.0
SZ000797,2017-09-05,0.09,10237665.02,3800.0
SZ000797,2017-09-06,0.08,9593561.28,-52500.0
SZ000797,2017-09-07,0.09,10120169.28,47700.0
SZ000797,2017-09-08,0.09,10234812.54,16300.0
SZ000797,2017-09-11,0.09,10723541.82,41000.0
SZ000797,2017-09-12,0.09,10170258.06,-34900.0
