instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH603026,2021-12-13,0.03,13642195.38,
SH603026,2021-12-14,0.04,17555510.7,21800.0
SH603026,2021-12-15,0.02,8271712.8,-46455.0
SH603026,2021-12-16,0.05,21487772.8,67184.0
SH603026,2021-12-17,0.07,30340526.58,50209.0
SH603026,2021-12-20,0.08,32986465.42,20161.0
SH603026,2021-12-21,0.11,42468940.15,46717.0
SH603026,2021-12-22,0.47,190395363.84,727137.0
SH603026,2021-12-23,0.47,188532169.2,12724.0
SH603026,2021-12-28,0.63,256028000.0,314200.0
SH603026,2021-12-29,0.55,216208397.9,-157854.0
SH603026,2021-12-30,0.5,193798670.0,-102293.0
SH603026,2021-12-31,0.74,299558672.01,493006.0
SH603026,2022-01-04,0.39,150338640.0,-721743.0
SH603026,2022-01-05,0.16,62549646.54,-456354.0
SH603026,2022-01-06,0.11,42868810.84,-105853.0
SH603026,2022-01-07,0.19,72354160.0,164951.0
SH603026,2022-01-10,0.44,169672369.07,505117.0
SH603026,2022-01-11,0.23,88586632.8,-416619.0
SH603026,2022-01-12,0.57,220171236.23,683231.0
SH603026,2022-01-13,0.22,80632794.25,-717146.0
SH603026,2022-01-14,0.26,91121241.6,78739.0
SH603026,2022-01-17,0.37,130861388.8,223030.0
SH603026,2022-01-18,0.54,200388358.0,356766.0
SH603026,2022-01-19,0.47,173285896.17,-144579.0
SH603026,2022-01-20,0.55,199682599.9,171699.0
SH603026,2022-01-21,0.43,155092533.0,-258009.0
SH603026,2022-01-24,0.58,211327656.75,300756.0
SH603026,2022-01-25,0.35,121512073.2,-465556.0
SH603026,2022-01-26,0.54,191287648.44,388684.0
SH603026,2022-01-27,0.43,148798960.0,-224825.0
SH603026,2022-01-28,0.31,103335665.23,-241599.0
SH603026,2022-02-07,0.8,283142764.63,998540.0
SH603026,2022-02-08,0.53,182645452.0,-542459.0
SH603026,2022-02-09,0.72,255803667.9,372801.0
SH603026,2022-02-10,0.61,218120359.54,-215385.0
SH603026,2022-02-11,0.48,170547684.68,-254302.0
SH603026,2022-02-14,0.45,159735450.26,-62946.0
SH603026,2022-02-15,0.79,294205224.45,690581.0
SH603026,2022-02-16,0.72,264082284.24,-158755.0
SH603026,2022-02-17,0.62,232970155.3,-188007.0
SH603026,2022-02-18,0.57,207717027.0,-117847.0
SH603026,2022-02-21,0.44,159772808.88,-262426.0
SH603026,2022-02-22,0.48,173379395.2,86836.0
SH603026,2022-02-23,0.9,342085008.0,854900.0
SH603026,2022-02-24,0.68,247147024.32,-449012.0
SH603026,2022-02-25,0.95,357174874.4,551800.0
SH603026,2022-02-28,0.91,342036236.08,-84354.0
SH603026,2022-03-01,0.79,292218200.56,-247530.0
SH603026,2022-03-02,0.49,178019142.87,-598031.0
SH603026,2022-03-03,0.27,96161694.2,-441703.0
SH603026,2022-03-04,0.21,71074125.5,-139005.0
SH603026,2022-03-07,0.38,118929878.1,361798.0
SH603026,2022-03-08,0.37,110074734.0,-29523.0
SH603026,2022-03-09,0.53,150439624.92,314832.0
SH603026,2022-03-10,0.6,182871230.3,161542.0
