instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ002829,2023-03-15,0.43,26092800.0,274100
SZ002829,2023-03-16,0.51,31391920.0,132500
SZ002829,2023-03-22,0.48,29878009.8,76500
SZ002829,2023-03-23,0.48,30360313.8,-6800
SZ002829,2023-03-29,0.59,35956891.52,-17763
SZ002829,2023-03-30,0.5,29880656.64,-144500
SZ002829,2023-04-03,0.6,42408745.6,236391
SZ002829,2023-04-04,0.51,34957297.38,-155674
SZ002829,2023-04-12,0.61,42955423.2,-22700
SZ002829,2023-04-13,0.54,36885162.08,-119500
SZ002829,2023-04-19,0.57,37702513.54,108600
SZ002829,2023-04-20,0.53,34497607.2,-72069
SZ002829,2023-04-26,0.37,23406215.23,51000
SZ002829,2023-04-27,0.44,27575170.84,114300
SZ002829,2023-05-04,0.35,22650239.97,-126700
SZ002829,2023-05-10,0.25,15768062.4,-7299
SZ002829,2023-05-11,0.27,16875381.8,31300
SZ002829,2023-05-17,0.39,24893789.7,124487
SZ002829,2023-05-18,0.44,28190330.85,84300
SZ002829,2023-05-24,0.43,27403685.4,12000
SZ002829,2023-05-25,0.42,27011642.24,-12989
SZ002829,2023-05-31,0.52,34071503.2,179700
SZ002829,2023-06-01,0.43,28650803.16,-149800
SZ002829,2023-06-07,0.42,26665218.63,139000
SZ002829,2023-06-08,0.36,22954559.1,-96400
SZ002829,2023-06-09,0.38,24215261.04,27100
SZ002829,2023-06-14,0.48,31864173.45,45100
SZ002829,2023-06-15,0.46,30267415.56,-33300
SZ002829,2023-06-21,0.63,46533401.2,-12800
SZ002829,2023-06-28,1.13,82462556.31,294000
SZ002829,2023-06-29,1.25,92158618.28,204400
SZ002829,2023-07-05,0.81,61454388.03,-398730
SZ002829,2023-07-06,0.92,69789427.84,232369
SZ002829,2023-07-12,1.34,96619463.4,328260
SZ002829,2023-07-13,1.4,99491886.4,123740
SZ002829,2023-07-19,1.08,74705464.08,-7240
SZ002829,2023-07-20,1.04,69676610.12,-82160
SZ002829,2023-07-26,0.72,47334777.8,-60760
SZ002829,2023-07-27,0.69,44829416.67,-66480
SZ002829,2023-08-02,0.68,43755312.75,21320
SZ002829,2023-08-03,0.66,41986077.32,-57980
SZ002829,2023-08-09,0.58,37240980.21,-103880
SZ002829,2023-08-10,0.63,40883774.43,107380
SZ002829,2023-08-16,0.68,41507591.5,103080
SZ002829,2023-08-17,0.63,40621411.6,-88160
SZ002829,2023-08-23,0.22,13335375.72,-47060
SZ002829,2023-08-24,0.32,18985094.35,207460
SZ002829,2023-08-30,0.61,36625401.12,95171
SZ002829,2023-08-31,0.56,33207117.0,-117240
SZ002829,2023-09-06,0.51,31930772.86,89692
SZ002829,2023-09-07,0.43,26343806.94,-156620
SZ002829,2023-09-13,0.35,21653658.18,17040
SZ002829,2023-09-14,0.3,18710077.58,-96200
SZ002829,2023-09-15,0.3,18221139.68,-14660
SZ002829,2023-09-20,0.18,10549361.68,-43640
SZ002829,2023-09-21,0.23,13461667.56,109640
SZ002829,2023-09-27,0.3,17190616.32,60320
SZ002829,2023-09-28,0.39,23251626.24,192720
SZ002829,2023-10-11,0.31,18972080.64,-171284
SZ002829,2023-10-12,0.24,14781073.32,-147060
