instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH688336,2023-06-19,0.02,414911.9,
SH688336,2023-06-20,0.21,3386548.08,173377.0
SH688336,2023-06-21,0.25,3961501.61,40573.0
SH688336,2023-06-26,0.3,4584051.01,47466.0
SH688336,2023-06-27,0.44,6859531.36,127009.0
SH688336,2023-06-28,0.38,5927486.4,-55036.0
SH688336,2023-06-29,0.45,7226562.6,64666.0
SH688336,2023-06-30,0.51,8086543.66,50568.0
SH688336,2023-07-03,0.43,7028612.8,-73821.0
SH688336,2023-07-04,0.45,7453699.55,23432.0
SH688336,2023-07-05,0.54,8779159.83,80896.0
SH688336,2023-07-06,0.61,9779087.65,65864.0
SH688336,2023-07-07,0.61,9736402.76,502.0
SH688336,2023-07-10,0.56,8940181.26,-48145.0
SH688336,2023-07-11,0.58,9405033.82,22056.0
SH688336,2023-07-12,0.57,9059261.9,-7907.0
SH688336,2023-07-13,0.58,9317202.84,4390.0
SH688336,2023-07-14,0.56,8956570.35,-18192.0
SH688336,2023-07-18,0.57,9921721.73,13192.0
SH688336,2023-07-19,0.55,9376590.6,-23059.0
SH688336,2023-07-20,0.38,6332553.26,-159200.0
SH688336,2023-07-21,0.34,5678652.24,-35584.0
SH688336,2023-07-24,0.32,5944624.56,-14610.0
SH688336,2023-07-25,0.28,5237420.04,-37264.0
SH688336,2023-07-26,0.34,6253767.27,49645.0
SH688336,2023-07-27,0.32,5912732.43,-18396.0
SH688336,2023-07-28,0.25,4817304.25,-61408.0
SH688336,2023-07-31,0.31,5910559.55,59226.0
SH688336,2023-08-01,0.31,5772000.0,-6191.0
SH688336,2023-08-02,0.77,13737667.98,426159.0
SH688336,2023-08-03,0.64,11776098.9,-112401.0
SH688336,2023-08-04,0.75,13420990.25,98477.0
SH688336,2023-08-07,0.91,15545098.14,145387.0
SH688336,2023-08-08,0.89,15614336.66,-13013.0
SH688336,2023-08-09,0.89,15942054.12,-2461.0
SH688336,2023-08-10,1.07,18815864.64,165855.0
SH688336,2023-08-11,1.37,23714116.98,274250.0
SH688336,2023-08-14,1.61,27687868.83,224980.0
SH688336,2023-08-15,1.44,25186593.75,-152548.0
SH688336,2023-08-16,1.42,24844256.4,-21782.0
SH688336,2023-08-17,1.56,27330594.0,132252.0
SH688336,2023-08-18,1.48,25564008.78,-74898.0
SH688336,2023-08-21,1.5,25804545.68,14477.0
SH688336,2023-08-22,1.45,25067454.3,-47069.0
SH688336,2023-08-23,1.25,21388217.22,-185124.0
SH688336,2023-08-24,1.14,19605790.44,-103655.0
SH688336,2023-08-25,1.46,25745817.0,297557.0
SH688336,2023-08-28,1.34,23149742.01,-111102.0
SH688336,2023-08-29,1.61,29414595.65,249944.0
SH688336,2023-08-30,1.44,26976298.07,-152448.0
SH688336,2023-08-31,1.48,27757308.56,34731.0
SH688336,2023-09-04,1.44,25857231.88,-39186.0
SH688336,2023-09-05,1.32,23504371.6,-105742.0
SH688336,2023-09-06,1.21,21364398.0,-106798.0
SH688336,2023-09-07,1.33,23139770.56,116962.0
SH688336,2023-09-11,1.46,26894514.9,118966.0
SH688336,2023-09-12,1.43,26195113.26,-25247.0
SH688336,2023-09-13,1.49,27070537.84,54535.0
SH688336,2023-09-14,1.53,28046508.84,36194.0
SH688336,2023-09-15,1.79,33735948.83,238477.0
SH688336,2023-09-18,2.01,40417006.36,203370.0
SH688336,2023-09-19,1.81,36933908.0,-188885.0
SH688336,2023-09-20,2.0,41155116.74,180884.0
SH688336,2023-09-21,2.39,48625201.76,358605.0
SH688336,2023-09-22,2.65,53603672.76,242839.0
SH688336,2023-09-25,2.26,46722716.04,-362188.0
SH688336,2023-09-26,2.62,52509684.45,335431.0
SH688336,2023-09-27,2.41,49372114.0,-190198.0
SH688336,2023-09-28,2.69,53968557.46,252046.0
SH688336,2023-10-11,3.12,61392253.2,92649.0
SH688336,2023-10-12,3.32,65129253.56,184993.0
SH688336,2023-10-13,3.64,71906026.25,302959.0
SH688336,2023-10-16,3.61,70045681.2,-32345.0
SH688336,2023-10-17,3.54,69034178.92,-62560.0
SH688336,2023-10-18,3.45,66463171.04,-81226.0
SH688336,2023-10-19,2.84,55878523.92,-566920.0
SH688336,2023-10-20,2.52,48580795.76,-296129.0
SH688336,2023-10-24,2.48,49050513.03,-38544.0
SH688336,2023-10-25,2.11,40591373.94,-342307.0
SH688336,2023-10-26,2.15,42486108.9,30871.0
SH688336,2023-10-27,1.79,36904137.15,-328552.0
SH688336,2023-10-30,1.62,34336091.7,-162111.0
SH688336,2023-10-31,1.67,35835237.9,47319.0
SH688336,2023-11-01,1.7,36739847.87,30260.0
SH688336,2023-11-02,2.02,43097163.89,294668.0
SH688336,2023-11-03,2.2,46924193.27,171960.0
SH688336,2023-11-06,2.29,51438557.1,75608.0
SH688336,2023-11-07,2.4,53618921.47,111248.0
SH688336,2023-11-08,2.55,56831542.32,133915.0
SH688336,2023-11-09,2.86,62148965.34,283570.0
SH688336,2023-11-10,2.89,62460519.4,29322.0
SH688336,2023-11-13,3.04,65367014.16,145433.0
SH688336,2023-11-14,3.11,66817567.2,58995.0
SH688336,2023-11-15,2.97,64816012.05,-129333.0
SH688336,2023-11-16,3.02,65062474.4,47462.0
SH688336,2023-11-17,2.91,63967665.12,-98509.0
SH688336,2023-11-20,2.85,63122195.04,-62600.0
SH688336,2023-11-21,2.7,60002082.0,-135908.0
SH688336,2023-11-22,2.7,59691709.0,655.0
SH688336,2023-11-23,2.66,59603009.92,-41043.0
SH688336,2023-11-24,2.69,60128353.24,36250.0
SH688336,2023-11-27,2.65,58790210.71,-40329.0
SH688336,2023-11-28,2.68,61214737.6,30539.0
SH688336,2023-11-29,2.71,61240313.1,23598.0
SH688336,2023-11-30,2.72,61586580.05,12153.0
SH688336,2023-12-01,2.65,61369914.2,-69507.0
SH688336,2023-12-04,3.41,73241746.38,706810.0
SH688336,2023-12-05,3.29,71250584.5,-108561.0
SH688336,2023-12-06,3.36,75744499.22,64232.0
SH688336,2023-12-07,3.24,72382900.2,-112513.0
SH688336,2023-12-08,3.96,86260262.2,668792.0
SH688336,2023-12-11,3.79,82988787.0,-154536.0
SH688336,2023-12-12,3.74,81398536.44,-46856.0
SH688336,2023-12-13,3.88,83366581.52,128737.0
SH688336,2023-12-14,3.87,84097381.7,-13451.0
SH688336,2023-12-15,3.84,81572320.98,-24027.0
SH688336,2023-12-18,3.94,83526164.2,87069.0
SH688336,2023-12-19,4.18,87785925.15,227203.0
SH688336,2023-12-20,4.1,85858854.4,-75127.0
SH688336,2023-12-21,4.13,84582080.1,28434.0
SH688336,2023-12-22,4.3,86910803.1,154473.0
