instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ002115,2023-01-12,0.04,1791841.74,0
SZ002115,2023-01-13,0.04,1788214.53,0
SZ002115,2023-01-19,0.04,1806350.58,0
SZ002115,2023-01-20,0.04,1831741.05,0
SZ002115,2023-02-02,0.04,1929675.72,0
SZ002115,2023-02-03,0.04,1955066.19,0
SZ002115,2023-02-08,0.04,1929675.72,0
SZ002115,2023-02-09,0.04,1991338.29,0
SZ002115,2023-02-10,0.04,1994965.5,0
SZ002115,2023-02-13,0.04,1998592.71,0
SZ002115,2023-02-14,0.04,2009474.34,0
SZ002115,2023-02-15,0.04,2045746.44,0
SZ002115,2023-02-16,0.04,1994965.5,0
SZ002115,2023-02-17,0.04,1951438.98,0
SZ002115,2023-02-23,0.04,1976829.45,0
SZ002115,2023-02-24,0.04,2016728.76,0
SZ002115,2023-03-01,0.04,2053000.86,0
SZ002115,2023-03-02,0.04,2111036.22,0
SZ002115,2023-03-08,0.04,2346804.87,0
SZ002115,2023-03-09,0.04,2528165.37,0
SZ002115,2023-03-15,0.04,2477384.43,0
SZ002115,2023-03-16,0.04,2633354.46,0
SZ002115,2023-03-22,0.04,2477384.43,0
SZ002115,2023-03-23,0.04,2495520.48,0
SZ002115,2023-03-29,0.04,2604336.78,0
SZ002115,2023-03-30,0.04,2513656.53,0
SZ002115,2023-04-03,0.04,2651490.51,0
SZ002115,2023-04-04,0.04,2782070.07,0
SZ002115,2023-04-12,0.04,2499147.69,0
SZ002115,2023-04-13,0.04,2404840.23,0
SZ002115,2023-04-19,0.04,2361313.71,0
SZ002115,2023-04-20,0.04,2430230.7,0
SZ002115,2023-04-26,0.04,2227106.94,0
SZ002115,2023-04-27,0.04,2183580.42,0
SZ002115,2023-05-04,0.04,2299651.14,0
SZ002115,2023-05-10,0.04,2248870.2,0
SZ002115,2023-05-11,0.04,2263379.04,0
SZ002115,2023-05-17,0.04,2172698.79,0
SZ002115,2023-05-18,0.04,2230734.15,0
SZ002115,2023-05-24,0.04,2114663.43,0
SZ002115,2023-05-25,0.04,2111036.22,0
SZ002115,2023-05-31,0.04,2263379.04,0
SZ002115,2023-06-01,0.04,2281515.09,0
SZ002115,2023-06-07,0.04,2303278.35,0
SZ002115,2023-06-08,0.04,2288769.51,0
SZ002115,2023-06-09,0.04,2328668.82,0
SZ002115,2023-06-14,0.04,2408467.44,0
SZ002115,2023-06-15,0.04,2393958.6,0
SZ002115,2023-06-21,0.04,2317787.19,0
SZ002115,2023-06-28,0.04,2303278.35,0
SZ002115,2023-06-29,0.04,2357686.5,0
SZ002115,2023-07-05,0.04,2280257.09,0
SZ002115,2023-07-06,0.04,2428890.7,0
SZ002115,2023-07-12,0.04,2570273.89,0
SZ002115,2023-07-13,0.04,2501394.9,0
SZ002115,2023-07-19,0.04,2374512.55,0
SZ002115,2023-07-20,0.04,2316509.19,0
SZ002115,2023-07-26,0.04,2302008.35,0
SZ002115,2023-07-27,0.04,2251255.41,0
SZ002115,2023-08-02,0.04,2269381.46,0
SZ002115,2023-08-03,0.04,2262131.04,0
SZ002115,2023-08-09,0.04,2258505.83,0
SZ002115,2023-08-10,0.04,2262131.04,0
SZ002115,2023-08-16,0.04,2153374.74,0
SZ002115,2023-08-17,0.04,2207752.89,0
SZ002115,2023-08-23,0.04,2178751.21,0
SZ002115,2023-08-24,0.04,2175126.0,0
SZ002115,2023-08-30,0.04,2356386.5,0
SZ002115,2023-08-31,0.04,2363636.92,0
SZ002115,2023-09-06,0.04,2436141.12,0
SZ002115,2023-09-07,0.04,2403514.23,0
SZ002115,2023-09-13,0.04,2370887.34,0
SZ002115,2023-09-14,0.04,2389013.39,0
SZ002115,2023-09-15,0.04,2345510.87,0
SZ002115,2023-09-20,0.04,2236754.57,0
SZ002115,2023-09-21,0.04,2283882.3,0
SZ002115,2023-09-27,0.04,2236754.57,0
SZ002115,2023-09-28,0.04,2280257.09,0
SZ002115,2023-10-11,0.04,2414389.86,0
SZ002115,2023-10-12,0.04,2389013.39,0
SZ002115,2023-10-13,0.04,2443391.54,0
SZ002115,2023-10-16,0.04,2403514.23,0
SZ002115,2023-10-17,0.04,2457892.38,0
SZ002115,2023-10-18,0.04,2389013.39,0
SZ002115,2023-10-19,0.04,2497769.69,0
SZ002115,2023-10-20,0.04,2410764.65,0
SZ002115,2023-10-24,0.04,2918294.05,0
SZ002115,2023-10-25,0.04,3211936.06,0
SZ002115,2023-10-26,0.04,3103179.76,0
SZ002115,2023-10-27,0.04,3153932.7,0
SZ002115,2023-10-30,0.04,2900168.0,0
SZ002115,2023-10-31,0.04,2933691.36,-3000
SZ002115,2023-11-01,0.04,2811454.22,0
SZ002115,2023-11-02,0.04,2682026.66,0
SZ002115,2023-11-03,0.04,2721573.97,0
SZ002115,2023-11-06,0.04,2793478.17,0
SZ002115,2023-11-07,0.04,2815049.43,0
SZ002115,2023-11-08,0.04,2833025.48,0
SZ002115,2023-11-09,0.04,2764716.49,0
SZ002115,2023-11-10,0.04,2735954.81,0
SZ002115,2023-11-13,0.04,2825835.06,0
SZ002115,2023-11-14,0.04,2912120.1,0
SZ002115,2023-11-15,0.04,2868977.58,0
SZ002115,2023-11-16,0.04,2958857.83,0
