instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH600623,2017-03-16,0.02,2605133.7,
SH600623,2017-03-17,0.01,1819922.72,-63221.0
SH600623,2017-03-20,0.02,2747636.77,74400.0
SH600623,2017-03-21,0.01,1850551.56,-72400.0
SH600623,2017-03-22,0.0,1009196.2,-67000.0
SH600623,2017-03-23,0.01,1315765.68,26200.0
SH600623,2017-03-24,0.01,1248252.0,-4900.0
SH600623,2017-03-27,0.01,1353279.9,9700.0
SH600623,2017-03-28,0.01,1573942.74,18100.0
SH600623,2017-03-29,0.01,1243159.17,-26200.0
SH600623,2017-03-30,0.01,1122457.77,-6900.0
SH600623,2017-03-31,0.0,1006601.61,-10500.0
SH600623,2017-04-05,0.01,1331949.97,26900.0
SH600623,2017-04-06,0.01,1335403.6,0.0
SH600623,2017-04-07,0.01,1438643.6,8900.0
SH600623,2017-04-10,0.01,1793726.98,33600.0
SH600623,2017-04-11,0.01,2102669.39,23800.0
SH600623,2017-04-12,0.03,3626110.34,132800.0
SH600623,2017-04-18,0.02,3144417.51,-36200.0
SH600623,2017-04-19,0.03,3209437.3,6000.0
SH600623,2017-04-20,0.01,1844472.76,-119922.0
SH600623,2017-04-21,0.01,1877108.8,3500.0
SH600623,2017-04-24,0.01,1813417.56,6100.0
SH600623,2017-04-25,0.03,3154669.65,131100.0
SH600623,2017-04-26,0.04,4212535.81,108600.0
SH600623,2017-04-27,0.06,6235216.83,199700.0
SH600623,2017-04-28,0.07,6722705.78,44700.0
SH600623,2017-05-04,0.09,9561807.0,274151.0
SH600623,2017-05-05,0.12,11545503.48,190062.0
SH600623,2017-05-08,0.09,9380268.99,-199665.0
SH600623,2017-05-09,0.1,9794682.81,35100.0
SH600623,2017-05-10,0.09,8661948.93,-85146.0
SH600623,2017-05-11,0.07,6467217.68,-204200.0
SH600623,2017-05-12,0.06,5592184.65,-88600.0
SH600623,2017-05-15,0.06,5418653.64,-17400.0
SH600623,2017-05-16,0.04,4170969.0,-140791.0
SH600623,2017-05-17,0.03,3640970.24,-58302.0
SH600623,2017-05-18,0.03,3360727.8,-38300.0
SH600623,2017-05-19,0.03,3231553.46,-18109.0
SH600623,2017-05-22,0.02,2209576.67,-92700.0
SH600623,2017-05-23,0.01,1734301.84,-43200.0
SH600623,2017-05-24,0.01,1829257.29,100.0
SH600623,2017-05-25,0.02,2083279.3,23900.0
SH600623,2017-05-26,0.01,1558591.31,-48900.0
SH600623,2017-05-31,0.01,1921317.42,35800.0
SH600623,2017-06-01,0.01,1519969.22,-40600.0
SH600623,2017-06-02,0.01,1255859.22,-24500.0
SH600623,2017-06-05,0.01,1329457.08,7982.0
SH600623,2017-06-06,0.01,1236259.55,-7300.0
SH600623,2017-06-07,0.01,1481374.47,19100.0
SH600623,2017-06-08,0.01,1191860.32,-25100.0
SH600623,2017-06-09,0.01,1119146.22,-5800.0
SH600623,2017-06-12,0.0,819769.58,-27604.0
SH600623,2017-06-13,0.01,1182874.51,33500.0
SH600623,2017-06-14,0.01,1320296.67,12000.0
SH600623,2017-06-15,0.01,1708411.92,32600.0
SH600623,2017-06-16,0.01,1194803.96,-51800.0
SH600623,2017-06-19,0.0,897620.26,-25200.0
SH600623,2017-06-20,0.01,1246850.57,30400.0
SH600623,2017-06-21,0.01,1251892.81,-700.0
SH600623,2017-06-22,0.01,1154335.5,-8200.0
SH600623,2017-06-23,0.01,1152790.83,-2600.0
SH600623,2017-06-26,0.0,814697.52,-28500.0
SH600623,2017-06-27,0.0,1074357.66,23500.0
SH600623,2017-06-28,0.01,1084195.64,3000.0
SH600623,2017-06-29,0.0,881741.25,-17400.0
SH600623,2017-06-30,0.0,735848.33,-13200.0
SH600623,2017-07-03,0.0,1000040.26,22700.0
SH600623,2017-07-04,0.0,1040565.48,4700.0
SH600623,2017-07-05,0.01,1110746.72,5200.0
SH600623,2017-07-06,0.01,1407241.02,27200.0
SH600623,2017-07-07,0.01,1672647.63,24500.0
SH600623,2017-07-10,0.01,1847603.92,19100.0
SH600623,2017-07-11,0.03,3246235.85,125200.0
SH600623,2017-07-12,0.02,2244178.53,-87700.0
SH600623,2017-07-13,0.01,1726985.43,-43000.0
SH600623,2017-07-14,0.01,1225834.02,-43600.0
SH600623,2017-07-17,0.01,1697789.86,47300.0
SH600623,2017-07-18,0.01,1144250.64,-55900.0
SH600623,2017-07-19,0.0,659754.57,-47500.0
SH600623,2017-07-20,0.01,1279017.42,58900.0
SH600623,2017-07-21,0.01,1531456.2,22200.0
SH600623,2017-07-24,0.02,2231082.35,67000.0
SH600623,2017-07-25,0.01,1783189.42,-41000.0
SH600623,2017-07-26,0.0,647869.14,-110600.0
SH600623,2017-07-27,0.01,1292320.77,57500.0
SH600623,2017-07-28,0.02,2923032.84,150300.0
SH600623,2017-07-31,0.05,5241974.01,203300.0
SH600623,2017-08-01,0.1,11026572.24,524201.0
SH600623,2017-08-02,0.13,13589254.45,221407.0
SH600623,2017-08-03,0.13,14036593.95,51400.0
SH600623,2017-08-04,0.1,11210620.65,-292300.0
SH600623,2017-08-07,0.1,11277131.95,7500.0
SH600623,2017-08-08,0.09,10917004.2,-51700.0
SH600623,2017-08-09,0.08,9573840.86,-115996.0
SH600623,2017-08-10,0.11,11820464.37,227800.0
SH600623,2017-08-11,0.09,9960825.7,-161800.0
SH600623,2017-08-14,0.09,10578969.1,7500.0
SH600623,2017-08-15,0.07,8025323.31,-208300.0
SH600623,2017-08-16,0.06,7298719.98,-63200.0
SH600623,2017-08-17,0.05,6172155.0,-111989.0
SH600623,2017-08-18,0.05,5874531.0,-19600.0
SH600623,2017-08-21,0.04,5222400.0,-50700.0
SH600623,2017-08-22,0.04,4980690.0,-6200.0
SH600623,2017-08-24,0.06,7411179.48,222246.0
SH600623,2017-08-25,0.07,7702088.14,13300.0
SH600623,2017-08-28,0.06,6751353.66,-88000.0
SH600623,2017-08-29,0.06,7107337.66,30400.0
SH600623,2017-08-30,0.06,7459836.54,42300.0
SH600623,2017-08-31,0.06,6749039.38,-63900.0
SH600623,2017-09-01,0.05,5578231.76,-102800.0
SH600623,2017-09-04,0.05,5457553.92,-8800.0
SH600623,2017-09-05,0.05,5468514.22,-1100.0
SH600623,2017-09-06,0.04,4601457.48,-68300.0
SH600623,2017-09-07,0.04,4581326.88,1800.0
SH600623,2017-09-08,0.04,4857491.58,26400.0
SH600623,2017-09-11,0.05,5761241.64,75500.0
SH600623,2017-09-12,0.05,5454871.52,-17500.0
SH600623,2017-09-13,0.06,6400923.82,82500.0
SH600623,2017-09-14,0.05,5751055.74,-59100.0
SH600623,2017-09-15,0.05,5508377.68,-16800.0
SH600623,2017-09-18,0.05,5855760.6,30400.0
SH600623,2017-09-19,0.05,5555511.06,-27500.0
SH600623,2017-09-20,0.04,4938770.82,-57900.0
SH600623,2017-09-21,0.04,5058906.78,20700.0
SH600623,2017-09-22,0.05,6198602.22,97100.0
SH600623,2017-09-25,0.06,6265023.86,14300.0
SH600623,2017-09-26,0.06,6648801.58,45400.0
SH600623,2017-09-27,0.06,6716667.42,4000.0
SH600623,2017-09-28,0.06,6316497.88,-37700.0
SH600623,2017-09-29,0.05,6134049.36,-36300.0
SH600623,2017-10-09,0.04,4793698.26,-125800.0
SH600623,2017-10-10,0.04,4643555.18,-14000.0
SH600623,2017-10-11,0.04,4673060.42,4800.0
SH600623,2017-10-12,0.04,4701814.2,5534.0
SH600623,2017-10-13,0.04,5153704.0,35900.0
SH600623,2017-10-16,0.04,4550145.6,-39400.0
SH600623,2017-10-17,0.05,5056310.4,50200.0
SH600623,2017-10-18,0.04,4867902.0,-9800.0
SH600623,2017-10-19,0.05,5065691.4,38100.0
SH600623,2017-10-20,0.05,5663381.2,49900.0
SH600623,2017-10-23,0.05,5407792.0,-25100.0
SH600623,2017-10-24,0.05,4955069.6,-37500.0
SH600623,2017-10-25,0.05,5103920.5,6870.0
SH600623,2017-10-26,0.05,5411893.5,24600.0
SH600623,2017-10-27,0.04,4046426.28,-122234.0
SH600623,2017-10-30,0.04,4178658.48,24900.0
SH600623,2017-10-31,0.04,4376557.68,11200.0
SH600623,2017-11-01,0.05,4914655.68,52600.0
SH600623,2017-11-02,0.04,4117589.0,-78700.0
SH600623,2017-11-03,0.04,4516881.6,45500.0
SH600623,2017-11-06,0.04,4121025.92,-40000.0
SH600623,2017-11-07,0.04,4035882.24,-9200.0
SH600623,2017-11-08,0.05,4717871.6,69100.0
SH600623,2017-11-09,0.05,4870917.92,14200.0
SH600623,2017-11-10,0.05,4968076.32,14500.0
SH600623,2017-11-13,0.04,4630195.8,-35100.0
SH600623,2017-11-14,0.04,4541682.56,-13700.0
SH600623,2017-11-15,0.05,4660443.36,20900.0
SH600623,2017-11-16,0.04,4421471.04,-23100.0
SH600623,2017-11-17,0.04,3917632.32,-33300.0
SH600623,2017-11-20,0.04,4251485.48,34600.0
SH600623,2017-11-21,0.04,3960370.4,-24800.0
SH600623,2017-11-22,0.04,3855833.12,-7600.0
SH600623,2017-11-23,0.04,3963042.56,13336.0
SH600623,2017-11-24,0.04,3866318.4,-6800.0
SH600623,2017-11-27,0.04,3878925.96,0.0
SH600623,2017-11-28,0.04,4082696.2,16400.0
SH600623,2017-11-29,0.04,4108987.12,4700.0
SH600623,2017-11-30,0.04,4094586.08,-600.0
SH600623,2017-12-01,0.05,4532145.08,47100.0
SH600623,2017-12-04,0.05,4753929.96,27200.0
SH600623,2017-12-05,0.05,4396960.6,-29200.0
SH600623,2017-12-06,0.06,5315990.08,102200.0
SH600623,2017-12-07,0.07,6194503.04,98700.0
SH600623,2017-12-08,0.05,4410544.65,-199399.0
SH600623,2017-12-11,0.05,4460392.3,2800.0
SH600623,2017-12-12,0.05,4208108.17,-16800.0
SH600623,2017-12-13,0.05,4737051.7,58900.0
SH600623,2017-12-14,0.05,4647539.58,-7700.0
SH600623,2017-12-15,0.05,4748543.58,11400.0
SH600623,2017-12-18,0.05,4832186.17,7600.0
SH600623,2017-12-19,0.05,4629060.76,-24600.0
SH600623,2017-12-20,0.04,3895160.28,-74300.0
SH600623,2017-12-21,0.04,3826721.1,-4800.0
SH600623,2017-12-27,0.05,4379627.61,83400.0
SH600623,2017-12-28,0.05,4290512.85,-15500.0
SH600623,2017-12-29,0.06,4796871.09,54600.0
SH600623,2018-01-02,0.06,5487364.74,77200.0
