instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH603719,2020-12-14,0.23,5681950.0,
SH603719,2020-12-15,0.16,4164000.0,-25600.0
SH603719,2020-12-16,0.19,4800496.0,9400.0
SH603719,2020-12-17,0.07,1833975.0,-49100.0
SH603719,2020-12-18,0.08,2058000.0,4600.0
SH603719,2020-12-21,0.14,3639636.0,26300.0
SH603719,2020-12-22,0.28,7410441.0,58100.0
SH603719,2020-12-23,0.11,3033612.66,-69881.0
SH603719,2020-12-28,0.12,2920716.3,1800.0
SH603719,2020-12-29,0.14,3520820.03,9700.0
SH603719,2020-12-30,0.19,4608027.84,18370.0
SH603719,2020-12-31,0.24,5895689.63,21800.0
SH603719,2021-01-04,0.28,7182499.5,18230.0
SH603719,2021-01-05,0.6,15934202.18,129400.0
SH603719,2021-01-06,0.28,7735487.34,-130808.0
SH603719,2021-01-07,0.31,8329074.6,11125.0
SH603719,2021-01-08,0.36,9194429.96,20800.0
SH603719,2021-01-11,0.33,8787028.5,-13003.0
SH603719,2021-01-12,0.21,5992694.8,-46522.0
SH603719,2021-01-13,0.29,7886049.63,31000.0
SH603719,2021-01-14,0.32,9063343.53,14100.0
SH603719,2021-01-15,0.26,7243996.05,-24300.0
SH603719,2021-01-18,0.33,8956498.35,27600.0
SH603719,2021-01-19,0.26,6818177.45,-29800.0
SH603719,2021-01-20,0.29,7637289.03,12208.0
SH603719,2021-01-21,0.34,9452454.0,22700.0
SH603719,2021-01-22,0.35,9589636.2,2299.0
SH603719,2021-01-25,0.37,9809924.58,7356.0
SH603719,2021-01-26,0.47,11811360.4,43328.0
SH603719,2021-01-27,0.45,11207110.3,-9105.0
SH603719,2021-01-28,0.37,9373359.16,-31600.0
SH603719,2021-01-29,0.54,13539233.0,68403.0
SH603719,2021-02-01,0.48,12177207.0,-25800.0
SH603719,2021-02-02,0.63,16410592.26,62014.0
SH603719,2021-02-03,0.47,11816554.0,-66400.0
SH603719,2021-02-04,0.6,14485043.42,54063.0
SH603719,2021-02-05,0.73,17963634.87,55100.0
SH603719,2021-02-08,0.51,12121807.15,-93700.0
SH603719,2021-02-09,0.93,22941859.99,174402.0
SH603719,2021-02-10,1.37,34821690.75,178696.0
SH603719,2021-02-18,1.44,37957864.8,28969.0
SH603719,2021-02-19,1.49,39945815.7,22363.0
SH603719,2021-02-22,1.32,35008407.0,-70841.0
SH603719,2021-02-23,1.32,34880598.62,1988.0
SH603719,2021-02-24,1.03,27477357.3,-121700.0
SH603719,2021-02-25,0.23,34913130.0,113246.0
SH603719,2021-02-26,0.22,32856755.0,-31200.0
SH603719,2021-03-01,0.22,30101075.46,6562.0
SH603719,2021-03-02,0.31,41490914.4,182166.0
SH603719,2021-03-03,0.31,41671375.32,12706.0
SH603719,2021-03-04,0.16,21293845.95,-329985.0
SH603719,2021-03-05,0.17,21455445.0,13550.0
SH603719,2021-03-08,0.11,12657428.16,-142787.0
SH603719,2021-03-09,0.14,15552255.04,70600.0
SH603719,2021-03-10,0.12,14155041.0,-30500.0
SH603719,2021-03-11,0.14,16045741.92,35700.0
SH603719,2021-03-12,0.14,15701143.2,-7828.0
SH603719,2021-03-15,0.12,13453373.43,-39995.0
SH603719,2021-03-16,0.14,15544764.48,39255.0
SH603719,2021-03-17,0.14,15650915.56,1700.0
SH603719,2021-03-18,0.16,18202871.4,46363.0
SH603719,2021-03-19,0.14,16288730.1,-31737.0
SH603719,2021-03-22,0.13,15465517.92,-21126.0
SH603719,2021-03-23,0.13,14774711.94,-9567.0
SH603719,2021-03-24,0.14,15261715.32,25094.0
SH603719,2021-03-25,0.2,20711509.39,124100.0
SH603719,2021-03-26,0.21,22652587.74,35280.0
SH603719,2021-03-29,0.24,25727194.8,60879.0
SH603719,2021-03-30,0.25,28785544.2,33656.0
SH603719,2021-03-31,0.21,22980216.78,-105660.0
SH603719,2021-04-07,0.26,28642902.48,112578.0
