instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH688035,2023-10-24,0.08,3357229.5,
SH688035,2023-10-25,0.08,3277222.1,-1153.0
SH688035,2023-10-26,0.13,5088417.0,38728.0
SH688035,2023-10-27,0.18,7311752.89,42959.0
SH688035,2023-10-30,0.48,21306611.7,242117.0
SH688035,2023-10-31,0.4,18145509.6,-62583.0
SH688035,2023-11-01,0.27,12086800.0,-108963.0
SH688035,2023-11-02,0.37,16298646.12,87356.0
SH688035,2023-11-03,0.62,30019254.4,199966.0
SH688035,2023-11-06,0.23,11468155.5,-316897.0
SH688035,2023-11-07,0.19,9723278.16,-28776.0
SH688035,2023-11-08,0.3,15254096.22,87110.0
SH688035,2023-11-09,0.27,13221540.0,-28160.0
SH688035,2023-11-10,0.22,11117477.88,-38165.0
SH688035,2023-11-13,0.07,3861316.8,-120610.0
SH688035,2023-11-14,0.01,754230.0,-49419.0
SH688035,2023-11-15,0.05,2832540.62,34778.0
SH688035,2023-11-16,0.25,12133103.26,158216.0
SH688035,2023-11-17,0.32,16820367.2,58897.0
SH688035,2023-11-20,0.23,12149899.32,-70154.0
SH688035,2023-11-21,0.11,5569426.02,-102809.0
SH688035,2023-11-22,0.17,8909174.3,54720.0
SH688035,2023-11-23,0.13,6641765.34,-35080.0
SH688035,2023-11-24,0.45,21702079.81,262604.0
SH688035,2023-11-27,0.68,31660731.45,183580.0
SH688035,2023-11-28,0.6,28238894.25,-61932.0
SH688035,2023-11-29,0.41,19085424.8,-158974.0
SH688035,2023-11-30,0.38,17607259.41,-21764.0
SH688035,2023-12-01,0.33,15418169.25,-44934.0
SH688035,2023-12-04,0.27,12739392.18,-48832.0
SH688035,2023-12-05,0.18,8597029.76,-69550.0
SH688035,2023-12-06,0.15,7085850.2,-25916.0
SH688035,2023-12-07,0.28,12926718.8,109377.0
SH688035,2023-12-08,0.35,15875729.15,55047.0
SH688035,2023-12-11,0.33,15102212.64,-18887.0
SH688035,2023-12-12,0.3,13584412.55,-24947.0
SH688035,2023-12-13,0.39,17205775.05,73908.0
SH688035,2023-12-14,0.41,18025004.75,15462.0
SH688035,2023-12-15,0.39,17283439.12,-10647.0
SH688035,2023-12-18,0.51,21686279.58,93278.0
SH688035,2023-12-19,0.51,21936218.67,4813.0
SH688035,2023-12-20,0.6,24998481.72,70259.0
SH688035,2023-12-21,0.44,18994566.41,-128029.0
SH688035,2023-12-22,0.37,15941801.47,-57426.0
SH688035,2023-12-27,0.38,15990492.5,3272.0
SH688035,2023-12-28,0.33,14414596.96,-37077.0
SH688035,2023-12-29,0.45,19577784.0,93482.0
SH688035,2024-01-02,0.32,13764543.12,-104268.0
SH688035,2024-01-03,0.22,9405250.02,-81518.0
SH688035,2024-01-04,0.19,8206971.45,-19081.0
SH688035,2024-01-05,0.22,9125775.1,23074.0
SH688035,2024-01-08,0.28,11078958.44,48577.0
SH688035,2024-01-09,0.21,8195704.08,-59010.0
SH688035,2024-01-10,0.15,5794473.6,-50834.0
SH688035,2024-01-11,0.14,5566122.0,-7272.0
SH688035,2024-01-12,0.17,6575990.82,24125.0
SH688035,2024-01-15,0.29,11001765.52,95955.0
SH688035,2024-01-16,0.27,10126532.0,-16506.0
SH688035,2024-01-17,0.18,6489411.25,-74017.0
SH688035,2024-01-18,0.15,5674449.36,-19123.0
SH688035,2024-01-19,0.14,4970868.76,-13460.0
