instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH603858,2017-06-12,0.02,1145500.0,
SH603858,2017-06-13,0.02,1306164.0,2000.0
SH603858,2017-06-14,0.07,3855592.0,34600.0
SH603858,2017-06-15,0.07,4035420.0,1600.0
SH603858,2017-06-16,0.06,3507400.0,-6500.0
SH603858,2017-06-19,0.05,2966197.0,-7400.0
SH603858,2017-06-20,0.06,3189900.0,3300.0
SH603858,2017-06-21,0.06,3327087.0,1990.0
SH603858,2017-06-22,0.06,3390645.1,1000.0
SH603858,2017-06-23,0.06,3486538.0,1900.0
SH603858,2017-06-26,0.08,4058731.8,7600.0
SH603858,2017-06-27,0.1,5248934.9,16300.0
SH603858,2017-06-28,0.1,5150034.6,0.0
SH603858,2017-06-29,0.1,5321978.64,2473.0
SH603858,2017-06-30,0.11,5843173.32,6900.0
SH603858,2017-07-03,0.12,6197767.47,3700.0
SH603858,2017-07-04,0.12,6506753.82,3700.0
SH603858,2017-07-05,0.12,6490740.48,0.0
SH603858,2017-07-06,0.12,6529514.54,1000.0
SH603858,2017-07-07,0.12,6606882.72,0.0
SH603858,2017-07-10,0.12,6414386.22,-800.0
SH603858,2017-07-11,0.12,6217744.67,-1700.0
SH603858,2017-07-12,0.12,6306082.3,0.0
SH603858,2017-07-13,0.11,5856098.46,-6600.0
SH603858,2017-07-14,0.11,5684033.05,-2300.0
SH603858,2017-07-17,0.09,4645873.38,-11290.0
SH603858,2017-07-18,0.09,4503927.35,0.0
SH603858,2017-07-19,0.1,5072845.9,7000.0
SH603858,2017-07-20,0.1,5040165.78,0.0
SH603858,2017-07-21,0.11,5199125.05,3500.0
SH603858,2017-07-24,0.11,5193778.71,600.0
SH603858,2017-07-25,0.11,5369967.2,2500.0
SH603858,2017-07-26,0.09,4369378.89,-14600.0
SH603858,2017-07-27,0.09,4546212.84,1500.0
SH603858,2017-07-28,0.09,4450405.05,-1200.0
SH603858,2017-07-31,0.13,6438656.7,29670.0
SH603858,2017-08-01,0.14,6851754.63,5400.0
SH603858,2017-08-02,0.14,6780757.35,400.0
SH603858,2017-08-03,0.11,5150066.68,-24900.0
SH603858,2017-08-04,0.11,5099152.3,0.0
SH603858,2017-08-07,0.11,5164723.85,0.0
SH603858,2017-08-08,0.11,5144666.67,0.0
SH603858,2017-08-09,0.12,5630849.56,7000.0
SH603858,2017-08-10,0.11,5195279.89,-5700.0
SH603858,2017-08-11,0.12,5544527.38,6000.0
SH603858,2017-08-14,0.12,5760302.08,2100.0
SH603858,2017-08-15,0.12,5874730.95,1600.0
SH603858,2017-08-16,0.12,5930261.04,0.0
SH603858,2017-08-17,0.12,6057653.28,-300.0
SH603858,2017-08-18,0.12,6075663.44,1400.0
SH603858,2017-08-21,0.13,6331036.08,3100.0
SH603858,2017-08-22,0.13,6416063.44,1900.0
SH603858,2017-08-24,0.14,7074455.4,10100.0
SH603858,2017-08-25,0.16,8069166.9,13800.0
SH603858,2017-08-28,0.18,9165438.48,14000.0
SH603858,2017-08-29,0.2,9867727.21,9900.0
SH603858,2017-08-30,0.21,10214951.02,5700.0
SH603858,2017-08-31,0.14,7273894.75,-43218.0
SH603858,2017-09-01,0.15,7630168.0,2400.0
SH603858,2017-09-04,0.14,7337440.5,-3900.0
SH603858,2017-09-05,0.13,6792808.5,-7000.0
SH603858,2017-09-06,0.13,6844106.25,1400.0
SH603858,2017-09-07,0.14,6949252.75,1300.0
SH603858,2017-09-08,0.14,6958268.25,100.0
SH603858,2017-09-11,0.13,6867974.0,-1600.0
SH603858,2017-09-12,0.14,6824272.0,600.0
SH603858,2017-09-13,0.14,6802750.5,0.0
SH603858,2017-09-14,0.14,7035137.5,3400.0
SH603858,2017-09-15,0.17,8388567.25,19700.0
SH603858,2017-09-18,0.22,11014670.25,37400.0
SH603858,2017-09-19,0.22,10828991.25,-2400.0
SH603858,2017-09-20,0.22,11094376.5,1800.0
SH603858,2017-09-21,0.19,9389213.0,-22900.0
SH603858,2017-09-22,0.19,9344396.25,-1200.0
SH603858,2017-09-25,0.19,9262885.0,0.0
SH603858,2017-09-26,0.18,8707150.97,-5182.0
SH603858,2017-09-27,0.18,8545840.52,-2100.0
SH603858,2017-09-28,0.18,8634149.37,1400.0
SH603858,2017-09-29,0.18,8581329.68,-1100.0
SH603858,2017-10-09,0.18,8778978.81,1200.0
