instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH600643,2017-03-16,2.16,430297837.2,
SH600643,2017-03-17,2.16,434620480.0,-1700.0
SH600643,2017-03-20,2.18,435551901.6,335500.0
SH600643,2017-03-21,2.18,440317800.6,4200.0
SH600643,2017-03-22,2.14,436094793.0,-564600.0
SH600643,2017-03-23,2.14,431049340.62,-52158.0
SH600643,2017-03-24,2.14,429725034.9,37400.0
SH600643,2017-03-27,2.14,427329489.18,-39400.0
SH600643,2017-03-28,2.16,415759950.8,261600.0
SH600643,2017-03-29,2.16,418569663.76,24300.0
SH600643,2017-03-30,2.16,412871950.98,15200.0
SH600643,2017-03-31,2.16,415015846.18,-71900.0
SH600643,2017-04-05,2.14,419750631.3,-243500.0
SH600643,2017-04-06,2.05,401463294.81,-1296575.0
SH600643,2017-04-07,1.98,399223173.87,-958800.0
SH600643,2017-04-10,1.98,396042188.78,-85100.0
SH600643,2017-04-11,1.97,411128285.42,-134814.0
SH600643,2017-04-12,1.89,400749580.21,-1143000.0
SH600643,2017-04-18,1.89,406447441.54,0.0
SH600643,2017-04-19,1.89,406447441.54,0.0
SH600643,2017-04-20,1.89,406447441.54,0.0
SH600643,2017-04-21,1.89,406447441.54,0.0
SH600643,2017-04-24,1.89,406447441.54,0.0
SH600643,2017-04-25,1.89,406447441.54,0.0
SH600643,2017-04-26,1.89,406447441.54,0.0
SH600643,2017-04-27,1.89,406447441.54,0.0
SH600643,2017-04-28,1.89,406447441.54,0.0
SH600643,2017-05-04,1.89,406447441.54,0.0
SH600643,2017-05-05,1.89,406447441.54,0.0
SH600643,2017-05-08,1.89,406447441.54,0.0
SH600643,2017-05-09,1.89,406447441.54,0.0
SH600643,2017-05-10,1.89,406447441.54,0.0
SH600643,2017-05-11,1.89,406447441.54,0.0
SH600643,2017-05-12,1.89,406447441.54,0.0
SH600643,2017-05-15,1.89,406447441.54,0.0
SH600643,2017-05-16,1.89,406447441.54,0.0
SH600643,2017-05-17,1.89,406447441.54,0.0
SH600643,2017-05-18,1.89,406447441.54,0.0
SH600643,2017-05-19,1.89,406447441.54,0.0
SH600643,2017-05-22,1.89,406447441.54,0.0
SH600643,2017-05-23,1.89,406447441.54,0.0
SH600643,2017-05-24,1.89,406447441.54,0.0
SH600643,2017-05-25,1.89,406447441.54,0.0
SH600643,2017-05-26,1.89,406447441.54,0.0
SH600643,2017-05-31,1.89,406447441.54,0.0
SH600643,2017-06-01,1.89,406447441.54,0.0
SH600643,2017-06-02,1.89,406447441.54,0.0
SH600643,2017-06-05,1.89,406447441.54,0.0
SH600643,2017-06-06,1.89,406447441.54,0.0
SH600643,2017-06-07,1.89,406447441.54,0.0
SH600643,2017-06-08,1.89,406447441.54,0.0
SH600643,2017-06-09,1.89,406447441.54,0.0
SH600643,2017-06-12,1.89,406447441.54,0.0
SH600643,2017-06-13,1.89,406447441.54,0.0
SH600643,2017-06-14,1.89,406447441.54,0.0
SH600643,2017-06-15,1.89,406447441.54,0.0
SH600643,2017-06-16,1.89,406447441.54,0.0
SH600643,2017-06-19,1.89,406447441.54,0.0
SH600643,2017-06-20,1.89,406447441.54,0.0
SH600643,2017-06-21,1.89,406447441.54,0.0
SH600643,2017-06-22,1.89,406447441.54,0.0
SH600643,2017-06-23,1.89,406447441.54,0.0
SH600643,2017-06-26,1.89,406447441.54,0.0
SH600643,2017-06-27,1.89,406447441.54,0.0
SH600643,2017-06-28,1.89,406447441.54,0.0
SH600643,2017-06-29,1.89,406447441.54,0.0
SH600643,2017-06-30,1.89,406447441.54,0.0
SH600643,2017-07-03,1.89,406447441.54,0.0
SH600643,2017-07-04,1.89,406447441.54,0.0
SH600643,2017-07-05,1.89,406447441.54,0.0
SH600643,2017-07-06,1.89,406447441.54,0.0
SH600643,2017-07-07,1.89,406447441.54,0.0
SH600643,2017-07-10,1.89,406447441.54,0.0
SH600643,2017-07-11,1.89,406447441.54,0.0
SH600643,2017-07-12,1.89,406447441.54,0.0
SH600643,2017-07-13,1.89,406447441.54,0.0
SH600643,2017-07-14,1.89,406447441.54,0.0
SH600643,2017-07-17,1.89,406447441.54,0.0
SH600643,2017-07-18,1.89,406447441.54,0.0
SH600643,2017-07-19,1.89,406447441.54,0.0
SH600643,2017-07-20,1.89,406447441.54,0.0
SH600643,2017-07-21,1.89,406447441.54,0.0
SH600643,2017-07-24,1.89,406447441.54,0.0
SH600643,2017-07-25,1.89,406447441.54,0.0
SH600643,2017-07-26,1.89,406447441.54,0.0
SH600643,2017-07-27,1.89,406447441.54,0.0
SH600643,2017-07-28,1.89,406447441.54,0.0
SH600643,2017-07-31,1.89,406447441.54,0.0
SH600643,2017-08-01,1.89,406447441.54,0.0
SH600643,2017-08-02,1.86,440635944.64,-395055.0
SH600643,2017-08-03,1.63,361444738.32,-3251930.0
SH600643,2017-08-04,1.62,366128043.36,-195100.0
SH600643,2017-08-07,1.63,354989953.96,110200.0
SH600643,2017-08-08,1.63,351131065.18,39203.0
SH600643,2017-08-09,1.57,334300786.8,-852100.0
SH600643,2017-08-10,1.53,318958070.23,-636200.0
SH600643,2017-08-11,1.53,320475708.6,-1300.0
SH600643,2017-08-14,1.52,316140860.31,-11400.0
SH600643,2017-08-15,1.52,321484457.7,-69300.0
SH600643,2017-08-16,1.52,330291727.92,-25000.0
SH600643,2017-08-17,1.53,323636584.32,141490.0
SH600643,2017-08-18,1.51,304956914.86,-296500.0
SH600643,2017-08-21,1.51,300853212.66,16900.0
SH600643,2017-08-22,1.51,307697029.77,8100.0
SH600643,2017-08-24,1.51,295971102.03,0.0
SH600643,2017-08-25,1.51,300021872.99,41800.0
SH600643,2017-08-28,1.49,303254734.77,-355300.0
SH600643,2017-08-29,1.48,299551053.62,-35200.0
SH600643,2017-08-30,1.48,302445390.39,-52000.0
SH600643,2017-08-31,1.48,302574750.2,-5900.0
SH600643,2017-09-01,1.48,300384235.34,-64500.0
SH600643,2017-09-04,1.46,300765233.16,-225745.0
SH600643,2017-09-05,1.47,298139634.6,96869.0
SH600643,2017-09-06,1.47,308000147.25,53690.0
SH600643,2017-09-07,1.45,299918193.14,-326269.0
SH600643,2017-09-08,1.45,302497808.04,-37600.0
SH600643,2017-09-11,1.44,302932533.82,-13000.0
SH600643,2017-09-12,1.45,299143343.1,54700.0
SH600643,2017-09-13,1.45,296533124.42,80600.0
SH600643,2017-09-14,1.46,293744164.0,54900.0
SH600643,2017-09-15,1.47,295814496.78,102700.0
SH600643,2017-09-18,1.47,301219289.2,128200.0
SH600643,2017-09-19,1.47,296936317.56,-93400.0
SH600643,2017-09-20,1.41,281905296.05,-765053.0
SH600643,2017-09-21,1.41,278689796.29,-56300.0
SH600643,2017-09-22,1.41,281953771.05,59800.0
SH600643,2017-09-25,1.42,284629990.81,16700.0
SH600643,2017-09-26,1.41,283862593.35,-25800.0
SH600643,2017-09-27,1.41,284537358.54,4600.0
SH600643,2017-09-28,1.41,282744643.62,-70200.0
SH600643,2017-09-29,1.41,283762866.54,14800.0
SH600643,2017-10-09,1.4,285338012.49,-104000.0
SH600643,2017-10-10,1.42,295282469.85,241000.0
SH600643,2017-10-11,1.41,297173035.26,-108300.0
SH600643,2017-10-12,1.42,298315956.72,50300.0
SH600643,2017-10-13,1.42,294179146.66,24000.0
SH600643,2017-10-16,1.41,282507416.16,-105700.0
SH600643,2017-10-17,1.41,279050895.29,29100.0
SH600643,2017-10-18,1.42,285067011.08,96100.0
SH600643,2017-10-19,1.42,286512840.65,-27900.0
SH600643,2017-10-20,1.42,290538447.87,82500.0
SH600643,2017-10-23,1.42,289043319.14,-91000.0
SH600643,2017-10-24,1.41,292257633.47,-74100.0
SH600643,2017-10-25,1.42,291499297.67,117648.0
SH600643,2017-10-26,1.42,284820653.37,-39400.0
SH600643,2017-10-27,1.42,283924338.53,-5800.0
SH600643,2017-10-30,1.4,282492330.21,-218600.0
SH600643,2017-10-31,1.39,281652544.63,-88600.0
SH600643,2017-11-01,1.39,280823494.0,-16200.0
SH600643,2017-11-02,1.4,273906040.23,37000.0
SH600643,2017-11-03,1.4,265625197.2,27300.0
SH600643,2017-11-06,1.39,250265446.08,-69800.0
SH600643,2017-11-07,1.39,251523821.34,4400.0
SH600643,2017-11-08,1.4,253159616.55,114360.0
SH600643,2017-11-09,1.4,250359538.59,34500.0
SH600643,2017-11-10,1.41,252847142.52,118752.0
SH600643,2017-11-13,1.41,244651621.79,-55936.0
SH600643,2017-11-14,1.41,237392614.64,-48561.0
SH600643,2017-11-15,1.4,238455369.6,-98020.0
SH600643,2017-11-16,1.38,233986375.92,-242920.0
SH600643,2017-11-17,1.38,240839695.36,-74000.0
SH600643,2017-11-20,1.37,244060470.64,-27900.0
SH600643,2017-11-21,1.37,244966662.4,-22620.0
SH600643,2017-11-22,1.37,245556446.72,-63600.0
SH600643,2017-11-23,1.36,238418396.16,-85000.0
SH600643,2017-11-24,1.37,239780349.92,95800.0
SH600643,2017-11-27,1.37,240943607.2,46900.0
SH600643,2017-11-28,1.37,242437727.52,9100.0
SH600643,2017-11-29,1.38,240357140.64,40200.0
SH600643,2017-11-30,1.37,235708724.24,-140000.0
SH600643,2017-12-01,1.37,236409071.52,9200.0
SH600643,2017-12-04,1.37,237772258.56,47800.0
SH600643,2017-12-05,1.4,249123680.88,407300.0
SH600643,2017-12-06,1.39,248088982.4,-115900.0
SH600643,2017-12-07,1.38,247241536.92,-100450.0
SH600643,2017-12-08,1.38,248129598.16,-88068.0
SH600643,2017-12-11,1.38,252766939.5,6200.0
SH600643,2017-12-12,1.36,244241461.52,-191300.0
SH600643,2017-12-13,1.37,247426448.48,66000.0
SH600643,2017-12-14,1.37,248524390.8,24600.0
SH600643,2017-12-15,1.37,245233249.26,-58300.0
SH600643,2017-12-18,1.36,245013225.0,-64800.0
SH600643,2017-12-19,1.36,237570869.7,-47900.0
SH600643,2017-12-20,1.36,239151352.44,81600.0
SH600643,2017-12-21,1.36,236948645.13,-100657.0
SH600643,2017-12-27,1.37,208925662.2,194479.0
SH600643,2017-12-28,1.38,214666214.84,184798.0
SH600643,2017-12-29,1.39,221334944.24,62700.0
SH600643,2018-01-02,1.39,220414254.6,43382.0
SH600643,2018-01-03,1.39,223277360.67,41399.0
SH600643,2018-01-04,1.38,218499149.0,-197300.0
SH600643,2018-01-05,1.38,218295350.64,53900.0
SH600643,2018-01-08,1.38,227850010.96,-500.0
SH600643,2018-01-09,1.36,222582091.95,-306202.0
SH600643,2018-01-10,1.37,223510510.6,81799.0
SH600643,2018-01-11,1.37,221934993.42,-10.0
SH600643,2018-01-12,1.37,215694586.31,-30323.0
SH600643,2018-01-15,1.36,210312516.33,-25200.0
SH600643,2018-01-16,1.36,210074332.79,-58800.0
SH600643,2018-01-17,1.39,223442177.37,389800.0
SH600643,2018-01-18,1.4,220458449.34,110160.0
SH600643,2018-01-19,1.39,227012996.73,-6300.0
SH600643,2018-01-22,1.38,225621711.15,-158228.0
SH600643,2018-01-23,1.4,227149926.71,241618.0
SH600643,2018-01-24,1.4,226924138.34,51685.0
SH600643,2018-01-25,1.41,230207650.88,57800.0
SH600643,2018-01-26,1.38,234208287.24,-382900.0
SH600643,2018-01-29,1.41,243503076.44,477931.0
SH600643,2018-01-30,1.4,248090122.32,-255241.0
SH600643,2018-01-31,1.42,250394267.52,352500.0
SH600643,2018-02-01,1.41,253151159.04,-172500.0
SH600643,2018-02-02,1.4,242583408.96,-102900.0
SH600643,2018-02-05,1.41,242036942.05,174697.0
SH600643,2018-02-06,1.4,240003752.05,-171000.0
SH600643,2018-02-07,1.42,241112802.88,178912.0
SH600643,2018-02-08,1.42,245667912.8,91023.0
SH600643,2018-02-09,1.43,242230832.5,160110.0
SH600643,2018-02-12,1.41,236581125.3,-342800.0
SH600643,2018-02-13,1.41,237406248.1,35900.0
SH600643,2018-02-14,1.42,237818264.7,140200.0
SH600643,2018-02-22,1.42,240755032.5,41100.0
SH600643,2018-02-23,1.44,260741887.9,187600.0
SH600643,2018-02-26,1.41,258719098.5,-385696.0
SH600643,2018-02-27,1.42,259537123.8,144300.0
SH600643,2018-02-28,1.43,257077934.82,81000.0
SH600643,2018-03-01,1.44,255113288.26,240800.0
SH600643,2018-03-02,1.44,252685636.98,5200.0
SH600643,2018-03-05,1.44,252863318.98,14600.0
SH600643,2018-03-06,1.46,260923027.42,213800.0
SH600643,2018-03-07,1.45,252572117.46,-100400.0
SH600643,2018-03-08,1.46,254281427.4,124000.0
SH600643,2018-03-09,1.46,252657900.94,22300.0
SH600643,2018-03-12,1.46,252657900.94,0.0
SH600643,2018-03-13,1.37,244212790.25,-1262979.0
SH600643,2018-03-14,1.37,230386075.8,-116800.0
SH600643,2018-03-15,1.38,228730932.66,214851.0
SH600643,2018-03-16,1.38,228421002.24,-44154.0
SH600643,2018-03-19,1.38,223338701.25,24117.0
SH600643,2018-03-20,1.37,225000111.36,-63401.0
SH600643,2018-03-21,1.36,219894423.75,-242757.0
SH600643,2018-03-22,1.35,217970545.78,-49700.0
SH600643,2018-03-23,1.37,206950003.37,231842.0
SH600643,2018-03-26,1.37,211874035.68,36056.0
SH600643,2018-03-27,1.38,217531980.12,156142.0
SH600643,2018-03-28,1.37,216821830.89,-191500.0
SH600643,2018-04-03,1.37,211954332.08,-30653.0
SH600643,2018-04-04,1.37,214638755.88,65800.0
SH600643,2018-04-09,1.37,216740458.0,-60480.0
SH600643,2018-04-10,1.36,218229592.2,-113948.0
SH600643,2018-04-11,1.37,221168587.5,69700.0
SH600643,2018-04-12,1.38,224281009.68,170898.0
SH600643,2018-04-13,1.37,220952793.6,-102400.0
SH600643,2018-04-16,1.36,223265005.22,-108859.0
SH600643,2018-04-17,1.36,217137662.96,-21807.0
SH600643,2018-04-18,1.37,216472696.62,64200.0
SH600643,2018-04-19,1.37,217703334.49,75921.0
SH600643,2018-04-20,1.37,211812109.11,39658.0
SH600643,2018-04-23,1.38,213651036.25,97474.0
SH600643,2018-04-24,1.4,219519376.95,209600.0
SH600643,2018-04-25,1.39,216625686.99,-44736.0
SH600643,2018-04-26,1.4,214007021.4,55177.0
SH600643,2018-04-27,1.4,214728521.7,29954.0
SH600643,2018-05-02,1.37,210367802.4,-353100.0
SH600643,2018-05-03,1.38,216678213.76,143867.0
SH600643,2018-05-04,1.39,217527180.16,78030.0
SH600643,2018-05-07,1.39,218535951.63,37486.0
SH600643,2018-05-08,1.4,220986117.73,77134.0
SH600643,2018-05-09,1.4,220467677.19,-10600.0
SH600643,2018-05-10,1.39,220573045.0,-45232.0
SH600643,2018-05-11,1.41,217617007.75,229080.0
SH600643,2018-05-14,1.42,220652531.85,93020.0
SH600643,2018-05-15,1.43,220017322.88,149809.0
SH600643,2018-05-16,1.42,220906056.14,-31791.0
SH600643,2018-05-17,1.4,216886194.14,-372900.0
SH600643,2018-05-18,1.4,215401655.36,-25875.0
SH600643,2018-05-23,1.41,214283667.84,198576.0
SH600643,2018-05-24,1.43,214288871.76,233740.0
SH600643,2018-05-25,1.43,216843159.7,28100.0
SH600643,2018-05-28,1.43,217628414.78,35400.0
SH600643,2018-05-29,1.4,209794568.3,-397284.0
SH600643,2018-05-30,1.41,204631257.6,108750.0
SH600643,2018-05-31,1.41,204827192.0,-20800.0
SH600643,2018-06-01,1.4,201869508.42,-72762.0
SH600643,2018-06-04,1.41,206816011.47,128733.0
SH600643,2018-06-05,1.41,207051748.2,-36700.0
SH600643,2018-06-06,1.41,207300078.3,-15426.0
SH600643,2018-06-07,1.42,206310139.19,163226.0
SH600643,2018-06-08,1.44,204038311.88,204660.0
SH600643,2018-06-11,1.48,211006917.0,662179.0
SH600643,2018-06-12,1.48,209586785.1,-79100.0
SH600643,2018-06-13,1.48,207405225.54,59441.0
SH600643,2018-06-14,1.51,207779250.06,394686.0
SH600643,2018-06-15,1.53,209043171.06,292549.0
SH600643,2018-06-19,1.53,209343354.21,31565.0
SH600643,2018-06-20,1.49,204218861.7,-628797.0
SH600643,2018-06-21,1.49,197536268.76,40584.0
SH600643,2018-06-22,1.5,210066285.0,120502.0
SH600643,2018-06-25,1.49,204120424.17,-81493.0
SH600643,2018-06-26,1.51,204631433.78,236279.0
SH600643,2018-06-27,1.52,202817344.46,202475.0
SH600643,2018-06-28,1.55,206234157.36,417193.0
SH600643,2018-07-03,1.56,206675894.52,194000.0
SH600643,2018-07-04,1.56,202419622.44,-97366.0
SH600643,2018-07-05,1.56,194180770.6,32296.0
SH600643,2018-07-06,1.61,208490330.28,768542.0
SH600643,2018-07-09,1.59,205769047.66,-404653.0
SH600643,2018-07-10,1.58,205474842.32,-32617.0
SH600643,2018-07-11,1.58,198716358.75,-69475.0
SH600643,2018-07-12,1.58,206002263.92,-22967.0
SH600643,2018-07-13,1.59,208377460.2,211148.0
SH600643,2018-07-16,1.58,204071312.25,-148197.0
SH600643,2018-07-17,1.57,201341066.71,-102386.0
SH600643,2018-07-18,1.57,199509427.52,-2247.0
SH600643,2018-07-19,1.57,196662560.4,-40900.0
SH600643,2018-07-20,1.56,204565922.88,-223500.0
SH600643,2018-07-23,1.56,203495030.28,5300.0
SH600643,2018-07-24,1.56,208279198.04,105662.0
SH600643,2018-07-25,1.57,209479140.18,105180.0
SH600643,2018-07-26,1.56,206511283.76,-126230.0
SH600643,2018-07-27,1.56,211731483.49,29385.0
SH600643,2018-07-30,1.57,206441131.68,135400.0
SH600643,2018-07-31,1.59,206637038.79,247304.0
SH600643,2018-08-01,1.58,201998891.92,-84421.0
SH600643,2018-08-02,1.59,202175294.1,45694.0
SH600643,2018-08-03,1.58,201557130.45,-69849.0
SH600643,2018-08-06,1.57,200033716.25,-120942.0
SH600643,2018-08-07,1.56,201898809.0,-220674.0
SH600643,2018-08-08,1.55,200611222.24,-192489.0
SH600643,2018-08-09,1.56,204020568.63,203795.0
SH600643,2018-08-10,1.56,203749597.64,-5124.0
SH600643,2018-08-13,1.56,202247648.68,-17249.0
SH600643,2018-08-14,1.57,203943746.96,138015.0
SH600643,2018-08-15,1.56,197461269.32,-70255.0
SH600643,2018-08-16,1.56,197530848.96,-17670.0
SH600643,2018-08-17,1.55,191347394.88,-144640.0
SH600643,2018-08-20,1.57,194563063.02,243537.0
SH600643,2018-08-21,1.57,196327372.83,73328.0
SH600643,2018-08-22,1.57,196344062.58,1925.0
SH600643,2018-08-23,1.57,195801682.04,-36480.0
SH600643,2018-08-24,1.58,197239858.53,87443.0
SH600643,2018-08-27,1.58,198816908.55,-27222.0
SH600643,2018-08-28,1.58,198694417.1,63800.0
SH600643,2018-08-29,1.57,197661349.1,-118200.0
SH600643,2018-08-30,1.57,195985559.82,15412.0
SH600643,2018-08-31,1.58,199382740.18,103507.0
SH600643,2018-09-03,1.61,205332826.08,388432.0
SH600643,2018-09-04,1.62,209114100.0,111834.0
SH600643,2018-09-05,1.65,212744340.46,429654.0
SH600643,2018-09-06,1.66,212147385.12,145478.0
SH600643,2018-09-07,1.66,214589016.0,33192.0
SH600643,2018-09-10,1.69,218010529.63,407113.0
SH600643,2018-09-11,1.7,222019968.51,174302.0
SH600643,2018-09-12,1.7,227539226.8,68281.0
SH600643,2018-09-13,1.69,226369330.26,-230398.0
SH600643,2018-09-14,1.7,225162985.44,185142.0
SH600643,2018-09-17,1.72,226685627.74,353827.0
SH600643,2018-09-18,1.75,233562433.5,421234.0
SH600643,2018-09-19,1.77,236953825.8,256181.0
SH600643,2018-09-20,1.82,245661910.4,739014.0
SH600643,2018-09-26,1.86,250624895.36,501152.0
SH600643,2018-09-27,1.88,249189186.12,337300.0
SH600643,2018-09-28,1.97,274006019.76,1250035.0
SH600643,2018-10-08,2.05,273504230.44,1229687.0
SH600643,2018-10-09,2.09,271391557.08,518342.0
SH600643,2018-10-10,2.12,278300377.66,394183.0
SH600643,2018-10-11,2.17,270053732.22,699447.0
SH600643,2018-10-12,2.18,258929862.72,161470.0
SH600643,2018-10-15,2.27,253182175.44,1317033.0
SH600643,2018-10-18,2.28,261636521.03,118928.0
SH600643,2018-10-19,2.31,277491957.57,407664.0
SH600643,2018-10-22,2.23,287023324.77,-1155020.0
SH600643,2018-10-23,2.28,281432305.44,802827.0
SH600643,2018-10-24,2.25,284239076.0,-501073.0
SH600643,2018-10-25,2.28,292576483.32,463429.0
SH600643,2018-10-26,2.23,276347384.64,-778673.0
SH600643,2018-10-29,2.21,273937886.67,-168404.0
SH600643,2018-10-30,2.2,277635233.5,-194922.0
SH600643,2018-10-31,2.16,271097881.25,-638710.0
SH600643,2018-11-01,2.08,259270312.51,-1147136.0
SH600643,2018-11-02,2.04,262204929.28,-571536.0
SH600643,2018-11-05,2.06,273161729.34,395311.0
SH600643,2018-11-06,2.11,280148095.92,659804.0
SH600643,2018-11-07,2.13,277006853.04,323293.0
SH600643,2018-11-08,2.14,272213886.99,46926.0
SH600643,2018-11-09,2.15,271398568.65,256968.0
SH600643,2018-11-12,2.13,273814286.25,-352470.0
SH600643,2018-11-13,2.28,308346098.97,2174142.0
SH600643,2018-11-14,2.36,319952694.6,1089511.0
SH600643,2018-11-15,2.38,330737653.8,415904.0
SH600643,2018-11-16,2.39,344158042.2,73778.0
SH600643,2018-11-19,2.25,327586272.33,-1944907.0
SH600643,2018-11-20,2.36,336015242.28,1573049.0
SH600643,2018-11-21,2.44,344858900.87,1107037.0
SH600643,2018-11-22,2.45,340385836.14,154340.0
SH600643,2018-11-23,2.51,330871987.36,884767.0
SH600643,2018-11-26,2.53,334344605.58,299585.0
SH600643,2018-11-27,2.52,330560073.4,-254671.0
SH600643,2018-11-28,2.51,333676267.5,-93200.0
SH600643,2018-11-29,2.57,324407800.98,833352.0
SH600643,2018-11-30,2.72,361015502.75,2122241.0
SH600643,2018-12-03,2.69,362082024.04,-386011.0
SH600643,2018-12-04,2.68,361060708.32,-67830.0
SH600643,2018-12-05,2.67,348229458.96,-223600.0
SH600643,2018-12-06,2.68,341707713.32,216200.0
SH600643,2018-12-07,2.63,330103497.5,-841348.0
SH600643,2018-12-10,2.64,325025766.78,155677.0
SH600643,2018-12-11,2.63,328362047.72,-52062.0
SH600643,2018-12-12,2.62,329499187.5,-172679.0
SH600643,2018-12-13,2.59,327921628.86,-477727.0
SH600643,2018-12-14,2.56,322213325.54,-438921.0
SH600643,2018-12-17,2.55,318973807.2,-76746.0
SH600643,2018-12-18,2.54,313608468.6,-197555.0
SH600643,2018-12-19,2.52,303763683.55,-260656.0
SH600643,2018-12-20,2.53,308133223.2,131020.0
SH600643,2018-12-21,2.51,303921184.05,-284130.0
SH600643,2018-12-27,2.41,295299894.24,-1392723.0
SH600643,2018-12-28,2.37,289367200.02,-576314.0
SH600643,2019-01-02,2.35,278576057.76,-275524.0
SH600643,2019-01-03,2.36,282474248.42,102700.0
SH600643,2019-01-04,2.35,294768331.78,-67956.0
SH600643,2019-01-07,2.36,294457381.2,3158.0
SH600643,2019-01-08,2.33,289925060.1,-405646.0
SH600643,2019-01-09,2.22,276217879.14,-1544201.0
SH600643,2019-01-10,2.16,267092311.94,-910642.0
SH600643,2019-01-11,2.19,271771070.4,469798.0
SH600643,2019-01-14,2.19,270958631.92,-21269.0
SH600643,2019-01-15,2.09,261526581.94,-1407702.0
SH600643,2019-01-16,2.07,256600051.2,-326934.0
SH600643,2019-01-17,1.95,233901903.4,-1686876.0
SH600643,2019-01-18,1.94,235485187.98,-78018.0
SH600643,2019-01-21,1.86,228777195.54,-1239064.0
SH600643,2019-01-22,1.87,229726206.8,236438.0
SH600643,2019-01-23,1.87,228000869.6,-44665.0
SH600643,2019-01-24,1.89,233454432.96,227441.0
SH600643,2019-01-25,1.84,229111683.84,-596780.0
SH600643,2019-01-28,1.83,224320829.04,-250480.0
SH600643,2019-01-29,1.77,207504892.45,-806353.0
SH600643,2019-01-30,1.79,212491993.98,264700.0
SH600643,2019-01-31,1.82,217040036.6,423979.0
SH600643,2019-02-01,1.88,230868245.7,852732.0
SH600643,2019-02-11,1.87,237516037.92,-72878.0
SH600643,2019-02-12,1.96,249560380.05,1269657.0
SH600643,2019-02-13,1.97,254749536.0,106591.0
SH600643,2019-02-14,2.03,263013748.15,885811.0
SH600643,2019-02-15,1.98,264935619.62,-734213.0
SH600643,2019-02-18,1.89,278446837.76,-1265028.0
SH600643,2019-02-19,1.99,306788046.3,1372921.0
SH600643,2019-02-20,2.12,321207372.72,1939029.0
SH600643,2019-02-21,2.0,313388811.74,-1779110.0
