instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH603323,2023-03-13,0.02,1656760.0,
SH603323,2023-03-14,0.07,5574714.0,834500.0
SH603323,2023-03-15,0.1,8104320.0,512300.0
SH603323,2023-03-16,0.11,8804572.0,161300.0
SH603323,2023-03-17,0.15,11321817.08,528833.0
SH603323,2023-03-20,0.15,11118537.42,-32850.0
SH603323,2023-03-21,0.14,10807252.14,-65672.0
SH603323,2023-03-22,0.18,13683131.37,588570.0
SH603323,2023-03-23,0.16,12215168.64,-307749.0
SH603323,2023-03-24,0.11,8200865.5,-815967.0
SH603323,2023-03-27,0.12,9081244.9,203900.0
SH603323,2023-03-28,0.17,12705419.68,789472.0
SH603323,2023-03-29,0.14,10068359.86,-554211.0
SH603323,2023-03-30,0.12,8632840.64,-323500.0
SH603323,2023-03-31,0.14,10687680.9,437900.0
SH603323,2023-04-03,0.17,12653905.68,405400.0
SH603323,2023-04-04,0.15,10948842.52,-369318.0
SH603323,2023-04-11,0.11,7846256.88,-632500.0
SH603323,2023-04-12,0.21,15669709.44,1689704.0
SH603323,2023-04-13,0.22,16384637.7,131866.0
SH603323,2023-04-14,0.23,16546532.28,27180.0
SH603323,2023-04-17,0.32,23472517.92,1401250.0
SH603323,2023-04-18,0.45,33416505.6,2009764.0
SH603323,2023-04-19,0.49,36536752.16,681900.0
SH603323,2023-04-20,0.52,38874196.06,489005.0
SH603323,2023-04-21,0.56,41424900.11,625230.0
SH603323,2023-04-24,0.58,42681235.41,265610.0
SH603323,2023-04-25,0.61,45087648.2,448678.0
SH603323,2023-04-26,0.6,44624904.12,-136441.0
SH603323,2023-04-27,0.56,41772656.64,-651210.0
SH603323,2023-04-28,0.37,27436845.36,-2896180.0
SH603323,2023-05-04,0.61,45981703.68,3711988.0
SH603323,2023-05-05,0.59,44651870.94,-331590.0
SH603323,2023-05-08,0.62,48203023.62,452600.0
SH603323,2023-05-09,0.99,76436373.44,5758190.0
SH603323,2023-05-10,0.92,69518076.66,-1075421.0
SH603323,2023-05-11,1.01,76301178.66,1395700.0
SH603323,2023-05-12,1.13,85015315.35,1829100.0
SH603323,2023-05-15,1.1,82927962.65,-430382.0
SH603323,2023-05-16,1.09,81275032.8,-236509.0
SH603323,2023-05-17,1.16,87187006.2,1189100.0
SH603323,2023-05-18,1.21,91492829.1,774545.0
SH603323,2023-05-19,1.14,85294394.85,-1166390.0
SH603323,2023-05-22,1.16,86250495.76,272201.0
SH603323,2023-05-23,1.17,86100886.56,233248.0
SH603323,2023-05-24,1.05,76638576.6,-1893284.0
SH603323,2023-05-25,1.02,74299383.34,-429374.0
SH603323,2023-05-29,1.12,80826234.9,1539900.0
SH603323,2023-05-30,1.12,80195799.41,-61079.0
SH603323,2023-05-31,1.16,82661112.2,648900.0
SH603323,2023-06-01,1.15,81846580.41,-138308.0
SH603323,2023-06-02,1.15,81782458.11,-13970.0
SH603323,2023-06-05,1.2,85683040.11,849800.0
SH603323,2023-06-06,1.18,82355909.68,-446995.0
SH603323,2023-06-07,1.3,91547120.88,1855789.0
SH603323,2023-06-08,1.32,94589986.26,397900.0
SH603323,2023-06-09,1.34,94883507.34,242900.0
SH603323,2023-06-14,1.05,72731733.76,-1652300.0
SH603323,2023-06-15,0.99,69209115.93,-820705.0
SH603323,2023-06-21,0.85,58126752.24,-1700426.0
SH603323,2023-06-28,0.71,46150553.43,-1248044.0
SH603323,2023-06-29,0.71,45787214.72,-60737.0
SH603323,2023-07-05,0.77,51622507.8,26259.0
SH603323,2023-07-06,0.72,47640402.18,-794187.0
SH603323,2023-07-12,0.8,53194010.82,86500.0
SH603323,2023-07-13,0.79,52809222.24,-262500.0
SH603323,2023-07-19,0.81,53935441.56,498807.0
SH603323,2023-07-20,0.78,52041995.67,-384543.0
SH603323,2023-07-26,0.99,67061883.75,1631050.0
SH603323,2023-07-27,1.04,70248117.08,658559.0
SH603323,2023-08-02,1.58,110829276.9,2234120.0
SH603323,2023-08-03,1.62,115559787.8,709958.0
SH603323,2023-08-09,1.77,125792301.44,724160.0
SH603323,2023-08-10,1.87,132004303.76,1419400.0
SH603323,2023-08-16,2.07,143011920.38,889850.0
SH603323,2023-08-17,2.03,140324181.66,-602632.0
SH603323,2023-08-23,2.2,151728214.6,509727.0
SH603323,2023-08-24,2.26,152854851.84,802140.0
SH603323,2023-08-30,1.83,123440650.35,-5590100.0
SH603323,2023-08-31,1.77,119046026.4,-947201.0
SH603323,2023-09-06,2.13,146536208.25,56000.0
SH603323,2023-09-07,2.03,138267545.85,-1576300.0
SH603323,2023-09-13,2.05,140519360.78,310566.0
SH603323,2023-09-14,2.12,146615261.42,1153431.0
SH603323,2023-09-15,2.13,146535282.65,55900.0
SH603323,2023-09-20,2.26,156201955.6,921424.0
SH603323,2023-09-21,2.16,148705365.2,-1605924.0
SH603323,2023-09-27,2.08,143401944.2,-2031640.0
SH603323,2023-09-28,2.06,141549600.55,-416257.0
SH603323,2023-10-11,1.97,131429947.68,-576700.0
SH603323,2023-10-12,2.18,146635015.65,3285600.0
SH603323,2023-10-13,2.16,145138275.66,-267200.0
SH603323,2023-10-16,2.12,141876082.87,-676160.0
SH603323,2023-10-17,2.1,142504609.62,-230540.0
SH603323,2023-10-18,2.05,137010484.8,-819909.0
SH603323,2023-10-19,1.91,124825384.5,-2135915.0
SH603323,2023-10-20,1.97,129172766.0,885800.0
SH603323,2023-10-24,1.93,124750323.5,-620700.0
SH603323,2023-10-25,2.01,130929792.0,1329185.0
SH603323,2023-10-26,2.03,132328551.6,258200.0
SH603323,2023-10-27,1.91,125473120.08,-1839243.0
SH603323,2023-10-30,1.82,118338662.66,-1483771.0
SH603323,2023-10-31,1.92,126817839.96,1660500.0
SH603323,2023-11-01,2.11,139816668.88,2898000.0
SH603323,2023-11-02,2.29,152533279.12,2723106.0
SH603323,2023-11-03,2.17,144988171.57,-1750605.0
SH603323,2023-11-06,2.15,143924640.51,-401000.0
SH603323,2023-11-07,2.14,143380571.04,-49000.0
SH603323,2023-11-08,2.06,136642218.56,-1264195.0
SH603323,2023-11-09,2.04,135016246.56,-379900.0
SH603323,2023-11-10,2.01,131402208.96,-481500.0
SH603323,2023-11-13,1.98,130510921.0,-355900.0
SH603323,2023-11-14,1.95,128425589.52,-561600.0
SH603323,2023-11-15,1.93,127893735.92,-265138.0
SH603323,2023-11-16,1.94,128498023.78,211500.0
SH603323,2023-11-17,1.82,119714339.36,-1858700.0
SH603323,2023-11-20,1.84,121480656.36,282072.0
SH603323,2023-11-21,1.95,129073585.62,1711420.0
SH603323,2023-11-22,1.95,128894845.56,29000.0
SH603323,2023-11-23,1.99,131560224.39,553351.0
SH603323,2023-11-24,2.06,136564343.96,1097200.0
SH603323,2023-11-27,1.97,130009474.56,-1388901.0
SH603323,2023-11-28,1.95,128199181.44,-283000.0
SH603323,2023-11-29,1.78,115358778.32,-2703728.0
SH603323,2023-11-30,1.8,116686150.46,383419.0
SH603323,2023-12-01,1.88,122349601.23,1146316.0
SH603323,2023-12-04,1.83,119107905.0,-702638.0
SH603323,2023-12-05,1.76,113637409.6,-1042340.0
SH603323,2023-12-06,1.71,110231746.56,-818669.0
SH603323,2023-12-07,1.71,109840831.36,-93970.0
SH603323,2023-12-08,1.64,104970002.22,-1048973.0
SH603323,2023-12-11,1.7,110012078.54,900793.0
SH603323,2023-12-12,1.7,110715291.49,42303.0
SH603323,2023-12-13,1.69,109696496.12,-117621.0
SH603323,2023-12-14,1.7,110623535.4,158389.0
SH603323,2023-12-15,1.66,107433720.46,-637090.0
SH603323,2023-12-18,1.77,113634250.05,1679900.0
SH603323,2023-12-19,1.73,110550795.11,-614000.0
SH603323,2023-12-20,1.73,110201212.17,45200.0
SH603323,2023-12-21,1.72,109265192.7,-162900.0
SH603323,2023-12-22,1.72,109004418.23,1400.0
SH603323,2023-12-27,1.73,109250636.23,60200.0
SH603323,2023-12-28,1.74,111995128.7,275131.0
SH603323,2023-12-29,1.76,113428548.48,279700.0
SH603323,2024-01-02,1.88,121911732.6,1760125.0
SH603323,2024-01-03,2.02,131615979.63,2236100.0
SH603323,2024-01-04,2.01,131258390.65,-84938.0
SH603323,2024-01-05,2.14,140811025.5,1954241.0
SH603323,2024-01-08,2.04,134332028.4,-1598666.0
SH603323,2024-01-09,2.22,147208454.25,2780985.0
SH603323,2024-01-10,2.33,153620818.5,1746900.0
SH603323,2024-01-11,2.39,158818027.5,873200.0
SH603323,2024-01-12,2.42,163583236.95,498810.0
SH603323,2024-01-15,2.57,175170754.0,2378300.0
SH603323,2024-01-16,2.72,186603143.4,2216200.0
SH603323,2024-01-17,2.78,188448094.02,996944.0
SH603323,2024-01-18,3.07,207316824.77,4416242.0
SH603323,2024-01-19,3.17,212932339.34,1621830.0
SH603323,2024-01-22,3.11,202909065.74,-980034.0
SH603323,2024-01-23,3.23,212893755.6,1892343.0
SH603323,2024-01-24,3.23,216860026.32,-7312.0
SH603323,2024-01-25,3.17,214546004.28,-984642.0
SH603323,2024-01-26,3.16,218392287.45,-125771.0
SH603323,2024-01-29,3.12,213080071.62,-649174.0
SH603323,2024-01-30,3.15,212168840.1,566285.0
SH603323,2024-01-31,3.03,201778557.8,-1849200.0
SH603323,2024-02-01,3.12,207173889.78,1367036.0
SH603323,2024-02-02,3.03,196064358.82,-1386933.0
SH603323,2024-02-05,2.99,191101125.67,-633890.0
SH603323,2024-02-06,3.07,202969782.89,1262448.0
SH603323,2024-02-07,3.24,218173266.4,2505833.0
SH603323,2024-02-08,3.25,218168935.6,229600.0
SH603323,2024-02-19,3.23,219403580.0,-404890.0
SH603323,2024-02-20,3.19,217922575.0,-560700.0
SH603323,2024-02-21,3.1,216485942.4,-1408630.0
SH603323,2024-02-22,3.02,213938280.7,-1183705.0
SH603323,2024-02-23,2.94,207476862.72,-1212103.0
SH603323,2024-02-26,2.88,198935405.46,-894961.0
SH603323,2024-02-27,2.89,200077119.54,155631.0
SH603323,2024-02-28,2.82,192832586.44,-1132700.0
SH603323,2024-02-29,2.84,196705353.6,280163.0
SH603323,2024-03-01,2.82,195694755.2,-225580.0
