instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH600157,2023-01-12,0.01,3402860.76,0
SH600157,2023-01-13,0.01,3402860.76,0
SH600157,2023-01-19,0.01,3447342.6,0
SH600157,2023-01-20,0.01,3491824.44,0
SH600157,2023-02-02,0.01,3558547.2,0
SH600157,2023-02-03,0.01,3536306.28,0
SH600157,2023-02-08,0.01,3536306.28,0
SH600157,2023-02-09,0.01,3536306.28,0
SH600157,2023-02-10,0.01,3558547.2,0
SH600157,2023-02-13,0.01,3558547.2,0
SH600157,2023-02-14,0.01,3558547.2,0
SH600157,2023-02-15,0.01,3536306.28,0
SH600157,2023-02-16,0.01,3491824.44,0
SH600157,2023-02-17,0.01,3514065.36,0
SH600157,2023-02-23,0.01,3536306.28,0
SH600157,2023-02-24,0.01,3536306.28,0
SH600157,2023-03-01,0.01,3514065.36,0
SH600157,2023-03-02,0.01,3536306.28,0
SH600157,2023-03-08,0.01,3491196.44,-400
SH600157,2023-03-09,0.01,3491196.44,0
SH600157,2023-03-15,0.07,26140850.75,11383000
SH600157,2023-03-16,0.07,26504311.68,345527
SH600157,2023-03-22,0.12,44435194.44,-2764700
SH600157,2023-03-23,0.14,51566334.43,4360700
SH600157,2023-03-29,0.19,65883628.58,12399300
SH600157,2023-03-30,0.22,77585441.78,7598580
SH600157,2023-04-03,0.26,90335142.35,9389700
SH600157,2023-04-04,0.27,96246509.1,3813785
SH600157,2023-04-12,0.26,93378453.54,1263000
SH600157,2023-04-13,0.27,93929347.2,734398
SH600157,2023-04-19,0.29,103539259.2,-5488400
SH600157,2023-04-20,0.29,102535166.0,-219600
SH600157,2023-04-26,0.2,69186854.59,7671100
SH600157,2023-04-27,0.21,71730029.68,1371700
SH600157,2023-05-04,0.26,92357686.96,9656939
SH600157,2023-05-10,0.41,141962648.85,9276700
SH600157,2023-05-11,0.43,147317393.3,2874600
SH600157,2023-05-17,0.43,148740756.78,-1064730
SH600157,2023-05-18,0.44,152581555.71,3141600
SH600157,2023-05-24,0.43,144190933.5,1465400
SH600157,2023-05-25,0.42,141464233.5,-1817800
SH600157,2023-05-31,0.58,194859173.81,24006598
SH600157,2023-06-01,0.56,186322381.48,-4884468
SH600157,2023-06-07,0.52,167900306.75,-1253486
SH600157,2023-06-08,0.52,168064632.45,1734400
SH600157,2023-06-09,0.51,161507624.88,-3789951
SH600157,2023-06-14,0.51,153657316.26,-3772025
SH600157,2023-06-15,0.61,193862675.19,22821620
SH600157,2023-06-21,0.62,200685648.96,14685214
SH600157,2023-06-28,0.59,188912192.04,2112734
SH600157,2023-06-29,0.56,175846003.98,-7392950
SH600157,2023-07-05,0.6,189470537.52,3836142
SH600157,2023-07-06,0.6,192276013.06,1975687
SH600157,2023-07-12,0.64,205227728.42,-5280349
SH600157,2023-07-13,0.65,207638565.42,1685900
SH600157,2023-07-19,0.66,208968642.72,1606700
SH600157,2023-07-20,0.66,210708724.92,1225410
SH600157,2023-07-26,0.84,284588485.96,43092327
SH600157,2023-07-27,0.74,245911144.92,-22313017
SH600157,2023-08-02,0.81,276662788.56,-17139200
SH600157,2023-08-03,0.89,302899029.04,18450325
SH600157,2023-08-09,0.71,235726312.71,-5730900
SH600157,2023-08-10,0.77,259261337.5,13490671
SH600157,2023-08-16,0.69,226989878.01,7892416
SH600157,2023-08-17,0.69,227026805.88,25121
SH600157,2023-08-23,0.68,220567280.7,13797800
SH600157,2023-08-24,0.62,200391658.56,-12954492
SH600157,2023-08-30,0.64,210222516.5,-12339800
SH600157,2023-08-31,0.67,218150754.5,5430300
SH600157,2023-09-06,0.72,236046334.86,-9658287
SH600157,2023-09-07,0.7,225831510.72,-3748300
SH600157,2023-09-13,0.66,212413302.72,-4893600
SH600157,2023-09-14,0.79,256416351.48,28118400
SH600157,2023-09-15,0.82,268764155.48,8457400
SH600157,2023-09-20,0.87,273619828.56,-1897900
SH600157,2023-09-21,0.86,266547409.14,-2295890
SH600157,2023-09-27,0.81,250074527.88,4563000
SH600157,2023-09-28,0.84,259924476.14,5782600
SH600157,2023-10-11,0.81,251695145.16,-983100
SH600157,2023-10-12,0.8,249294337.16,-1727200
SH600157,2023-10-13,0.8,248066967.16,-883000
SH600157,2023-10-16,0.8,247452552.72,848000
SH600157,2023-10-17,0.81,250553688.72,2247200
SH600157,2023-10-18,0.77,233847843.84,-9613700
SH600157,2023-10-19,0.74,220603722.96,-7317300
SH600157,2023-10-20,0.76,226772010.96,4603200
SH600157,2023-10-24,0.77,232098674.4,2692100
SH600157,2023-10-25,0.8,246248175.78,7818250
SH600157,2023-10-26,0.78,235712743.84,-6425000
SH600157,2023-10-27,0.86,264158733.78,19498400
SH600157,2023-10-30,0.87,268803153.72,1968300
SH600157,2023-10-31,0.84,256274657.78,-7723100
SH600157,2023-11-01,0.83,251113927.84,-2419200
SH600157,2023-11-02,0.79,240731143.84,-7634400
SH600157,2023-11-03,0.83,252171404.0,8411956
SH600157,2023-11-06,0.79,242114140.5,-8694500
SH600157,2023-11-07,0.8,247552059.0,2659900
SH600157,2023-11-08,0.78,235854396.0,-5963200
SH600157,2023-11-09,0.78,236558201.44,517504
SH600157,2023-11-10,0.77,234394312.24,-1591095
SH600157,2023-11-13,0.83,254082376.93,13112830
SH600157,2023-11-14,0.81,248965154.3,-3735199
SH600157,2023-11-15,0.79,244589944.2,-4487300
SH600157,2023-11-16,0.76,233502141.03,-6799571
SH600157,2023-11-17,0.76,232826594.03,-493100
SH600157,2023-11-20,0.75,226721001.84,-3239800
SH600157,2023-11-21,0.83,254766480.95,19254316
SH600157,2023-11-22,0.82,252279698.05,-1815170
SH600157,2023-11-23,0.82,251785402.05,-360800
SH600157,2023-11-24,0.84,268132610.46,3720357
SH600157,2023-11-27,0.82,261301643.46,-4776900
SH600157,2023-11-28,0.84,273487575.45,5883699
SH600157,2023-11-29,0.83,267610682.88,-2771369
SH600157,2023-11-30,0.84,265247668.86,953381
SH600157,2023-12-01,0.84,267603164.86,1658800
SH600157,2023-12-04,0.83,260733580.53,-3535500
SH600157,2023-12-05,0.81,249950199.54,-3794100
SH600157,2023-12-06,0.86,264820933.26,10775894
SH600157,2023-12-07,0.86,266013233.53,-522800
SH600157,2023-12-08,0.81,246754155.14,-11263905
SH600157,2023-12-11,0.93,288127013.19,27173099
SH600157,2023-12-12,0.93,287758802.19,-264900
SH600157,2023-12-13,0.92,282410970.78,-2375090
SH600157,2023-12-14,0.97,299689950.78,12521000
SH600157,2023-12-15,0.93,285421449.06,-10339494
SH600157,2023-12-18,0.87,265889376.69,-12747300
SH600157,2023-12-19,0.82,250301658.32,-10034500
SH600157,2023-12-20,0.82,248075792.1,-285491
SH600157,2023-12-21,0.77,235670654.56,-10472600
SH600157,2023-12-22,0.75,229605190.56,-4459900
SH600157,2023-12-27,0.76,228914882.68,2004656
SH600157,2023-12-28,0.88,266079786.72,24814900
SH600157,2023-12-29,0.87,267692654.26,-250804
SH600157,2024-01-02,0.92,286447861.22,10681500
SH600157,2024-01-03,0.98,306503397.2,12853400
SH600157,2024-01-04,1.05,324509882.33,14529349
SH600157,2024-01-05,1.08,331457020.86,6725900
SH600157,2024-01-08,1.02,308743387.92,-13169050
SH600157,2024-01-09,1.02,311004931.92,1662900
SH600157,2024-01-10,1.0,303942649.12,-5192855
SH600157,2024-01-11,1.01,309932965.54,2741200
SH600157,2024-01-12,0.98,300996033.84,-8115374
SH600157,2024-01-15,0.97,298401495.84,-1880100
SH600157,2024-01-16,0.94,287309962.37,-6517667
SH600157,2024-01-17,0.89,269101441.35,-10380900
SH600157,2024-01-18,0.79,237813571.35,-23176200
SH600157,2024-01-19,0.78,232877016.33,-1062700
SH600157,2024-01-22,0.74,212175163.59,-10618630
SH600157,2024-01-23,0.78,227176034.8,10273925
SH600157,2024-01-24,0.79,233343707.52,2024740
SH600157,2024-01-25,0.86,256335482.24,14519600
SH600157,2024-01-26,0.91,272983624.2,10914956
SH600157,2024-01-29,0.92,277659698.85,3463759
SH600157,2024-01-30,0.9,268235547.79,-3992988
SH600157,2024-01-31,0.88,258384175.99,-4441034
SH600157,2024-02-01,0.82,238409584.4,-13847841
SH600157,2024-02-02,0.79,228332564.52,-6390000
SH600157,2024-02-05,0.8,226139369.4,2473702
SH600157,2024-02-06,1.04,309337651.0,53109010
SH600157,2024-02-07,1.11,338601117.0,14569400
SH600157,2024-02-08,1.07,329614591.14,-8302947
SH600157,2024-02-19,1.03,317291053.14,-8930100
SH600157,2024-02-20,1.06,326764402.62,6864746
SH600157,2024-02-21,1.1,338354868.06,8398888
SH600157,2024-02-22,1.13,352997325.8,6956260
SH600157,2024-02-23,1.1,340667036.61,-7056748
SH600157,2024-02-26,1.1,335593143.63,-125700
SH600157,2024-02-27,1.13,346946902.62,6452300
SH600157,2024-02-28,1.18,358499942.64,12192100
SH600157,2024-02-29,1.27,392353626.36,20711323
SH600157,2024-03-01,1.28,393999966.36,1193000
SH600157,2024-03-04,1.22,373908376.14,-12581400
