instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ000582,2017-03-16,0.0,1020102.44,
SZ000582,2017-03-17,0.0,494284.56,-31900.0
SZ000582,2017-03-20,0.0,921369.6,23000.0
SZ000582,2017-03-21,0.0,1098340.12,10700.0
SZ000582,2017-03-22,0.0,1109908.36,0.0
SZ000582,2017-03-23,0.0,1129188.76,0.0
SZ000582,2017-03-24,0.0,1187672.64,0.0
SZ000582,2017-03-27,0.04,7162741.88,324800.0
SZ000582,2017-03-28,0.04,7575229.2,28300.0
SZ000582,2017-03-29,0.04,8870492.0,49500.0
SZ000582,2017-03-30,0.07,13668632.12,268400.0
SZ000582,2017-03-31,0.08,14398212.56,103300.0
SZ000582,2017-04-05,0.08,14415940.0,-14800.0
SZ000582,2017-04-06,0.04,7591193.44,-415200.0
SZ000582,2017-04-07,0.01,3428643.68,-220800.0
SZ000582,2017-04-10,0.01,2572902.64,-50400.0
SZ000582,2017-04-11,0.01,3592052.8,45900.0
SZ000582,2017-04-12,0.01,3117297.4,-21750.0
SZ000582,2017-04-18,0.01,3046937.0,-19800.0
SZ000582,2017-04-19,0.01,3310799.94,13500.0
SZ000582,2017-04-20,0.02,4013256.66,41800.0
SZ000582,2017-04-21,0.02,3593009.94,-1000.0
SZ000582,2017-04-24,0.02,3550190.28,-3700.0
SZ000582,2017-04-25,0.01,3402843.12,-11700.0
SZ000582,2017-04-26,0.01,2718588.44,-34300.0
SZ000582,2017-04-27,0.01,2122044.6,-38600.0
SZ000582,2017-04-28,0.01,2001344.1,-7400.0
SZ000582,2017-05-04,0.01,2075579.42,0.0
SZ000582,2017-05-05,0.01,2075579.42,0.0
SZ000582,2017-05-08,0.01,2075579.42,0.0
SZ000582,2017-05-09,0.01,2075579.42,0.0
SZ000582,2017-05-10,0.01,2075579.42,0.0
SZ000582,2017-05-11,0.01,1867921.16,0.0
SZ000582,2017-05-12,0.01,2410090.2,27200.0
SZ000582,2017-05-15,0.01,1809232.38,-26500.0
SZ000582,2017-05-16,0.01,1931388.6,8100.0
SZ000582,2017-05-17,0.01,3412404.76,72200.0
SZ000582,2017-05-18,0.01,2369512.84,-52400.0
SZ000582,2017-05-19,0.02,2654921.35384615,25870.6
SZ000582,2017-05-22,0.01,2420234.64,0.0
SZ000582,2017-05-23,0.02,3833087.94,136690.0
SZ000582,2017-05-24,0.02,3991561.86,0.0
SZ000582,2017-05-25,0.01,2591473.06,-112200.0
SZ000582,2017-05-26,0.02,3735063.92,107400.0
SZ000582,2017-05-31,0.01,1940237.6,-158810.0
SZ000582,2017-06-01,0.0,1044384.0,-71600.0
SZ000582,2017-06-02,0.01,2068545.44,97300.0
SZ000582,2017-06-05,0.01,2116885.68,1610.0
SZ000582,2017-06-06,0.01,2072747.4,-7120.0
SZ000582,2017-06-07,0.01,2489224.16,28970.0
SZ000582,2017-06-08,0.01,2859589.44,30600.0
SZ000582,2017-06-09,0.02,3754653.76,81900.0
SZ000582,2017-06-12,0.02,2929627.12,-73010.0
SZ000582,2017-06-13,0.01,2168110.26,-71300.0
SZ000582,2017-06-14,0.01,2331839.74,6305.0
SZ000582,2017-06-15,0.02,3419039.88,91900.0
SZ000582,2017-06-16,0.01,2815747.6,-48427.0
SZ000582,2017-06-19,0.01,1790310.08,-86200.0
SZ000582,2017-06-20,0.01,2432245.2,53540.0
SZ000582,2017-06-21,0.0,1006681.6,-115700.0
SZ000582,2017-06-22,0.01,1932472.32,84800.0
SZ000582,2017-06-23,0.01,1930143.36,1000.0
SZ000582,2017-06-26,0.01,1731796.8,-19200.0
SZ000582,2017-06-27,0.0,1374823.68,-33800.0
SZ000582,2017-06-28,0.0,871483.04,-41800.0
SZ000582,2017-06-29,0.0,680938.0,-17100.0
SZ000582,2017-06-30,0.0,800311.2,11300.0
SZ000582,2017-07-03,0.01,2188588.0,119800.0
SZ000582,2017-07-04,0.0,885008.96,-112200.0
SZ000582,2017-07-05,0.02,3273745.6,211600.0
SZ000582,2017-07-06,0.0,795018.24,-220700.0
SZ000582,2017-07-07,0.0,813382.68,2400.0
SZ000582,2017-07-10,0.01,1660144.86,76551.0
SZ000582,2017-07-11,0.01,1718336.81,-3200.0
SZ000582,2017-07-12,0.01,1827108.6,5000.0
SZ000582,2017-07-13,0.01,1854065.94,0.0
SZ000582,2017-07-14,0.01,1622770.38,-17400.0
SZ000582,2017-07-17,0.02,3740264.02,191750.0
SZ000582,2017-07-18,0.02,4202079.14,32600.0
SZ000582,2017-07-19,0.03,4941034.7,58500.0
SZ000582,2017-07-20,0.01,1895222.56,-261380.0
SZ000582,2017-07-21,0.0,1446374.64,-34100.0
SZ000582,2017-07-24,0.01,1827462.56,28600.0
SZ000582,2017-07-25,0.01,1784771.94,-1800.0
SZ000582,2017-07-26,0.01,1689904.02,-5000.0
SZ000582,2017-07-27,0.0,719792.01,-81400.0
SZ000582,2017-07-28,0.0,1470844.56,63260.0
SZ000582,2017-07-31,0.01,2153710.24,61000.0
SZ000582,2017-08-01,0.0,1340713.03,-69900.0
SZ000582,2017-08-02,0.01,1641318.8,27000.0
SZ000582,2017-08-03,0.02,3080897.4,119600.0
SZ000582,2017-08-04,0.01,2106362.8,-79510.0
SZ000582,2017-08-07,0.01,1945190.61,-14900.0
