instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ300456,2019-01-02,0.0,580061.0,
SZ300456,2019-01-03,0.0,354160.0,-9900.0
SZ300456,2019-01-04,0.01,771647.0,17100.0
SZ300456,2019-01-07,0.01,791890.0,-1000.0
SZ300456,2019-01-08,0.02,1776420.0,39700.0
SZ300456,2019-01-09,0.03,2347390.0,24500.0
SZ300456,2019-01-10,0.01,779016.5,-64050.0
SZ300456,2019-01-11,0.0,529815.0,-10000.0
SZ300456,2019-01-14,0.03,2122800.0,65550.0
SZ300456,2019-01-15,0.01,836495.0,-53500.0
SZ300456,2019-01-16,0.11,8447701.5,293550.0
SZ300456,2019-01-17,0.07,5321754.0,-114350.0
SZ300456,2019-01-18,0.06,4891084.0,-16900.0
SZ300456,2019-01-21,0.02,1487820.64,-136144.0
SZ300456,2019-01-22,0.01,873215.44,-24000.0
SZ300456,2019-01-23,0.05,3649416.24,116150.0
SZ300456,2019-01-24,0.05,3717368.62,-4700.0
SZ300456,2019-01-25,0.07,5526574.7,74400.0
SZ300456,2019-01-28,0.05,3744638.18,-71900.0
SZ300456,2019-01-29,0.06,4458234.9,35000.0
SZ300456,2019-01-30,0.04,3042085.2,-58900.0
SZ300456,2019-01-31,0.04,3060430.56,3100.0
SZ300456,2019-02-01,0.09,6549260.58,133900.0
SZ300456,2019-02-11,0.13,9667314.76,117000.0
SZ300456,2019-02-12,0.11,9927767.72,4050.0
SZ300456,2019-02-13,0.12,11214401.66,45750.0
SZ300456,2019-02-14,0.15,13621736.72,92000.0
SZ300456,2019-02-15,0.19,16771648.52,131850.0
SZ300456,2019-02-18,0.25,22906950.24,201700.0
SZ300456,2019-02-19,0.14,13507158.24,-364600.0
SZ300456,2019-02-20,0.07,7088816.02,-229550.0
SZ300456,2019-02-21,0.08,8049377.28,38550.0
SZ300456,2019-02-22,0.1,9454463.12,41000.0
SZ300456,2019-02-25,0.1,10715934.24,28550.0
SZ300456,2019-02-26,0.11,12043193.06,32300.0
SZ300456,2019-02-27,0.18,18897010.38,227128.0
SZ300456,2019-02-28,0.21,21727806.72,93900.0
SZ300456,2019-03-01,0.21,21806274.0,10650.0
SZ300456,2019-03-04,0.1,11221150.5,-362649.0
SZ300456,2019-03-05,0.12,13150369.7,48200.0
SZ300456,2019-03-06,0.11,11747251.45,-33000.0
SZ300456,2019-03-07,0.13,13898422.2,75900.0
SZ300456,2019-03-08,0.16,17614081.5,108600.0
SZ300456,2019-03-11,0.12,13032090.95,-162400.0
SZ300456,2019-03-12,0.13,14938268.0,47800.0
SZ300456,2019-03-13,0.09,10252678.67,-127978.0
SZ300456,2019-03-14,0.12,13017921.4,103600.0
SZ300456,2019-03-15,0.04,4869210.0,-268750.0
SZ300456,2019-03-18,0.06,6166262.1,41200.0
SZ300456,2019-03-19,0.04,4566167.22,-53600.0
SZ300456,2019-03-20,0.02,2446268.81,-67900.0
SZ300456,2019-03-21,0.09,9514710.0,235150.0
SZ300456,2019-03-22,0.04,4892611.4,-155150.0
SZ300456,2019-03-25,0.05,5626926.65,19800.0
SZ300456,2019-03-26,0.01,1861225.8,-118500.0
SZ300456,2019-03-27,0.03,2911680.2,38500.0
SZ300456,2019-03-28,0.07,7079560.93,142400.0
SZ300456,2019-03-29,0.05,5845215.06,-46600.0
SZ300456,2019-04-01,0.13,14269412.52,272400.0
SZ300456,2019-04-02,0.05,5563103.66,-289913.0
SZ300456,2019-04-03,0.08,9246875.88,118000.0
SZ300456,2019-04-04,0.05,5478138.92,-122400.0
SZ300456,2019-04-08,0.04,4188204.9,-34677.0
