instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH688408,2023-03-13,0.05,3693426.36,
SH688408,2023-03-14,0.33,21514500.0,204942.0
SH688408,2023-03-15,0.32,20641086.22,-11801.0
SH688408,2023-03-16,0.35,21706323.1,22194.0
SH688408,2023-03-17,0.36,22061754.54,11045.0
SH688408,2023-03-20,0.38,23978245.0,14779.0
SH688408,2023-03-21,0.41,25945772.4,23687.0
SH688408,2023-03-22,0.39,24289366.72,-16900.0
SH688408,2023-03-23,0.41,25189725.6,17188.0
SH688408,2023-03-24,0.51,30762583.65,67487.0
SH688408,2023-03-27,0.61,37218472.76,72278.0
SH688408,2023-03-28,0.65,38735515.06,33741.0
SH688408,2023-03-29,0.65,38975873.28,-52.0
SH688408,2023-03-30,0.82,48984818.82,122697.0
SH688408,2023-03-31,0.82,49440540.38,1963.0
SH688408,2023-04-03,0.91,54620047.1,61344.0
SH688408,2023-04-04,0.88,52086818.4,-17684.0
SH688408,2023-04-11,0.88,52624979.0,1044.0
SH688408,2023-04-12,0.94,54996173.04,43234.0
SH688408,2023-04-13,0.96,55636808.4,13032.0
SH688408,2023-04-14,1.12,66193618.7,119173.0
SH688408,2023-04-17,1.22,71734249.08,72125.0
SH688408,2023-04-18,1.24,72552894.48,11365.0
SH688408,2023-04-19,1.38,78522350.55,101336.0
SH688408,2023-04-20,1.6,88864305.7,164746.0
SH688408,2023-04-21,1.75,94825767.3,107009.0
SH688408,2023-04-24,2.14,112885108.8,284330.0
SH688408,2023-04-25,2.58,131216159.75,321405.0
SH688408,2023-04-26,2.54,140269752.0,-31225.0
SH688408,2023-04-27,2.5,137679092.8,-24581.0
SH688408,2023-04-28,2.55,141024309.2,33329.0
SH688408,2023-05-04,2.6,148212487.46,35505.0
SH688408,2023-05-05,2.57,144405133.8,-18418.0
SH688408,2023-05-08,2.68,145033293.3,77331.0
SH688408,2023-05-09,2.99,154362690.45,226307.0
SH688408,2023-05-10,3.02,158218236.48,28259.0
SH688408,2023-05-11,3.08,162325211.7,41678.0
SH688408,2023-05-12,3.23,165381498.36,107088.0
SH688408,2023-05-15,3.38,179162648.28,113388.0
SH688408,2023-05-16,3.49,184069004.08,80498.0
SH688408,2023-05-17,3.45,179532935.64,-35336.0
SH688408,2023-05-18,3.25,163848435.0,-145853.0
SH688408,2023-05-19,3.35,172128029.24,72471.0
SH688408,2023-05-22,3.48,182504372.25,100079.0
SH688408,2023-05-23,3.34,177233532.24,-104586.0
SH688408,2023-05-24,3.08,182952486.72,-189747.0
SH688408,2023-05-25,2.81,171441387.0,-193476.0
SH688408,2023-05-29,2.97,163117821.6,112074.0
SH688408,2023-05-30,2.46,135724033.2,-368986.0
SH688408,2023-05-31,2.17,120463103.4,-213221.0
SH688408,2023-06-01,2.1,111635458.9,-54293.0
SH688408,2023-06-02,2.22,120303328.6,91450.0
SH688408,2023-06-05,2.17,115181401.56,-36794.0
SH688408,2023-06-06,2.03,110125352.48,-100802.0
SH688408,2023-06-07,1.65,86486375.61,-280705.0
SH688408,2023-06-08,1.52,80103193.95,-93212.0
SH688408,2023-06-09,3.23,186306120.89,1251526.0
SH688408,2023-06-12,2.24,119157771.8,-727359.0
SH688408,2023-06-13,2.16,112782026.19,-59675.0
SH688408,2023-06-14,2.0,100657089.58,-113977.0
SH688408,2023-06-15,2.9,170676481.5,656668.0
SH688408,2023-06-16,3.52,207105545.58,453249.0
SH688408,2023-06-19,3.95,230810064.8,314161.0
SH688408,2023-06-20,4.12,236828642.75,125545.0
SH688408,2023-06-21,4.08,232329982.08,-30293.0
SH688408,2023-06-26,3.78,226270636.48,-217214.0
SH688408,2023-06-27,3.16,185063501.96,-453047.0
SH688408,2023-06-28,2.92,177242131.92,-177974.0
SH688408,2023-06-29,2.31,140142620.8,-445567.0
SH688408,2023-06-30,2.25,138660951.78,-46644.0
SH688408,2023-07-03,1.87,114883730.84,-273502.0
SH688408,2023-07-04,1.49,90975345.3,-278623.0
SH688408,2023-07-05,1.33,80324524.8,-114957.0
SH688408,2023-07-06,1.3,78066101.96,-20726.0
SH688408,2023-07-07,1.18,69522823.04,-88074.0
SH688408,2023-07-10,1.1,67208522.5,-61559.0
SH688408,2023-07-12,0.77,47099725.05,-186825.0
SH688408,2023-07-13,0.78,46516859.97,6818.0
SH688408,2023-07-19,1.01,54407990.4,-86577.0
SH688408,2023-07-20,0.84,44069407.12,-122366.0
SH688408,2023-07-26,0.43,22729947.15,-43334.0
SH688408,2023-07-27,0.38,19544674.1,-38660.0
SH688408,2023-08-02,0.4,20753128.84,-6910.0
SH688408,2023-08-03,0.36,19304425.98,-27769.0
SH688408,2023-08-09,0.31,15907868.08,-27433.0
SH688408,2023-08-10,0.43,22072978.1,83670.0
SH688408,2023-08-16,0.7,31630906.68,3101.0
SH688408,2023-08-17,0.76,34082872.2,45714.0
SH688408,2023-08-23,1.18,47232474.64,143725.0
SH688408,2023-08-24,1.14,46884309.6,-25830.0
SH688408,2023-08-30,0.73,68222797.02,104606.0
SH688408,2023-08-31,0.91,84490045.36,247597.0
SH688408,2023-09-06,0.69,63970976.02,-42804.0
SH688408,2023-09-07,0.57,52249336.7,-159944.0
SH688408,2023-09-13,0.38,37138780.96,-58047.0
SH688408,2023-09-14,0.36,33852455.06,-31281.0
SH688408,2023-09-15,0.52,47853008.0,221538.0
SH688408,2023-09-20,0.4,36194585.04,2699.0
SH688408,2023-09-21,0.44,39878728.56,59511.0
SH688408,2023-09-27,0.56,57186268.83,281652.0
SH688408,2023-09-28,0.61,62060771.88,60795.0
SH688408,2023-10-11,0.41,41907607.32,-259984.0
SH688408,2023-10-12,0.36,37574382.15,-71571.0
SH688408,2023-10-13,0.37,37780235.95,15604.0
SH688408,2023-10-16,0.36,35810715.06,-20781.0
SH688408,2023-10-17,0.31,31617516.24,-56242.0
SH688408,2023-10-18,0.36,35415968.64,63960.0
SH688408,2023-10-19,0.36,34922496.0,-5616.0
SH688408,2023-10-20,0.37,38611548.27,11431.0
SH688408,2023-10-24,0.3,29967925.68,-84463.0
SH688408,2023-10-25,0.22,21605920.18,-114650.0
SH688408,2023-10-26,0.29,28068587.58,92723.0
SH688408,2023-10-27,0.32,33206175.0,46188.0
SH688408,2023-10-30,0.22,23020485.92,-143315.0
SH688408,2023-10-31,0.2,21766606.92,-19081.0
SH688408,2023-11-01,0.18,19270713.0,-30084.0
SH688408,2023-11-02,0.19,19758856.32,13323.0
SH688408,2023-11-03,0.21,22129852.76,24820.0
