instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ301381,2023-08-21,0.02,4138105.0,
SZ301381,2023-08-22,0.11,17504743.0,344000.0
SZ301381,2023-08-23,0.17,26111823.0,266000.0
SZ301381,2023-08-24,0.18,26400633.0,12600.0
SZ301381,2023-08-25,0.18,25158835.0,6400.0
SZ301381,2023-08-28,0.2,28525890.0,98700.0
SZ301381,2023-08-29,0.29,44075288.0,366100.0
SZ301381,2023-08-30,0.28,42383753.0,-46800.0
SZ301381,2023-08-31,0.24,35163105.0,-175600.0
SZ301381,2023-09-04,0.15,21915120.0,-363100.0
SZ301381,2023-09-05,0.16,23428380.0,59400.0
SZ301381,2023-09-06,0.14,19605563.19,-106107.0
SZ301381,2023-09-07,0.14,19330572.0,14139.0
SZ301381,2023-09-11,0.16,22569982.68,96900.0
SZ301381,2023-09-12,0.17,23405389.12,31900.0
SZ301381,2023-09-13,0.07,10338335.2,-405299.0
SZ301381,2023-09-14,0.07,9977636.63,10200.0
SZ301381,2023-09-15,0.11,15053914.89,154900.0
SZ301381,2023-09-18,0.11,15419641.6,-15293.0
SZ301381,2023-09-19,0.12,16356365.34,36167.0
SZ301381,2023-09-20,0.09,12704749.4,-105212.0
SZ301381,2023-09-21,0.1,14327974.1,55800.0
SZ301381,2023-09-22,0.13,17999098.74,95738.0
SZ301381,2023-09-27,0.09,14267280.6,-98000.0
SZ301381,2023-09-28,0.08,12587918.0,-25100.0
SZ301381,2023-10-11,0.11,14630984.97,-41800.0
SZ301381,2023-10-12,0.11,14998232.92,24800.0
SZ301381,2023-10-13,0.13,16562100.15,66400.0
SZ301381,2023-10-16,0.09,11624495.8,-163081.0
SZ301381,2023-10-17,0.08,11452429.44,-18002.0
SZ301381,2023-10-18,0.07,10372743.5,-50246.0
SZ301381,2023-10-19,0.03,4557388.5,-160851.0
SZ301381,2023-10-20,0.04,4917553.96,23500.0
SZ301381,2023-10-24,0.09,12102512.31,216394.0
SZ301381,2023-10-25,0.17,21309991.92,296475.0
SZ301381,2023-10-26,0.14,18670006.8,-90225.0
SZ301381,2023-10-27,0.06,8785316.26,-321500.0
SZ301381,2023-10-30,0.17,23152337.05,424900.0
SZ301381,2023-10-31,0.14,20154348.72,-112400.0
SZ301381,2023-11-01,0.08,11349207.12,-254190.0
SZ301381,2023-11-02,0.07,10518189.0,-8900.0
SZ301381,2023-11-03,0.16,21497613.6,340703.0
SZ301381,2023-11-06,0.13,17514195.2,-131900.0
