instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH600057,2019-12-16,0.0,71136.0,
SH600057,2019-12-17,0.01,1188975.0,269400.0
SH600057,2019-12-18,0.01,1731709.0,132800.0
SH600057,2019-12-19,0.02,2502076.0,188000.0
SH600057,2019-12-20,0.03,2796610.0,74800.0
SH600057,2019-12-23,0.03,3050865.0,71200.0
SH600057,2019-12-27,0.05,4763056.1,408421.0
SH600057,2019-12-30,0.07,6655234.65,441950.0
SH600057,2019-12-31,0.07,6633032.15,-5350.0
SH600057,2020-01-02,0.1,9470272.91,651150.0
SH600057,2020-01-03,0.15,13748938.01,1016310.0
SH600057,2020-01-06,0.17,16377752.48,615203.0
SH600057,2020-01-07,0.21,19725457.0,760300.0
SH600057,2020-01-08,0.29,26866395.36,1695130.0
SH600057,2020-01-09,0.3,28651335.9,250100.0
SH600057,2020-01-10,0.29,27752191.74,-293500.0
SH600057,2020-01-13,0.22,20548178.16,-1469498.0
SH600057,2020-01-14,0.21,19403868.0,-257900.0
SH600057,2020-01-15,0.22,20930530.68,382500.0
SH600057,2020-01-16,0.22,20527212.24,-49020.0
SH600057,2020-01-17,0.22,20276231.24,-59900.0
SH600057,2020-01-20,0.21,19634160.16,-175500.0
SH600057,2020-01-21,0.23,21025958.4,402800.0
SH600057,2020-01-22,0.22,20476418.56,-144280.0
SH600057,2020-01-23,0.23,20364088.64,118400.0
SH600057,2020-02-03,0.23,18105418.24,-66600.0
SH600057,2020-02-04,0.23,18465707.76,57512.0
SH600057,2020-02-05,0.21,17373213.54,-373830.0
SH600057,2020-02-06,0.24,20130103.48,530473.0
SH600057,2020-02-07,0.24,20636816.64,186000.0
SH600057,2020-02-10,0.27,23409816.64,597721.0
SH600057,2020-02-11,0.28,24462858.0,268633.0
SH600057,2020-02-12,0.29,24830334.48,93744.0
SH600057,2020-02-13,0.3,25452788.36,225728.0
SH600057,2020-02-14,0.27,22982074.5,-590627.0
SH600057,2020-02-17,0.3,25880180.84,533188.0
SH600057,2020-02-18,0.29,25259998.4,-139838.0
SH600057,2020-02-19,0.31,26721828.6,419470.0
SH600057,2020-02-20,0.33,28761160.0,408100.0
SH600057,2020-02-21,0.27,23225393.48,-1354764.0
SH600057,2020-02-24,0.3,27431607.9,774500.0
SH600057,2020-02-25,0.2,18595053.84,-2085682.0
SH600057,2020-02-26,0.21,19337766.8,101916.0
SH600057,2020-02-27,0.16,14565008.52,-1108142.0
SH600057,2020-02-28,0.14,12418926.21,-389925.0
SH600057,2020-03-02,0.19,17237107.58,1117400.0
SH600057,2020-03-03,0.18,17101324.38,-240599.0
SH600057,2020-03-04,0.24,22805937.3,1201841.0
SH600057,2020-03-05,0.28,26900685.76,879293.0
SH600057,2020-03-06,0.34,33747635.46,1396718.0
SH600057,2020-03-09,0.24,24650362.5,-2293296.0
SH600057,2020-03-10,0.13,13863487.82,-2307328.0
SH600057,2020-03-11,0.16,16075028.51,604769.0
SH600057,2020-03-12,0.19,19585135.44,697867.0
SH600057,2020-03-13,0.14,15169266.21,-964207.0
SH600057,2020-03-16,0.24,23380115.11,1963410.0
SH600057,2020-03-17,0.31,30286658.43,1683662.0
SH600057,2020-03-18,0.34,32137967.12,658733.0
SH600057,2020-03-19,0.38,36067635.1,784059.0
SH600057,2020-03-20,0.36,35647996.08,-492972.0
SH600057,2020-03-23,0.42,40420396.49,1306700.0
SH600057,2020-03-24,0.38,37574874.81,-755674.0
SH600057,2020-03-25,0.39,39060253.2,235011.0
SH600057,2020-03-26,0.36,37787878.8,-664950.0
SH600057,2020-03-27,0.35,35812705.8,-253500.0
SH600057,2020-03-30,0.36,37249463.74,91376.0
SH600057,2020-03-31,0.25,27812621.13,-2333723.0
SH600057,2020-04-01,0.18,19580703.8,-1446721.0
SH600057,2020-04-02,0.2,21689038.57,531921.0
SH600057,2020-04-03,0.16,17711044.89,-861100.0
SH600057,2020-04-07,0.26,29605076.7,2138034.0
SH600057,2020-04-08,0.24,27661671.24,-444128.0
SH600057,2020-04-14,0.19,22066475.6,-1117236.0
SH600057,2020-04-15,0.19,20923904.54,-108394.0
SH600057,2020-04-16,0.26,29983875.6,1642081.0
SH600057,2020-04-17,0.19,21794687.85,-1478485.0
SH600057,2020-04-20,0.18,20317624.6,-275463.0
SH600057,2020-04-21,0.24,27465664.03,1228269.0
SH600057,2020-04-22,0.29,35955650.7,1192104.0
SH600057,2020-04-23,0.37,46180667.52,1573812.0
SH600057,2020-04-24,0.41,52022177.28,967355.0
SH600057,2020-04-27,0.49,59701653.4,1638238.0
SH600057,2020-04-28,0.42,50778680.76,-1522948.0
SH600057,2020-05-06,0.39,49102680.96,-575351.0
SH600057,2020-05-07,0.35,44343192.96,-826300.0
SH600057,2020-05-08,0.31,39477257.54,-820900.0
