instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ300066,2017-03-16,0.01,1340598.58,
SZ300066,2017-03-17,0.01,807012.23,-92400.0
SZ300066,2017-03-20,0.0,537245.17,-36000.0
SZ300066,2017-03-21,0.0,459813.79,-10800.0
SZ300066,2017-03-22,0.0,452981.49,0.0
SZ300066,2017-03-23,0.0,468012.55,0.0
SZ300066,2017-03-24,0.0,459813.79,0.0
SZ300066,2017-03-27,0.0,461863.48,0.0
SZ300066,2017-03-28,0.01,970784.49,78100.0
SZ300066,2017-03-29,0.01,947013.34,-2500.0
SZ300066,2017-03-30,0.0,514636.82,-62750.0
SZ300066,2017-03-31,0.01,917108.01,62800.0
SZ300066,2017-04-05,0.0,512295.96,-65400.0
SZ300066,2017-04-06,0.01,1118233.53,90600.0
SZ300066,2017-04-07,0.0,583605.69,-79800.0
SZ300066,2017-04-10,0.01,932128.47,56500.0
SZ300066,2017-04-11,0.0,396401.04,-84700.0
SZ300066,2017-04-12,0.0,492383.15,14000.0
SZ300066,2017-04-18,0.0,464569.14,0.0
SZ300066,2017-04-19,0.0,492720.11,6000.0
SZ300066,2017-04-20,0.0,536424.11,7200.0
SZ300066,2017-04-21,0.0,501533.19,-5200.0
SZ300066,2017-04-24,0.0,125835.15,-60500.0
SZ300066,2017-04-25,0.0,490488.88,66023.0
SZ300066,2017-04-26,0.0,509632.72,2800.0
SZ300066,2017-04-27,0.01,926952.48,80800.0
SZ300066,2017-04-28,0.02,1167438.48,44700.0
SZ300066,2017-05-04,0.01,795070.96,-72700.0
SZ300066,2017-05-05,0.01,576176.48,-37200.0
SZ300066,2017-05-08,0.0,446324.28,-24900.0
SZ300066,2017-05-09,0.01,662072.04,38400.0
SZ300066,2017-05-10,0.0,220436.28,-80000.0
SZ300066,2017-05-11,0.01,582637.44,67500.0
SZ300066,2017-05-12,0.0,471403.2,-21600.0
SZ300066,2017-05-15,0.0,417318.32,-9500.0
SZ300066,2017-05-16,0.01,625090.95,35633.0
SZ300066,2017-05-17,0.01,1129219.65,80400.0
SZ300066,2017-05-18,0.02,1219058.27,23500.0
SZ300066,2017-05-19,0.01,731324.98,-86400.0
SZ300066,2017-05-22,0.0,521588.34,-34600.0
SZ300066,2017-05-23,0.0,144297.12,-68200.0
SZ300066,2017-05-24,0.0,400870.15,47600.0
SZ300066,2017-05-25,0.0,173336.81,-45500.0
SZ300066,2017-05-26,0.0,439133.09,45894.0
SZ300066,2017-05-31,0.0,430847.56,0.0
SZ300066,2017-06-01,0.0,354006.51,-9400.0
SZ300066,2017-06-02,0.0,525547.88,28600.0
SZ300066,2017-06-05,0.0,343084.95,-33800.0
SZ300066,2017-06-06,0.0,363758.07,4350.0
SZ300066,2017-06-07,0.0,302719.56,-12150.0
SZ300066,2017-06-08,0.0,180929.95,-20900.0
SZ300066,2017-06-09,0.0,220433.26,7200.0
SZ300066,2017-06-12,0.0,40349.73,-31900.0
SZ300066,2017-06-13,0.0,344528.8,54200.0
SZ300066,2017-06-14,0.0,499269.72,27000.0
SZ300066,2017-06-15,0.0,354987.71,-27000.0
SZ300066,2017-06-16,0.0,326738.02,-4600.0
SZ300066,2017-06-19,0.0,291341.33,-5900.0
SZ300066,2017-06-20,0.0,374593.0,13562.0
SZ300066,2017-06-21,0.0,100762.05,-47000.0
SZ300066,2017-06-22,0.0,64851.75,-5900.0
SZ300066,2017-06-23,0.0,285265.05,39900.0
SZ300066,2017-06-26,0.0,446796.0,28200.0
SZ300066,2017-06-27,0.0,258456.6,-33300.0
SZ300066,2017-06-28,0.0,194573.05,-11300.0
