instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ002110,2023-01-12,2.11,240348448.56,-315516
SZ002110,2023-01-13,2.11,242034225.5,27563
SZ002110,2023-01-19,2.2,257585433.03,591000
SZ002110,2023-01-20,2.24,271593869.04,977377
SZ002110,2023-02-02,2.32,289890088.24,-187977
SZ002110,2023-02-03,2.31,285983557.34,-209400
SZ002110,2023-02-08,2.32,287651533.68,-324861
SZ002110,2023-02-09,2.32,288377123.19,-194600
SZ002110,2023-02-10,2.32,288726943.05,68998
SZ002110,2023-02-13,2.32,288572381.9,82000
SZ002110,2023-02-14,2.42,302900728.56,2478869
SZ002110,2023-02-15,2.42,301395485.6,-179164
SZ002110,2023-02-16,2.35,289674682.4,-1625700
SZ002110,2023-02-17,2.4,295863840.4,1232900
SZ002110,2023-02-23,2.61,336815645.25,16445
SZ002110,2023-02-24,2.65,341080764.76,936388
SZ002110,2023-03-01,2.69,346660513.5,222550
SZ002110,2023-03-02,2.71,354840006.3,543536
SZ002110,2023-03-08,2.69,349282925.22,212590
SZ002110,2023-03-09,2.73,355311475.3,1012883
SZ002110,2023-03-15,2.65,343439201.83,-1280201
SZ002110,2023-03-16,2.58,325042124.94,-1807691
SZ002110,2023-03-22,2.56,316837367.28,-278636
SZ002110,2023-03-23,2.56,313368292.43,-65300
SZ002110,2023-03-29,2.31,275677749.05,-238750
SZ002110,2023-03-30,2.31,275630219.05,-9800
SZ002110,2023-04-03,2.3,276250324.24,-249602
SZ002110,2023-04-04,2.29,276892704.6,-329668
SZ002110,2023-04-12,2.38,290467296.8,2543928
SZ002110,2023-04-13,2.35,284709304.38,-811589
SZ002110,2023-04-19,2.26,275081163.52,-1633405
SZ002110,2023-04-20,2.17,265446666.24,-2050120
SZ002110,2023-04-26,2.0,232065252.24,-224372
SZ002110,2023-04-27,1.99,232068821.58,-206700
SZ002110,2023-05-04,1.72,195609758.64,-5055035
SZ002110,2023-05-10,1.74,206520468.63,-216300
SZ002110,2023-05-11,1.73,204168772.8,-222700
SZ002110,2023-05-17,1.43,164540198.62,-1184722
SZ002110,2023-05-18,1.38,159065468.64,-1094850
SZ002110,2023-05-24,1.15,124446217.77,-2946669
SZ002110,2023-05-25,1.12,121237586.8,-665100
SZ002110,2023-05-31,1.23,131086545.57,58
SZ002110,2023-06-01,1.21,130477637.7,-484614
SZ002110,2023-06-07,1.24,132474086.55,114192
SZ002110,2023-06-08,1.25,136762238.64,348493
SZ002110,2023-06-09,1.18,129958401.3,-1663651
SZ002110,2023-06-14,1.11,120264117.18,74879
SZ002110,2023-06-15,1.05,112316944.12,-1696794
SZ002110,2023-06-21,0.81,83446303.68,-585867
SZ002110,2023-06-28,0.89,92161949.48,181550
SZ002110,2023-06-29,0.87,89600114.24,-457203
SZ002110,2023-07-05,0.98,103532174.46,761100
SZ002110,2023-07-06,0.98,103088396.72,-47300
SZ002110,2023-07-12,0.99,103546213.98,-57782
SZ002110,2023-07-13,1.02,108542418.9,935800
SZ002110,2023-07-19,1.09,116794039.46,682100
SZ002110,2023-07-20,1.09,116322346.08,15400
SZ002110,2023-07-26,1.13,127683383.44,-115703
SZ002110,2023-07-27,1.15,134488579.32,494650
SZ002110,2023-08-02,1.25,152720529.54,-966650
SZ002110,2023-08-03,1.25,154189192.45,-12858
SZ002110,2023-08-09,1.29,156249743.8,-260005
SZ002110,2023-08-10,1.29,157173806.4,122900
SZ002110,2023-08-16,1.28,157519824.01,-294508
SZ002110,2023-08-17,1.26,156934726.08,-552331
SZ002110,2023-08-23,1.24,148709428.14,-376500
SZ002110,2023-08-24,1.23,144961564.8,-210600
SZ002110,2023-08-30,1.17,138184465.52,-285700
SZ002110,2023-08-31,1.12,131015115.84,-1384700
SZ002110,2023-09-06,1.18,140859771.12,-275300
SZ002110,2023-09-07,1.22,143587396.68,993000
SZ002110,2023-09-13,1.24,147856056.48,33165
SZ002110,2023-09-14,1.26,151132487.36,421000
SZ002110,2023-09-15,1.3,158861717.12,1058800
SZ002110,2023-09-20,1.38,166856250.24,737450
SZ002110,2023-09-21,1.39,168525114.24,339200
SZ002110,2023-09-27,1.23,146248101.3,-1545300
SZ002110,2023-09-28,1.19,142625269.2,-871838
SZ002110,2023-10-11,1.0,117495452.38,-3328500
SZ002110,2023-10-12,1.06,128345263.46,1504200
SZ002110,2023-10-13,1.05,127189852.32,-181926
SZ002110,2023-10-16,1.06,128247125.34,374810
SZ002110,2023-10-17,1.07,128256339.1,218200
SZ002110,2023-10-18,1.04,122675365.62,-726500
SZ002110,2023-10-19,1.02,117193211.02,-623200
