instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH603345,2020-10-12,0.22,89698070.7,
SH603345,2020-10-14,0.27,111982292.0,116700.0
SH603345,2020-10-15,0.27,113922270.0,9106.0
SH603345,2020-10-16,0.38,161578128.0,239922.0
SH603345,2020-10-19,0.42,175321635.5,93169.0
SH603345,2020-10-20,0.5,208940339.48,185100.0
SH603345,2020-10-21,0.52,216744039.0,44387.0
SH603345,2020-10-22,0.49,202218398.33,-62245.0
SH603345,2020-10-27,0.6,240113892.0,257458.0
SH603345,2020-10-28,0.62,250832058.5,41422.0
SH603345,2020-10-29,0.7,289866817.6,187381.0
SH603345,2020-10-30,0.73,296799775.08,60208.0
SH603345,2020-11-02,0.76,311432990.29,79171.0
SH603345,2020-11-03,0.79,326151814.7,58597.0
SH603345,2020-11-04,0.81,336201705.0,50200.0
SH603345,2020-11-05,0.82,334879398.0,18984.0
SH603345,2020-11-06,0.94,360705466.04,276118.0
SH603345,2020-11-09,1.04,401703809.4,236888.0
SH603345,2020-11-10,1.11,437578398.0,153958.0
SH603345,2020-11-11,1.14,450121534.5,81071.0
SH603345,2020-11-12,1.16,462868140.0,44841.0
SH603345,2020-11-13,1.18,468397610.01,35703.0
SH603345,2020-11-16,1.32,536797008.0,329430.0
SH603345,2020-11-17,1.43,581473071.88,254029.0
SH603345,2020-11-18,1.46,570340058.4,71780.0
SH603345,2020-11-19,1.51,600846652.5,107377.0
SH603345,2020-11-20,1.49,611785351.8,-32603.0
SH603345,2020-11-23,1.55,614374536.2,127620.0
SH603345,2020-11-24,1.64,654462979.0,204837.0
SH603345,2020-11-25,1.66,632146060.0,43527.0
SH603345,2020-11-26,1.73,660766087.5,170825.0
SH603345,2020-11-27,1.79,680402475.9,122531.0
SH603345,2020-11-30,1.97,743856036.0,424669.0
SH603345,2020-12-01,2.02,768587979.48,107613.0
SH603345,2020-12-02,2.12,821125089.84,233135.0
SH603345,2020-12-03,2.15,830636805.57,75776.0
SH603345,2020-12-04,2.25,896084342.0,236606.0
SH603345,2020-12-07,2.47,1029524640.06,489648.0
SH603345,2020-12-08,2.5,1031689410.5,76597.0
SH603345,2020-12-09,2.54,1083836986.05,94945.0
SH603345,2020-12-10,2.57,1109519465.73,72144.0
SH603345,2020-12-11,2.4,1032527535.12,-391431.0
SH603345,2020-12-14,2.43,1088183442.0,69585.0
SH603345,2020-12-15,2.48,1105758892.0,103847.0
SH603345,2020-12-16,2.51,1126971690.0,66302.0
SH603345,2020-12-17,2.54,1135888917.8,76963.0
SH603345,2020-12-18,2.6,1129573205.44,134219.0
SH603345,2020-12-21,2.62,1156963869.54,52325.0
SH603345,2020-12-22,2.65,1139533463.5,67250.0
SH603345,2020-12-23,2.72,1138870501.72,159143.0
SH603345,2020-12-28,2.91,1261785076.8,437030.0
SH603345,2020-12-29,2.95,1289331676.85,102979.0
SH603345,2020-12-30,2.92,1271230562.69,-77108.0
SH603345,2020-12-31,3.02,1342175772.42,226823.0
SH603345,2021-01-04,3.12,1389894140.26,220981.0
SH603345,2021-01-05,3.09,1403056915.52,-50955.0
SH603345,2021-01-06,3.1,1409653831.2,19354.0
SH603345,2021-01-07,3.2,1388034080.0,234814.0
SH603345,2021-01-08,3.15,1374719785.08,-50539.0
SH603345,2021-01-11,3.16,1362136284.2,17564.0
SH603345,2021-01-12,3.17,1370777522.4,23551.0
SH603345,2021-01-13,3.27,1406142115.32,244740.0
SH603345,2021-01-14,3.18,1372524240.49,-199025.0
SH603345,2021-01-15,3.28,1428780370.92,221903.0
SH603345,2021-01-18,3.26,1402147419.84,-37930.0
SH603345,2021-01-19,3.28,1410348290.4,46960.0
SH603345,2021-01-20,3.2,1378258324.45,-197519.0
SH603345,2021-01-21,3.38,1599863108.34,411962.0
SH603345,2021-01-22,3.52,1770688087.6,329768.0
SH603345,2021-01-25,3.63,1851445528.2,271091.0
SH603345,2021-01-26,3.59,2009914236.0,-110886.0
SH603345,2021-01-27,3.98,2221455186.5,920587.0
SH603345,2021-01-28,4.26,2397177014.7,649168.0
SH603345,2021-01-29,4.33,2485766638.4,147433.0
SH603345,2021-02-01,4.34,2564666718.02,38659.0
SH603345,2021-02-02,4.39,2792511370.32,120581.0
SH603345,2021-02-03,4.34,2708185078.96,-117380.0
SH603345,2021-02-04,4.41,2764878676.48,166040.0
SH603345,2021-02-05,4.42,2820872465.9,11511.0
SH603345,2021-02-08,4.43,2875099907.44,30637.0
SH603345,2021-02-09,4.53,2959057764.0,215919.0
SH603345,2021-02-10,4.52,2920705815.0,-12889.0
SH603345,2021-02-18,4.46,2794022884.05,-143381.0
SH603345,2021-02-19,4.59,2840558938.0,297108.0
SH603345,2021-02-22,4.75,2804766831.75,388432.0
SH603345,2021-02-23,4.8,2890294758.08,107747.0
SH603345,2021-02-24,4.91,2778220490.76,265567.0
SH603345,2021-02-25,5.0,2727717633.54,207414.0
SH603345,2021-02-26,5.12,2647310016.27,273108.0
SH603345,2021-03-01,5.19,2657379124.47,157386.0
SH603345,2021-03-02,5.24,2664131590.9,127223.0
SH603345,2021-03-03,5.3,2683559370.0,132534.0
SH603345,2021-03-04,5.26,2552668968.72,-90488.0
SH603345,2021-03-05,5.18,2493757862.4,-177252.0
SH603345,2021-03-08,5.13,2335120153.47,-119391.0
SH603345,2021-03-09,5.06,2206523356.48,-174155.0
SH603345,2021-03-10,4.99,2219957867.4,-160184.0
SH603345,2021-03-11,4.69,2208944430.42,-333945.0
SH603345,2021-03-12,4.68,2247178910.75,-32832.0
SH603345,2021-03-15,4.67,2143773175.69,-25426.0
SH603345,2021-03-16,4.6,2140781024.82,-147324.0
SH603345,2021-03-17,4.63,2203575135.44,69976.0
SH603345,2021-03-18,4.64,2247640021.63,25656.0
SH603345,2021-03-19,4.66,2269636450.26,41888.0
SH603345,2021-03-22,4.66,2173806585.24,5499.0
SH603345,2021-03-23,4.64,2205199994.4,-60307.0
SH603345,2021-03-24,4.75,2236394864.25,276516.0
SH603345,2021-03-25,4.76,2274399252.92,22073.0
SH603345,2021-03-26,4.73,2320902008.76,-71490.0
SH603345,2021-03-29,4.74,2347567740.6,16692.0
SH603345,2021-03-30,4.7,2409053199.58,-92539.0
SH603345,2021-03-31,4.69,2355168388.32,-18649.0
SH603345,2021-04-07,4.79,2453148999.7,243023.0
SH603345,2021-04-08,4.78,2584935225.0,-46944.0
SH603345,2021-04-09,4.78,2552905969.38,18232.0
SH603345,2021-04-12,4.83,2427604092.82,105164.0
SH603345,2021-04-13,4.85,2544733846.08,57347.0
SH603345,2021-04-14,4.91,2741829796.41,144305.0
SH603345,2021-04-15,4.9,2734974977.68,-18863.0
SH603345,2021-04-16,4.93,2803597139.8,66769.0
SH603345,2021-04-19,4.95,2755606074.0,46855.0
SH603345,2021-04-20,4.98,2813250912.74,72047.0
SH603345,2021-04-21,5.0,2797532845.2,48838.0
SH603345,2021-04-22,4.96,2829395796.42,-97461.0
SH603345,2021-04-23,4.92,2842907909.34,-89345.0
SH603345,2021-04-26,4.98,2807125632.5,128196.0
SH603345,2021-04-27,5.0,2914910186.8,57003.0
SH603345,2021-04-28,4.91,2914764959.68,-211712.0
SH603345,2021-04-29,4.86,2971553257.6,-120631.0
SH603345,2021-04-30,4.74,2871162000.0,-301845.0
SH603345,2021-05-06,4.72,2574250118.64,-44692.0
SH603345,2021-05-07,4.69,2516525856.0,-70008.0
SH603345,2021-05-10,4.82,2500323257.4,324705.0
SH603345,2021-05-11,4.82,2562162327.36,-16302.0
SH603345,2021-05-12,4.83,2730497665.0,31936.0
SH603345,2021-05-13,4.83,2673975186.82,3808.0
SH603345,2021-05-14,4.82,2673570124.8,-18910.0
SH603345,2021-05-17,4.76,2760902335.08,-140400.0
SH603345,2021-05-20,4.89,3080132970.63,293942.0
SH603345,2021-05-21,4.92,2983467972.12,87220.0
SH603345,2021-05-24,4.99,2977947244.64,163537.0
SH603345,2021-05-25,4.97,3084417606.0,-53229.0
