instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH688006,2021-02-01,0.03,3170689.08,
SH688006,2021-02-02,0.1,8591369.29,73237.0
SH688006,2021-02-03,0.13,11385928.5,34124.0
SH688006,2021-02-04,0.25,20381381.0,128390.0
SH688006,2021-02-05,0.43,32524176.1,192852.0
SH688006,2021-02-08,0.47,36565063.92,47932.0
SH688006,2021-02-09,0.51,39506446.25,38414.0
SH688006,2021-02-10,0.59,45064473.6,90949.0
SH688006,2021-02-18,0.9,64285220.79,334965.0
SH688006,2021-02-19,0.83,61074211.34,-75196.0
SH688006,2021-02-22,0.93,66260894.92,106691.0
SH688006,2021-02-23,0.84,61556741.61,-88605.0
SH688006,2021-02-24,0.58,42674890.8,-287779.0
SH688006,2021-02-25,0.45,34174270.08,-142412.0
SH688006,2021-02-26,0.45,34186273.64,30.0
SH688006,2021-03-01,0.49,39347315.84,38154.0
SH688006,2021-03-02,0.33,26612407.2,-170888.0
SH688006,2021-03-03,0.29,22996316.4,-46236.0
SH688006,2021-03-04,0.35,25929657.36,69173.0
SH688006,2021-03-05,0.39,28676261.9,43657.0
SH688006,2021-03-08,0.43,31232991.84,40330.0
SH688006,2021-03-09,0.47,31470449.0,44681.0
SH688006,2021-03-10,0.54,35335878.57,74104.0
SH688006,2021-03-11,0.55,37236613.82,18329.0
SH688006,2021-03-12,0.57,37905932.48,20072.0
SH688006,2021-03-15,0.53,34826070.44,-40533.0
SH688006,2021-03-16,0.58,37280057.18,45918.0
SH688006,2021-03-17,0.79,53183094.51,238484.0
SH688006,2021-03-18,0.84,57178167.64,48164.0
SH688006,2021-03-19,1.16,77582932.61,353702.0
SH688006,2021-03-22,1.29,86284642.5,142676.0
SH688006,2021-03-23,1.49,100289285.1,216285.0
SH688006,2021-03-24,1.47,95262568.0,-23945.0
SH688006,2021-03-25,1.51,96525145.71,50198.0
SH688006,2021-03-26,1.73,115515151.0,234328.0
SH688006,2021-03-29,1.7,114650463.15,-28546.0
SH688006,2021-03-30,1.72,116613578.25,23334.0
SH688006,2021-03-31,1.7,114854124.0,-23964.0
SH688006,2021-04-07,1.85,124740748.16,155251.0
SH688006,2021-04-08,1.9,131694599.25,55799.0
SH688006,2021-04-09,1.79,119830895.1,-120738.0
SH688006,2021-04-12,1.8,118212349.32,17351.0
SH688006,2021-04-13,1.83,119120313.04,30854.0
SH688006,2021-04-14,2.07,145227641.23,256617.0
SH688006,2021-04-15,2.23,159614451.99,183554.0
SH688006,2021-04-16,2.4,172233304.95,177112.0
SH688006,2021-04-19,2.71,202211902.8,341195.0
SH688006,2021-04-20,2.78,204645791.54,73877.0
SH688006,2021-04-21,2.77,222154096.84,-12471.0
SH688006,2021-04-22,2.79,225755947.83,19207.0
SH688006,2021-04-23,2.86,235093507.0,77897.0
SH688006,2021-04-26,2.91,228445140.56,57684.0
SH688006,2021-04-27,2.9,225362855.56,-17821.0
SH688006,2021-04-28,2.92,229689998.18,30699.0
SH688006,2021-04-29,2.85,229021635.2,-78875.0
SH688006,2021-04-30,2.85,224788779.6,1711.0
SH688006,2021-05-06,2.91,238020750.0,60192.0
SH688006,2021-05-07,2.9,239817918.08,-14786.0
SH688006,2021-05-10,2.92,235280443.5,21501.0
SH688006,2021-05-11,2.92,234109670.51,5274.0
SH688006,2021-05-12,2.99,239718321.15,71886.0
SH688006,2021-05-13,3.03,242316601.92,42033.0
SH688006,2021-05-14,3.11,250227441.36,89261.0
SH688006,2021-05-17,3.09,262451780.32,-20558.0
SH688006,2021-05-20,3.28,286537554.27,205012.0
SH688006,2021-05-21,3.37,294823873.6,100127.0
SH688006,2021-05-24,3.61,308522518.2,263885.0
