instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ301047,2022-06-13,0.02,4970664.0,
SZ301047,2022-06-14,0.05,9024875.0,31300.0
SZ301047,2022-06-15,0.05,10072900.0,8100.0
SZ301047,2022-06-16,0.06,11805696.0,13000.0
SZ301047,2022-06-17,0.07,12809974.4,6240.0
SZ301047,2022-06-20,0.08,14617418.55,12317.0
SZ301047,2022-06-21,0.06,11464170.66,-21030.0
SZ301047,2022-06-22,0.06,10679523.0,-4340.0
SZ301047,2022-06-23,0.07,11795563.38,7990.0
SZ301047,2022-06-24,0.08,13699423.8,13164.0
SZ301047,2022-06-27,0.07,12591737.12,-9635.0
SZ301047,2022-06-28,0.05,9886850.7,-19235.0
SZ301047,2022-06-29,0.06,11113451.28,11160.0
SZ301047,2022-07-04,0.1,18457518.72,50613.0
SZ301047,2022-07-05,0.07,13160497.44,-36167.0
SZ301047,2022-07-06,0.08,13354182.61,2900.0
SZ301047,2022-07-07,0.09,16111605.35,23336.0
SZ301047,2022-07-08,0.15,26354262.78,71150.0
SZ301047,2022-07-11,0.13,23603786.0,-19138.0
SZ301047,2022-07-12,0.08,14394682.85,-65178.0
SZ301047,2022-07-13,0.08,13644483.66,-5689.0
SZ301047,2022-07-14,0.08,13622650.8,-928.0
SZ301047,2022-07-15,0.07,12598750.0,-6340.0
SZ301047,2022-07-18,0.06,11086013.8,-11860.0
SZ301047,2022-07-19,0.06,11025564.0,-50.0
SZ301047,2022-07-20,0.09,14706448.39,28781.0
SZ301047,2022-07-21,0.08,13410152.16,-9897.0
SZ301047,2022-07-22,0.06,9877833.33,-26257.0
SZ301047,2022-07-25,0.07,11880639.54,15700.0
SZ301047,2022-07-26,0.07,12146651.48,5331.0
SZ301047,2022-07-27,0.08,13782993.64,13500.0
SZ301047,2022-07-28,0.07,11822203.2,-16558.0
SZ301047,2022-07-29,0.05,8574588.0,-26080.0
SZ301047,2022-08-01,0.07,10803513.6,19080.0
SZ301047,2022-08-02,0.06,9303758.85,-8685.0
SZ301047,2022-08-03,0.08,12794110.75,30530.0
SZ301047,2022-08-04,0.09,13297280.15,3298.0
SZ301047,2022-08-05,0.13,20280229.3,55107.0
SZ301047,2022-08-08,0.13,20358100.32,442.0
SZ301047,2022-08-09,0.13,20768210.58,2250.0
SZ301047,2022-08-10,0.13,20843875.52,3250.0
SZ301047,2022-08-11,0.18,28433998.32,59150.0
SZ301047,2022-08-12,0.12,18773640.6,-76050.0
SZ301047,2022-08-15,0.11,17557740.0,-9096.0
SZ301047,2022-08-16,0.1,16302081.97,-11005.0
SZ301047,2022-08-17,0.11,16441738.95,2214.0
SZ301047,2022-08-18,0.12,18241710.6,16750.0
SZ301047,2022-08-19,0.1,14950175.7,-27032.0
SZ301047,2022-08-22,0.13,19187558.3,37791.0
SZ301047,2022-08-23,0.1,15737810.24,-29663.0
SZ301047,2022-08-24,0.09,13274661.4,-19609.0
SZ301047,2022-08-25,0.09,13899975.84,3590.0
SZ301047,2022-08-26,0.1,14267161.6,5420.0
SZ301047,2022-08-29,0.12,17018533.4,26520.0
SZ301047,2022-08-30,0.13,18883911.0,16233.0
SZ301047,2022-08-31,0.13,18650159.4,-1390.0
SZ301047,2022-09-01,0.12,16930287.76,-14916.0
