instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH601021,2017-03-16,3.31,251939531.22,
SH601021,2017-03-17,3.33,249528068.18,31300.0
SH601021,2017-03-20,3.31,245916299.56,-30900.0
SH601021,2017-03-21,3.31,246443914.38,1700.0
SH601021,2017-03-22,3.32,243769692.2,10334.0
SH601021,2017-03-23,3.3,244468074.6,-42200.0
SH601021,2017-03-24,3.22,238834488.75,-159185.0
SH601021,2017-03-27,3.58,266621040.82,717106.0
SH601021,2017-03-28,3.62,270599309.08,77703.0
SH601021,2017-03-29,3.79,284346497.28,357700.0
SH601021,2017-03-30,3.49,254882066.16,-613800.0
SH601021,2017-03-31,3.54,246053380.14,97727.0
SH601021,2017-04-05,3.7,257456237.16,319711.0
SH601021,2017-04-06,3.7,258245311.36,1400.0
SH601021,2017-04-07,3.7,257760979.52,7362.0
SH601021,2017-04-10,3.59,249646131.1,-216771.0
SH601021,2017-04-11,3.53,241484024.24,-129345.0
SH601021,2017-04-12,3.45,232244007.57,-146867.0
SH601021,2017-04-18,3.41,217212897.82,-91900.0
SH601021,2017-04-19,3.4,218547916.86,-20075.0
SH601021,2017-04-20,3.4,220342116.06,13400.0
SH601021,2017-04-21,3.42,227395509.94,31700.0
SH601021,2017-04-24,3.42,225823000.96,100.0
SH601021,2017-04-25,3.43,226858075.35,12661.0
SH601021,2017-04-26,3.68,238568557.92,512801.0
SH601021,2017-04-27,3.92,254397416.13,482161.0
SH601021,2017-04-28,4.16,273587332.42,466798.0
SH601021,2017-05-04,4.43,295546609.05,541438.0
SH601021,2017-05-05,4.45,293438011.59,43678.0
SH601021,2017-05-08,4.48,282288793.5,50586.0
SH601021,2017-05-09,4.39,269012893.39,-173150.0
SH601021,2017-05-10,4.29,263007069.08,-190587.0
SH601021,2017-05-11,4.25,270392165.67,-92239.0
SH601021,2017-05-12,4.37,282746351.1,248184.0
SH601021,2017-05-15,4.65,309695105.63,549190.0
SH601021,2017-05-16,4.62,309618016.8,-46803.0
SH601021,2017-05-17,4.63,309883163.04,10697.0
SH601021,2017-05-18,4.43,297271663.5,-393060.0
SH601021,2017-05-19,3.85,250847866.32,-1164873.0
SH601021,2017-05-22,3.9,265174079.04,99516.0
SH601021,2017-05-23,3.9,257860547.84,-3928.0
SH601021,2017-05-24,3.91,268033300.2,32735.0
SH601021,2017-05-25,3.91,266476372.93,-6600.0
SH601021,2017-05-26,3.95,268233288.32,77190.0
SH601021,2017-05-31,3.97,267881157.72,50621.0
SH601021,2017-06-01,3.97,275247430.88,-12500.0
SH601021,2017-06-02,3.93,267636678.0,-74275.0
SH601021,2017-06-05,3.95,264988059.42,31347.0
SH601021,2017-06-06,3.92,260327426.52,-57100.0
SH601021,2017-06-07,3.93,263690681.86,27800.0
SH601021,2017-06-08,3.94,266422133.78,15600.0
SH601021,2017-06-09,3.98,259586426.52,71018.0
SH601021,2017-06-12,3.89,249521643.44,-170084.0
SH601021,2017-06-13,3.93,253956027.52,86800.0
SH601021,2017-06-14,3.98,254800170.3,90437.0
SH601021,2017-06-15,4.05,261503962.5,141165.0
SH601021,2017-06-16,4.05,260126928.72,10168.0
SH601021,2017-06-19,4.07,263703302.84,25200.0
SH601021,2017-06-20,4.08,262851419.0,26682.0
SH601021,2017-06-21,4.07,270107503.72,-20202.0
SH601021,2017-06-22,4.08,269075486.08,13200.0
SH601021,2017-06-23,4.11,269675942.3,73197.0
SH601021,2017-06-26,4.11,278124271.95,-10800.0
SH601021,2017-06-27,4.09,276765800.9,-42600.0
SH601021,2017-06-28,4.03,271349929.05,-105200.0
SH601021,2017-06-29,4.01,271325951.0,-50900.0
SH601021,2017-06-30,4.01,270062183.85,3000.0
SH601021,2017-07-03,4.01,273392089.8,1100.0
SH601021,2017-07-04,4.0,271932934.08,-24047.0
SH601021,2017-07-05,3.93,267702031.44,-140800.0
SH601021,2017-07-06,3.91,265649176.68,-32700.0
SH601021,2017-07-07,3.93,263944298.88,30900.0
SH601021,2017-07-10,3.85,258980512.32,-154800.0
SH601021,2017-07-11,3.71,248587877.12,-276200.0
SH601021,2017-07-12,3.66,240863471.4,-103858.0
SH601021,2017-07-13,3.62,239751468.08,-82364.0
SH601021,2017-07-14,3.62,239130897.6,7559.0
SH601021,2017-07-17,3.63,232094724.9,11400.0
SH601021,2017-07-18,3.64,233645557.55,28000.0
SH601021,2017-07-19,3.62,232316698.6,-48275.0
SH601021,2017-07-20,3.53,224089160.85,-170555.0
SH601021,2017-07-21,3.46,217198194.35,-152000.0
SH601021,2017-07-24,3.42,215745759.15,-81200.0
SH601021,2017-07-25,3.38,211192171.75,-62710.0
SH601021,2017-07-26,3.27,201802216.0,-227825.0
SH601021,2017-07-27,3.25,206987943.6,-49100.0
SH601021,2017-07-28,3.14,196705175.52,-210368.0
SH601021,2017-07-31,3.09,194000090.83,-100401.0
SH601021,2017-08-01,3.08,195229887.6,-13990.0
SH601021,2017-08-02,3.11,197112692.76,55637.0
SH601021,2017-08-03,3.11,196972187.55,-6413.0
SH601021,2017-08-04,3.1,195754759.8,-9000.0
SH601021,2017-08-07,3.12,196869052.9,23500.0
