instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH688100,2023-03-13,0.04,7120500.8,
SH688100,2023-03-14,0.08,13040811.52,201629.0
SH688100,2023-03-15,0.13,18815648.6,216559.0
SH688100,2023-03-16,0.17,25566566.4,235313.0
SH688100,2023-03-17,0.2,29874659.88,120189.0
SH688100,2023-03-20,0.21,32663227.22,89269.0
SH688100,2023-03-21,0.21,31921731.67,-17655.0
SH688100,2023-03-22,0.21,31690759.49,-5632.0
SH688100,2023-03-23,0.21,33065779.2,2461.0
SH688100,2023-03-24,0.25,38053719.81,175819.0
SH688100,2023-03-27,0.29,46104378.0,235059.0
SH688100,2023-03-28,0.33,51279894.12,170160.0
SH688100,2023-03-29,0.32,49758033.54,-25452.0
SH688100,2023-03-30,0.33,50689733.29,48191.0
SH688100,2023-03-31,0.33,51201631.74,5236.0
SH688100,2023-04-03,0.35,52269989.72,65129.0
SH688100,2023-04-04,0.38,56876024.72,155531.0
SH688100,2023-04-11,0.38,58585625.7,27486.0
SH688100,2023-04-12,0.4,60408694.16,112153.0
SH688100,2023-04-13,0.39,58214410.8,-65590.0
SH688100,2023-04-14,0.46,67657306.92,363434.0
SH688100,2023-04-17,0.51,73360100.52,219730.0
SH688100,2023-04-18,0.55,77553756.0,206531.0
SH688100,2023-04-19,0.66,92787705.75,561918.0
SH688100,2023-04-20,0.65,92445826.48,-78851.0
SH688100,2023-04-21,0.65,87007437.24,-1445.0
SH688100,2023-04-24,0.62,83360862.39,-139758.0
SH688100,2023-04-25,0.53,75130657.65,-444596.0
SH688100,2023-04-26,0.52,76159654.34,-64186.0
SH688100,2023-04-27,0.5,74307313.49,-86526.0
SH688100,2023-04-28,0.5,75754629.45,26622.0
SH688100,2023-05-04,0.49,73735851.8,-76873.0
SH688100,2023-05-05,0.47,63802079.7,-76491.0
SH688100,2023-05-08,0.45,63764424.84,-137227.0
SH688100,2023-05-10,0.46,64492438.72,22620.0
SH688100,2023-05-11,0.51,70342464.78,214354.0
SH688100,2023-05-17,0.51,70963926.19,18565.0
SH688100,2023-05-18,0.55,77433743.93,203428.0
SH688100,2023-05-24,0.6,90709016.84,86986.0
SH688100,2023-05-25,0.64,96622929.9,199933.0
SH688100,2023-05-31,0.77,120763168.64,97039.0
SH688100,2023-06-01,0.8,121058850.26,147421.0
SH688100,2023-06-07,0.77,117754240.53,7732.0
SH688100,2023-06-08,0.77,113415935.36,37777.0
SH688100,2023-06-09,0.75,110868922.32,-101794.0
SH688100,2023-06-14,0.77,124540062.13,-298160.0
SH688100,2023-06-15,0.78,125155148.79,16792.0
SH688100,2023-06-21,0.82,130444133.53,23370.0
SH688100,2023-06-28,0.79,117200931.56,-34988.0
SH688100,2023-06-29,0.78,119555642.99,-19079.0
SH688100,2023-07-05,0.72,106852775.16,124450.0
SH688100,2023-07-06,0.73,107190537.56,59011.0
SH688100,2023-07-12,0.6,87853458.13,-201529.0
SH688100,2023-07-13,0.69,98510234.1,460870.0
SH688100,2023-07-19,0.68,96704042.02,-143302.0
SH688100,2023-07-20,0.66,91546823.68,-105063.0
SH688100,2023-07-26,0.62,86878831.27,-121228.0
SH688100,2023-07-27,0.62,85429967.27,-18610.0
SH688100,2023-08-02,0.45,59246791.2,146680.0
SH688100,2023-08-03,0.43,57540245.0,-98662.0
SH688100,2023-08-09,0.38,50810148.9,-102372.0
SH688100,2023-08-10,0.4,52305274.0,61131.0
SH688100,2023-08-16,0.32,41572637.73,-92079.0
SH688100,2023-08-17,0.34,44071876.05,93328.0
SH688100,2023-08-23,0.36,45531321.99,38009.0
SH688100,2023-08-24,0.37,46169318.25,28746.0
SH688100,2023-08-30,0.45,58054830.66,75106.0
SH688100,2023-08-31,0.43,55709972.64,-123819.0
SH688100,2023-09-06,0.38,50605173.32,-224931.0
SH688100,2023-09-07,0.36,48659354.24,-95028.0
SH688100,2023-09-13,0.39,52746358.01,49536.0
SH688100,2023-09-14,0.41,55009066.06,84335.0
SH688100,2023-09-15,0.41,54410817.35,38425.0
SH688100,2023-09-20,0.39,50968108.95,-45735.0
SH688100,2023-09-21,0.39,50655991.26,-21129.0
SH688100,2023-09-27,0.38,55026593.85,-12487.0
SH688100,2023-09-28,0.39,59282331.8,78081.0
SH688100,2023-10-11,0.39,56141590.89,-180190.0
SH688100,2023-10-12,0.41,56686055.33,68680.0
SH688100,2023-10-13,0.4,56886578.73,-43750.0
SH688100,2023-10-16,0.39,55558249.86,-10900.0
SH688100,2023-10-17,0.41,57100282.6,54030.0
SH688100,2023-10-18,0.39,55181346.0,-55367.0
SH688100,2023-10-19,0.4,55692628.05,22911.0
SH688100,2023-10-20,0.4,54599033.44,21866.0
SH688100,2023-10-24,0.41,56561611.4,33803.0
SH688100,2023-10-25,0.39,54364395.47,-80691.0
SH688100,2023-10-26,0.4,55744809.51,35768.0
SH688100,2023-10-27,0.4,55427594.56,-29815.0
SH688100,2023-10-30,0.4,56174753.25,223.0
SH688100,2023-10-31,0.39,54244684.2,-22932.0
SH688100,2023-11-01,0.38,53509717.8,-49368.0
SH688100,2023-11-02,0.42,57163030.4,171217.0
SH688100,2023-11-03,0.42,59134525.84,24030.0
SH688100,2023-11-06,0.45,65312120.61,149279.0
SH688100,2023-11-07,0.44,64085167.01,-31798.0
SH688100,2023-11-08,0.43,62594302.67,-55246.0
SH688100,2023-11-09,0.43,62195612.28,-37238.0
SH688100,2023-11-10,0.44,65864658.25,70796.0
SH688100,2023-11-13,0.44,65511546.66,12197.0
SH688100,2023-11-14,0.43,65051945.27,-48451.0
SH688100,2023-11-15,0.45,67689606.09,110190.0
SH688100,2023-11-16,0.47,69624456.96,86611.0
SH688100,2023-11-17,0.49,72909703.12,96284.0
SH688100,2023-11-20,0.48,71729358.07,-63919.0
SH688100,2023-11-21,0.48,70368266.43,6332.0
SH688100,2023-11-22,0.47,68616959.42,-36460.0
SH688100,2023-11-23,0.47,70292390.58,11598.0
SH688100,2023-11-24,0.49,70821611.54,82226.0
SH688100,2023-11-27,0.47,68380071.21,-96262.0
SH688100,2023-11-28,0.48,69904079.74,34567.0
SH688100,2023-11-29,0.48,71668010.61,7355.0
SH688100,2023-11-30,0.47,69440835.44,-24197.0
SH688100,2023-12-01,0.48,70550034.75,12491.0
SH688100,2023-12-04,0.47,69475318.71,-54474.0
SH688100,2023-12-05,0.46,67485499.41,-45554.0
SH688100,2023-12-06,0.45,66646103.3,-17753.0
SH688100,2023-12-07,0.52,72521955.0,342976.0
SH688100,2023-12-08,0.54,74114651.43,80647.0
SH688100,2023-12-11,0.52,75205902.03,-103770.0
SH688100,2023-12-12,0.51,75068561.36,-24575.0
SH688100,2023-12-13,0.53,76970088.36,72019.0
SH688100,2023-12-14,0.53,77215768.75,-7108.0
SH688100,2023-12-15,0.53,75804526.52,17621.0
SH688100,2023-12-18,0.55,77188890.69,85735.0
SH688100,2023-12-19,0.55,77826373.21,20790.0
SH688100,2023-12-20,0.54,76288880.4,-32341.0
SH688100,2023-12-21,0.56,79234214.4,93756.0
SH688100,2023-12-22,0.57,79701125.28,49880.0
SH688100,2023-12-27,0.58,79695657.35,41249.0
SH688100,2023-12-28,0.56,80253062.67,-88236.0
SH688100,2023-12-29,0.6,86881550.76,161374.0
SH688100,2024-01-02,0.59,88036575.0,-6703.0
SH688100,2024-01-03,0.58,84553155.39,-84887.0
SH688100,2024-01-04,0.57,83640979.35,-23460.0
SH688100,2024-01-05,0.56,81079398.4,-54209.0
SH688100,2024-01-08,0.53,72944514.34,-166893.0
SH688100,2024-01-09,0.51,70264354.41,-93322.0
SH688100,2024-01-10,0.5,68756081.02,-59876.0
SH688100,2024-01-11,0.48,67152309.9,-103639.0
SH688100,2024-01-12,0.47,67159056.36,-44792.0
SH688100,2024-01-15,0.47,66388114.32,-5536.0
SH688100,2024-01-16,0.45,67429957.14,-69688.0
SH688100,2024-01-17,0.46,71424412.0,50586.0
SH688100,2024-01-18,0.48,73911327.33,82333.0
SH688100,2024-01-19,0.51,72697392.96,128460.0
SH688100,2024-01-22,0.51,69925777.7,27710.0
SH688100,2024-01-23,0.51,69526665.48,-25099.0
SH688100,2024-01-24,0.5,68426226.06,-15239.0
SH688100,2024-01-25,0.52,73301297.85,93946.0
SH688100,2024-01-26,0.55,75219975.0,152030.0
SH688100,2024-01-29,0.58,75844964.79,150388.0
SH688100,2024-01-30,0.59,74105942.86,35056.0
SH688100,2024-01-31,0.6,73684921.68,49743.0
SH688100,2024-02-01,0.52,69841596.0,-375597.0
SH688100,2024-02-02,0.55,68950403.28,128033.0
SH688100,2024-02-05,0.48,60188821.02,-332801.0
SH688100,2024-02-06,0.45,60711031.32,-177943.0
SH688100,2024-02-07,0.49,71455490.1,205434.0
