instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH688031,2023-11-20,0.57,35035904.93,
SH688031,2023-11-21,1.21,71848489.6,533529.0
SH688031,2023-11-22,1.6,92564992.12,325066.0
SH688031,2023-11-23,1.54,89252835.38,-49221.0
SH688031,2023-11-24,1.55,85392216.42,13393.0
SH688031,2023-11-27,1.59,87575306.94,29156.0
SH688031,2023-11-28,1.93,111127804.0,354978.0
SH688031,2023-11-29,2.23,124059993.2,262034.0
SH688031,2023-11-30,2.15,117612003.6,-65728.0
SH688031,2023-12-01,1.89,110210260.6,-222734.0
SH688031,2023-12-04,1.57,92177848.8,-283132.0
SH688031,2023-12-05,1.39,76876021.27,-158257.0
SH688031,2023-12-06,1.15,65000360.04,-209710.0
SH688031,2023-12-07,1.14,68041112.31,-10636.0
SH688031,2023-12-08,0.73,46471651.38,-352266.0
SH688031,2023-12-11,0.31,20341621.89,-367424.0
SH688031,2023-12-12,0.17,11524811.76,-119890.0
SH688031,2023-12-13,0.16,10766068.8,-7297.0
SH688031,2023-12-14,0.34,21195057.25,154269.0
SH688031,2023-12-15,0.36,21839232.24,15307.0
SH688031,2023-12-18,0.35,21021715.52,-3820.0
SH688031,2023-12-19,0.36,21379030.53,4897.0
SH688031,2023-12-20,0.51,28051824.78,132756.0
SH688031,2023-12-21,0.61,33385461.84,84003.0
SH688031,2023-12-22,0.67,35240065.0,57418.0
SH688031,2023-12-27,0.59,29415094.45,-70263.0
SH688031,2023-12-28,0.72,39972629.76,106889.0
SH688031,2023-12-29,0.6,36783094.95,-63611.0
SH688031,2024-01-02,0.52,30741654.72,-76391.0
SH688031,2024-01-03,0.5,29458062.22,-15976.0
SH688031,2024-01-04,0.54,30703192.2,36256.0
SH688031,2024-01-05,0.54,30035021.04,-2852.0
SH688031,2024-01-08,0.54,29515042.0,374.0
SH688031,2024-01-09,0.44,23709177.96,-94219.0
SH688031,2024-01-10,0.42,22393483.35,-16062.0
SH688031,2024-01-11,0.51,27996385.28,80769.0
SH688031,2024-01-12,0.41,21871589.49,-92053.0
SH688031,2024-01-15,0.35,18475542.75,-54206.0
SH688031,2024-01-16,0.48,25023255.3,124872.0
SH688031,2024-01-17,0.43,21669014.22,-47410.0
SH688031,2024-01-18,0.3,15751255.68,-122883.0
SH688031,2024-01-19,0.45,21948520.5,138622.0
SH688031,2024-01-22,0.6,27623971.1,137908.0
SH688031,2024-01-23,0.62,28682533.86,19408.0
SH688031,2024-01-24,0.65,29564105.34,24504.0
SH688031,2024-01-25,0.87,42332390.7,209707.0
SH688031,2024-01-26,0.81,38523348.6,-54322.0
SH688031,2024-01-29,0.81,36395808.0,-3085.0
SH688031,2024-01-30,0.75,32634496.29,-53245.0
SH688031,2024-01-31,0.76,30674860.35,5888.0
SH688031,2024-02-01,0.81,32171638.95,44846.0
SH688031,2024-02-02,1.09,40442477.04,256339.0
SH688031,2024-02-05,1.09,35479163.2,2486.0
SH688031,2024-02-06,1.2,40042977.0,101465.0
SH688031,2024-02-07,1.72,58139116.98,484281.0
SH688031,2024-02-08,1.72,65450735.75,-5891.0
SH688031,2024-02-19,1.51,60907917.0,-194233.0
SH688031,2024-02-20,1.7,67935585.3,179348.0
SH688031,2024-02-21,1.77,71575498.48,57604.0
SH688031,2024-02-22,1.74,74237928.0,-23266.0
SH688031,2024-02-23,2.03,89444229.92,271550.0
SH688031,2024-02-26,2.08,94169896.8,44293.0
SH688031,2024-02-27,2.48,116745004.0,368419.0
SH688031,2024-02-28,2.43,101103757.53,-49881.0
SH688031,2024-02-29,2.72,118925758.72,272967.0
SH688031,2024-03-01,2.3,117061246.78,-393990.0
SH688031,2024-03-04,1.68,88877540.3,-564956.0
SH688031,2024-03-05,1.8,90900877.0,105636.0
SH688031,2024-03-06,1.62,82027841.0,-162808.0
SH688031,2024-03-07,1.64,78866327.25,18889.0
SH688031,2024-03-08,1.89,94044015.45,224368.0
SH688031,2024-03-11,2.0,98195775.0,106145.0
SH688031,2024-03-12,1.7,83887603.11,-280919.0
SH688031,2024-03-13,1.46,74589734.45,-216170.0
SH688031,2024-03-14,1.38,69631490.72,-81174.0
SH688031,2024-03-15,1.46,73233685.0,74938.0
SH688031,2024-03-18,1.71,89249433.48,232947.0
SH688031,2024-03-19,1.73,88839869.3,16308.0
SH688031,2024-03-20,1.83,96888681.0,94910.0
SH688031,2024-03-21,1.32,73432559.2,-469830.0
SH688031,2024-03-22,0.9,53822702.34,-384793.0
SH688031,2024-03-25,0.45,25337510.8,-422261.0
SH688031,2024-03-26,0.43,22661391.27,-20259.0
SH688031,2024-03-27,0.41,19513982.89,-11858.0
SH688031,2024-03-28,0.46,22460915.2,41651.0
SH688031,2024-04-02,0.51,23031133.96,46683.0
SH688031,2024-04-03,0.79,34114959.1,257722.0
SH688031,2024-04-08,0.76,31669754.88,-25323.0
SH688031,2024-04-09,0.56,23528743.77,-187559.0
SH688031,2024-04-10,0.7,27961100.1,132717.0
SH688031,2024-04-11,0.74,29872015.5,34483.0
SH688031,2024-04-12,0.78,31000864.28,42376.0
SH688031,2024-04-15,0.84,31379880.9,48796.0
SH688031,2024-04-16,0.73,26681097.12,-98631.0
SH688031,2024-04-17,0.61,23099027.71,-107071.0
