instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH601598,2019-01-18,,129306812.79,
SH601598,2019-01-21,,111997821.82,-5625672.0
SH601598,2019-01-22,1.5,105837822.36,-424795.0
SH601598,2019-01-23,1.43,100758023.6,-1016101.0
SH601598,2019-01-24,1.15,76550939.28,-3817409.0
SH601598,2019-01-25,0.87,56735861.06,-3689707.0
SH601598,2019-01-28,0.82,50470620.2,-776983.0
SH601598,2019-01-29,0.72,42498082.08,-1254925.0
SH601598,2019-01-30,0.71,41898551.85,-205668.0
SH601598,2019-01-31,0.71,39387333.95,-1696.0
SH601598,2019-02-01,0.75,42674625.0,530470.0
SH601598,2019-02-11,0.73,43756974.8,-215858.0
SH601598,2019-02-12,0.73,43584487.79,28800.0
SH601598,2019-02-13,0.73,44288853.48,1400.0
SH601598,2019-02-14,0.73,43963364.97,-5950.0
SH601598,2019-02-15,0.73,42986147.04,-18520.0
SH601598,2019-02-18,0.74,44225507.82,55274.0
SH601598,2019-02-19,0.76,47824356.67,368276.0
SH601598,2019-02-20,0.76,46862093.38,-52000.0
SH601598,2019-02-21,0.75,45673501.28,-149775.0
SH601598,2019-02-22,0.75,46793169.6,89388.0
SH601598,2019-02-25,0.82,53006038.29,850717.0
SH601598,2019-02-26,0.84,59456794.8,321622.0
SH601598,2019-02-27,0.87,61980222.69,416904.0
SH601598,2019-02-28,0.85,58668481.05,-233382.0
SH601598,2019-03-01,0.91,65538476.54,771605.0
SH601598,2019-03-04,0.86,65752603.85,-751497.0
SH601598,2019-03-05,0.91,71185090.08,699475.0
SH601598,2019-03-06,0.93,80085914.25,274851.0
SH601598,2019-03-07,0.82,78055841.13,-1445168.0
SH601598,2019-03-08,0.82,77166921.82,-47634.0
SH601598,2019-03-11,0.81,71962662.3,-132487.0
SH601598,2019-03-12,0.84,79998249.24,409096.0
SH601598,2019-03-13,0.74,63975963.64,-1304916.0
SH601598,2019-03-14,0.85,69045676.8,1474594.0
SH601598,2019-03-15,0.69,56860104.0,-2120240.0
SH601598,2019-03-18,0.73,61941242.22,433786.0
SH601598,2019-03-19,0.74,62080473.9,215400.0
SH601598,2019-03-20,0.67,56831673.8,-927987.0
SH601598,2019-03-21,0.81,69232731.81,1875504.0
SH601598,2019-03-22,0.76,63766890.06,-723636.0
SH601598,2019-03-25,0.71,57184849.05,-707368.0
SH601598,2019-03-26,0.75,59508266.8,649147.0
SH601598,2019-03-27,0.85,67417198.86,1303796.0
SH601598,2019-03-28,0.78,60879645.4,-957632.0
SH601598,2019-03-29,0.85,68593915.2,980600.0
SH601598,2019-04-01,0.92,78561687.5,983060.0
SH601598,2019-04-02,0.83,69445015.9,-1314600.0
SH601598,2019-04-03,0.75,68394313.4,-1001250.0
SH601598,2019-04-04,0.72,63277337.5,-519045.0
SH601598,2019-04-08,0.76,64935875.18,638168.0
SH601598,2019-04-09,0.66,56960151.72,-1317475.0
SH601598,2019-04-10,0.67,56840601.96,97408.0
SH601598,2019-04-11,0.68,55871300.94,127871.0
SH601598,2019-04-12,0.7,57212856.0,254529.0
SH601598,2019-04-15,0.69,56241714.0,-161857.0
SH601598,2019-04-16,0.75,61917858.24,793517.0
SH601598,2019-04-17,0.84,69129873.6,1202909.0
SH601598,2019-04-23,0.76,59581060.39,-1044038.0
SH601598,2019-04-24,0.81,64480386.08,715155.0
SH601598,2019-04-25,0.82,63284033.4,61300.0
SH601598,2019-04-26,0.71,54040186.48,-1383004.0
SH601598,2019-04-29,0.69,49400791.34,-273800.0
SH601598,2019-04-30,0.73,52417858.82,463200.0
SH601598,2019-05-06,0.68,44617254.93,-594191.0
SH601598,2019-05-07,0.78,51890628.24,1362417.0
SH601598,2019-05-08,0.88,57664655.4,1237101.0
SH601598,2019-05-09,1.02,67490565.92,1915849.0
SH601598,2019-05-14,0.94,62098856.8,-1026146.0
SH601598,2019-05-15,0.98,65750364.84,532900.0
SH601598,2019-05-16,0.95,64368944.12,-437200.0
SH601598,2019-05-17,0.85,55330022.4,-1372500.0
SH601598,2019-05-20,0.86,56674466.16,231100.0
SH601598,2019-05-21,0.87,57177561.8,31000.0
SH601598,2019-05-22,0.82,53405448.64,-616500.0
SH601598,2019-05-23,0.83,53077142.72,144400.0
SH601598,2019-05-24,0.81,51543043.72,-327100.0
SH601598,2019-05-27,0.94,61743404.7,1819847.0
SH601598,2019-05-28,0.92,60481655.1,-365050.0
SH601598,2019-05-29,0.97,65952291.08,772107.0
SH601598,2019-05-30,1.05,71079500.16,1056100.0
SH601598,2019-05-31,1.08,75744109.7,349423.0
SH601598,2019-06-03,0.92,67354253.12,-2056323.0
SH601598,2019-06-04,0.81,54952792.32,-1486900.0
SH601598,2019-06-05,0.85,55949131.62,432975.0
SH601598,2019-06-06,0.97,62010089.04,1653457.0
SH601598,2019-06-10,0.94,60494448.52,-376100.0
SH601598,2019-06-11,1.03,68130042.36,1143000.0
SH601598,2019-06-12,0.97,62963706.96,-787700.0
SH601598,2019-06-13,0.98,64605123.66,230978.0
SH601598,2019-06-14,1.32,86596356.18,4590247.0
SH601598,2019-06-17,1.33,86707555.2,98025.0
SH601598,2019-06-18,1.27,82409715.9,-787404.0
SH601598,2019-06-19,1.36,89847642.96,1172538.0
SH601598,2019-06-20,1.33,89914198.8,-394148.0
SH601598,2019-06-21,1.35,91292950.91,313743.0
SH601598,2019-06-24,1.34,88863249.3,-233446.0
SH601598,2019-06-25,1.37,89550460.44,405111.0
SH601598,2019-06-26,1.41,92045939.76,556200.0
SH601598,2019-06-27,1.43,93498985.44,261300.0
SH601598,2019-07-02,1.33,88501555.32,-1369847.0
SH601598,2019-07-03,1.3,85551085.15,-348722.0
SH601598,2019-07-04,1.26,83276021.13,-539600.0
SH601598,2019-07-05,1.19,80261294.85,-885396.0
SH601598,2019-07-08,1.14,73802484.63,-742184.0
SH601598,2019-07-09,1.13,73872526.77,-177700.0
SH601598,2019-07-10,1.12,72126466.44,-141900.0
SH601598,2019-07-11,1.11,71182566.06,-135200.0
SH601598,2019-07-12,1.11,71706546.63,15400.0
SH601598,2019-07-15,1.16,75662492.88,697429.0
SH601598,2019-07-16,1.18,77097837.64,265154.0
SH601598,2019-07-17,1.23,80849789.68,709100.0
SH601598,2019-07-18,1.17,75836837.16,-805794.0
SH601598,2019-07-19,1.18,74496722.63,53481.0
SH601598,2019-07-22,1.13,69471898.28,-582300.0
SH601598,2019-07-23,1.1,67714929.24,-421781.0
SH601598,2019-07-24,1.11,68403276.54,118693.0
SH601598,2019-07-25,1.1,67612120.51,-75200.0
SH601598,2019-07-26,1.1,67798196.52,8000.0
SH601598,2019-07-29,1.11,68121750.51,105000.0
SH601598,2019-07-30,1.17,71950900.53,778600.0
SH601598,2019-07-31,1.06,64242407.04,-1543378.0
SH601598,2019-08-01,1.04,62405068.89,-252900.0
SH601598,2019-08-02,1.04,60734134.89,70218.0
SH601598,2019-08-05,1.05,59902999.61,71600.0
SH601598,2019-08-06,1.05,57968822.78,14213.0
SH601598,2019-08-07,1.03,56620190.7,-262660.0
SH601598,2019-08-08,1.04,57557915.58,161700.0
SH601598,2019-08-09,0.96,53416415.4,-1113600.0
SH601598,2019-08-12,0.96,53753615.28,18600.0
SH601598,2019-08-13,0.97,53243241.94,67105.0
SH601598,2019-08-14,0.99,54954442.46,322195.0
SH601598,2019-08-15,1.05,58044280.58,825200.0
SH601598,2019-08-16,1.06,59343945.22,107500.0
SH601598,2019-08-19,1.1,63274824.5,519200.0
SH601598,2019-08-20,1.09,62209104.68,-146700.0
SH601598,2019-08-21,1.11,64136648.0,349482.0
SH601598,2019-08-22,1.21,69697442.24,1347100.0
SH601598,2019-08-23,1.1,65510048.16,-1481444.0
SH601598,2019-08-26,1.06,63845966.26,-544450.0
SH601598,2019-08-27,1.02,61835835.02,-547645.0
SH601598,2019-08-28,1.03,62058044.28,112500.0
SH601598,2019-08-29,1.03,64866255.3,63278.0
SH601598,2019-08-30,1.04,63122725.05,81100.0
SH601598,2019-09-02,1.04,63314563.2,11300.0
SH601598,2019-09-03,1.07,64194457.86,390918.0
SH601598,2019-09-04,1.05,65259197.14,-274900.0
SH601598,2019-09-05,1.1,68084429.76,682063.0
SH601598,2019-09-06,1.09,67099833.92,-85700.0
SH601598,2019-09-09,1.11,68425611.8,193500.0
SH601598,2019-09-10,1.12,68065518.08,154600.0
SH601598,2019-09-11,1.13,68808927.12,200300.0
SH601598,2019-09-12,1.16,70869244.04,390300.0
