instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH603057,2023-12-18,0.02,312751.0,
SH603057,2023-12-19,0.06,860590.0,26100.0
SH603057,2023-12-20,0.05,727300.0,-6000.0
SH603057,2023-12-21,0.08,1277950.0,26000.0
SH603057,2023-12-22,0.13,1961412.0,33800.0
SH603057,2023-12-27,0.1,1517977.0,-23500.0
SH603057,2023-12-28,0.11,1702194.48,7396.0
SH603057,2023-12-29,0.31,4646087.68,136600.0
SH603057,2024-01-02,0.23,3395001.28,-58700.0
SH603057,2024-01-03,0.2,3002129.28,-19700.0
SH603057,2024-01-04,0.21,3124719.56,7700.0
SH603057,2024-01-05,0.16,2480489.88,-32000.0
SH603057,2024-01-08,0.23,3380170.64,45800.0
SH603057,2024-01-09,0.32,4787255.52,60500.0
SH603057,2024-01-10,0.26,4004122.32,-40300.0
SH603057,2024-01-11,0.23,3532410.0,-21600.0
SH603057,2024-01-12,0.29,4633115.84,46300.0
SH603057,2024-01-15,0.28,4449140.64,-8500.0
SH603057,2024-01-16,0.4,6326295.28,81100.0
SH603057,2024-01-17,0.43,6674837.92,20500.0
SH603057,2024-01-18,0.68,10465190.4,170800.0
SH603057,2024-01-19,0.78,11804107.28,65000.0
SH603057,2024-01-22,0.6,8583902.48,-123244.0
SH603057,2024-01-23,0.67,9439526.68,49500.0
SH603057,2024-01-24,0.45,6583752.8,-150800.0
SH603057,2024-01-25,0.43,6438218.0,-8200.0
SH603057,2024-01-26,0.41,5846110.26,-18659.0
SH603057,2024-01-29,0.47,6441599.19,41126.0
SH603057,2024-01-30,0.46,5875181.25,-8576.0
SH603057,2024-01-31,0.44,5442229.29,-11500.0
SH603057,2024-02-01,0.51,6348469.89,46400.0
SH603057,2024-02-02,0.39,4759577.55,-81600.0
SH603057,2024-02-05,0.37,4362680.25,-13734.0
SH603057,2024-02-06,0.6,7551524.16,161100.0
SH603057,2024-02-07,0.81,10237308.0,139359.0
SH603057,2024-02-08,0.75,9828081.74,-41222.0
SH603057,2024-02-19,0.67,8667141.08,-55500.0
SH603057,2024-02-20,0.61,7942413.24,-37300.0
SH603057,2024-02-21,0.81,10655940.9,137100.0
SH603057,2024-02-22,0.62,8228125.64,-131000.0
SH603057,2024-02-23,0.58,7686147.8,-27200.0
SH603057,2024-02-26,0.61,8143699.32,21100.0
SH603057,2024-02-27,0.61,8165624.6,-3581.0
SH603057,2024-02-28,0.84,10775317.25,162000.0
SH603057,2024-02-29,1.06,13732295.25,147660.0
SH603057,2024-03-01,0.98,12547590.0,-58000.0
SH603057,2024-03-04,0.78,10097206.68,-133746.0
SH603057,2024-03-05,0.74,9482100.93,-25800.0
SH603057,2024-03-06,0.74,9434567.68,449.0
SH603057,2024-03-07,0.77,9621737.4,17450.0
SH603057,2024-03-08,0.8,9947710.82,21100.0
SH603057,2024-03-11,1.05,13419082.6,170720.0
SH603057,2024-03-12,1.1,14486143.5,31427.0
SH603057,2024-03-13,1.16,15070370.81,42902.0
SH603057,2024-03-14,1.14,14799218.46,-12200.0
SH603057,2024-03-15,1.09,14355936.94,-32800.0
SH603057,2024-03-18,1.08,14292784.56,-5600.0
SH603057,2024-03-19,1.03,13791097.85,-35900.0
SH603057,2024-03-20,1.07,14181923.8,25600.0
SH603057,2024-03-21,1.12,15010556.66,35600.0
SH603057,2024-03-22,0.81,10914652.0,-209757.0
SH603057,2024-03-25,0.88,11452954.7,45600.0
SH603057,2024-03-26,0.98,12773440.2,67700.0
SH603057,2024-03-27,0.95,12416102.28,-22486.0
SH603057,2024-03-28,0.93,11977949.28,-14600.0
SH603057,2024-04-02,0.94,12655662.48,11298.0
SH603057,2024-04-03,1.05,14185242.88,70600.0
SH603057,2024-04-08,0.74,10298701.56,-204640.0
SH603057,2024-04-09,1.02,13811093.92,188600.0
SH603057,2024-04-10,1.04,14032167.72,14800.0
SH603057,2024-04-11,1.1,14814492.24,37500.0
SH603057,2024-04-12,1.08,14312573.38,-13100.0
SH603057,2024-04-15,1.15,14832296.12,48300.0
SH603057,2024-04-16,1.1,13769039.34,-32800.0
SH603057,2024-04-17,1.2,15322349.9,65735.0
SH603057,2024-04-18,0.94,12796343.68,-174400.0
SH603057,2024-04-19,0.78,10521294.47,-108450.0
SH603057,2024-04-22,1.0,13112198.4,146400.0
SH603057,2024-04-23,1.12,14426523.22,82000.0
SH603057,2024-04-24,1.0,13022742.81,-80600.0
SH603057,2024-04-25,0.98,12865494.13,-13900.0
SH603057,2024-04-26,0.95,12447569.75,-23800.0
SH603057,2024-04-29,1.07,14382902.28,85700.0
SH603057,2024-04-30,1.23,16500383.47,109100.0
SH603057,2024-05-06,1.47,20052354.92,163200.0
SH603057,2024-05-07,1.66,22383208.25,128700.0
SH603057,2024-05-08,1.66,22125928.66,-3300.0
SH603057,2024-05-09,1.72,23212798.98,45900.0
SH603057,2024-05-10,1.72,22842826.5,-4500.0
SH603057,2024-05-13,1.76,23109528.56,27200.0
SH603057,2024-05-14,1.8,24476571.11,29500.0
SH603057,2024-05-16,1.77,23417560.61,-22900.0
SH603057,2024-05-17,1.72,23057890.28,-31200.0
SH603057,2024-05-20,1.67,22846141.08,-34000.0
SH603057,2024-05-21,1.65,22484540.0,-15800.0
SH603057,2024-05-22,1.33,18237272.7,-216900.0
SH603057,2024-05-23,0.94,12581226.93,-265100.0
SH603057,2024-05-24,0.99,12366165.02,35000.0
SH603057,2024-05-27,0.96,12114423.72,-17400.0
SH603057,2024-05-28,0.87,10836958.7,-61100.0
SH603057,2024-05-29,0.75,9291218.7,-85400.0
SH603057,2024-05-30,0.89,10897411.14,98200.0
SH603057,2024-05-31,0.74,8981437.79,-106100.0
SH603057,2024-06-03,0.61,7460804.25,-85100.0
SH603057,2024-06-04,0.65,7954968.92,22600.0
SH603057,2024-06-05,0.59,7102009.07,-35000.0
SH603057,2024-06-06,0.6,6896276.79,3300.0
SH603057,2024-06-07,0.62,7278211.54,16400.0
SH603057,2024-06-11,0.64,7496356.08,12300.0
SH603057,2024-06-12,0.66,7702586.46,13700.0
SH603057,2024-06-13,0.66,7541302.25,-3400.0
SH603057,2024-06-14,0.62,7071864.09,-26000.0
SH603057,2024-06-17,0.59,6694721.28,-21900.0
SH603057,2024-06-18,0.51,5777085.93,-54100.0
SH603057,2024-06-19,0.46,5178683.91,-31100.0
SH603057,2024-06-20,0.4,4413197.48,-41990.0
SH603057,2024-06-21,0.49,5378266.08,64400.0
SH603057,2024-06-24,0.64,6573733.92,96387.0
SH603057,2024-06-25,0.65,6920267.04,11700.0
SH603057,2024-06-26,0.58,6386719.32,-46700.0
SH603057,2024-06-27,0.64,6726307.32,35000.0
SH603057,2024-06-28,0.56,5861799.68,-53300.0
SH603057,2024-07-02,0.62,6556149.6,43100.0
SH603057,2024-07-03,0.69,7242382.16,46400.0
SH603057,2024-07-04,0.7,7076645.52,8300.0
SH603057,2024-07-05,0.72,7315995.2,13900.0
SH603057,2024-07-08,0.76,7340742.42,22994.0
SH603057,2024-07-09,0.64,6243423.37,-81629.0
SH603057,2024-07-10,0.68,6753456.45,32326.0
SH603057,2024-07-11,0.83,8437461.05,99400.0
SH603057,2024-07-12,0.84,8390699.6,5329.0
SH603057,2024-07-15,0.77,7560252.0,-42200.0
SH603057,2024-07-16,0.61,5819505.2,-113674.0
SH603057,2024-07-17,0.76,7316560.4,101300.0
SH603057,2024-07-18,0.76,7436114.0,5500.0
SH603057,2024-07-19,0.76,7423561.2,-884.0
SH603057,2024-07-22,0.63,6115174.32,-89700.0
SH603057,2024-07-23,0.58,5441245.74,-32700.0
SH603057,2024-07-24,0.63,5797542.98,31300.0
SH603057,2024-07-25,0.71,6683433.06,55800.0
SH603057,2024-07-26,0.77,7238696.22,38200.0
SH603057,2024-07-29,0.66,6115787.86,-73000.0
SH603057,2024-07-30,0.67,6241953.9,4600.0
SH603057,2024-07-31,0.86,8446420.08,134200.0
SH603057,2024-08-01,0.81,7846452.6,-35000.0
SH603057,2024-08-02,0.76,7363921.2,-37900.0
SH603057,2024-08-05,0.76,7359009.74,3700.0
SH603057,2024-08-06,0.84,8388378.24,55426.0
SH603057,2024-08-07,0.79,7725345.48,-37100.0
SH603057,2024-08-08,0.94,9343915.84,100700.0
SH603057,2024-08-09,0.82,8022235.84,-81100.0
SH603057,2024-08-12,0.93,9122907.48,78200.0
SH603057,2024-08-13,0.94,9146522.88,3900.0
SH603057,2024-08-14,0.72,6940184.72,-148700.0
SH603057,2024-08-15,0.82,7873800.24,68000.0
SH603057,2024-08-16,0.73,6886432.53,-60051.0
