instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ300012,2017-03-16,0.05,4586853.5,
SZ300012,2017-03-17,0.03,2866500.0,-166200.0
SZ300012,2017-03-20,0.03,3380127.75,49300.0
SZ300012,2017-03-21,0.03,3161205.25,-18500.0
SZ300012,2017-03-22,0.03,2694427.5,-48400.0
SZ300012,2017-03-23,0.03,2633402.25,-6300.0
SZ300012,2017-03-24,0.03,2762525.5,11695.0
SZ300012,2017-03-27,0.02,2462510.8,-26900.0
SZ300012,2017-03-28,0.02,2490207.3,4000.0
SZ300012,2017-03-29,0.03,2513190.4,7178.0
SZ300012,2017-03-30,0.02,2313907.92,-13900.0
SZ300012,2017-03-31,0.02,2254551.46,-7454.0
SZ300012,2017-04-05,0.03,2509720.9,19700.0
SZ300012,2017-04-06,0.02,2448420.26,-4700.0
SZ300012,2017-04-07,0.03,2586161.2,13800.0
SZ300012,2017-04-10,0.02,2384740.28,-16000.0
SZ300012,2017-04-11,0.02,2424941.8,2100.0
SZ300012,2017-04-12,0.03,2563796.62,13500.0
SZ300012,2017-04-18,0.02,2374259.58,-15400.0
SZ300012,2017-04-19,0.03,2630342.4,25900.0
SZ300012,2017-04-20,0.03,2471836.15,-16779.0
SZ300012,2017-04-21,0.03,2720735.15,25900.0
SZ300012,2017-04-24,0.03,2426165.1,-28800.0
SZ300012,2017-04-25,0.03,2565264.0,12900.0
SZ300012,2017-04-26,0.03,2550961.95,6200.0
SZ300012,2017-04-27,0.01,1225146.24,-142663.0
SZ300012,2017-04-28,0.13,10455814.34,985130.0
SZ300012,2017-05-04,0.17,14029071.42,391000.0
SZ300012,2017-05-05,0.21,16265958.5,251600.0
SZ300012,2017-05-08,0.19,15083368.3,-100969.0
SZ300012,2017-05-09,0.19,15102873.77,-31800.0
SZ300012,2017-05-10,0.19,15082999.29,-9100.0
SZ300012,2017-05-11,0.19,15276992.85,0.0
SZ300012,2017-05-12,0.19,15267847.33,5900.0
SZ300012,2017-05-15,0.21,16714181.55,165100.0
SZ300012,2017-05-16,0.21,17646844.8,50600.0
SZ300012,2017-05-17,0.26,21305296.59,397390.0
SZ300012,2017-05-18,0.33,26490119.04,564621.0
SZ300012,2017-05-19,0.41,32817515.0,691001.0
SZ300012,2017-05-22,0.51,39920072.67,843202.0
SZ300012,2017-05-23,0.65,49600108.36,1128140.0
SZ300012,2017-05-24,0.78,59550480.72,1088641.0
SZ300012,2017-05-25,0.99,83111960.0,1759988.0
SZ300012,2017-05-26,1.04,92355774.32,467870.0
SZ300012,2017-05-31,1.04,89809845.18,0.0
SZ300012,2017-06-01,1.04,81264212.82,-12700.0
SZ300012,2017-06-02,1.04,82228513.08,0.0
SZ300012,2017-06-05,1.04,84332440.92,0.0
SZ300012,2017-06-06,1.04,82036337.76,-1800.0
SZ300012,2017-06-07,1.05,86978257.74,30000.0
SZ300012,2017-06-08,1.25,103449438.12,1740000.0
SZ300012,2017-06-09,1.41,120619571.86,1279300.0
SZ300012,2017-06-12,1.52,126034583.4,916900.0
SZ300012,2017-06-13,1.53,127526498.06,137700.0
SZ300012,2017-06-14,1.53,128264660.0,-42000.0
SZ300012,2017-06-15,1.55,132596009.54,185900.0
SZ300012,2017-06-16,1.55,133118833.2,38500.0
SZ300012,2017-06-19,1.52,129440523.44,-310657.0
SZ300012,2017-06-20,3.0,124440277.5,-340968.0
SZ300012,2017-06-21,1.5,121925692.3,-132.0
SZ300012,2017-06-22,1.52,121027235.5,340100.0
SZ300012,2017-06-23,1.51,119230624.6,-111200.0
SZ300012,2017-06-26,1.51,123779516.4,-3563.0
SZ300012,2017-06-27,1.5,122126617.62,-79641.0
SZ300012,2017-06-28,1.52,119652195.8,172900.0
SZ300012,2017-06-29,1.51,117751085.1,-135100.0
SZ300012,2017-06-30,1.53,119081812.82,396800.0
SZ300012,2017-07-03,1.54,121224345.8,72800.0
SZ300012,2017-07-04,1.53,119284018.05,-139937.0
SZ300012,2017-07-05,1.53,119760174.59,-7900.0
SZ300012,2017-07-06,1.53,119220541.51,105000.0
SZ300012,2017-07-07,1.52,116799512.66,-247500.0
SZ300012,2017-07-10,1.52,115750373.58,-6400.0
SZ300012,2017-07-11,1.5,115048010.35,-210400.0
SZ300012,2017-07-12,1.51,115101245.35,11700.0
SZ300012,2017-07-13,1.5,115300863.12,-11700.0
SZ300012,2017-07-14,1.5,115216742.37,-73736.0
SZ300012,2017-07-17,1.51,113395703.68,100000.0
SZ300012,2017-07-18,1.51,111380946.46,59973.0
SZ300012,2017-07-19,1.75,130908382.3,4046100.0
SZ300012,2017-07-20,1.91,141125661.6,2656400.0
SZ300012,2017-07-21,1.98,146282008.38,1247628.0
SZ300012,2017-07-24,2.0,145310725.44,315100.0
SZ300012,2017-07-25,2.0,144495660.6,-33100.0
SZ300012,2017-07-26,2.01,142409049.66,62800.0
SZ300012,2017-07-27,1.98,148449503.32,-381800.0
SZ300012,2017-07-28,1.99,149154201.16,158004.0
SZ300012,2017-07-31,2.02,150454078.78,519900.0
SZ300012,2017-08-01,2.02,150011467.32,-23300.0
SZ300012,2017-08-02,2.01,145696518.72,-213200.0
SZ300012,2017-08-03,2.02,146916577.64,125700.0
SZ300012,2017-08-04,2.01,145351807.8,-49000.0
SZ300012,2017-08-07,2.01,147078920.1,8500.0
SZ300012,2017-08-08,2.02,148307001.48,48800.0
SZ300012,2017-08-09,2.03,152960398.08,282900.0
SZ300012,2017-08-10,2.02,151268164.7,-150100.0
SZ300012,2017-08-11,2.01,148115202.4,-330300.0
SZ300012,2017-08-14,2.0,154318711.6,-115000.0
SZ300012,2017-08-15,2.01,155515418.52,113800.0
SZ300012,2017-08-16,2.01,159502912.58,60200.0
SZ300012,2017-08-17,2.03,160828342.95,424599.0
SZ300012,2017-08-18,2.01,156986069.25,-385700.0
SZ300012,2017-08-21,2.06,163044588.4,782900.0
SZ300012,2017-08-22,2.18,171868919.25,2102480.0
SZ300012,2017-08-24,2.34,184418421.25,2675800.0
SZ300012,2017-08-25,2.55,202865008.5,3476900.0
SZ300012,2017-08-28,2.89,233751892.71,5597312.0
SZ300012,2017-08-29,3.14,253465032.73,4299596.0
