instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ000078,2023-01-12,0.8,72203771.25,-1109187
SZ000078,2023-01-13,0.85,77151470.55,1233750
SZ000078,2023-01-19,0.84,77353108.28,1314100
SZ000078,2023-01-20,0.85,78617562.15,168800
SZ000078,2023-02-02,0.94,87966761.22,52815
SZ000078,2023-02-03,0.92,85510605.79,-651602
SZ000078,2023-02-08,0.9,83443809.12,31100
SZ000078,2023-02-09,0.88,82210353.12,-367100
SZ000078,2023-02-10,0.89,83156000.46,135000
SZ000078,2023-02-13,0.89,83898355.8,73620
SZ000078,2023-02-14,0.93,88082365.7,1004003
SZ000078,2023-02-15,0.88,86520869.8,-1307914
SZ000078,2023-02-16,0.81,77728214.92,-1907274
SZ000078,2023-02-17,0.9,86962767.5,2381703
SZ000078,2023-02-23,0.83,80341977.0,-1340829
SZ000078,2023-02-24,0.84,80880029.26,288956
SZ000078,2023-03-01,0.94,90717887.36,-395846
SZ000078,2023-03-02,0.88,84443713.08,-1658300
SZ000078,2023-03-08,0.84,79008228.18,1000900
SZ000078,2023-03-09,0.8,75721064.04,-1165600
SZ000078,2023-03-15,0.89,84293618.57,3489489
SZ000078,2023-03-16,0.9,84009524.82,279490
SZ000078,2023-03-22,0.87,80997845.53,755900
SZ000078,2023-03-23,0.85,79643358.28,-401925
SZ000078,2023-03-29,0.81,74513069.01,-1018897
SZ000078,2023-03-30,0.77,70090910.12,-1072069
SZ000078,2023-04-03,0.84,77947800.07,-374517
SZ000078,2023-04-04,0.85,79578057.4,275400
SZ000078,2023-04-12,0.88,81680102.03,261258
SZ000078,2023-04-13,0.95,89136107.61,1902202
SZ000078,2023-04-19,0.87,80206283.43,-577550
SZ000078,2023-04-20,0.82,75201449.4,-1297653
SZ000078,2023-04-26,0.83,74641140.36,905531
SZ000078,2023-04-27,0.95,87144651.48,3211000
SZ000078,2023-05-04,1.15,110463452.31,4121230
SZ000078,2023-05-10,1.2,111128715.85,921812
SZ000078,2023-05-11,1.2,111165771.36,-87700
SZ000078,2023-05-17,1.12,104387256.96,153000
SZ000078,2023-05-18,1.09,101114510.6,-884200
SZ000078,2023-05-24,0.94,86087063.7,-3411125
SZ000078,2023-05-25,0.87,79611657.8,-2107574
SZ000078,2023-05-31,1.04,95965952.55,1025800
SZ000078,2023-06-01,0.97,88979274.99,-1926050
SZ000078,2023-06-07,0.93,84143234.0,724226
SZ000078,2023-06-08,0.91,81800490.5,-561250
SZ000078,2023-06-09,0.91,82290285.75,73050
SZ000078,2023-06-14,0.86,77913138.96,475100
SZ000078,2023-06-15,0.83,75094981.0,-720500
SZ000078,2023-06-21,0.79,69361646.97,-235000
SZ000078,2023-06-28,0.8,69853895.08,-492725
SZ000078,2023-06-29,0.82,72203951.1,599982
SZ000078,2023-07-05,0.84,73559903.1,240950
SZ000078,2023-07-06,0.8,70285500.52,-889798
SZ000078,2023-07-12,0.75,64788754.67,-1709350
SZ000078,2023-07-13,0.73,63190567.44,-579010
SZ000078,2023-07-19,0.74,63634913.57,-418200
SZ000078,2023-07-20,0.76,65210319.7,574200
SZ000078,2023-07-26,0.79,69884086.03,957500
SZ000078,2023-07-27,0.82,72141915.66,778900
SZ000078,2023-08-02,0.85,75541724.8,343952
SZ000078,2023-08-03,0.9,80871638.25,1276792
SZ000078,2023-08-09,0.7,63226179.72,-2753491
SZ000078,2023-08-10,0.76,67492988.13,1511600
SZ000078,2023-08-16,0.84,75445850.74,78700
SZ000078,2023-08-17,0.82,74112671.75,-339000
SZ000078,2023-08-23,0.66,56376559.0,-260500
SZ000078,2023-08-24,0.68,56863114.0,527700
SZ000078,2023-08-30,0.64,53631900.0,-1696200
SZ000078,2023-08-31,0.68,57148127.04,983468
SZ000078,2023-09-06,0.65,55167180.0,-1632100
SZ000078,2023-09-07,0.63,52691555.0,-582100
SZ000078,2023-09-13,0.73,61563961.12,-1618400
SZ000078,2023-09-14,0.73,61867684.48,99909
