instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ301175,2023-03-13,0.0,571353.0,
SZ301175,2023-03-14,0.03,2900898.0,368700.0
SZ301175,2023-03-15,0.09,9174264.0,958200.0
SZ301175,2023-03-16,0.05,5297805.0,-579300.0
SZ301175,2023-03-17,0.11,11164409.0,902000.0
SZ301175,2023-03-20,0.05,5318329.6,-905311.0
SZ301175,2023-03-21,0.06,6373705.38,161800.0
SZ301175,2023-03-22,0.08,7693489.05,200000.0
SZ301175,2023-03-23,0.06,6173021.91,-241630.0
SZ301175,2023-03-24,0.02,2561680.71,-550270.0
SZ301175,2023-03-27,0.05,5508442.48,470700.0
SZ301175,2023-03-28,0.03,2797323.36,-423300.0
SZ301175,2023-03-29,0.03,3002176.02,37500.0
SZ301175,2023-03-30,0.03,3386572.02,62200.0
SZ301175,2023-03-31,0.04,3720113.58,50100.0
SZ301175,2023-04-03,0.03,3532964.47,-31000.0
SZ301175,2023-04-04,0.03,3347121.69,-28100.0
SZ301175,2023-04-11,0.04,4456344.46,186800.0
SZ301175,2023-04-12,0.06,5733736.02,202000.0
SZ301175,2023-04-13,0.06,6125157.44,56963.0
SZ301175,2023-04-14,0.07,7313673.12,187311.0
SZ301175,2023-04-17,0.08,8295648.27,146800.0
SZ301175,2023-04-18,0.06,5792455.86,-387600.0
SZ301175,2023-04-19,0.08,7452159.27,253500.0
SZ301175,2023-04-20,0.03,3453643.75,-632180.0
SZ301175,2023-04-21,0.02,2420975.97,-155050.0
SZ301175,2023-04-24,0.03,3339944.64,151800.0
SZ301175,2023-04-25,0.03,2837074.63,-85000.0
SZ301175,2023-04-26,0.05,5151938.46,369314.0
SZ301175,2023-04-27,0.06,5678275.68,88151.0
SZ301175,2023-04-28,0.08,7431021.56,272900.0
SZ301175,2023-05-04,0.09,9081827.36,242300.0
SZ301175,2023-05-05,0.08,7957408.47,-210895.0
SZ301175,2023-05-08,0.1,10060571.25,264352.0
SZ301175,2023-05-09,0.08,8787807.0,-235054.0
SZ301175,2023-05-10,0.08,9550420.88,56470.0
SZ301175,2023-05-11,0.09,9800883.84,80300.0
SZ301175,2023-05-12,0.12,12564071.35,442000.0
SZ301175,2023-05-15,0.17,17910308.92,803577.0
SZ301175,2023-05-16,0.1,10316559.28,-1113884.0
SZ301175,2023-05-17,0.12,12556488.4,309200.0
SZ301175,2023-05-18,0.22,22147258.7,1472497.0
SZ301175,2023-05-19,0.19,18410100.2,-481926.0
SZ301175,2023-05-24,0.12,11305791.62,-399700.0
SZ301175,2023-05-25,0.06,6339433.6,-807701.0
SZ301175,2023-05-31,0.04,4557781.62,-615600.0
SZ301175,2023-06-01,0.07,6503354.48,316673.0
SZ301175,2023-06-07,0.08,7349975.7,602837.0
SZ301175,2023-06-08,0.09,8318391.24,150900.0
SZ301175,2023-06-09,0.1,9529985.91,159509.0
SZ301175,2023-06-14,0.08,7627862.76,-283545.0
SZ301175,2023-06-15,0.07,7038748.4,-99000.0
SZ301175,2023-06-21,0.05,4703798.22,257300.0
SZ301175,2023-06-28,0.05,4795159.72,-619156.0
SZ301175,2023-06-29,0.08,7656359.72,460000.0
SZ301175,2023-07-05,0.06,5753553.74,-842617.0
SZ301175,2023-07-06,0.05,5409767.88,-38600.0
SZ301175,2023-07-12,0.01,1104661.48,-239800.0
SZ301175,2023-07-13,0.02,2423556.0,219200.0
SZ301175,2023-07-19,0.07,6456475.9,333594.0
SZ301175,2023-07-20,0.02,2347425.36,-685900.0
SZ301175,2023-07-26,0.18,16358125.96,1571677.0
SZ301175,2023-07-27,0.12,10897019.12,-886055.0
SZ301175,2023-08-02,0.14,12681920.18,-192000.0
SZ301175,2023-08-03,0.12,11214551.82,-251200.0
SZ301175,2023-08-09,0.17,15580092.0,254200.0
SZ301175,2023-08-10,0.18,16747254.72,185254.0
SZ301175,2023-08-16,0.14,12461993.52,-205100.0
SZ301175,2023-08-17,0.18,15665707.68,523000.0
SZ301175,2023-08-23,0.15,13690731.6,562600.0
SZ301175,2023-08-24,0.06,5752130.4,-1309500.0
SZ301175,2023-08-30,0.08,7617189.72,-2196200.0
SZ301175,2023-08-31,0.06,5648757.45,-307591.0
SZ301175,2023-09-06,0.03,3038146.55,83400.0
SZ301175,2023-09-07,0.01,1281939.75,-293200.0
SZ301175,2023-09-13,0.03,3457397.55,-72740.0
SZ301175,2023-09-14,0.02,1735393.8,-287900.0
SZ301175,2023-09-15,0.03,2877636.5,192600.0
SZ301175,2023-09-20,0.01,1146123.95,-177500.0
SZ301175,2023-09-21,0.03,2713020.85,276500.0
SZ301175,2023-09-27,0.08,6855082.2,529500.0
SZ301175,2023-09-28,0.07,6195509.18,-123289.0
SZ301175,2023-10-11,0.02,2158638.84,50300.0
SZ301175,2023-10-12,0.05,4695826.68,451900.0
SZ301175,2023-10-13,0.03,3055587.72,-283957.0
SZ301175,2023-10-16,0.04,3751320.6,137100.0
SZ301175,2023-10-17,0.04,3806026.98,7530.0
SZ301175,2023-10-18,0.04,3496390.38,-37506.0
SZ301175,2023-10-19,0.04,3534694.8,15036.0
SZ301175,2023-10-20,0.04,3346082.25,-42400.0
SZ301175,2023-10-24,0.09,6890427.0,703201.0
SZ301175,2023-10-25,0.14,11178754.0,792800.0
SZ301175,2023-10-26,0.15,11850177.78,136799.0
SZ301175,2023-10-27,0.16,12894099.7,162700.0
SZ301175,2023-10-30,0.16,12887428.68,-10400.0
SZ301175,2023-10-31,0.15,12414471.49,-75668.0
SZ301175,2023-11-01,0.18,14661086.88,429940.0
SZ301175,2023-11-02,0.18,14322602.04,-43400.0
SZ301175,2023-11-03,0.21,17016454.09,483400.0
SZ301175,2023-11-06,0.22,17755188.98,83500.0
SZ301175,2023-11-07,0.19,15785806.19,-371500.0
SZ301175,2023-11-08,0.15,12322857.72,-638227.0
SZ301175,2023-11-09,0.17,13988097.96,329000.0
SZ301175,2023-11-10,0.16,12797167.9,-227500.0
SZ301175,2023-11-13,0.17,14051697.66,215000.0
SZ301175,2023-11-14,0.15,12373790.66,-311300.0
SZ301175,2023-11-15,0.16,13328043.54,167900.0
SZ301175,2023-11-16,0.14,11605439.84,-298400.0
SZ301175,2023-11-17,0.15,12574103.72,172000.0
SZ301175,2023-11-20,0.15,12498452.3,-43900.0
SZ301175,2023-11-21,0.12,9681162.54,-503800.0
SZ301175,2023-11-22,0.13,10908048.78,241800.0
