instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH603868,2017-03-16,0.02,569096.0,
SH603868,2017-03-17,0.02,560898.0,100.0
SH603868,2017-03-20,0.02,557980.0,-200.0
SH603868,2017-03-21,0.05,1115251.0,11200.0
SH603868,2017-03-22,0.04,889563.0,-4400.0
SH603868,2017-03-23,0.05,1102993.0,4400.0
SH603868,2017-03-24,0.04,993480.0,-2300.0
SH603868,2017-03-27,0.06,1457680.0,10000.0
SH603868,2017-03-28,0.07,1531812.0,1700.0
SH603868,2017-03-29,0.06,1377500.0,-3100.0
SH603868,2017-03-30,0.05,1164240.0,-4500.0
SH603868,2017-03-31,0.01,264432.0,-18900.0
SH603868,2017-04-05,0.05,1199765.0,18900.0
SH603868,2017-04-06,0.04,869582.0,-6600.0
SH603868,2017-04-07,0.07,1505653.05,12859.0
SH603868,2017-04-10,0.02,532418.26,-19880.0
SH603868,2017-04-11,0.02,622465.09,1900.0
SH603868,2017-04-12,0.03,642776.21,900.0
SH603868,2017-04-18,0.02,614286.53,-900.0
SH603868,2017-04-19,0.02,555149.14,-1600.0
SH603868,2017-04-20,0.02,611438.98,900.0
SH603868,2017-04-21,0.02,595494.27,-200.0
SH603868,2017-04-24,0.05,1132927.18,11907.0
SH603868,2017-04-25,0.07,1494325.56,7700.0
SH603868,2017-04-26,0.47,10743042.86,174280.0
SH603868,2017-04-27,0.4,9164315.28,-30674.0
SH603868,2017-04-28,0.41,9330355.68,4200.0
SH603868,2017-05-04,0.24,5636456.32,-72460.0
SH603868,2017-05-05,0.09,2183722.2,-65900.0
SH603868,2017-05-08,0.08,1782586.52,-5000.0
SH603868,2017-05-09,0.14,3240772.2,27800.0
SH603868,2017-05-10,0.38,8735983.68,104300.0
SH603868,2017-05-11,0.35,8212346.4,-12200.0
SH603868,2017-05-12,0.35,8130294.48,100.0
SH603868,2017-05-15,0.37,8437686.32,6300.0
SH603868,2017-05-16,0.36,8374565.92,-4400.0
SH603868,2017-05-17,0.63,14269569.76,117536.0
SH603868,2017-05-18,0.65,14777140.56,9520.0
SH603868,2017-05-19,0.66,15238903.68,3400.0
SH603868,2017-05-22,0.76,17853082.02,43986.0
SH603868,2017-05-23,0.76,17713743.04,2200.0
SH603868,2017-05-24,0.69,16627534.62,-32320.0
SH603868,2017-05-25,0.81,19639609.08,54800.0
SH603868,2017-05-26,0.8,19620325.34,-7900.0
SH603868,2017-05-31,0.7,16979178.86,-43728.0
SH603868,2017-06-01,0.66,16069349.5,-16776.0
SH603868,2017-06-02,0.65,16273014.17,-4007.0
SH603868,2017-06-05,0.6,14782118.6,-22123.0
SH603868,2017-06-06,0.63,15832034.2,14800.0
SH603868,2017-06-07,0.63,15995817.6,100.0
SH603868,2017-06-08,0.62,15901404.0,-4100.0
SH603868,2017-06-09,0.63,16535409.0,2600.0
SH603868,2017-06-12,0.62,15963479.4,-2800.0
SH603868,2017-06-13,0.64,16537489.8,7800.0
SH603868,2017-06-14,0.67,16721102.58,14293.0
SH603868,2017-06-15,0.75,18750942.51,32300.0
SH603868,2017-06-16,0.7,17692020.21,-18490.0
SH603868,2017-06-19,0.71,18595322.79,2400.0
SH603868,2017-06-20,0.64,16422258.79,-31700.0
SH603868,2017-06-21,1.16,31279808.61,229240.0
SH603868,2017-06-22,1.15,30251249.71,-6100.0
SH603868,2017-06-23,1.19,32682812.85,19744.0
SH603868,2017-06-26,1.74,47614606.8,239083.0
SH603868,2017-06-27,1.74,47944410.8,400.0
SH603868,2017-06-28,2.09,56114462.1,151480.0
SH603868,2017-06-29,1.67,45053408.32,-184922.0
SH603868,2017-06-30,1.56,42320080.32,-44200.0
SH603868,2017-07-03,1.73,45728672.24,73000.0
SH603868,2017-07-04,1.75,44834085.84,8000.0
SH603868,2017-07-05,1.76,45782526.72,2300.0
SH603868,2017-07-06,1.78,45671544.16,10800.0
SH603868,2017-07-07,1.92,48840818.76,62620.0
SH603868,2017-07-10,2.01,54820124.94,35493.0
SH603868,2017-07-11,1.98,53370314.9,-11564.0
SH603868,2017-07-12,1.99,53408948.47,3300.0
SH603868,2017-07-13,2.07,54306251.52,34400.0
SH603868,2017-07-14,2.2,58771461.6,57621.0
SH603868,2017-07-17,2.41,61566453.0,92100.0
SH603868,2017-07-18,2.43,63683692.18,8800.0
SH603868,2017-07-19,2.25,58778472.78,-78136.0
SH603868,2017-07-20,2.28,59555715.24,12500.0
SH603868,2017-07-21,2.26,58211899.44,-7600.0
SH603868,2017-07-24,2.33,59762763.5,30123.0
SH603868,2017-07-25,2.34,59026009.2,2400.0
SH603868,2017-07-26,2.41,58884809.76,33079.0
SH603868,2017-07-27,2.59,63872497.6,77904.0
SH603868,2017-07-28,2.55,64313648.2,-15900.0
SH603868,2017-07-31,2.53,62382217.6,-10500.0
SH603868,2017-08-01,2.62,65438019.21,37535.0
SH603868,2017-08-02,2.61,65129056.29,-4600.0
SH603868,2017-08-03,2.71,65643962.97,47100.0
SH603868,2017-08-04,2.78,67303712.85,28650.0
SH603868,2017-08-07,2.85,70569492.56,30400.0
SH603868,2017-08-08,3.52,85112641.32,294378.0
SH603868,2017-08-09,4.71,118361851.06,517056.0
SH603868,2017-08-10,4.9,123126423.32,83490.0
SH603868,2017-08-11,5.95,151277485.69,457050.0
SH603868,2017-08-14,6.39,167413034.7,191747.0
SH603868,2017-08-15,6.4,167088655.68,6698.0
SH603868,2017-08-16,6.54,167417661.16,58956.0
SH603868,2017-08-17,6.44,165051738.04,-43200.0
SH603868,2017-08-18,6.84,181885128.57,174801.0
SH603868,2017-08-21,7.16,190731555.3,139037.0
SH603868,2017-08-22,7.39,199966074.0,102114.0
SH603868,2017-08-24,7.83,206758328.42,191758.0
SH603868,2017-08-25,7.87,208473497.76,15300.0
SH603868,2017-08-28,7.91,210988239.0,16417.0
SH603868,2017-08-29,7.93,209444760.72,8121.0
SH603868,2017-08-30,8.0,209930457.44,32800.0
SH603868,2017-08-31,8.05,212601213.84,21632.0
SH603868,2017-09-01,8.73,237974348.88,297700.0
SH603868,2017-09-04,8.75,236696417.0,8272.0
SH603868,2017-09-05,8.42,225460800.0,-146300.0
SH603868,2017-09-06,8.43,222213704.0,4600.0
SH603868,2017-09-07,8.48,224974152.0,21200.0
SH603868,2017-09-08,8.58,225368151.4,45857.0
SH603868,2017-09-11,8.74,226201011.1,67649.0
SH603868,2017-09-12,8.63,225999520.31,-45275.0
SH603868,2017-09-13,8.58,223622202.25,-23400.0
SH603868,2017-09-14,8.54,219527368.0,-15511.0
SH603868,2017-09-15,8.59,222341387.31,21681.0
SH603868,2017-09-18,9.1,244129333.52,222073.0
SH603868,2017-09-19,9.03,239334952.5,-31204.0
SH603868,2017-09-20,9.09,240874674.32,25998.0
SH603868,2017-09-21,9.12,238913634.96,12248.0
SH603868,2017-09-22,9.24,241753768.54,52657.0
SH603868,2017-09-25,9.76,259594746.24,227871.0
SH603868,2017-09-26,9.78,269758605.84,5840.0
SH603868,2017-09-27,10.06,285664039.32,125145.0
SH603868,2017-09-28,10.08,284456873.39,7802.0
SH603868,2017-09-29,10.13,287476132.86,21400.0
SH603868,2017-10-09,10.48,310698375.24,151807.0
SH603868,2017-10-10,10.54,312169978.4,27058.0
SH603868,2017-10-11,11.02,335912838.0,208124.0
SH603868,2017-10-12,11.01,335930212.8,-2500.0
SH603868,2017-10-13,11.17,343343179.04,68378.0
SH603868,2017-10-16,11.47,343662406.8,130866.0
SH603868,2017-10-17,11.32,339667822.5,-64614.0
SH603868,2017-10-18,11.38,341510609.6,26067.0
SH603868,2017-10-19,11.32,355458672.0,-26891.0
SH603868,2017-10-20,11.75,361949674.68,188388.0
SH603868,2017-10-23,12.41,398921699.28,288198.0
SH603868,2017-10-24,12.89,421573628.07,209719.0
SH603868,2017-10-25,13.28,438279691.98,169522.0
SH603868,2017-10-26,13.95,442289210.55,291842.0
SH603868,2017-10-27,14.18,448046956.35,99628.0
SH603868,2017-10-30,14.88,477578127.26,306374.0
SH603868,2017-10-31,15.3,491037005.83,183822.0
SH603868,2017-11-01,15.8,514905758.82,214874.0
SH603868,2017-11-02,16.55,573968537.22,329529.0
SH603868,2017-11-03,16.81,568070743.59,112069.0
SH603868,2017-11-06,16.24,541872297.0,-247593.0
SH603868,2017-11-07,16.6,563088465.56,156204.0
SH603868,2017-11-08,17.14,573652011.52,237714.0
SH603868,2017-11-09,17.65,607173019.39,219235.0
SH603868,2017-11-10,18.03,629937775.1,166959.0
SH603868,2017-11-13,18.39,641590908.84,155474.0
SH603868,2017-11-14,18.6,620497926.0,92200.0
SH603868,2017-11-15,18.85,611915696.46,111379.0
SH603868,2017-11-16,19.61,662337304.02,331551.0
SH603868,2017-11-17,19.76,657193428.0,63786.0
