instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH603667,2023-03-13,0.01,779536.0,
SH603667,2023-03-14,0.02,1235244.0,36100.0
SH603667,2023-03-15,0.06,2749701.0,112100.0
SH603667,2023-03-16,0.09,4020900.0,102400.0
SH603667,2023-03-17,0.1,4215584.0,20300.0
SH603667,2023-03-20,0.19,7898478.0,293800.0
SH603667,2023-03-21,0.21,9101996.0,80000.0
SH603667,2023-03-22,0.21,8987657.98,-7222.0
SH603667,2023-03-23,0.27,11208484.94,184300.0
SH603667,2023-03-24,0.27,11422839.48,21800.0
SH603667,2023-03-27,0.35,14464971.38,235800.0
SH603667,2023-03-28,0.4,16553507.22,185144.0
SH603667,2023-03-29,0.4,16272827.76,-9838.0
SH603667,2023-03-30,0.37,15154454.85,-107779.0
SH603667,2023-03-31,0.32,13198016.04,-164752.0
SH603667,2023-04-03,0.3,12296553.23,-65710.0
SH603667,2023-04-04,0.25,10013745.28,-162339.0
SH603667,2023-04-11,0.2,8133740.34,-146650.0
SH603667,2023-04-12,0.16,6428824.5,-141352.0
SH603667,2023-04-13,0.13,5426874.2,-76300.0
SH603667,2023-04-14,0.14,5570886.0,8128.0
SH603667,2023-04-17,0.15,6189529.48,33824.0
SH603667,2023-04-18,0.1,4442011.21,-138193.0
SH603667,2023-04-19,0.12,5009421.54,46261.0
SH603667,2023-04-20,0.14,5936636.4,80239.0
SH603667,2023-04-21,0.11,4459425.57,-104334.0
SH603667,2023-04-24,0.14,5370849.09,85800.0
SH603667,2023-04-25,0.24,9154928.64,340029.0
SH603667,2023-04-26,0.37,14261731.95,421829.0
SH603667,2023-04-27,0.43,16587899.58,196897.0
SH603667,2023-04-28,0.41,15158962.39,-88081.0
SH603667,2023-05-04,0.42,15815044.57,36000.0
SH603667,2023-05-05,0.41,14958851.18,-28900.0
SH603667,2023-05-08,0.48,17850679.38,230600.0
SH603667,2023-05-09,0.4,14443015.14,-253208.0
SH603667,2023-05-10,0.54,20072122.2,460901.0
SH603667,2023-05-11,0.57,21168291.42,75700.0
SH603667,2023-05-12,0.45,16357898.08,-380960.0
SH603667,2023-05-15,0.57,21169103.76,395730.0
SH603667,2023-05-16,0.59,22293232.99,50109.0
SH603667,2023-05-17,0.75,28459934.1,515600.0
