instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ000950,2019-06-17,0.0,899940.0,
SZ000950,2019-06-18,0.01,1628540.0,134600.0
SZ000950,2019-06-19,0.01,1815520.0,19800.0
SZ000950,2019-06-20,0.01,1771986.0,-8900.0
SZ000950,2019-06-21,0.0,967824.0,-143700.0
SZ000950,2019-06-24,0.0,387115.0,-102100.0
SZ000950,2019-06-25,0.0,935765.0,102200.0
SZ000950,2019-06-26,0.01,1688862.0,133700.0
SZ000950,2019-06-27,0.01,1848096.0,25800.0
SZ000950,2019-07-02,0.02,2394921.0,89700.0
SZ000950,2019-07-03,0.01,1303937.0,-186800.0
SZ000950,2019-07-04,0.01,1059022.0,-41900.0
SZ000950,2019-07-05,0.0,866551.0,-35500.0
SZ000950,2019-07-08,0.01,933975.0,21200.0
SZ000950,2019-07-09,0.02,1909206.0,180300.0
SZ000950,2019-07-10,0.01,1667428.0,-41800.0
SZ000950,2019-07-11,0.02,2293920.0,115600.0
SZ000950,2019-07-12,0.02,2191895.0,-22300.0
SZ000950,2019-07-15,0.02,2108960.0,-33100.0
SZ000950,2019-07-16,0.03,3269341.0,204100.0
SZ000950,2019-07-17,0.03,3722948.2,88895.0
SZ000950,2019-07-18,0.05,5292008.6,296100.0
SZ000950,2019-07-19,0.04,4061944.45,-228500.0
SZ000950,2019-07-22,0.04,3980908.25,6900.0
SZ000950,2019-07-23,0.04,4519488.05,94400.0
SZ000950,2019-07-24,0.05,5070092.4,80000.0
SZ000950,2019-07-25,0.04,4671901.45,-70600.0
SZ000950,2019-07-26,0.03,3351998.15,-246100.0
SZ000950,2019-07-29,0.02,2629256.3,-127200.0
SZ000950,2019-07-30,0.02,2753906.3,22500.0
SZ000950,2019-07-31,0.02,2813048.55,15300.0
SZ000950,2019-08-01,0.02,2512532.45,-56400.0
SZ000950,2019-08-02,0.02,2829518.55,59400.0
SZ000950,2019-08-05,0.02,2459433.15,-57400.0
SZ000950,2019-08-06,0.03,3315750.87,180878.0
SZ000950,2019-08-07,0.03,2794339.6,-101500.0
SZ000950,2019-08-08,0.03,3065565.06,49900.0
SZ000950,2019-08-09,0.03,2799132.14,-46900.0
SZ000950,2019-08-12,0.03,2719418.52,-21400.0
SZ000950,2019-08-13,0.03,2857089.98,24200.0
SZ000950,2019-08-14,0.02,2298241.44,-107900.0
SZ000950,2019-08-15,0.03,2835752.01,92800.0
SZ000950,2019-08-16,0.02,2311055.55,-96100.0
SZ000950,2019-08-19,0.03,3512960.15,203282.0
SZ000950,2019-08-20,0.0,678619.2,-514073.0
SZ000950,2019-08-21,0.03,3379295.1,487700.0
SZ000950,2019-08-22,0.03,3437652.84,2800.0
SZ000950,2019-08-23,0.05,4912529.76,253200.0
SZ000950,2019-08-26,0.07,7804448.4,393900.0
SZ000950,2019-08-27,0.04,4635914.26,-537800.0
SZ000950,2019-08-28,0.06,6645491.16,345710.0
SZ000950,2019-08-29,0.05,5866223.4,-157200.0
SZ000950,2019-08-30,0.08,9240629.02,554950.0
SZ000950,2019-09-02,0.02,2494558.08,-1093228.0
SZ000950,2019-09-03,0.07,8561775.28,893450.0
SZ000950,2019-09-04,0.05,6551482.96,-288288.0
SZ000950,2019-09-05,0.07,8270989.2,258100.0
SZ000950,2019-09-06,0.11,13124485.84,757100.0
SZ000950,2019-09-09,0.1,11830505.48,-233700.0
SZ000950,2019-09-10,0.12,14458492.98,387301.0
