instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ001203,2023-01-12,0.72,138888300.0,-266400
SZ001203,2023-01-13,0.72,138506106.52,4212
SZ001203,2023-01-19,0.68,133228527.63,-800800
SZ001203,2023-01-20,0.64,129329547.6,-522100
SZ001203,2023-02-02,0.57,118867970.08,51400
SZ001203,2023-02-03,0.63,129886668.6,902900
SZ001203,2023-02-08,0.62,127837251.0,-272906
SZ001203,2023-02-09,0.65,132543798.48,363200
SZ001203,2023-02-10,0.66,133570189.06,202700
SZ001203,2023-02-13,0.7,141687928.4,538400
SZ001203,2023-02-14,0.65,133953352.26,-658600
SZ001203,2023-02-15,0.64,130518293.2,-131146
SZ001203,2023-02-16,0.69,134591589.57,625269
SZ001203,2023-02-17,0.72,142456770.51,557400
SZ001203,2023-02-23,0.69,142085615.76,-38100
SZ001203,2023-02-24,0.67,138198684.44,-299800
SZ001203,2023-03-01,0.67,136483314.8,227400
SZ001203,2023-03-02,0.66,133696580.82,-140500
SZ001203,2023-03-08,0.65,127805532.14,-473302
SZ001203,2023-03-09,0.66,132753034.89,187900
SZ001203,2023-03-15,0.67,137932329.15,1316900
SZ001203,2023-03-16,0.58,113893282.58,-1420034
SZ001203,2023-03-22,0.48,92161785.8,-152500
SZ001203,2023-03-23,0.48,91035931.36,16139
SZ001203,2023-03-29,0.44,82243874.52,-284100
SZ001203,2023-03-30,0.38,68938633.48,-972400
SZ001203,2023-04-03,0.4,74029278.84,-100300
SZ001203,2023-04-04,0.4,75163587.84,92900
SZ001203,2023-04-12,0.48,95718432.12,770700
SZ001203,2023-04-13,0.51,100616818.05,364097
SZ001203,2023-04-19,0.45,87605479.49,-34694
SZ001203,2023-04-20,0.45,86929946.76,33855
SZ001203,2023-04-26,0.38,70444951.74,-172900
SZ001203,2023-04-27,0.39,69807891.66,25700
SZ001203,2023-05-04,0.4,72885933.27,88300
SZ001203,2023-05-10,0.37,65898019.32,261773
SZ001203,2023-05-11,0.37,65744701.22,-85300
SZ001203,2023-05-17,0.33,57941593.22,115700
SZ001203,2023-05-18,0.33,57696604.94,-47280
SZ001203,2023-05-24,0.31,54541050.0,-146500
SZ001203,2023-05-25,0.31,54928496.0,8900
SZ001203,2023-05-31,0.31,53539359.79,-101500
SZ001203,2023-06-01,0.35,62284002.3,631100
SZ001203,2023-06-07,0.32,56254067.55,-166800
SZ001203,2023-06-08,0.32,55200659.22,-83565
SZ001203,2023-06-09,0.32,55661937.76,36100
SZ001203,2023-06-14,0.29,49551165.6,-365041
SZ001203,2023-06-15,0.3,51306671.52,149332
SZ001203,2023-06-21,0.3,51028981.95,7100
SZ001203,2023-06-28,0.32,54495075.05,-34000
SZ001203,2023-06-29,0.32,54613691.0,33200
SZ001203,2023-07-05,0.37,62810650.11,383910
SZ001203,2023-07-06,0.36,60898857.92,-126575
SZ001203,2023-07-12,0.37,63442441.66,41400
SZ001203,2023-07-13,0.38,65790900.03,204800
SZ001203,2023-07-19,0.38,63537665.1,8191
SZ001203,2023-07-20,0.37,60831086.4,-176166
SZ001203,2023-07-26,0.48,81524406.15,620700
SZ001203,2023-07-27,0.49,83303262.6,153900
SZ001203,2023-08-02,0.56,96879703.32,228300
SZ001203,2023-08-03,0.56,97953454.08,123500
SZ001203,2023-08-09,0.57,97539300.72,47000
SZ001203,2023-08-10,0.57,99224492.1,125700
SZ001203,2023-08-16,0.37,64643221.72,-719634
SZ001203,2023-08-17,0.36,61132508.32,-138500
SZ001203,2023-08-23,0.29,46973897.62,-181700
SZ001203,2023-08-24,0.29,46540476.63,-11800
SZ001203,2023-08-30,0.31,51598874.66,-336915
SZ001203,2023-08-31,0.32,52304576.5,56700
SZ001203,2023-09-06,0.45,75719003.3,-67400
