instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH601065,2024-05-20,0.03,1619100.0,
SH601065,2024-05-21,0.03,1501734.0,-9400.0
SH601065,2024-05-22,0.07,3043014.0,152000.0
SH601065,2024-05-23,0.05,2076900.0,-90100.0
SH601065,2024-05-24,0.07,3032274.0,96600.0
SH601065,2024-05-27,0.14,6025720.0,299000.0
SH601065,2024-05-28,0.09,3915451.0,-209700.0
SH601065,2024-05-29,0.16,6780000.49,289641.0
SH601065,2024-05-30,0.15,6266045.03,-48100.0
SH601065,2024-05-31,0.1,4408708.64,-188489.0
SH601065,2024-06-03,0.09,3704179.2,-63100.0
SH601065,2024-06-04,0.11,4798772.72,113500.0
SH601065,2024-06-05,0.04,1713224.28,-316900.0
SH601065,2024-06-06,0.06,2422297.88,81991.0
SH601065,2024-06-07,0.17,6604329.9,445700.0
SH601065,2024-06-11,0.13,5081549.34,-168400.0
SH601065,2024-06-12,0.12,4842281.36,-33100.0
SH601065,2024-06-13,0.08,3398217.9,-147898.0
SH601065,2024-06-14,0.09,3664694.79,23798.0
SH601065,2024-06-17,0.03,1353307.49,-235336.0
SH601065,2024-06-18,0.03,1351167.56,-400.0
SH601065,2024-06-19,0.0,279029.79,-117700.0
SH601065,2024-06-20,0.01,702841.88,48400.0
SH601065,2024-06-21,0.02,765605.88,7100.0
SH601065,2024-06-24,0.02,716466.13,-3200.0
SH601065,2024-06-25,0.04,1539928.83,93800.0
SH601065,2024-06-26,0.04,1797849.81,26400.0
SH601065,2024-06-27,0.03,1294047.36,-53833.0
SH601065,2024-06-28,0.03,1230047.58,-7900.0
SH601065,2024-07-02,0.04,1508584.0,29556.0
SH601065,2024-07-03,0.07,2752575.9,140300.0
SH601065,2024-07-04,0.03,1235424.4,-169400.0
SH601065,2024-07-05,0.05,2054957.4,93872.0
SH601065,2024-07-08,0.01,672008.97,-157049.0
SH601065,2024-07-09,0.05,1855697.7,136877.0
SH601065,2024-07-10,0.04,1731438.0,-14700.0
SH601065,2024-07-11,0.12,4696869.78,333621.0
SH601065,2024-07-12,0.09,3496071.25,-135400.0
SH601065,2024-07-15,0.06,2355118.6,-125700.0
SH601065,2024-07-16,0.03,1293852.56,-122700.0
SH601065,2024-07-17,0.06,2436043.54,134100.0
SH601065,2024-07-18,0.07,2667468.01,28200.0
SH601065,2024-07-19,0.07,2622420.0,-7451.0
SH601065,2024-07-22,0.08,2888732.16,28344.0
SH601065,2024-07-23,0.06,2261936.7,-69790.0
SH601065,2024-07-24,0.04,1601071.42,-74403.0
SH601065,2024-07-25,0.07,2702978.52,127100.0
SH601065,2024-07-26,0.12,4327098.6,185900.0
SH601065,2024-07-29,0.07,2689988.56,-188900.0
SH601065,2024-07-30,0.09,3501961.15,90600.0
SH601065,2024-07-31,0.1,4004749.84,48175.0
SH601065,2024-08-01,0.14,5376192.54,158600.0
SH601065,2024-08-02,0.16,5822570.72,56100.0
SH601065,2024-08-05,0.12,4494222.4,-145142.0
SH601065,2024-08-06,0.15,5435333.7,102167.0
SH601065,2024-08-07,0.14,5393764.72,-6200.0
SH601065,2024-08-08,0.18,6759087.74,154800.0
SH601065,2024-08-09,0.17,6281680.23,-53800.0
SH601065,2024-08-12,0.18,6562765.17,37400.0
SH601065,2024-08-13,0.2,7499770.64,97237.0
SH601065,2024-08-14,0.19,7210770.0,-30100.0
SH601065,2024-08-15,0.19,7038047.52,-23400.0
SH601065,2024-08-16,0.18,6814599.48,-18300.0
