instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH600305,2017-03-16,0.2,13974905.7,
SH600305,2017-03-17,0.19,12919598.42,-81901.0
SH600305,2017-03-20,0.18,12515495.72,-31000.0
SH600305,2017-03-21,0.18,12613979.41,9819.0
SH600305,2017-03-22,0.18,12265201.65,-19300.0
SH600305,2017-03-23,0.17,11758357.41,-57300.0
SH600305,2017-03-24,0.18,12048092.84,34700.0
SH600305,2017-03-27,0.18,11961912.46,-1900.0
SH600305,2017-03-28,0.18,11929805.16,7000.0
SH600305,2017-03-29,0.17,11757731.9,-13782.0
SH600305,2017-03-30,0.18,11870394.15,35900.0
SH600305,2017-03-31,0.18,11756587.2,-5479.0
SH600305,2017-04-05,0.19,12619842.56,50800.0
SH600305,2017-04-06,0.18,11857260.48,-61000.0
SH600305,2017-04-07,0.14,9685908.91,-211111.0
SH600305,2017-04-10,0.14,9936315.23,-3000.0
SH600305,2017-04-11,0.12,8568011.2,-119800.0
SH600305,2017-04-12,0.12,8420486.19,-12500.0
SH600305,2017-04-18,0.12,8592443.04,25800.0
SH600305,2017-04-19,0.13,8732277.09,9100.0
SH600305,2017-04-20,0.27,19020303.36,863667.0
SH600305,2017-04-21,0.28,19657560.68,56800.0
SH600305,2017-04-24,0.32,21721169.36,263200.0
SH600305,2017-04-25,0.31,21220883.19,-43649.0
SH600305,2017-04-26,0.31,21405473.94,-26400.0
SH600305,2017-04-27,0.31,21582927.08,5600.0
SH600305,2017-04-28,0.56,36687308.49,1518900.0
SH600305,2017-05-04,0.56,35409370.89,-10922.0
SH600305,2017-05-05,0.55,33815250.0,-89597.0
SH600305,2017-05-08,0.56,35334150.0,105500.0
SH600305,2017-05-09,0.49,30487309.9,-470567.0
SH600305,2017-05-10,0.48,30046709.76,-25684.0
SH600305,2017-05-11,0.48,30117052.25,4000.0
SH600305,2017-05-12,0.48,29618753.31,-31600.0
SH600305,2017-05-15,0.48,29669851.6,-689.0
SH600305,2017-05-16,0.48,30036321.0,-3900.0
SH600305,2017-05-17,0.48,30281232.6,6800.0
