instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH605005,2023-12-18,0.16,1448592.0,
SH605005,2023-12-19,0.8,7241500.0,331400.0
SH605005,2023-12-20,0.84,7502154.0,19600.0
SH605005,2023-12-21,0.85,7663232.0,5000.0
SH605005,2023-12-22,0.92,8134730.0,35100.0
SH605005,2023-12-27,1.05,9279400.0,66000.0
SH605005,2023-12-28,0.96,8688462.0,-43300.0
SH605005,2023-12-29,1.4,12653356.0,225200.0
SH605005,2024-01-02,1.5,13500531.0,50500.0
SH605005,2024-01-03,1.87,16417926.0,189900.0
SH605005,2024-01-04,1.85,16203336.0,-10900.0
SH605005,2024-01-05,1.88,16208205.0,15600.0
SH605005,2024-01-08,1.44,12238725.0,-227000.0
SH605005,2024-01-09,1.24,10665720.0,-103500.0
SH605005,2024-01-10,1.56,13162640.0,166600.0
SH605005,2024-01-11,1.5,12986028.0,-31000.0
SH605005,2024-01-12,1.47,12600150.0,-17100.0
SH605005,2024-01-15,1.52,13020800.0,28000.0
SH605005,2024-01-16,1.81,15408204.0,150200.0
SH605005,2024-01-17,2.17,17941560.0,180300.0
SH605005,2024-01-18,2.09,17224000.0,-36500.0
SH605005,2024-01-19,2.31,18899489.0,111400.0
SH605005,2024-01-22,0.34,21201260.0,210600.0
SH605005,2024-01-23,0.4,24861087.0,229600.0
SH605005,2024-01-24,0.42,26062989.03,85443.0
SH605005,2024-01-25,0.43,26905278.65,16700.0
SH605005,2024-01-26,0.41,25766935.92,-61400.0
SH605005,2024-01-29,0.39,23824442.99,-73100.0
SH605005,2024-01-30,0.41,24282092.1,56100.0
SH605005,2024-01-31,0.35,20316337.5,-210968.0
SH605005,2024-02-01,0.31,17904574.08,-171947.0
SH605005,2024-02-02,0.22,12499805.08,-350500.0
SH605005,2024-02-05,0.18,9194260.32,-193900.0
SH605005,2024-02-06,0.19,10223317.16,63700.0
SH605005,2024-02-07,0.24,12338039.68,194100.0
SH605005,2024-02-08,0.22,11924593.8,-89100.0
SH605005,2024-02-19,0.19,10765338.48,-119300.0
SH605005,2024-02-20,0.15,8719765.58,-155066.0
SH605005,2024-02-21,0.12,6941791.84,-134100.0
SH605005,2024-02-22,0.13,7576270.38,38100.0
SH605005,2024-02-23,0.14,8884505.64,73814.0
SH605005,2024-02-26,0.13,8019752.48,-70100.0
SH605005,2024-02-27,0.17,11123642.53,180585.0
SH605005,2024-02-28,0.16,9362113.77,-64600.0
SH605005,2024-02-29,0.21,12965868.72,214970.0
SH605005,2024-03-01,0.19,12172521.68,-60900.0
SH605005,2024-03-04,0.16,10307421.54,-124700.0
SH605005,2024-03-05,0.15,9225759.15,-62970.0
SH605005,2024-03-06,0.15,9122739.15,-6800.0
SH605005,2024-03-07,0.13,8168289.15,-63000.0
SH605005,2024-03-08,0.14,9033447.54,57500.0
SH605005,2024-03-11,0.16,10301180.08,77500.0
SH605005,2024-03-12,0.2,12572386.04,129700.0
SH605005,2024-03-13,0.2,12960897.09,22200.0
SH605005,2024-03-14,0.18,11606001.75,-89172.0
SH605005,2024-03-15,0.22,14613214.55,179300.0
SH605005,2024-03-18,0.18,12290020.7,-162200.0
SH605005,2024-03-19,0.15,9980563.32,-144675.0
SH605005,2024-03-20,0.1,7437106.28,-196600.0
SH605005,2024-03-21,0.06,4577168.36,-154700.0
SH605005,2024-03-22,0.08,5981335.92,70090.0
SH605005,2024-03-25,0.04,3006227.88,-155926.0
SH605005,2024-03-26,0.06,4617367.78,84200.0
SH605005,2024-03-27,0.08,5799797.64,97700.0
SH605005,2024-03-28,0.05,3618501.6,-143700.0
SH605005,2024-04-02,0.11,7617278.94,238225.0
SH605005,2024-04-03,0.13,8924620.12,90975.0
SH605005,2024-04-08,0.1,7246655.28,-107200.0
SH605005,2024-04-09,0.09,6052315.68,-66900.0
SH605005,2024-04-10,0.17,11421270.24,344800.0
SH605005,2024-04-11,0.17,10965339.42,-20200.0
SH605005,2024-04-12,0.15,9850761.54,-71700.0
SH605005,2024-04-15,0.17,10645025.45,75109.0
SH605005,2024-04-16,0.16,9502410.37,-38600.0
SH605005,2024-04-17,0.19,11972216.68,110600.0
SH605005,2024-04-18,0.2,13087796.77,67600.0
SH605005,2024-04-19,0.19,12099637.77,-62900.0
SH605005,2024-04-22,0.15,10061233.04,-138200.0
SH605005,2024-04-23,0.16,10726038.44,33400.0
SH605005,2024-04-24,0.19,12807834.46,107100.0
SH605005,2024-04-25,0.14,9532536.51,-202700.0
SH605005,2024-04-26,0.18,12239450.51,161800.0
SH605005,2024-04-29,0.17,11684193.09,-47100.0
SH605005,2024-04-30,0.16,11441073.44,-16200.0
SH605005,2024-05-06,0.16,11436084.59,-17400.0
SH605005,2024-05-07,0.16,11872925.28,29900.0
SH605005,2024-05-08,0.16,11588325.75,-9000.0
SH605005,2024-05-09,0.16,11582125.1,-2300.0
SH605005,2024-05-10,0.17,11814779.0,25500.0
SH605005,2024-05-13,0.21,14317316.51,160800.0
SH605005,2024-05-14,0.23,15909215.13,80600.0
SH605005,2024-05-16,0.23,15850949.34,6000.0
SH605005,2024-05-17,0.24,16643662.91,40700.0
SH605005,2024-05-20,0.24,16433730.91,-12400.0
SH605005,2024-05-21,0.22,15622594.65,-49000.0
SH605005,2024-05-22,0.23,15858296.82,18900.0
SH605005,2024-05-23,0.22,14794973.55,-52000.0
SH605005,2024-05-24,0.19,13085976.33,-99800.0
SH605005,2024-05-27,0.24,16039800.72,179800.0
SH605005,2024-05-28,0.21,14282185.5,-103000.0
SH605005,2024-05-29,0.24,16099097.76,111300.0
SH605005,2024-05-30,0.21,14678638.03,-97400.0
SH605005,2024-05-31,0.2,13709375.83,-77300.0
SH605005,2024-06-03,0.2,13531064.85,15400.0
SH605005,2024-06-04,0.22,14610322.89,69500.0
SH605005,2024-06-05,0.2,13131510.27,-77000.0
SH605005,2024-06-06,0.18,11527988.43,-84600.0
SH605005,2024-06-07,0.18,12074253.3,33900.0
SH605005,2024-06-11,0.19,12513746.44,16900.0
SH605005,2024-06-12,0.21,13958591.38,84292.0
SH605005,2024-06-13,0.22,14571074.8,37761.0
SH605005,2024-06-14,0.19,12892400.08,-104473.0
SH605005,2024-06-17,0.22,14598919.98,122000.0
SH605005,2024-06-18,0.19,12672821.52,-150600.0
SH605005,2024-06-19,0.18,11883792.1,-36200.0
SH605005,2024-06-20,0.16,10290981.59,-76500.0
SH605005,2024-06-21,0.16,10767685.32,22100.0
SH605005,2024-06-24,0.11,7008303.45,-218100.0
SH605005,2024-06-25,0.14,8737594.11,113400.0
SH605005,2024-06-26,0.08,5614828.74,-223800.0
SH605005,2024-06-27,0.15,9253262.07,262200.0
SH605005,2024-06-28,0.03,2262601.32,-466600.0
SH605005,2024-07-02,0.02,1772037.12,-26400.0
SH605005,2024-07-03,0.04,2760418.98,69400.0
SH605005,2024-07-04,0.07,4797225.16,135475.0
SH605005,2024-07-05,0.09,5806433.36,64800.0
SH605005,2024-07-08,0.08,5001405.54,-48700.0
SH605005,2024-07-09,0.15,9517507.86,284500.0
SH605005,2024-07-10,0.29,18466742.16,572100.0
SH605005,2024-07-11,0.31,19788320.44,57900.0
SH605005,2024-07-12,0.31,20277904.9,20500.0
SH605005,2024-07-15,0.3,19004067.72,-57800.0
SH605005,2024-07-16,0.3,19268335.78,22400.0
SH605005,2024-07-17,0.27,16817980.08,-132400.0
SH605005,2024-07-18,0.25,15427601.98,-87900.0
SH605005,2024-07-19,0.23,14191269.78,-75200.0
SH605005,2024-07-22,0.22,13547269.56,-48000.0
SH605005,2024-07-23,0.17,10645717.06,-179400.0
SH605005,2024-07-24,0.1,6229544.5,-290700.0
SH605005,2024-07-25,0.11,7010342.54,49100.0
SH605005,2024-07-26,0.12,7754760.46,41100.0
SH605005,2024-07-29,0.11,7054361.88,-46600.0
SH605005,2024-07-30,0.09,5713659.14,-89300.0
SH605005,2024-07-31,0.09,5828277.74,1572.0
SH605005,2024-08-01,0.08,5235409.62,-36700.0
SH605005,2024-08-02,0.09,5912766.84,51100.0
SH605005,2024-08-05,0.05,3165556.5,-178000.0
SH605005,2024-08-06,0.05,3058048.32,-9100.0
SH605005,2024-08-07,0.05,3095386.56,3070.0
SH605005,2024-08-08,0.04,2889319.44,-14800.0
SH605005,2024-08-09,0.06,3827043.2,64800.0
SH605005,2024-08-12,0.06,3971149.52,10100.0
SH605005,2024-08-13,0.07,4492074.76,33000.0
SH605005,2024-08-14,0.05,3544203.0,-62534.0
SH605005,2024-08-15,0.1,6110412.0,169300.0
SH605005,2024-08-16,0.1,6388642.0,15200.0
