instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH605011,2023-06-21,0.0,343392.0,8400
SH605011,2023-06-28,0.0,139040.0,-91000
SH605011,2023-06-29,0.0,179906.0,1400
SH605011,2023-07-05,0.02,1041615.0,28900
SH605011,2023-07-06,0.02,1191216.0,3900
SH605011,2023-07-12,0.02,1382129.0,20100
SH605011,2023-07-13,0.03,1494185.0,5600
SH605011,2023-07-19,0.01,518375.0,-900
SH605011,2023-07-20,0.0,324174.0,-4800
SH605011,2023-07-26,0.47,16868215.1,-40575
SH605011,2023-07-27,0.27,10049849.37,-241714
SH605011,2023-08-02,0.11,4467892.0,83007
SH605011,2023-08-03,0.02,921288.0,-111500
SH605011,2023-08-09,0.15,5918352.0,174300
SH605011,2023-08-10,0.33,12314566.0,209100
SH605011,2023-08-16,0.42,14740917.72,32579
SH605011,2023-08-17,0.51,18151849.37,111300
SH605011,2023-08-23,0.13,4908591.0,-447079
SH605011,2023-08-24,0.02,770327.0,-132400
SH605011,2023-08-30,1.02,33974022.34,54693
SH605011,2023-08-31,0.53,18186946.38,-598400
SH605011,2023-09-06,0.09,3098884.86,-263200
SH605011,2023-09-07,0.07,2454933.52,-18700
SH605011,2023-09-13,0.03,1041619.86,3500
SH605011,2023-09-14,0.03,1092156.12,1000
SH605011,2023-09-15,0.1,3482760.78,89500
SH605011,2023-09-20,0.1,3288851.28,37800
SH605011,2023-09-21,0.07,2340260.58,-33900
SH605011,2023-09-27,0.45,14203692.36,155500
SH605011,2023-09-28,0.55,17369963.46,119100
SH605011,2023-10-11,0.59,18428425.03,-139800
SH605011,2023-10-12,0.51,15869696.96,-86800
SH605011,2023-10-13,0.63,19042082.16,137600
SH605011,2023-10-16,0.86,26035850.16,281100
SH605011,2023-10-17,0.78,23371402.2,-96400
SH605011,2023-10-18,0.95,27974807.98,208800
SH605011,2023-10-19,1.12,32604411.72,198529
SH605011,2023-10-20,1.24,35907789.57,150711
SH605011,2023-10-24,1.84,53437938.3,727800
SH605011,2023-10-25,1.87,54934285.61,40700
SH605011,2023-10-26,1.41,41220326.73,-565500
SH605011,2023-10-27,1.38,41098676.5,-33600
SH605011,2023-10-30,1.43,43199169.48,61600
SH605011,2023-10-31,1.51,44905976.5,93800
SH605011,2023-11-01,1.67,49252791.04,192300
SH605011,2023-11-02,1.68,48714229.21,10500
SH605011,2023-11-03,2.13,63830528.81,545400
SH605011,2023-11-06,2.18,66332573.2,61635
SH605011,2023-11-07,2.29,70207776.5,137774
SH605011,2023-11-08,2.38,72723890.9,111100
SH605011,2023-11-09,2.23,68237951.08,-181600
SH605011,2023-11-10,1.59,50356956.0,-773200
SH605011,2023-11-13,1.06,33552246.42,-649800
SH605011,2023-11-14,0.7,21813373.98,-430572
SH605011,2023-11-15,0.45,13869036.22,-308900
SH605011,2023-11-16,0.36,11122240.68,-103000
SH605011,2023-11-17,0.43,13233060.72,83100
SH605011,2023-11-20,0.56,17051559.42,150900
SH605011,2023-11-21,0.29,8986155.32,-318800
SH605011,2023-11-22,0.42,12513195.82,156700
SH605011,2023-11-23,0.77,23020035.42,418200
SH605011,2023-11-24,0.39,11600149.4,-453300
SH605011,2023-11-27,0.43,12968105.58,50800
SH605011,2023-11-28,0.18,5484100.07,-310375
SH605011,2023-11-29,0.35,10761258.87,209900
SH605011,2023-11-30,0.12,3747259.08,-276300
SH605011,2023-12-01,0.38,11190380.75,306100
SH605011,2023-12-04,0.37,11047377.44,-4200
SH605011,2023-12-05,0.35,10004880.6,-29700
SH605011,2023-12-06,0.35,10130778.3,-100
SH605011,2023-12-07,0.29,8433887.88,-65800
SH605011,2023-12-08,0.36,10133022.9,77000
SH605011,2023-12-11,0.33,9716760.1,-32100
SH605011,2023-12-12,0.88,26237873.52,662629
SH605011,2023-12-13,0.42,12851418.36,-556771
SH605011,2023-12-14,0.76,25529496.03,412900
SH605011,2023-12-15,0.26,9782320.95,-603000
SH605011,2023-12-18,0.38,13935226.13,143900
SH605011,2023-12-19,0.84,27559507.3,558300
SH605011,2023-12-20,0.38,13851582.03,-556400
SH605011,2023-12-21,0.37,13354971.39,-18000
SH605011,2023-12-22,0.67,23147210.46,365500
SH605011,2023-12-27,0.68,20443202.35,17100
SH605011,2023-12-28,1.29,39171924.15,737300
SH605011,2023-12-29,1.32,40253270.85,36900
SH605011,2024-01-02,0.3,9853938.93,-1232100
SH605011,2024-01-03,0.4,14252267.64,118000
SH605011,2024-01-04,0.93,31671482.34,637500
SH605011,2024-01-05,1.15,37819359.0,270400
SH605011,2024-01-08,1.34,42962361.86,226029
SH605011,2024-01-09,1.37,43272185.22,33100
SH605011,2024-01-10,1.5,46505523.0,163900
SH605011,2024-01-11,0.34,10972655.48,-1407800
SH605011,2024-01-12,0.44,14823167.3,122100
SH605011,2024-01-15,0.42,13562782.14,-18200
SH605011,2024-01-16,0.29,8790588.62,-167800
SH605011,2024-01-17,0.32,10104223.64,46700
SH605011,2024-01-18,0.22,6403909.4,-130800
SH605011,2024-01-19,0.19,5763005.4,-36500
SH605011,2024-01-22,0.19,5775162.12,7000
SH605011,2024-01-23,0.28,8003263.18,104600
SH605011,2024-01-24,0.11,3219310.96,-201600
SH605011,2024-01-25,0.88,25079356.38,924400
SH605011,2024-01-26,0.92,26358820.84,53900
SH605011,2024-01-29,0.85,26763683.94,-86000
SH605011,2024-01-30,0.53,17570142.0,-383000
SH605011,2024-01-31,1.24,36695625.18,857500
SH605011,2024-02-01,1.9,53796111.8,800600
SH605011,2024-02-02,1.19,31814327.86,-856800
SH605011,2024-02-05,1.09,26236395.12,-121600
SH605011,2024-02-06,1.63,39973090.74,649400
SH605011,2024-02-07,1.14,26377531.14,-598100
SH605011,2024-02-08,1.59,37911125.08,546592
SH605011,2024-02-19,2.15,54964191.8,676600
