instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ300294,2017-03-16,0.02,4432077.0,
SZ300294,2017-03-17,0.0,1094503.96,-54500.0
SZ300294,2017-03-20,0.0,1131598.67,300.0
SZ300294,2017-03-21,0.0,955150.8,-3199.0
SZ300294,2017-03-22,0.0,205193.23,-11909.0
SZ300294,2017-03-23,0.0,851725.17,10100.0
SZ300294,2017-03-24,0.0,1012836.44,2000.0
SZ300294,2017-03-27,0.0,991698.89,-100.0
SZ300294,2017-03-28,0.0,785918.81,-3200.0
SZ300294,2017-03-29,0.0,733361.5,-600.0
SZ300294,2017-03-30,0.0,258479.73,-7452.0
SZ300294,2017-03-31,0.0,455126.49,3040.0
SZ300294,2017-04-05,0.0,750610.31,4300.0
SZ300294,2017-04-06,0.02,4312334.6,54100.0
SZ300294,2017-04-07,0.02,4174706.9,0.0
SZ300294,2017-04-10,0.02,4174706.9,0.0
SZ300294,2017-04-11,0.02,4174706.9,0.0
SZ300294,2017-04-12,0.02,4174706.9,0.0
SZ300294,2017-04-18,0.1,17051038.86,215000.0
SZ300294,2017-04-19,0.11,18808557.0,27800.0
SZ300294,2017-04-20,0.12,20733360.97,27100.0
SZ300294,2017-04-21,0.12,20057988.5,-3900.0
SZ300294,2017-04-24,0.12,18995783.8,-600.0
SZ300294,2017-04-25,0.12,19042596.54,700.0
SZ300294,2017-04-26,0.14,21781146.0,43900.0
SZ300294,2017-04-27,0.13,22342735.75,-1600.0
SZ300294,2017-04-28,0.13,22076407.42,-3900.0
SZ300294,2017-05-04,0.15,24284693.2,46653.0
SZ300294,2017-05-05,0.18,28354551.34,74468.0
SZ300294,2017-05-08,0.19,29659305.9,38000.0
SZ300294,2017-05-09,0.18,27802951.54,-38200.0
SZ300294,2017-05-10,0.18,27040611.0,5200.0
SZ300294,2017-05-11,0.18,27153543.7,-3800.0
SZ300294,2017-05-12,0.18,27514717.44,1800.0
SZ300294,2017-05-15,0.18,26916811.32,-12296.0
SZ300294,2017-05-16,0.17,27690937.82,-1200.0
SZ300294,2017-05-17,0.17,27815975.22,500.0
SZ300294,2017-05-18,0.18,27739133.64,3449.0
SZ300294,2017-05-19,0.18,28133609.65,-800.0
SZ300294,2017-05-22,0.18,28641394.6,4950.0
SZ300294,2017-05-23,0.18,29937445.34,2500.0
SZ300294,2017-05-24,0.18,30129037.13,0.0
SZ300294,2017-05-25,0.28,31534238.44,35249.5
SZ300294,2017-05-26,0.19,32041130.13,8018.0
SZ300294,2017-05-31,0.19,33076686.24,-5892.0
SZ300294,2017-06-01,0.19,32284455.28,-2650.0
SZ300294,2017-06-02,0.19,32303824.11,20726.0
SZ300294,2017-06-05,0.21,35161851.6,61100.0
SZ300294,2017-06-06,0.22,37557394.0,62591.0
SZ300294,2017-06-07,0.22,37934455.44,5600.0
SZ300294,2017-06-08,0.22,38531970.18,-2236.0
SZ300294,2017-06-09,0.21,35307782.52,-73500.0
SZ300294,2017-06-12,0.21,35228566.5,-2100.0
SZ300294,2017-06-13,0.21,34937534.18,-100.0
SZ300294,2017-06-14,0.2,34586134.74,-2800.0
SZ300294,2017-06-15,0.21,34901603.1,11400.0
SZ300294,2017-06-16,0.2,34503250.52,-10550.0
SZ300294,2017-06-19,0.2,34495686.96,-800.0
SZ300294,2017-06-20,0.2,35151257.52,1200.0
SZ300294,2017-06-21,0.21,35811689.92,9700.0
SZ300294,2017-06-22,0.22,37007604.81,44003.0
SZ300294,2017-06-23,0.25,41581384.26,109988.0
SZ300294,2017-06-26,0.26,44186341.86,58123.0
SZ300294,2017-06-27,0.26,44684939.22,4800.0
SZ300294,2017-06-28,0.27,44865221.22,17300.0
SZ300294,2017-06-29,0.28,47153897.66,66000.0
SZ300294,2017-06-30,0.29,49193628.88,40800.0
SZ300294,2017-07-03,0.3,51875918.16,22600.0
SZ300294,2017-07-04,0.3,51892096.78,14500.0
SZ300294,2017-07-05,0.35,58179720.4,208350.0
SZ300294,2017-07-06,0.35,57460564.4,0.0
SZ300294,2017-07-07,0.35,57620781.72,50.0
SZ300294,2017-07-10,0.35,56556059.56,-2200.0
SZ300294,2017-07-11,0.36,55817009.82,9500.0
SZ300294,2017-07-12,0.37,58654583.9,56376.0
SZ300294,2017-07-13,0.37,59835743.4,20500.0
SZ300294,2017-07-14,0.37,59360225.24,300.0
SZ300294,2017-07-17,0.39,58501575.66,55300.0
SZ300294,2017-07-18,0.4,59877590.82,34075.0
SZ300294,2017-07-19,0.41,61853918.4,68600.0
SZ300294,2017-07-20,0.41,59764344.66,-12350.0
SZ300294,2017-07-21,0.41,57838337.28,5100.0
SZ300294,2017-07-24,0.41,58717968.15,1700.0
SZ300294,2017-07-25,0.43,63470408.76,62700.0
SZ300294,2017-07-26,0.44,63383955.66,31550.0
SZ300294,2017-07-27,0.44,66046054.88,33054.0
SZ300294,2017-07-28,0.44,65433270.49,-8400.0
SZ300294,2017-07-31,0.44,64817428.75,-6100.0
SZ300294,2017-08-01,0.44,64434620.25,14300.0
SZ300294,2017-08-02,0.44,64440929.28,-4350.0
SZ300294,2017-08-03,0.45,63872748.45,8850.0
SZ300294,2017-08-04,0.44,63495044.42,-6100.0
SZ300294,2017-08-07,0.45,65392801.95,23300.0
SZ300294,2017-08-08,0.47,67634725.17,80600.0
