instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH600604,2023-01-12,0.0,53043.7,0
SH600604,2023-01-13,0.0,53681.5,0
SH600604,2023-01-19,0.0,54213.0,0
SH600604,2023-01-20,0.0,54638.2,0
SH600604,2023-02-02,0.0,58039.8,0
SH600604,2023-02-03,0.0,57295.7,0
SH600604,2023-02-08,0.0,56020.1,0
SH600604,2023-02-09,0.0,56339.0,0
SH600604,2023-02-10,0.0,56445.3,0
SH600604,2023-02-13,0.0,56339.0,0
SH600604,2023-02-14,0.0,56126.4,0
SH600604,2023-02-15,0.0,56339.0,0
SH600604,2023-02-16,0.0,55063.4,0
SH600604,2023-02-17,0.0,54957.1,0
SH600604,2023-02-23,0.0,56551.6,0
SH600604,2023-02-24,0.0,56232.7,0
SH600604,2023-03-01,0.0,56551.6,0
SH600604,2023-03-02,0.0,56445.3,0
SH600604,2023-03-08,0.0,55594.9,0
SH600604,2023-03-09,0.0,56657.9,0
SH600604,2023-03-15,0.04,3191107.5,527802
SH600604,2023-03-16,0.04,3593726.4,72800
SH600604,2023-03-22,0.17,13493106.9,628500
SH600604,2023-03-23,0.18,14462039.66,197008
SH600604,2023-03-29,0.16,12588694.28,357703
SH600604,2023-03-30,0.15,11756479.68,-113300
SH600604,2023-04-03,0.23,17707172.4,1550800
SH600604,2023-04-04,0.24,18682417.92,174206
SH600604,2023-04-12,0.39,30628338.24,348400
SH600604,2023-04-13,0.39,30557826.72,-52600
SH600604,2023-04-19,0.36,27560487.52,-262200
SH600604,2023-04-20,0.31,24204873.0,-651182
SH600604,2023-04-26,0.27,19228881.0,330860
SH600604,2023-04-27,0.25,17689320.0,-264500
SH600604,2023-05-04,0.29,21169310.0,561900
SH600604,2023-05-10,0.28,20345554.06,-307063
SH600604,2023-05-11,0.3,22139930.8,299400
SH600604,2023-05-17,0.2,15029451.69,-35000
SH600604,2023-05-18,0.22,15737819.46,157500
SH600604,2023-05-24,0.19,13497774.09,-1105398
SH600604,2023-05-25,0.09,6648100.8,-1375260
SH600604,2023-05-31,0.13,9557865.54,192000
SH600604,2023-06-01,0.14,9987065.53,109674
SH600604,2023-06-07,0.21,14664684.57,354000
SH600604,2023-06-08,0.27,19071536.9,861722
SH600604,2023-06-09,0.26,18534304.2,-93500
SH600604,2023-06-14,0.22,15124709.6,-518600
SH600604,2023-06-15,0.18,12936542.4,-463100
SH600604,2023-06-21,0.08,5402983.74,-151800
SH600604,2023-06-28,0.08,5795378.7,-202654
