instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ300492,2023-06-21,0.02,2146950.0,7600
SZ300492,2023-06-28,0.03,2969768.0,-3200
SZ300492,2023-06-29,0.02,2296800.0,-11200
SZ300492,2023-07-05,0.06,5615870.4,31855
SZ300492,2023-07-06,0.03,2840139.36,-44831
SZ300492,2023-07-12,0.02,2365664.4,-9500
SZ300492,2023-07-13,0.02,1785983.68,-9900
SZ300492,2023-07-19,0.04,3997458.99,4900
SZ300492,2023-07-20,0.04,3662186.26,-5431
SZ300492,2023-07-26,0.06,5380621.12,18131
SZ300492,2023-07-27,0.05,4467540.99,-16031
SZ300492,2023-08-02,0.06,6028934.99,-8600
SZ300492,2023-08-03,0.05,4564208.33,-22700
SZ300492,2023-08-09,0.05,4694714.43,3750
SZ300492,2023-08-10,0.05,4332054.25,-4700
SZ300492,2023-08-16,0.04,3408017.65,1200
SZ300492,2023-08-17,0.03,3299365.44,-2200
SZ300492,2023-08-23,0.04,3552553.8,-4230
SZ300492,2023-08-24,0.03,3188924.51,-5800
SZ300492,2023-08-30,0.06,5399312.46,-11610
SZ300492,2023-08-31,0.05,5005376.38,-6300
SZ300492,2023-09-06,0.03,3165575.43,-17160
SZ300492,2023-09-07,0.04,3444552.75,4700
SZ300492,2023-09-13,0.05,4471006.02,7300
SZ300492,2023-09-14,0.04,3317129.13,-19790
SZ300492,2023-09-15,0.04,4006093.98,12140
SZ300492,2023-09-20,0.05,4081700.83,-26500
SZ300492,2023-09-21,0.05,4523154.48,8200
SZ300492,2023-09-27,0.1,8856873.9,28870
SZ300492,2023-09-28,0.1,8752745.18,-2900
SZ300492,2023-10-11,0.07,6658331.4,-51150
SZ300492,2023-10-12,0.1,9528389.35,47800
SZ300492,2023-10-13,0.08,7220403.78,-36700
SZ300492,2023-10-16,0.07,6449371.78,-12400
SZ300492,2023-10-17,0.06,5719139.01,-13670
SZ300492,2023-10-18,0.06,5544810.33,-1800
SZ300492,2023-10-19,0.04,4274962.0,-19300
SZ300492,2023-10-20,0.04,4224697.36,-100
SZ300492,2023-10-24,0.04,4021614.52,-2400
SZ300492,2023-10-25,0.06,5664862.08,24800
SZ300492,2023-10-26,0.06,5867177.82,4712
SZ300492,2023-10-27,0.06,5301132.43,-8500
SZ300492,2023-10-30,0.04,3762060.68,-23000
SZ300492,2023-10-31,0.07,6076861.41,36700
SZ300492,2023-11-01,0.06,5485715.72,-10400
SZ300492,2023-11-02,0.05,4358495.83,-17400
SZ300492,2023-11-03,0.04,3881955.9,-7900
SZ300492,2023-11-06,0.09,7713776.7,61200
SZ300492,2023-11-07,0.09,8437101.07,11900
SZ300492,2023-11-08,0.08,7621768.98,-12500
SZ300492,2023-11-09,0.07,6320296.3,-20900
SZ300492,2023-11-10,0.06,5660649.52,-9930
SZ300492,2023-11-13,0.06,5574923.55,-1300
SZ300492,2023-11-14,0.06,5579620.2,0
SZ300492,2023-11-15,0.04,4047127.62,-25500
SZ300492,2023-11-16,0.04,4030066.95,-300
SZ300492,2023-11-17,0.06,5526509.94,23700
SZ300492,2023-11-20,0.06,5901442.58,6100
SZ300492,2023-11-21,0.06,5153999.79,-11500
SZ300492,2023-11-22,0.06,4997573.58,-2100
SZ300492,2023-11-23,0.07,6555587.94,24600
SZ300492,2023-11-24,0.06,5416878.81,-18000
SZ300492,2023-11-27,0.07,5899341.77,7900
SZ300492,2023-11-28,0.06,5017008.86,-14400
SZ300492,2023-11-29,0.06,5340221.54,5500
SZ300492,2023-11-30,0.08,7214188.68,26500
SZ300492,2023-12-01,0.07,6445504.78,-11900
SZ300492,2023-12-04,0.08,7087212.85,10800
SZ300492,2023-12-05,0.05,4781592.06,-35400
SZ300492,2023-12-06,0.05,4306531.46,-7700
SZ300492,2023-12-07,0.06,5236862.86,15900
SZ300492,2023-12-08,0.06,5085605.25,-2300
SZ300492,2023-12-11,0.08,7057667.76,30400
SZ300492,2023-12-12,0.07,6153005.33,-13700
SZ300492,2023-12-13,0.07,6230203.98,1200
SZ300492,2023-12-14,0.06,5703223.35,-8600
SZ300492,2023-12-15,0.08,7009643.3,21500
SZ300492,2023-12-18,0.1,8969289.3,27800
SZ300492,2023-12-19,0.11,10238295.5,16800
SZ300492,2023-12-20,0.12,12200616.0,8220
SZ300492,2023-12-21,0.15,15679127.37,41600
SZ300492,2023-12-22,0.16,17022913.11,16010
SZ300492,2023-12-27,0.22,28325421.4,95550
SZ300492,2023-12-28,0.21,25085985.33,-23650
SZ300492,2023-12-29,0.24,29716037.21,52000
SZ300492,2024-01-02,0.25,30751493.12,2340
SZ300492,2024-01-03,0.24,29198380.75,-10800
SZ300492,2024-01-04,0.23,28922576.97,-13800
SZ300492,2024-01-05,0.17,21531786.03,-86800
SZ300492,2024-01-08,0.14,17645296.15,-39200
SZ300492,2024-01-09,0.15,19068468.97,16500
SZ300492,2024-01-10,0.19,21762402.27,50434
SZ300492,2024-01-11,0.18,21740012.8,-9589
SZ300492,2024-01-12,0.16,19261132.8,-32912
SZ300492,2024-01-15,0.19,23364410.36,46100
SZ300492,2024-01-16,0.23,28439968.82,61470
SZ300492,2024-01-17,0.2,23726749.5,-49700
SZ300492,2024-01-18,0.21,25104678.0,17460
SZ300492,2024-01-19,0.2,23696334.2,-13310
SZ300492,2024-01-22,0.27,29740765.6,95340
SZ300492,2024-01-23,0.21,24850108.4,-76182
SZ300492,2024-01-24,0.21,24358897.74,-2720
SZ300492,2024-01-25,0.2,23787892.2,-13000
SZ300492,2024-01-26,0.15,17545521.48,-77100
SZ300492,2024-01-29,0.17,19445223.0,29100
SZ300492,2024-01-30,0.13,15203683.38,-54000
SZ300492,2024-01-31,0.2,25929067.2,101400
