instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH603567,2017-03-16,0.03,1916494.6,
SH603567,2017-03-17,0.03,2106317.4,9200.0
SH603567,2017-03-20,0.03,2127878.7,600.0
SH603567,2017-03-21,0.04,2412832.1,14500.0
SH603567,2017-03-22,0.04,2210367.7,-9900.0
SH603567,2017-03-23,0.02,1283758.5,-46900.0
SH603567,2017-03-24,0.01,744767.7,-25800.0
SH603567,2017-03-27,0.02,1348426.8,29300.0
SH603567,2017-03-28,0.01,1064682.1,-13600.0
SH603567,2017-03-29,0.01,594711.7,-22500.0
SH603567,2017-03-30,0.01,1001314.4,22500.0
SH603567,2017-03-31,0.01,986205.8,-300.0
SH603567,2017-04-05,0.06,3203958.78,114283.0
SH603567,2017-04-06,0.06,3296729.95,5800.0
SH603567,2017-04-07,0.06,3188732.54,-5900.0
SH603567,2017-04-10,0.06,3441644.66,15941.0
SH603567,2017-04-11,0.07,3700935.62,15400.0
SH603567,2017-04-12,0.07,3697825.61,1107.0
SH603567,2017-04-18,0.09,4304552.35,49400.0
SH603567,2017-04-19,0.07,3805136.69,-33000.0
SH603567,2017-04-20,0.07,3484218.1,-20016.0
SH603567,2017-04-21,0.06,3328469.2,-9137.0
SH603567,2017-04-24,0.02,1382046.3,-107378.0
SH603567,2017-04-25,0.02,1444604.7,3000.0
SH603567,2017-04-26,0.02,1069242.48,-21702.0
SH603567,2017-04-27,0.02,1073250.09,665.0
SH603567,2017-04-28,0.05,2498535.73,79598.0
SH603567,2017-05-04,0.02,1418005.12,-59379.0
SH603567,2017-05-05,0.03,1492713.56,6900.0
SH603567,2017-05-08,0.03,1716902.88,13700.0
SH603567,2017-05-09,0.04,2029669.04,17900.0
SH603567,2017-05-10,0.04,1987737.14,-1075.0
SH603567,2017-05-11,0.03,1442247.56,-30821.0
SH603567,2017-05-12,0.03,1384326.08,-3100.0
SH603567,2017-05-15,0.03,1628790.96,15000.0
SH603567,2017-05-16,0.03,1497223.6,-10400.0
SH603567,2017-05-17,0.03,1814857.68,19300.0
SH603567,2017-05-18,0.04,2132036.4,18000.0
SH603567,2017-05-19,0.04,2146767.48,1400.0
SH603567,2017-05-22,0.04,2243056.2,8800.0
SH603567,2017-05-23,0.04,2068994.2,-5407.0
SH603567,2017-05-24,0.05,2269654.2,12700.0
SH603567,2017-05-25,0.05,2435769.31,6800.0
SH603567,2017-05-26,0.05,2244122.1,-12179.0
SH603567,2017-05-31,0.05,2324104.42,4576.0
SH603567,2017-06-01,0.05,2451910.74,8600.0
SH603567,2017-06-02,0.04,1867942.08,-38100.0
SH603567,2017-06-05,0.03,1569149.8,-18476.0
SH603567,2017-06-06,0.03,1671473.4,5700.0
SH603567,2017-06-07,0.03,1685783.1,800.0
SH603567,2017-06-08,0.03,1694456.4,1200.0
SH603567,2017-06-09,0.04,1887858.5,11500.0
SH603567,2017-06-12,0.04,1983888.4,9000.0
SH603567,2017-06-13,0.04,2052398.7,2000.0
SH603567,2017-06-14,0.04,2052689.2,400.0
SH603567,2017-06-15,0.04,2154380.8,4000.0
SH603567,2017-06-16,0.04,2195688.5,3200.0
SH603567,2017-06-19,0.05,2291115.1,5100.0
SH603567,2017-06-20,0.05,2404199.1,6800.0
SH603567,2017-06-21,0.05,2461705.48,3994.0
SH603567,2017-06-22,0.05,2429072.8,-900.0
SH603567,2017-06-23,0.05,2517847.56,6900.0
SH603567,2017-06-26,0.05,2643714.04,4600.0
SH603567,2017-06-27,0.06,2849832.96,12100.0
SH603567,2017-06-28,0.07,3124396.8,21600.0
SH603567,2017-06-29,0.07,3322506.0,8500.0
SH603567,2017-06-30,0.06,3087699.12,-17900.0
SH603567,2017-07-03,0.06,2882342.48,-12100.0
SH603567,2017-07-04,0.06,3010001.88,9200.0
SH603567,2017-07-05,0.06,3167118.24,4000.0
SH603567,2017-07-06,0.05,2576955.48,-33600.0
SH603567,2017-07-07,0.04,2166888.0,-23500.0
SH603567,2017-07-10,0.04,2141324.64,300.0
SH603567,2017-07-11,0.04,2050769.48,-4000.0
SH603567,2017-07-12,0.04,1999837.12,-1300.0
SH603567,2017-07-13,0.05,2533486.68,32300.0
SH603567,2017-07-14,0.07,3200665.0,42200.0
SH603567,2017-07-17,0.07,3193557.82,-1878.0
SH603567,2017-07-18,0.04,2051721.36,-72522.0
SH603567,2017-07-19,0.04,1811073.24,-12200.0
SH603567,2017-07-20,0.04,2170216.8,23600.0
SH603567,2017-07-21,0.04,2028717.12,-7800.0
SH603567,2017-07-24,0.08,3791213.76,109608.0
SH603567,2017-07-25,0.07,3152620.64,-40200.0
SH603567,2017-07-26,0.06,2658019.65,-28925.0
SH603567,2017-07-27,0.06,3008862.93,19200.0
SH603567,2017-07-28,0.04,2084689.16,-57083.0
SH603567,2017-07-31,0.06,2955852.0,53696.0
SH603567,2017-08-01,0.05,2546564.3,-24778.0
SH603567,2017-08-02,0.05,2602621.44,5902.0
SH603567,2017-08-03,0.08,3688292.16,67512.0
SH603567,2017-08-04,0.09,4052201.79,22325.0
SH603567,2017-08-07,0.1,4590285.26,32400.0
SH603567,2017-08-08,0.1,4551010.56,-3325.0
SH603567,2017-08-09,0.1,4762567.48,10045.0
SH603567,2017-08-10,0.09,4306662.36,-22700.0
SH603567,2017-08-11,0.09,4218191.18,-4379.0
SH603567,2017-08-14,0.1,4685776.2,25580.0
SH603567,2017-08-15,0.12,5295739.94,38500.0
SH603567,2017-08-16,0.13,6229275.46,43692.0
SH603567,2017-08-17,0.12,5895124.97,-20021.0
SH603567,2017-08-18,0.1,4505381.31,-79994.0
SH603567,2017-08-21,0.07,3174722.5,-80344.0
SH603567,2017-08-22,0.04,1867972.46,-78556.0
SH603567,2017-08-24,0.03,1359596.56,-30600.0
SH603567,2017-08-25,0.05,2467139.22,66900.0
SH603567,2017-08-28,0.05,2384149.88,-6300.0
SH603567,2017-08-29,0.04,2150867.07,-14200.0
SH603567,2017-08-30,0.05,2340825.84,12267.0
SH603567,2017-08-31,0.03,1659733.3,-42100.0
SH603567,2017-09-01,0.03,1447796.58,-12700.0
SH603567,2017-09-04,0.03,1566319.14,7400.0
SH603567,2017-09-05,0.02,1322968.44,-15000.0
SH603567,2017-09-06,0.02,1253259.7,-3800.0
SH603567,2017-09-07,0.03,1388850.4,8500.0
SH603567,2017-09-08,0.04,2178422.58,47100.0
SH603567,2017-09-11,0.05,2450452.76,15300.0
SH603567,2017-09-12,0.03,1558281.84,-52300.0
SH603567,2017-09-13,0.04,2018991.42,27800.0
SH603567,2017-09-14,0.05,2343486.44,19100.0
SH603567,2017-09-15,0.03,1704309.96,-40600.0
SH603567,2017-09-18,0.04,2268090.54,33200.0
SH603567,2017-09-19,0.03,1710221.92,-32000.0
SH603567,2017-09-20,0.05,2429400.06,43100.0
SH603567,2017-09-21,0.03,1743817.46,-40400.0
SH603567,2017-09-22,0.03,1630924.26,-5600.0
SH603567,2017-09-25,0.03,1548676.22,-4200.0
SH603567,2017-09-26,0.03,1717312.08,10300.0
SH603567,2017-09-27,0.04,1785688.08,4200.0
SH603567,2017-09-28,0.03,1513538.34,-16200.0
SH603567,2017-09-29,0.04,1926878.94,24800.0
SH603567,2017-10-09,0.03,1758417.54,-11000.0
SH603567,2017-10-10,0.04,1930660.76,8600.0
SH603567,2017-10-11,0.04,2120349.88,12000.0
SH603567,2017-10-12,0.04,2102384.58,-700.0
SH603567,2017-10-13,0.04,1867924.8,-16000.0
SH603567,2017-10-16,0.04,1866121.8,3300.0
SH603567,2017-10-17,0.05,2299035.38,26300.0
SH603567,2017-10-18,0.04,2130176.1,-10500.0
SH603567,2017-10-19,0.05,2376186.54,10400.0
SH603567,2017-10-20,0.05,2519213.48,8911.0
SH603567,2017-10-23,0.05,2398358.97,-8600.0
SH603567,2017-10-24,0.03,1548762.33,-49300.0
SH603567,2017-10-25,0.03,1476339.09,-4700.0
SH603567,2017-10-26,0.03,1616241.96,9900.0
SH603567,2017-10-27,0.03,1661925.33,1500.0
SH603567,2017-10-30,0.04,2056115.16,27900.0
SH603567,2017-10-31,0.05,2339417.47,15400.0
SH603567,2017-11-01,0.05,2444951.1,8300.0
SH603567,2017-11-02,0.05,2481732.12,5500.0
