instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH688207,2023-04-26,0.61,28714819.14,79050
SH688207,2023-04-27,0.92,41952767.0,395579
SH688207,2023-05-04,0.98,45447511.98,45854
SH688207,2023-05-10,0.58,27801169.93,-19651
SH688207,2023-05-11,0.7,32168146.08,144891
SH688207,2023-05-17,0.48,22335345.03,13294
SH688207,2023-05-18,0.52,25764236.1,48713
SH688207,2023-05-24,0.56,23599223.2,334871
SH688207,2023-05-25,0.58,24661043.86,30537
SH688207,2023-05-31,0.77,35715782.83,173988
SH688207,2023-06-01,1.02,48363599.6,312329
SH688207,2023-06-07,1.24,58776010.56,176029
SH688207,2023-06-08,1.29,59818532.4,63656
SH688207,2023-06-09,1.42,68123084.4,161086
SH688207,2023-06-14,1.52,73190430.72,-181725
SH688207,2023-06-15,1.9,89522244.0,480092
SH688207,2023-06-21,1.26,61191666.92,-318830
SH688207,2023-06-28,0.9,38920148.64,9920
SH688207,2023-06-29,0.89,39387930.4,-15409
SH688207,2023-07-05,0.68,29827264.15,-98060
SH688207,2023-07-06,0.7,31188590.45,30072
SH688207,2023-07-12,0.53,22482102.72,-236312
SH688207,2023-07-13,0.51,21717276.17,-32803
SH688207,2023-07-19,0.49,20799237.8,-15810
SH688207,2023-07-20,0.66,26761781.94,301549
SH688207,2023-07-26,0.72,28660688.0,-2913
SH688207,2023-07-27,0.61,23820090.96,-206952
SH688207,2023-08-02,0.92,35719359.33,252562
SH688207,2023-08-03,0.95,36863561.44,59405
SH688207,2023-08-09,1.15,43643605.82,-178195
SH688207,2023-08-10,1.25,47292160.3,177652
SH688207,2023-08-16,1.42,51415098.21,25599
SH688207,2023-08-17,1.52,55930178.7,185294
SH688207,2023-08-23,1.74,61325128.2,-140859
SH688207,2023-08-24,1.77,62860132.16,67699
SH688207,2023-08-30,1.9,74439396.36,-75210
SH688207,2023-08-31,2.06,80321799.74,289060
SH688207,2023-09-06,1.7,66045168.76,169514
SH688207,2023-09-07,1.53,58344429.0,-306798
SH688207,2023-09-13,1.48,55697424.4,-4038
SH688207,2023-09-14,1.4,51047556.78,-132244
SH688207,2023-09-15,1.51,54162581.68,190311
SH688207,2023-09-20,1.64,56128464.24,-90791
SH688207,2023-09-21,1.63,55568157.2,-17000
SH688207,2023-09-27,2.74,106320226.95,354088
SH688207,2023-09-28,2.72,107022218.45,-37594
SH688207,2023-10-11,2.46,96644161.9,-195519
SH688207,2023-10-12,1.75,68661189.96,-1267603
SH688207,2023-10-13,1.74,66334044.24,-22999
SH688207,2023-10-16,1.56,59004578.8,-307057
SH688207,2023-10-17,1.52,57244336.2,-68792
SH688207,2023-10-18,1.59,58379842.15,120523
SH688207,2023-10-19,1.73,64357009.28,243357
SH688207,2023-10-20,1.49,52941305.7,-420753
SH688207,2023-10-24,1.35,46221415.6,-254823
SH688207,2023-10-25,1.46,51713825.08,195981
SH688207,2023-10-26,1.31,47879684.84,-259827
SH688207,2023-10-27,0.46,15557713.74,-1509625
SH688207,2023-10-30,0.54,18491046.78,137161
SH688207,2023-10-31,0.49,16308071.64,-86026
SH688207,2023-11-01,0.53,17376274.85,73349
SH688207,2023-11-02,0.47,15316052.28,-96429
SH688207,2023-11-03,1.04,35328015.14,1006962
SH688207,2023-11-06,1.37,49376193.2,587928
SH688207,2023-11-07,1.52,54684785.19,258787
SH688207,2023-11-08,1.62,58996506.69,170520
SH688207,2023-11-09,1.68,61002638.8,119587
SH688207,2023-11-10,1.57,56505359.0,-195965
SH688207,2023-11-13,1.77,66119967.36,345289
SH688207,2023-11-14,1.95,75281661.42,315462
SH688207,2023-11-15,1.37,55863660.19,-1026019
SH688207,2023-11-16,1.44,57110768.3,128994
SH688207,2023-11-17,1.75,68427766.46,557838
SH688207,2023-11-20,1.87,73488507.32,201905
SH688207,2023-11-21,2.18,82637433.06,560750
SH688207,2023-11-22,2.02,75732027.42,-287208
SH688207,2023-11-23,2.18,80594015.28,287872
SH688207,2023-11-24,1.76,62512524.9,-753423
SH688207,2023-11-27,1.76,62661835.26,2771
SH688207,2023-11-28,1.52,55661880.38,-420280
SH688207,2023-11-29,1.74,61790727.42,381383
SH688207,2023-11-30,1.92,66683893.32,316568
SH688207,2023-12-01,2.45,89808417.12,941986
SH688207,2023-12-04,2.79,110032706.74,600784
SH688207,2023-12-05,2.24,83841441.84,-974669
SH688207,2023-12-06,1.85,69233293.8,-671028
SH688207,2023-12-07,2.19,90902288.66,606872
SH688207,2023-12-08,1.74,71196139.6,-800062
SH688207,2023-12-11,1.4,57925907.04,-603292
SH688207,2023-12-12,1.26,51048459.81,-254001
SH688207,2023-12-13,1.05,42334897.5,-374236
SH688207,2023-12-14,1.42,56059939.27,663158
SH688207,2023-12-15,1.44,55902040.34,26682
SH688207,2023-12-18,1.29,49201769.97,-271168
SH688207,2023-12-19,1.22,47236612.14,-122417
SH688207,2023-12-20,0.97,36424920.0,-443286
SH688207,2023-12-21,0.9,34113340.8,-119305
SH688207,2023-12-22,0.7,25383547.08,-367253
