instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ300516,2017-03-16,0.0,1032096.0,
SZ300516,2017-05-04,0.0,348000.0,-5600.0
SZ300516,2017-05-05,0.0,474240.0,1600.0
SZ300516,2017-05-08,0.0,427000.0,-300.0
SZ300516,2017-05-09,0.01,847317.84,6008.0
SZ300516,2017-05-10,0.0,700840.92,-1800.0
SZ300516,2017-05-11,0.0,716509.08,0.0
SZ300516,2017-05-12,0.0,418277.0,-4208.0
SZ300516,2017-05-15,0.0,418155.0,0.0
SZ300516,2017-05-16,0.0,552289.0,1800.0
SZ300516,2017-05-17,0.0,476003.96,-1098.0
SZ300516,2017-05-18,0.0,422929.62,-700.0
SZ300516,2017-05-19,0.0,414264.78,0.0
SZ300516,2017-05-22,0.0,393884.1,0.0
SZ300516,2017-05-23,0.0,368865.9,0.0
SZ300516,2017-05-24,0.0,371428.74,0.0
SZ300516,2017-05-25,0.0,370940.58,0.0
SZ300516,2017-05-26,0.0,82491.35,-4753.0
SZ300516,2017-05-31,0.0,3028.2,-1300.0
SZ300516,2017-06-01,0.0,2871.4,0.0
SZ300516,2017-06-02,0.0,276351.75,4500.0
SZ300516,2017-06-05,0.0,282083.49,0.0
SZ300516,2017-06-06,0.0,282492.9,0.0
SZ300516,2017-06-07,0.0,291181.49,0.0
SZ300516,2017-06-08,0.0,420667.2,2141.0
SZ300516,2017-06-09,0.0,515888.1,1500.0
SZ300516,2017-06-12,0.0,418567.5,-1300.0
SZ300516,2017-06-13,0.01,809796.6,6100.0
SZ300516,2017-06-14,0.0,602156.1,-3400.0
SZ300516,2017-06-15,0.0,447161.0,-2700.0
SZ300516,2017-06-16,0.0,444267.2,0.0
SZ300516,2017-06-19,0.0,5814.0,-6800.0
SZ300516,2017-06-20,0.0,5825.7,0.0
SZ300516,2017-06-21,0.0,19145.8,200.0
SZ300516,2017-06-22,0.0,5742.0,-200.0
SZ300516,2017-06-23,0.0,5672.7,0.0
SZ300516,2017-06-26,0.0,5748.3,0.0
