instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH605399,2022-12-12,0.0,3558.0,
SH605399,2022-12-13,0.01,392112.0,11100.0
SH605399,2022-12-14,0.07,2069010.0,48050.0
SH605399,2022-12-15,0.12,3664815.0,45250.0
SH605399,2022-12-16,0.02,575622.0,-87520.0
SH605399,2022-12-19,0.16,4773370.4,127100.0
SH605399,2022-12-20,0.23,6595997.1,52522.0
SH605399,2022-12-21,0.16,4657296.0,-56322.0
SH605399,2022-12-22,0.07,1939800.0,-79280.0
SH605399,2022-12-28,0.09,2651880.0,19850.0
SH605399,2022-12-29,0.08,2291738.5,-10400.0
SH605399,2022-12-30,0.07,1958478.2,-9816.0
SH605399,2023-01-03,0.09,2694428.91,19629.0
SH605399,2023-01-04,0.07,2079038.26,-17300.0
SH605399,2023-01-05,0.2,5859943.65,111700.0
SH605399,2023-01-06,0.38,11359945.16,154420.0
SH605399,2023-01-09,0.31,9577214.64,-57620.0
SH605399,2023-01-10,0.37,11114663.07,47100.0
SH605399,2023-01-11,0.44,13067233.41,61630.0
SH605399,2023-01-12,0.45,13405316.46,9270.0
SH605399,2023-01-13,0.34,10245128.52,-91899.0
SH605399,2023-01-16,0.37,11056337.04,19600.0
SH605399,2023-01-17,0.36,10858740.12,-5400.0
SH605399,2023-01-18,0.33,9925848.52,-27600.0
SH605399,2023-01-19,0.32,9572766.72,-10500.0
SH605399,2023-01-20,0.4,12197565.6,70900.0
SH605399,2023-01-30,0.32,9816244.7,-71131.0
SH605399,2023-01-31,0.48,14978886.28,143110.0
SH605399,2023-02-01,0.43,13980715.52,-46291.0
SH605399,2023-02-02,0.41,13500541.08,-16093.0
SH605399,2023-02-03,0.33,10833721.6,-67249.0
SH605399,2023-02-06,0.44,14758383.64,89004.0
SH605399,2023-02-07,0.75,26803442.17,263939.0
SH605399,2023-02-08,0.73,25762324.48,-10890.0
SH605399,2023-02-09,0.77,27730337.4,28154.0
SH605399,2023-02-10,0.71,25642063.35,-45864.0
SH605399,2023-02-13,0.72,25997858.43,2918.0
SH605399,2023-02-14,0.91,32422913.68,163730.0
SH605399,2023-02-15,1.64,56763712.6,620220.0
SH605399,2023-02-16,1.76,59488381.05,106010.0
SH605399,2023-02-17,1.94,64389676.12,150280.0
SH605399,2023-02-20,1.85,61412414.24,-78117.0
SH605399,2023-02-21,1.51,51377579.76,-288958.0
SH605399,2023-02-22,1.57,52977434.4,50478.0
SH605399,2023-02-23,1.7,56558582.64,113895.0
SH605399,2023-02-24,1.56,52066654.62,-122800.0
SH605399,2023-02-27,1.29,44252785.2,-230825.0
SH605399,2023-02-28,1.05,35213637.78,-200235.0
SH605399,2023-03-01,0.94,31511869.43,-91300.0
SH605399,2023-03-02,0.88,28928647.58,-51823.0
SH605399,2023-03-03,0.83,27010605.6,-42421.0
SH605399,2023-03-06,0.84,27823481.18,4241.0
SH605399,2023-03-07,0.82,26420126.44,-12760.0
SH605399,2023-03-08,0.8,25911227.28,-17214.0
SH605399,2023-03-09,0.67,22421889.0,-109432.0
SH605399,2023-03-10,0.47,15062807.0,-176000.0
SH605399,2023-03-13,0.52,16391681.6,41400.0
SH605399,2023-03-14,0.7,21329014.88,158616.0
SH605399,2023-03-15,0.58,17873273.28,-106873.0
SH605399,2023-03-16,0.42,12887477.72,-134599.0
