instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ301368,2023-12-18,0.11,5422200.0,
SZ301368,2023-12-19,0.23,11972757.4,145746.0
SZ301368,2023-12-20,0.27,14237118.0,39154.0
SZ301368,2023-12-21,0.34,17747248.0,84400.0
SZ301368,2023-12-22,0.22,11651607.0,-142000.0
SZ301368,2023-12-27,0.32,17967632.93,124237.0
SZ301368,2023-12-28,0.23,13223931.84,-107029.0
SZ301368,2023-12-29,0.15,9009585.36,-93384.0
SZ301368,2024-01-02,0.1,5876030.16,-67000.0
SZ301368,2024-01-03,0.19,10416068.48,104700.0
SZ301368,2024-01-04,0.21,11592497.28,30400.0
SZ301368,2024-01-05,0.34,18004827.75,159201.0
SZ301368,2024-01-08,0.32,15637482.0,-30975.0
SZ301368,2024-01-09,0.33,17368220.2,18160.0
SZ301368,2024-01-10,0.26,12907807.1,-86820.0
SZ301368,2024-01-11,0.27,13409046.04,7623.0
SZ301368,2024-01-12,0.2,9296706.27,-82980.0
SZ301368,2024-01-15,0.2,9211952.61,4400.0
SZ301368,2024-01-16,0.18,8469604.92,-20400.0
SZ301368,2024-01-17,0.19,8111655.83,1000.0
SZ301368,2024-01-18,0.19,8473273.27,5700.0
SZ301368,2024-01-19,0.2,8638744.01,12900.0
SZ301368,2024-01-22,0.46,17909489.25,308300.0
SZ301368,2024-01-23,0.43,16964790.83,-33500.0
SZ301368,2024-01-24,0.33,13408722.32,-116000.0
SZ301368,2024-01-25,0.46,18870530.35,150000.0
SZ301368,2024-01-26,0.42,16913555.17,-50800.0
SZ301368,2024-01-29,0.5,19258514.06,100200.0
SZ301368,2024-01-30,0.45,17411602.6,-64500.0
SZ301368,2024-01-31,0.58,20464086.9,157700.0
SZ301368,2024-02-01,0.52,19144015.24,-66200.0
SZ301368,2024-02-02,0.66,23112144.24,162545.0
SZ301368,2024-02-05,0.66,20439350.8,6137.0
SZ301368,2024-02-06,0.57,18324557.2,-108900.0
SZ301368,2024-02-07,0.58,17812435.95,11200.0
SZ301368,2024-02-08,1.01,34049281.7,513700.0
SZ301368,2024-02-19,0.81,28849644.81,-242594.0
SZ301368,2024-02-20,0.35,13617630.86,-544200.0
SZ301368,2024-02-21,0.18,6987694.0,-208641.0
SZ301368,2024-02-22,0.4,16394376.0,265000.0
SZ301368,2024-02-23,0.18,9195247.2,-259100.0
SZ301368,2024-02-26,0.2,11956821.4,19000.0
SZ301368,2024-02-27,0.14,7854592.0,-77100.0
SZ301368,2024-02-28,0.44,21835750.68,364732.0
SZ301368,2024-02-29,0.27,14727174.64,-201044.0
SZ301368,2024-03-01,0.2,11203968.0,-82600.0
SZ301368,2024-03-04,0.2,10831559.76,-8700.0
SZ301368,2024-03-05,0.25,13105938.44,60800.0
SZ301368,2024-03-06,0.11,6981504.84,-163200.0
SZ301368,2024-03-07,0.2,11501241.36,109300.0
SZ301368,2024-03-08,0.21,11799395.09,4475.0
SZ301368,2024-03-11,0.28,15967735.5,91907.0
SZ301368,2024-03-12,0.03,1806941.1,-306216.0
SZ301368,2024-03-13,0.1,6205493.64,92627.0
SZ301368,2024-03-14,0.08,4849964.51,-32200.0
SZ301368,2024-03-15,0.07,4820316.71,-8400.0
SZ301368,2024-03-18,0.21,14312831.1,169000.0
SZ301368,2024-03-19,0.28,17977469.45,78734.0
SZ301368,2024-03-20,0.21,13555727.7,-82630.0
SZ301368,2024-03-21,0.14,9234127.0,-77600.0
SZ301368,2024-03-22,0.07,5057602.15,-84100.0
SZ301368,2024-03-25,0.05,3131346.65,-31800.0
SZ301368,2024-03-26,0.4,22937702.5,420534.0
SZ301368,2024-03-27,0.07,4345508.25,-388534.0
SZ301368,2024-03-28,0.06,3824819.63,-16514.0
SZ301368,2024-04-02,0.1,5867604.6,46489.0
SZ301368,2024-04-03,0.6,32336177.51,600849.0
SZ301368,2024-04-08,0.38,20681791.27,-258226.0
SZ301368,2024-04-09,0.28,15201935.58,-128992.0
SZ301368,2024-04-10,0.14,7684222.68,-159600.0
SZ301368,2024-04-11,0.32,16700308.22,214855.0
SZ301368,2024-04-12,0.44,22528940.25,139499.0
SZ301368,2024-04-15,1.14,53788341.36,840127.0
SZ301368,2024-04-16,1.53,63479275.36,474624.0
SZ301368,2024-04-17,1.63,74016323.25,118429.0
SZ301368,2024-04-18,1.49,69225019.92,-171581.0
SZ301368,2024-04-19,1.53,69137075.04,51300.0
SZ301368,2024-04-22,1.53,67237666.84,-463.0
SZ301368,2024-04-23,0.67,35515800.53,-1033000.0
SZ301368,2024-04-24,0.42,22732711.2,-300163.0
