instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH600268,2017-03-16,0.01,972518.42,
SH600268,2017-03-17,0.01,962123.33,0.0
SH600268,2017-03-20,0.01,960968.32,0.0
SH600268,2017-03-21,0.01,954038.26,0.0
SH600268,2017-03-22,0.01,949418.22,0.0
SH600268,2017-03-23,0.01,944798.18,0.0
SH600268,2017-03-24,0.01,959813.31,0.0
SH600268,2017-03-27,0.01,958658.3,0.0
SH600268,2017-03-28,0.01,975983.45,0.0
SH600268,2017-03-29,0.01,966624.42,-700.0
SH600268,2017-03-30,0.01,921852.03,0.0
SH600268,2017-03-31,0.01,919902.02,-100.0
SH600268,2017-04-05,0.01,937107.17,0.0
SH600268,2017-04-06,0.01,949724.28,0.0
SH600268,2017-04-07,0.01,954312.32,0.0
SH600268,2017-04-10,0.01,961194.38,0.0
SH600268,2017-04-11,0.01,980693.55,0.0
SH600268,2017-04-12,0.01,958900.36,0.0
SH600268,2017-04-18,0.01,918755.01,0.0
SH600268,2017-04-19,0.01,891226.77,0.0
SH600268,2017-04-20,0.01,863698.53,0.0
SH600268,2017-04-21,0.01,856147.51,-700.0
SH600268,2017-04-24,0.01,821947.21,0.0
SH600268,2017-04-25,0.01,815107.15,0.0
SH600268,2017-04-26,0.01,819667.19,0.0
SH600268,2017-04-27,0.01,782046.86,0.0
SH600268,2017-04-28,0.01,782046.86,0.0
SH600268,2017-05-04,0.01,761526.68,0.0
SH600268,2017-05-05,0.01,742146.51,0.0
SH600268,2017-05-08,0.01,722766.34,0.0
SH600268,2017-05-09,0.01,741006.5,0.0
SH600268,2017-05-10,0.01,719346.31,0.0
SH600268,2017-05-11,0.01,702246.16,0.0
SH600268,2017-05-12,0.01,702246.16,0.0
SH600268,2017-05-15,0.01,699966.14,0.0
SH600268,2017-05-16,0.01,715926.28,0.0
SH600268,2017-05-17,0.01,731886.42,0.0
SH600268,2017-05-18,0.01,727326.38,0.0
SH600268,2017-05-19,0.01,726186.37,0.0
SH600268,2017-05-22,0.01,699966.14,0.0
SH600268,2017-05-23,0.01,667717.01,-2900.0
SH600268,2017-05-24,0.01,657717.92,0.0
SH600268,2017-05-25,0.01,671050.04,0.0
SH600268,2017-05-26,0.01,669939.03,0.0
SH600268,2017-05-31,0.01,666606.0,0.0
SH600268,2017-06-01,0.01,653273.88,0.0
SH600268,2017-06-02,0.01,555195.9,-17000.0
SH600268,2017-06-05,0.01,569311.05,0.0
SH600268,2017-06-06,0.01,569311.05,0.0
SH600268,2017-06-07,0.01,588131.25,0.0
SH600268,2017-06-08,0.01,581544.18,0.0
SH600268,2017-06-09,0.01,618243.57,0.0
SH600268,2017-06-12,0.01,596600.34,0.0
SH600268,2017-06-13,0.01,602246.4,0.0
SH600268,2017-06-14,0.01,593777.31,0.0
SH600268,2017-06-15,0.01,598482.36,0.0
SH600268,2017-06-16,0.01,594718.32,0.0
