instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ002444,2017-03-16,0.3,55443337.56,
SZ002444,2017-03-17,0.29,53520212.59,-58500.0
SZ002444,2017-03-20,0.29,52822691.07,-30442.0
SZ002444,2017-03-21,0.29,52682971.74,-12265.0
SZ002444,2017-03-22,0.31,55790931.0,201589.0
SZ002444,2017-03-23,0.34,65184564.66,328599.0
SZ002444,2017-03-24,0.36,70120090.71,262539.0
SZ002444,2017-03-27,0.36,70067645.75,-20840.0
SZ002444,2017-03-28,0.37,71736445.64,137746.0
SZ002444,2017-03-29,0.37,70410429.1,-15252.0
SZ002444,2017-03-30,0.38,71755747.7,80163.0
SZ002444,2017-03-31,0.37,70578239.1,-70463.0
SZ002444,2017-04-05,0.39,74097056.46,171455.0
SZ002444,2017-04-06,0.38,72034413.44,-80050.0
SZ002444,2017-04-07,0.39,74117427.84,118131.0
SZ002444,2017-04-10,0.39,71779478.76,-24231.0
SZ002444,2017-04-11,0.41,75571858.44,241400.0
SZ002444,2017-04-12,0.43,75745822.2,126400.0
SZ002444,2017-04-18,0.42,72436456.96,-13100.0
SZ002444,2017-04-19,0.44,75876310.44,143436.0
SZ002444,2017-04-20,0.44,76458199.72,-11200.0
SZ002444,2017-04-21,0.43,74538492.4,-49164.0
SZ002444,2017-04-24,0.43,73363091.04,-18000.0
SZ002444,2017-04-25,0.42,71682773.04,-107300.0
SZ002444,2017-04-26,0.44,75980866.78,213279.0
SZ002444,2017-04-27,0.45,78776347.76,48119.0
SZ002444,2017-04-28,0.42,73360238.6,-239454.0
SZ002444,2017-05-04,0.41,69866556.76,-157776.0
SZ002444,2017-05-05,0.41,67961809.74,47279.0
SZ002444,2017-05-08,0.42,69277139.0,98999.0
SZ002444,2017-05-09,0.42,68811725.72,-33838.0
SZ002444,2017-05-10,0.42,67569039.12,-37405.0
SZ002444,2017-05-11,0.42,67070462.49,55300.0
SZ002444,2017-05-12,0.42,66645693.0,8513.0
SZ002444,2017-05-15,0.42,66236772.6,-46800.0
SZ002444,2017-05-16,0.42,69159401.55,31317.0
SZ002444,2017-05-17,0.42,68511255.36,5487.0
SZ002444,2017-05-18,0.42,68185334.84,-18706.0
SZ002444,2017-05-19,0.43,68112104.32,75423.0
SZ002444,2017-05-22,0.42,66534342.63,-41768.0
SZ002444,2017-05-23,0.44,66739713.3,147900.0
SZ002444,2017-05-24,0.45,69266346.44,134315.0
SZ002444,2017-05-25,0.45,71014944.93,74261.0
SZ002444,2017-05-26,0.45,73054362.99,-42200.0
SZ002444,2017-05-31,0.45,71909023.87,-50800.0
SZ002444,2017-06-01,0.45,71681947.72,54117.0
SZ002444,2017-06-02,0.45,73491404.91,25995.0
SZ002444,2017-06-05,0.45,73491404.91,0.0
SZ002444,2017-06-06,0.46,75196618.98,90800.0
SZ002444,2017-06-07,0.47,77743353.26,58145.0
SZ002444,2017-06-08,0.43,71101210.32,-375485.0
SZ002444,2017-06-09,0.42,69144179.48,-98987.0
SZ002444,2017-06-12,0.38,61847714.18,-433028.0
SZ002444,2017-06-13,0.36,58196006.49,-293297.0
SZ002444,2017-06-14,0.35,56754438.3,-108594.0
SZ002444,2017-06-15,0.38,62571908.77,350728.0
SZ002444,2017-06-16,0.37,60664511.28,-91095.0
SZ002444,2017-06-19,0.36,59859879.04,-58700.0
SZ002444,2017-06-20,0.36,58648175.19,-77771.0
SZ002444,2017-06-21,0.3,50377774.08,-611914.0
SZ002444,2017-06-22,0.27,45385952.1,-307573.0
SZ002444,2017-06-23,0.25,41656498.8,-220810.0
SZ002444,2017-06-26,0.24,40460500.32,-144429.0
SZ002444,2017-06-27,0.22,38250940.7,-189106.0
SZ002444,2017-06-28,0.21,36292854.0,-91420.0
SZ002444,2017-06-29,0.21,36503680.5,-8771.0
SZ002444,2017-06-30,0.21,36618390.68,32652.0
SZ002444,2017-07-03,0.21,36729131.66,-12400.0
SZ002444,2017-07-04,0.22,36989026.2,37714.0
SZ002444,2017-07-05,0.2,35089074.0,-168800.0
SZ002444,2017-07-06,0.19,33206907.72,-107814.0
SZ002444,2017-07-07,0.19,33024655.26,-10200.0
SZ002444,2017-07-10,0.19,32532184.35,16797.0
SZ002444,2017-07-11,0.19,31870105.75,-15800.0
SZ002444,2017-07-12,0.19,31173180.75,-45700.0
SZ002444,2017-07-13,0.17,29402348.22,-152100.0
SZ002444,2017-07-14,0.17,28339849.34,-49400.0
SZ002444,2017-07-17,0.17,27853816.96,49600.0
SZ002444,2017-07-18,0.17,27812614.98,-20600.0
SZ002444,2017-07-19,0.17,28037824.43,-3700.0
SZ002444,2017-07-20,0.17,28443170.14,30800.0
SZ002444,2017-07-21,0.17,28670369.58,5000.0
SZ002444,2017-07-24,0.18,29504694.01,54100.0
SZ002444,2017-07-25,0.18,30129784.29,46800.0
SZ002444,2017-07-26,0.19,30943184.25,93200.0
SZ002444,2017-07-27,0.2,32828713.02,70500.0
SZ002444,2017-07-28,0.2,32524378.92,-4379.0
SZ002444,2017-07-31,0.19,32368567.25,-41435.0
SZ002444,2017-08-01,0.18,30683876.48,-119665.0
SZ002444,2017-08-02,0.19,31043411.52,76400.0
SZ002444,2017-08-03,0.2,32271937.84,99800.0
SZ002444,2017-08-04,0.2,32300705.36,12300.0
SZ002444,2017-08-07,0.2,32737819.95,13203.0
SZ002444,2017-08-08,0.2,33123399.64,15500.0
SZ002444,2017-08-09,0.2,32570757.29,-29700.0
SZ002444,2017-08-10,0.19,30295361.49,-96700.0
SZ002444,2017-08-11,0.2,30980478.1,72800.0
SZ002444,2017-08-14,0.2,32402449.53,54400.0
SZ002444,2017-08-15,0.2,32675282.53,18700.0
SZ002444,2017-08-16,0.21,34139794.65,78138.0
SZ002444,2017-08-17,0.18,30247121.52,-325141.0
SZ002444,2017-08-18,0.19,31373621.3,92062.0
SZ002444,2017-08-21,0.23,38033228.34,435800.0
SZ002444,2017-08-22,0.24,39134374.05,62701.0
SZ002444,2017-08-24,0.23,37399164.36,-35500.0
SZ002444,2017-08-25,0.23,38204995.95,25100.0
SZ002444,2017-08-28,0.13,21273838.11,-1155416.0
SZ002444,2017-08-29,0.12,19538681.4,-109501.0
SZ002444,2017-08-30,0.12,20173891.5,23800.0
SZ002444,2017-08-31,0.12,20519503.2,25500.0
SZ002444,2017-09-01,0.12,20300365.8,-19800.0
SZ002444,2017-09-04,0.13,22644985.9,124600.0
SZ002444,2017-09-05,0.12,21477955.1,-86000.0
SZ002444,2017-09-06,0.13,23081668.4,99900.0
SZ002444,2017-09-07,0.12,20324519.92,-161158.0
SZ002444,2017-09-08,0.12,19902203.16,-16400.0
SZ002444,2017-09-11,0.12,20399120.9,15278.0
SZ002444,2017-09-12,0.12,21595548.0,70800.0
SZ002444,2017-09-13,0.12,21026836.6,-55200.0
SZ002444,2017-09-14,0.12,21446432.1,39500.0
SZ002444,2017-09-15,0.13,21773735.9,42500.0
SZ002444,2017-09-18,0.14,23954854.17,131359.0
SZ002444,2017-09-19,0.14,24176471.04,31500.0
SZ002444,2017-09-20,0.14,24451000.05,8600.0
SZ002444,2017-09-21,0.13,22392747.93,-148076.0
SZ002444,2017-09-22,0.13,22505072.43,-16424.0
SZ002444,2017-09-25,0.13,21750979.5,-14800.0
SZ002444,2017-09-26,0.12,20280097.2,-56669.0
SZ002444,2017-09-27,0.12,20764141.8,29400.0
SZ002444,2017-09-28,0.12,20537733.12,4204.0
SZ002444,2017-09-29,0.12,20803383.72,3900.0
SZ002444,2017-10-09,0.13,21671638.08,21300.0
SZ002444,2017-10-10,0.13,22173904.44,-2900.0
SZ002444,2017-10-11,0.11,19422846.8,-165400.0
SZ002444,2017-10-12,0.11,20563987.84,35400.0
SZ002444,2017-10-13,0.13,24163801.92,230200.0
SZ002444,2017-10-16,0.17,29553719.36,386900.0
SZ002444,2017-10-17,0.16,29403334.56,-101100.0
SZ002444,2017-10-18,0.15,26859416.52,-133600.0
SZ002444,2017-10-19,0.16,29441719.23,150209.0
SZ002444,2017-10-20,0.16,29750141.2,8900.0
SZ002444,2017-10-23,0.17,30188137.9,38000.0
SZ002444,2017-10-24,0.18,31126294.65,87300.0
SZ002444,2017-10-25,0.17,29898498.15,-16600.0
SZ002444,2017-10-26,0.18,30337068.78,14500.0
SZ002444,2017-10-27,0.17,29626309.44,-47800.0
SZ002444,2017-10-30,0.17,30389328.0,9900.0
SZ002444,2017-10-31,0.17,30250274.7,3200.0
SZ002444,2017-11-01,0.18,31873551.57,54100.0
SZ002444,2017-11-02,0.18,32217786.25,26000.0
SZ002444,2017-11-03,0.18,31651328.08,25700.0
SZ002444,2017-11-06,0.2,35055436.35,189500.0
SZ002444,2017-11-07,0.2,35216903.67,4600.0
SZ002444,2017-11-08,0.2,36386714.46,-13100.0
SZ002444,2017-11-09,0.2,36920902.75,14900.0
SZ002444,2017-11-10,0.16,30613372.0,-376569.0
SZ002444,2017-11-13,0.16,30173191.92,-29500.0
SZ002444,2017-11-14,0.17,30270319.04,52100.0
