instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ000708,2019-12-16,0.01,8296082.4,
SZ000708,2019-12-17,0.02,20079072.0,497224.0
SZ000708,2019-12-18,0.04,32831430.0,543300.0
SZ000708,2019-12-19,0.05,35713141.38,118077.0
SZ000708,2019-12-20,0.05,39197858.7,205100.0
SZ000708,2019-12-23,0.07,48512579.67,439300.0
SZ000708,2019-12-27,0.06,41053760.46,-313995.0
SZ000708,2019-12-30,0.06,42150727.35,14451.0
SZ000708,2019-12-31,0.07,47750555.57,245816.0
SZ000708,2020-01-02,0.06,46017648.18,-65900.0
SZ000708,2020-01-03,0.08,54387582.93,369918.0
SZ000708,2020-01-06,0.07,51223948.6,-114895.0
SZ000708,2020-01-07,0.07,55591994.15,34193.0
SZ000708,2020-01-08,0.05,38513148.96,-622498.0
SZ000708,2020-01-09,0.05,38492002.38,-10429.0
SZ000708,2020-01-10,0.06,43542804.86,222800.0
SZ000708,2020-01-13,0.07,49470510.54,205913.0
SZ000708,2020-01-14,0.06,43480522.96,-207800.0
SZ000708,2020-01-15,0.07,50050219.73,260800.0
SZ000708,2020-01-16,0.06,46230904.5,-166125.0
SZ000708,2020-01-17,0.06,48430150.3,83009.0
SZ000708,2020-01-20,0.07,51078766.55,106764.0
SZ000708,2020-01-21,0.07,50448365.88,-14890.0
SZ000708,2020-01-22,0.08,58727317.6,394501.0
SZ000708,2020-01-23,0.1,68496175.0,645940.0
SZ000708,2020-02-03,0.11,63702678.0,107200.0
SZ000708,2020-02-04,0.14,88642786.82,914159.0
SZ000708,2020-02-05,0.13,84727062.0,-190487.0
SZ000708,2020-02-06,0.13,83737813.0,-139840.0
SZ000708,2020-02-07,0.12,82648531.44,-161786.0
SZ000708,2020-02-10,0.11,75710384.75,-375551.0
SZ000708,2020-02-11,0.11,79766966.76,-58563.0
SZ000708,2020-02-12,0.08,63081848.64,-660578.0
SZ000708,2020-02-13,0.09,62559034.0,81654.0
SZ000708,2020-02-14,0.09,61914854.25,-22143.0
SZ000708,2020-02-17,0.1,73382680.54,287648.0
SZ000708,2020-02-18,0.08,58296449.96,-584456.0
SZ000708,2020-02-19,0.07,51303809.25,-285386.0
SZ000708,2020-02-20,0.06,50704340.9,-45211.0
SZ000708,2020-02-21,0.07,56223754.8,207700.0
SZ000708,2020-02-24,0.09,74608463.52,644274.0
SZ000708,2020-02-25,0.09,78447855.04,31225.0
SZ000708,2020-02-26,0.1,77189822.25,44054.0
SZ000708,2020-02-27,0.1,84193665.65,80716.0
SZ000708,2020-02-28,0.08,70948678.24,-477621.0
SZ000708,2020-03-02,0.07,64920597.94,-356700.0
SZ000708,2020-03-03,0.06,58989297.9,-190828.0
SZ000708,2020-03-04,0.07,64030423.5,197400.0
SZ000708,2020-03-05,0.08,69711557.3,244415.0
SZ000708,2020-03-06,0.08,72650845.85,690.0
SZ000708,2020-03-09,0.08,70981950.69,64018.0
SZ000708,2020-03-10,0.08,70314973.05,-16716.0
SZ000708,2020-03-11,0.09,75436183.3,240586.0
SZ000708,2020-03-12,0.11,92357990.72,757711.0
SZ000708,2020-03-13,0.1,76808211.74,-524515.0
SZ000708,2020-03-16,0.11,81726697.71,261428.0
SZ000708,2020-03-17,0.12,89898199.24,356941.0
SZ000708,2020-03-18,0.12,92443959.2,92391.0
SZ000708,2020-03-19,0.17,129757297.05,1366936.0
SZ000708,2020-03-20,0.21,167677961.28,1315193.0
SZ000708,2020-03-23,0.21,164188339.92,113468.0
SZ000708,2020-03-24,0.22,172328439.0,234802.0
SZ000708,2020-03-25,0.23,182195097.2,217332.0
SZ000708,2020-03-26,0.23,178709628.63,-136059.0
SZ000708,2020-03-27,0.22,183244022.37,-19600.0
SZ000708,2020-03-30,0.22,171040426.62,-143600.0
SZ000708,2020-03-31,0.22,165151106.55,-98946.0
SZ000708,2020-04-01,0.21,161489478.15,-73300.0
SZ000708,2020-04-02,0.22,172382264.4,208900.0
SZ000708,2020-04-03,0.22,180777124.55,106500.0
SZ000708,2020-04-07,0.23,193193326.86,301817.0
SZ000708,2020-04-08,0.24,200252594.64,206186.0
SZ000708,2020-04-14,0.25,208088003.25,309049.0
SZ000708,2020-04-15,0.25,206131460.75,69592.0
SZ000708,2020-04-16,0.26,209683695.81,121090.0
SZ000708,2020-04-17,0.26,212472627.12,107065.0
SZ000708,2020-04-20,0.27,230216988.28,261688.0
SZ000708,2020-04-21,0.27,230989610.04,12894.0
SZ000708,2020-04-22,0.26,216693457.56,-323089.0
SZ000708,2020-04-23,0.25,208378696.02,-184880.0
SZ000708,2020-04-24,0.26,218836959.12,92722.0
SZ000708,2020-04-27,0.25,218229328.94,-210666.0
SZ000708,2020-04-28,0.25,216233232.54,-90184.0
SZ000708,2020-05-06,0.24,189292743.48,4783305.0
SZ000708,2020-05-07,0.24,194657464.68,-79211.0
SZ000708,2020-05-08,0.23,194065522.86,-112802.0
SZ000708,2020-05-11,0.23,192856751.85,-67784.0
SZ000708,2020-05-12,0.23,192065439.88,78804.0
SZ000708,2020-05-13,0.24,194847927.84,67991.0
SZ000708,2020-05-14,0.23,184970344.45,-267593.0
SZ000708,2020-05-15,0.23,183420765.72,-114803.0
SZ000708,2020-05-18,0.23,189495551.37,297077.0
SZ000708,2020-05-19,0.25,198047666.96,601635.0
SZ000708,2020-05-20,0.24,188351709.48,-271222.0
SZ000708,2020-05-21,0.24,190444461.6,204330.0
SZ000708,2020-05-22,0.24,186298358.24,-184040.0
SZ000708,2020-05-25,0.24,184049922.24,143540.0
SZ000708,2020-05-26,0.26,203192501.1,605489.0
SZ000708,2020-05-27,0.26,204577112.72,72608.0
SZ000708,2020-05-28,0.26,208825275.04,231483.0
SZ000708,2020-05-29,0.26,215843743.8,119444.0
SZ000708,2020-06-01,0.27,221031447.45,257031.0
SZ000708,2020-06-02,0.27,221511430.56,82533.0
SZ000708,2020-06-03,0.27,218293530.0,52871.0
SZ000708,2020-06-04,0.28,223407799.38,272968.0
SZ000708,2020-06-05,0.29,225997287.2,370987.0
SZ000708,2020-06-08,0.29,234349968.38,366069.0
SZ000708,2020-06-09,0.3,243011551.32,544565.0
SZ000708,2020-06-10,0.31,252538921.75,385291.0
SZ000708,2020-06-11,0.32,251808323.67,218858.0
SZ000708,2020-06-12,0.31,240832431.58,-452276.0
SZ000708,2020-06-15,0.33,271482331.35,1215150.0
SZ000708,2020-06-16,0.34,287145220.54,626155.0
SZ000708,2020-06-17,0.36,321515788.91,695915.0
SZ000708,2020-06-18,0.36,321277501.83,-13516.0
SZ000708,2020-06-19,0.39,341549133.15,1462488.0
SZ000708,2020-06-22,0.4,356116245.0,958591.0
SZ000708,2020-06-23,0.43,372250310.4,1124604.0
SZ000708,2020-06-24,0.42,367649104.68,-344251.0
SZ000708,2020-06-29,0.42,357542578.8,-180413.0
SZ000708,2020-07-02,0.4,350550033.0,-780260.0
SZ000708,2020-07-03,0.37,336002101.0,-1745320.0
SZ000708,2020-07-06,0.37,353175526.5,371789.0
SZ000708,2020-07-07,0.38,351943641.72,183453.0
SZ000708,2020-07-08,0.38,360101854.05,307373.0
SZ000708,2020-07-09,0.38,378156301.41,-198704.0
SZ000708,2020-07-10,0.36,340015921.32,-1023300.0
SZ000708,2020-07-13,0.36,352423026.9,287330.0
SZ000708,2020-07-14,0.36,345055905.72,-154979.0
SZ000708,2020-07-15,0.35,336343926.73,-629611.0
SZ000708,2020-07-16,0.34,320970369.6,-465363.0
SZ000708,2020-07-17,0.35,316204109.55,518479.0
SZ000708,2020-07-20,0.36,338880780.0,402633.0
