instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ000581,2017-03-16,2.97,599085128.07,
SZ000581,2017-03-17,3.04,607071293.55,585100.0
SZ000581,2017-03-20,3.04,594365909.13,44600.0
SZ000581,2017-03-21,3.02,585303400.98,-193377.0
SZ000581,2017-03-22,3.02,584004269.22,9500.0
SZ000581,2017-03-23,3.02,591347156.4,-43200.0
SZ000581,2017-03-24,3.05,600604026.49,253787.0
SZ000581,2017-03-27,3.06,600807620.58,84840.0
SZ000581,2017-03-28,3.12,604390409.7,554214.0
SZ000581,2017-03-29,3.14,608432753.34,140831.0
SZ000581,2017-03-30,3.11,587263330.56,-273742.0
SZ000581,2017-03-31,3.1,593729281.6,-47400.0
SZ000581,2017-04-05,3.1,604885124.64,-738.0
SZ000581,2017-04-06,3.08,603979854.6,-160898.0
SZ000581,2017-04-07,3.06,602642475.8,-145000.0
SZ000581,2017-04-10,3.06,614980073.18,-31599.0
SZ000581,2017-04-11,3.05,617416492.74,-69050.0
SZ000581,2017-04-12,3.05,607474432.3,12154.0
SZ000581,2017-04-18,3.04,607509257.94,-84478.0
SZ000581,2017-04-19,3.04,616702815.68,-41623.0
SZ000581,2017-04-20,3.04,626503495.52,25800.0
SZ000581,2017-04-21,3.05,621956621.79,75019.0
SZ000581,2017-04-24,3.05,604310382.69,10500.0
SZ000581,2017-04-25,3.05,610703848.44,0.0
SZ000581,2017-04-26,3.05,634402451.77,17200.0
SZ000581,2017-04-27,3.05,636338014.18,5800.0
SZ000581,2017-04-28,3.06,632118054.84,15700.0
SZ000581,2017-05-04,3.06,617342298.3,3300.0
SZ000581,2017-05-05,3.05,591310635.3,-18000.0
SZ000581,2017-05-08,3.06,577375582.03,74684.0
SZ000581,2017-05-09,3.09,582461138.28,249177.0
SZ000581,2017-05-10,3.09,563081779.2,-44804.0
SZ000581,2017-05-11,3.09,571733454.06,40281.0
SZ000581,2017-05-12,3.09,571617550.82,-5254.0
SZ000581,2017-05-15,3.09,569901562.47,-19100.0
SZ000581,2017-05-16,3.09,583962871.38,15000.0
SZ000581,2017-05-17,3.09,584591769.85,16400.0
SZ000581,2017-05-18,3.09,584927437.79,-8100.0
SZ000581,2017-05-19,3.09,576949936.69,-9100.0
SZ000581,2017-05-22,2.86,516945607.2,-1974380.0
SZ000581,2017-05-23,2.86,506385609.72,-1400.0
SZ000581,2017-05-24,2.86,514865306.83,27100.0
SZ000581,2017-05-25,2.85,521293960.6,-45800.0
SZ000581,2017-05-26,2.85,520320595.5,10219.0
SZ000581,2017-05-31,2.86,515762074.44,21600.0
SZ000581,2017-06-01,2.85,514732479.58,-36700.0
SZ000581,2017-06-02,2.86,526598072.0,28590.0
SZ000581,2017-06-05,2.86,530443238.4,11500.0
SZ000581,2017-06-06,2.87,533896990.8,101638.0
SZ000581,2017-06-07,2.87,541084670.58,-33228.0
SZ000581,2017-06-08,2.87,550273655.36,34236.0
SZ000581,2017-06-09,2.88,553890992.02,126400.0
SZ000581,2017-06-12,2.89,561612190.4,30600.0
SZ000581,2017-06-13,2.9,569958521.24,66791.0
SZ000581,2017-06-14,2.9,557854643.82,1446.0
SZ000581,2017-06-15,2.91,560993103.36,73000.0
SZ000581,2017-06-16,2.91,558213368.28,6200.0
SZ000581,2017-06-19,2.91,564433502.67,47800.0
SZ000581,2017-06-20,2.9,554399554.38,-108200.0
SZ000581,2017-06-21,2.91,578112987.15,88206.0
SZ000581,2017-06-22,3.08,615683516.91,1410528.0
SZ000581,2017-06-23,3.07,627809506.5,-84368.0
SZ000581,2017-06-26,3.1,696616221.94,226254.0
SZ000581,2017-06-27,3.11,680596101.9,141400.0
SZ000581,2017-06-28,3.12,680614745.16,60800.0
SZ000581,2017-06-29,3.12,685069613.01,20400.0
SZ000581,2017-06-30,3.09,671646026.1,-225400.0
SZ000581,2017-07-03,3.1,677379340.11,30900.0
SZ000581,2017-07-04,3.09,676230174.69,-63900.0
SZ000581,2017-07-05,3.09,665043500.3,-22100.0
SZ000581,2017-07-06,3.02,651682147.2,-578959.0
SZ000581,2017-07-07,3.02,637787304.0,10800.0
SZ000581,2017-07-10,3.02,632300819.2,-27100.0
SZ000581,2017-07-11,3.01,627617330.4,-46000.0
SZ000581,2017-07-12,3.02,634943215.2,101000.0
SZ000581,2017-07-13,2.96,636572202.28,-528962.0
SZ000581,2017-07-14,2.95,636568303.03,-125201.0
SZ000581,2017-07-17,2.94,610740009.0,-6393.0
SZ000581,2017-07-18,2.94,607030530.25,-50379.0
SZ000581,2017-07-19,2.92,634554907.2,-144700.0
SZ000581,2017-07-20,2.93,641255282.65,97300.0
SZ000581,2017-07-21,2.93,663465195.0,-5800.0
SZ000581,2017-07-24,2.93,656264997.34,-57843.0
SZ000581,2017-07-25,2.93,648711165.9,11000.0
SZ000581,2017-07-26,2.92,636677366.0,-38351.0
SZ000581,2017-07-27,2.93,637426584.63,95000.0
SZ000581,2017-07-28,2.93,637922627.78,9646.0
SZ000581,2017-07-31,2.94,640123844.3,84858.0
SZ000581,2017-08-01,2.96,636085685.95,160300.0
SZ000581,2017-08-02,2.97,633016133.0,84500.0
SZ000581,2017-08-03,2.97,647496949.46,-75504.0
SZ000581,2017-08-04,2.96,629307040.88,-11859.0
SZ000581,2017-08-07,2.95,637189880.32,-98900.0
SZ000581,2017-08-08,2.95,635384989.75,-2857.0
SZ000581,2017-08-09,2.95,641017934.25,7400.0
SZ000581,2017-08-10,2.96,639196548.0,34885.0
SZ000581,2017-08-11,2.95,613096944.8,-53409.0
SZ000581,2017-08-14,2.93,617726824.32,-130615.0
SZ000581,2017-08-15,2.92,606501304.08,-115600.0
SZ000581,2017-08-16,2.92,609420926.4,-700.0
SZ000581,2017-08-17,2.92,612344058.66,-553.0
SZ000581,2017-08-18,2.93,619627026.51,84954.0
SZ000581,2017-08-21,2.92,619702037.73,-55300.0
SZ000581,2017-08-22,2.93,613154255.89,51800.0
SZ000581,2017-08-24,2.89,616081599.36,-338593.0
SZ000581,2017-08-25,2.82,602205488.44,-610400.0
SZ000581,2017-08-28,2.77,596182097.9,-408897.0
SZ000581,2017-08-29,2.7,574251687.84,-553753.0
SZ000581,2017-08-30,2.74,582377589.76,320422.0
SZ000581,2017-08-31,2.76,582737234.31,132581.0
SZ000581,2017-09-01,2.79,590085278.5,272717.0
SZ000581,2017-09-04,2.9,630841343.44,930800.0
SZ000581,2017-09-05,2.92,630974935.48,174852.0
SZ000581,2017-09-06,2.92,633437262.72,-37200.0
SZ000581,2017-09-07,2.91,617411161.76,-92300.0
SZ000581,2017-09-08,2.9,616452376.24,-37807.0
SZ000581,2017-09-11,3.12,644178607.0,1856791.0
SZ000581,2017-09-12,3.14,631514621.5,137300.0
SZ000581,2017-09-13,3.13,631901013.0,-38600.0
SZ000581,2017-09-14,3.16,652627883.25,233725.0
SZ000581,2017-09-15,3.16,648664699.68,466.0
SZ000581,2017-09-18,3.21,663122995.88,371100.0
SZ000581,2017-09-19,3.24,657533512.8,257129.0
SZ000581,2017-09-20,3.25,667530211.68,142421.0
SZ000581,2017-09-21,3.29,668411866.74,272271.0
SZ000581,2017-09-22,3.3,666921878.7,132445.0
SZ000581,2017-09-25,3.31,668733554.16,98220.0
SZ000581,2017-09-26,3.31,660178066.72,-79294.0
SZ000581,2017-09-27,3.3,670754429.5,-43458.0
SZ000581,2017-09-28,3.3,668833543.25,600.0
SZ000581,2017-09-29,3.32,677826022.0,130580.0
SZ000581,2017-10-09,3.34,698174455.68,191978.0
SZ000581,2017-10-10,3.37,704119164.55,249476.0
SZ000581,2017-10-11,3.37,706143200.0,24519.0
SZ000581,2017-10-12,3.3,683965482.75,-610759.0
SZ000581,2017-10-13,3.3,694203081.88,-10493.0
SZ000581,2017-10-16,3.26,692311415.56,-271200.0
SZ000581,2017-10-17,3.23,682483960.34,-281322.0
SZ000581,2017-10-18,3.21,670931674.92,-213200.0
SZ000581,2017-10-19,3.14,684602436.48,-548130.0
SZ000581,2017-10-20,3.11,673129832.95,-230429.0
SZ000581,2017-10-23,3.09,668191132.4,-201375.0
SZ000581,2017-10-24,3.13,673488063.92,367792.0
SZ000581,2017-10-25,3.11,683281165.02,-187071.0
SZ000581,2017-10-26,2.9,625912269.84,-1742825.0
SZ000581,2017-10-27,2.95,627226589.22,367526.0
SZ000581,2017-10-30,2.96,628678859.25,115713.0
SZ000581,2017-10-31,2.92,626603009.55,-313710.0
SZ000581,2017-11-01,2.92,634945333.88,-27642.0
SZ000581,2017-11-02,3.07,666209043.84,1303541.0
SZ000581,2017-11-03,3.06,638190481.94,-90765.0
SZ000581,2017-11-06,3.12,652457908.82,489724.0
SZ000581,2017-11-07,3.1,650585048.24,-179272.0
SZ000581,2017-11-08,3.08,637897345.76,-135099.0
SZ000581,2017-11-09,3.07,637743127.38,-120910.0
SZ000581,2017-11-10,3.05,661685196.9,-178131.0
SZ000581,2017-11-13,3.12,696301366.15,579940.0
SZ000581,2017-11-14,3.12,703652033.28,49900.0
SZ000581,2017-11-15,3.11,693560272.56,-113635.0
SZ000581,2017-11-16,3.1,699494338.3,-60389.0
SZ000581,2017-11-17,3.12,681962677.41,115324.0
SZ000581,2017-11-20,3.11,704091231.0,-41378.0
SZ000581,2017-11-21,3.03,704214690.1,-654540.0
SZ000581,2017-11-22,3.03,700557358.8,-40400.0
SZ000581,2017-11-23,3.02,661406236.08,-99400.0
SZ000581,2017-11-24,3.01,656474338.0,-34100.0
SZ000581,2017-11-27,3.02,634511922.12,20279.0
SZ000581,2017-11-28,3.02,645313510.92,27200.0
SZ000581,2017-11-29,3.01,645795449.04,-89800.0
SZ000581,2017-11-30,3.01,642395412.48,44700.0
SZ000581,2017-12-01,3.02,645211443.81,21285.0
SZ000581,2017-12-04,3.01,641468444.85,-87422.0
SZ000581,2017-12-05,3.1,625757705.0,779795.0
SZ000581,2017-12-06,3.11,627932739.28,111891.0
SZ000581,2017-12-07,3.09,608805899.0,-170307.0
SZ000581,2017-12-08,3.07,612781245.9,-213500.0
SZ000581,2017-12-11,3.07,622706196.2,38527.0
SZ000581,2017-12-12,3.07,608781627.66,31421.0
SZ000581,2017-12-13,3.07,616428235.08,-14200.0
SZ000581,2017-12-14,3.07,615805340.22,-26019.0
SZ000581,2017-12-15,3.08,605296262.97,45390.0
SZ000581,2017-12-18,3.07,605459945.5,-4000.0
SZ000581,2017-12-19,3.08,620537575.59,59200.0
SZ000581,2017-12-20,2.94,589063108.8,-1176461.0
SZ000581,2017-12-21,2.8,562496822.97,-1180291.0
SZ000581,2017-12-27,2.65,529647632.94,-1231284.0
SZ000581,2017-12-28,2.49,499802017.56,-1384269.0
SZ000581,2017-12-29,2.33,467960208.0,-1352806.0
SZ000581,2018-01-02,2.2,444326681.88,-1092100.0
SZ000581,2018-01-03,2.28,470100220.0,695758.0
SZ000581,2018-01-04,2.06,422264472.4,-1796079.0
SZ000581,2018-01-05,1.84,380622048.6,-1833480.0
SZ000581,2018-01-08,1.64,342807184.68,-1749175.0
SZ000581,2018-01-09,1.4,295990043.2,-1930834.0
SZ000581,2018-01-10,1.28,267281229.32,-1066861.0
SZ000581,2018-01-11,1.3,271831385.78,156390.0
SZ000581,2018-01-12,1.29,266836074.16,-17300.0
SZ000581,2018-01-15,1.3,260973380.8,82209.0
SZ000581,2018-01-16,1.3,277060568.85,-17459.0
SZ000581,2018-01-17,1.31,280135941.42,43403.0
SZ000581,2018-01-18,1.29,275953226.03,-155361.0
SZ000581,2018-01-19,1.3,279118009.98,60100.0
SZ000581,2018-01-22,1.3,280653586.8,493.0
SZ000581,2018-01-23,1.29,277220555.81,-36413.0
SZ000581,2018-01-24,1.3,281375518.05,43300.0
SZ000581,2018-01-25,1.32,283622130.45,172460.0
SZ000581,2018-01-26,1.32,292325389.03,-13744.0
SZ000581,2018-01-29,1.33,293968563.7,99966.0
SZ000581,2018-01-30,1.36,301939006.73,289138.0
SZ000581,2018-01-31,1.37,300111867.9,65786.0
SZ000581,2018-02-01,1.36,289022646.6,-56629.0
SZ000581,2018-02-02,1.37,293309894.88,87567.0
SZ000581,2018-02-05,1.35,291186780.42,-181590.0
SZ000581,2018-02-06,1.35,274264527.42,-5268.0
SZ000581,2018-02-07,1.37,278210674.77,120532.0
SZ000581,2018-02-08,1.37,276221423.5,55674.0
SZ000581,2018-02-09,1.37,257189808.5,-6300.0
SZ000581,2018-02-12,1.36,261533379.87,-56836.0
SZ000581,2018-02-13,1.19,227850206.52,-1435891.0
SZ000581,2018-02-14,1.11,212616775.31,-690409.0
SZ000581,2018-02-22,1.06,209280310.2,-385786.0
SZ000581,2018-02-23,1.06,210545751.12,-29727.0
SZ000581,2018-02-26,1.06,214554397.07,29617.0
SZ000581,2018-02-27,1.11,220512821.54,364773.0
SZ000581,2018-02-28,1.1,219921363.7,-60101.0
SZ000581,2018-03-01,1.09,218113924.09,-72148.0
SZ000581,2018-03-02,1.09,215565903.84,-10800.0
SZ000581,2018-03-05,1.09,216817939.84,-9054.0
